날짜,공시_제목,공시자
2023-11-09,임원ㆍ주요주주특정증권등소유상황보고서,미래에셋자산운용
2023-10-18,임원ㆍ주요주주특정증권등소유상황보고서,미래에셋자산운용
2023-10-16,반기보고서 (2023.08),미래에셋맵스리츠
2023-10-10,주식등의대량보유상황보고서(약식),미래에셋증권
2023-08-31,정기주주총회결과,미래에셋맵스리츠
2023-08-23,감사보고서제출,미래에셋맵스리츠
2023-08-23,사업보고서 (2023.05),미래에셋맵스리츠
2023-08-16,주주총회소집공고,미래에셋맵스리츠
2023-08-16,의결권대리행사권유참고서류,미래에셋맵스리츠
2023-08-09,주주총회소집결의,미래에셋맵스리츠
2023-07-26,임원ㆍ주요주주특정증권등소유상황보고서,미래에셋자산운용
2023-07-12,매출액또는손익구조30%(대규모법인은15%)이상변경,미래에셋맵스리츠
2023-07-12,부동산투자회사금전배당결정,미래에셋맵스리츠
2023-06-15,임원ㆍ주요주주특정증권등소유상황보고서,미래에셋자산운용
2023-06-07,임원ㆍ주요주주특정증권등소유상황보고서,미래에셋자산운용
2023-05-31,임원ㆍ주요주주특정증권등소유상황보고서,미래에셋자산운용
2023-05-24,임원ㆍ주요주주특정증권등소유상황보고서,미래에셋자산운용
2023-05-18,임원ㆍ주요주주특정증권등소유상황보고서,미래에셋자산운용
2023-04-20,임원ㆍ주요주주특정증권등소유상황보고서,미래에셋자산운용
2023-04-14,반기보고서 (2023.02),미래에셋맵스리츠
2023-04-06,임원ㆍ주요주주특정증권등소유상황보고서,미래에셋자산운용
2023-02-23,정기주주총회결과,미래에셋맵스리츠
2023-02-16,임원ㆍ주요주주특정증권등소유상황보고서,미래에셋자산운용
2023-02-15,사업보고서 (2022.11),미래에셋맵스리츠
2023-02-15,감사보고서제출,미래에셋맵스리츠
2023-02-10,[기재정정]의결권대리행사권유참고서류,미래에셋맵스리츠
2023-02-10,[기재정정]주주총회소집공고,미래에셋맵스리츠
2023-02-09,임원ㆍ주요주주특정증권등소유상황보고서,미래에셋자산운용
2023-02-06,[기재정정]주주총회소집결의,미래에셋맵스리츠
2023-01-12,임원ㆍ주요주주특정증권등소유상황보고서,미래에셋자산운용
2023-01-11,부동산투자회사금전배당결정,미래에셋맵스리츠
2023-01-11,매출액또는손익구조30%(대규모법인은15%)이상변경,미래에셋맵스리츠
2023-01-05,임원ㆍ주요주주특정증권등소유상황보고서,미래에셋자산운용
2022-12-08,임원ㆍ주요주주특정증권등소유상황보고서,미래에셋자산운용
2022-12-01,주식등의대량보유상황보고서(약식),미래에셋자산운용
2022-12-01,임원ㆍ주요주주특정증권등소유상황보고서,미래에셋자산운용
2022-11-24,임원ㆍ주요주주특정증권등소유상황보고서,미래에셋자산운용
2022-11-17,임원ㆍ주요주주특정증권등소유상황보고서,미래에셋자산운용
2022-11-10,임원ㆍ주요주주특정증권등소유상황보고서,미래에셋자산운용
2022-11-09,기업설명회(IR)개최(안내공시),미래에셋맵스리츠
2022-11-03,임원ㆍ주요주주특정증권등소유상황보고서,미래에셋자산운용
2022-10-27,임원ㆍ주요주주특정증권등소유상황보고서,미래에셋자산운용
2022-10-17,반기보고서 (2022.08),미래에셋맵스리츠
2022-10-13,임원ㆍ주요주주특정증권등소유상황보고서,미래에셋자산운용
2022-10-06,임원ㆍ주요주주특정증권등소유상황보고서,미래에셋자산운용
2022-09-29,임원ㆍ주요주주특정증권등소유상황보고서,미래에셋자산운용
2022-09-22,임원ㆍ주요주주특정증권등소유상황보고서,미래에셋자산운용
2022-09-15,임원ㆍ주요주주특정증권등소유상황보고서,미래에셋자산운용
2022-09-08,임원ㆍ주요주주특정증권등소유상황보고서,미래에셋자산운용
2022-08-25,정기주주총회결과,미래에셋맵스리츠
2022-08-17,사업보고서 (2022.05),미래에셋맵스리츠
2022-08-10,주주총회소집공고,미래에셋맵스리츠
2022-08-10,감사보고서제출,미래에셋맵스리츠
2022-08-10,의결권대리행사권유참고서류,미래에셋맵스리츠
2022-08-03,주주총회소집결의,미래에셋맵스리츠
2022-07-28,임원ㆍ주요주주특정증권등소유상황보고서,미래에셋자산운용
2022-07-13,매출액또는손익구조30%(대규모법인은15%)이상변경,미래에셋맵스리츠
2022-07-13,부동산투자회사금전배당결정,미래에셋맵스리츠
2022-07-07,임원ㆍ주요주주특정증권등소유상황보고서,미래에셋자산운용
2022-06-30,임원ㆍ주요주주특정증권등소유상황보고서,미래에셋자산운용
2022-06-23,임원ㆍ주요주주특정증권등소유상황보고서,미래에셋자산운용
2022-06-09,임원ㆍ주요주주특정증권등소유상황보고서,미래에셋자산운용
2022-06-02,임원ㆍ주요주주특정증권등소유상황보고서,미래에셋자산운용
2022-05-26,임원ㆍ주요주주특정증권등소유상황보고서,미래에셋자산운용
2022-05-19,임원ㆍ주요주주특정증권등소유상황보고서,미래에셋자산운용
2022-05-12,임원ㆍ주요주주특정증권등소유상황보고서,미래에셋자산운용
2022-05-06,임원ㆍ주요주주특정증권등소유상황보고서,미래에셋자산운용
2022-05-04,주식등의대량보유상황보고서(약식),미래에셋자산운용
2022-05-02,부동산투자회사자산보관위탁계약체결,미래에셋맵스리츠
2022-05-02,부동산투자회사자산보관위탁계약해지,미래에셋맵스리츠
2022-04-28,임원ㆍ주요주주특정증권등소유상황보고서,미래에셋자산운용
2022-04-21,임원ㆍ주요주주특정증권등소유상황보고서,미래에셋자산운용
2022-04-14,임원ㆍ주요주주특정증권등소유상황보고서,미래에셋자산운용
2022-04-14,반기보고서 (2022.02),미래에셋맵스리츠
2022-04-08,임원ㆍ주요주주특정증권등소유상황보고서,미래에셋자산운용
2022-04-04,주식등의대량보유상황보고서(약식),미래에셋자산운용
2022-03-31,임원ㆍ주요주주특정증권등소유상황보고서,미래에셋자산운용
2022-03-24,임원ㆍ주요주주특정증권등소유상황보고서,미래에셋자산운용
2022-03-17,임원ㆍ주요주주특정증권등소유상황보고서,미래에셋자산운용
2022-03-10,임원ㆍ주요주주특정증권등소유상황보고서,미래에셋자산운용
2022-03-03,임원ㆍ주요주주특정증권등소유상황보고서,미래에셋자산운용
2022-02-24,정기주주총회결과,미래에셋맵스리츠
2022-02-24,대표이사(대표집행임원)변경(안내공시),미래에셋맵스리츠
2022-02-24,임원ㆍ주요주주특정증권등소유상황보고서,미래에셋자산운용
2022-02-17,임원ㆍ주요주주특정증권등소유상황보고서,미래에셋자산운용
2022-02-16,사업보고서 (2021.11),미래에셋맵스리츠
2022-02-09,감사보고서제출,미래에셋맵스리츠
2022-02-09,의결권대리행사권유참고서류,미래에셋맵스리츠
2022-02-08,주주총회소집공고,미래에셋맵스리츠
2022-02-08,주주총회소집결의,미래에셋맵스리츠
2022-01-12,매출액또는손익구조30%(대규모법인은15%)이상변경,미래에셋맵스리츠
2022-01-12,부동산투자회사금전배당결정,미래에셋맵스리츠
2022-01-06,임원ㆍ주요주주특정증권등소유상황보고서,미래에셋자산운용
2021-12-09,임원ㆍ주요주주특정증권등소유상황보고서,미래에셋자산운용
2021-12-02,임원ㆍ주요주주특정증권등소유상황보고서,미래에셋자산운용
2021-11-25,임원ㆍ주요주주특정증권등소유상황보고서,미래에셋자산운용
2021-11-18,임원ㆍ주요주주특정증권등소유상황보고서,미래에셋자산운용
2021-11-11,임원ㆍ주요주주특정증권등소유상황보고서,미래에셋자산운용
2021-11-04,임원ㆍ주요주주특정증권등소유상황보고서,미래에셋자산운용
2021-11-03,주식등의대량보유상황보고서(약식),파인밸류자산운용
2021-11-01,[기재정정]반기보고서 (2021.08),미래에셋맵스리츠
2021-10-28,임원ㆍ주요주주특정증권등소유상황보고서,미래에셋자산운용
2021-10-21,임원ㆍ주요주주특정증권등소유상황보고서,미래에셋자산운용
2021-10-14,임원ㆍ주요주주특정증권등소유상황보고서,미래에셋자산운용
2021-10-07,임원ㆍ주요주주특정증권등소유상황보고서,미래에셋자산운용
2021-09-30,임원ㆍ주요주주특정증권등소유상황보고서,미래에셋자산운용
2021-09-23,임원ㆍ주요주주특정증권등소유상황보고서,미래에셋자산운용
2021-09-02,임원ㆍ주요주주특정증권등소유상황보고서,미래에셋자산운용
2021-08-26,임원ㆍ주요주주특정증권등소유상황보고서,미래에셋자산운용
2021-08-19,임원ㆍ주요주주특정증권등소유상황보고서,미래에셋자산운용
2021-08-18,정기주주총회결과,미래에셋맵스리츠
2021-08-10,임원ㆍ주요주주특정증권등소유상황보고서,미래에셋자산운용
2021-08-10,사업보고서 (2021.05),미래에셋맵스리츠
2021-08-03,임원ㆍ주요주주특정증권등소유상황보고서,미래에셋자산운용
2021-08-03,감사보고서제출,미래에셋맵스리츠
2021-08-03,의결권대리행사권유참고서류,미래에셋맵스리츠
2021-08-03,주주총회소집공고,미래에셋맵스리츠
2021-08-02,주주총회소집결의,미래에셋맵스리츠
2021-07-27,임원ㆍ주요주주특정증권등소유상황보고서,미래에셋자산운용
2021-07-20,임원ㆍ주요주주특정증권등소유상황보고서,미래에셋자산운용
2021-07-06,임원ㆍ주요주주특정증권등소유상황보고서,미래에셋자산운용
2021-07-06,매출액또는손익구조30%(대규모법인은15%)이상변경,미래에셋맵스리츠
2021-07-06,부동산투자회사금전배당결정,미래에셋맵스리츠
2021-07-01,주식등의대량보유상황보고서(약식),미래에셋자산운용
2021-06-29,임원ㆍ주요주주특정증권등소유상황보고서,미래에셋자산운용
2021-06-22,임원ㆍ주요주주특정증권등소유상황보고서,미래에셋자산운용
2021-06-15,임원ㆍ주요주주특정증권등소유상황보고서,미래에셋자산운용
2021-06-10,최대주주변경,미래에셋맵스리츠
2021-06-08,임원ㆍ주요주주특정증권등소유상황보고서,미래에셋자산운용
2021-06-01,임원ㆍ주요주주특정증권등소유상황보고서,미래에셋자산운용
2021-05-25,임원ㆍ주요주주특정증권등소유상황보고서,미래에셋자산운용
2021-05-18,임원ㆍ주요주주특정증권등소유상황보고서,미래에셋자산운용
2021-05-11,임원ㆍ주요주주특정증권등소유상황보고서,미래에셋자산운용
2021-05-04,임원ㆍ주요주주특정증권등소유상황보고서,미래에셋자산운용
2021-05-03,주식등의대량보유상황보고서(약식),미래에셋자산운용
2021-04-27,임원ㆍ주요주주특정증권등소유상황보고서,미래에셋자산운용
2021-04-20,임원ㆍ주요주주특정증권등소유상황보고서,미래에셋자산운용
2021-04-19,임원ㆍ주요주주특정증권등소유상황보고서,미래에셋자산운용
2021-04-19,임원ㆍ주요주주특정증권등소유상황보고서,미래에셋자산운용
2021-04-15,임원ㆍ주요주주특정증권등소유상황보고서,미래에셋자산운용
2021-04-14,반기보고서 (2021.02),미래에셋맵스리츠
2021-04-14,임원ㆍ주요주주특정증권등소유상황보고서,미래에셋자산운용
2021-04-13,임원ㆍ주요주주특정증권등소유상황보고서,미래에셋자산운용
2021-04-09,주식등의대량보유상황보고서(약식),SK증권
2021-04-06,임원ㆍ주요주주특정증권등소유상황보고서,미래에셋자산운용
2021-04-01,주식등의대량보유상황보고서(약식),미래에셋자산운용
2021-03-31,임원ㆍ주요주주특정증권등소유상황보고서,미래에셋자산운용
2021-03-31,임원ㆍ주요주주특정증권등소유상황보고서,미래에셋자산운용
2021-03-19,기타안내사항(안내공시),미래에셋맵스리츠
2021-02-25,정기주주총회결과,미래에셋맵스리츠
2021-02-17,사업보고서 (2020.11),미래에셋맵스리츠
2021-02-10,[첨부정정]의결권대리행사권유참고서류,미래에셋맵스리츠
2021-02-10,감사보고서제출,미래에셋맵스리츠
2021-02-09,주주총회소집공고,미래에셋맵스리츠
2021-02-01,주주총회소집결의,미래에셋맵스리츠
2021-01-14,부동산투자회사금전배당결정(부동산투자회사 금전배당 결정(미래에셋맵스리츠)),미래에셋맵스리츠
2021-01-04,주식등의대량보유상황보고서(약식),미래에셋자산운용
2020-10-16,[기재정정]분기보고서 (2020.08),미래에셋맵스리츠
2020-08-07,주식등의대량보유상황보고서(약식),미래에셋자산운용
2020-08-07,주식등의대량보유상황보고서(약식),파인밸류자산운용
2020-08-06,주식등의대량보유상황보고서(약식),SK증권
2020-08-05,최대주주등소유주식변동신고서,미래에셋맵스리츠
2020-07-21,[기재정정]증권발행실적보고서(집합투자증권)(㈜미래에셋맵스제1호위탁관리부동산투자회사),미래에셋맵스리츠
2020-07-13,효력발생안내( 2020.7.10. 제출 증권신고서(집합투자증권-회사형) ),금융감독원
2020-07-13,효력발생안내( 2020.7.10. 제출 증권신고서(집합투자증권-회사형) ),금융감독원
2020-07-10,[기재정정]투자설명서(집합투자증권)(㈜미래에셋맵스제1호위탁관리부동산투자회사),미래에셋맵스리츠
2020-07-10,[기재정정]증권신고서(집합투자증권-회사형)(㈜미래에셋맵스제1호위탁관리부동산투자회사),미래에셋맵스리츠
2020-07-06,효력발생안내( 2020.7.3. 제출 증권신고서(집합투자증권-회사형) ),금융감독원
2020-07-03,효력발생안내( 2020.7.2. 제출 증권신고서(집합투자증권-회사형) ),금융감독원
