날짜,공시_제목,공시자
2024-02-28,매출액또는손익구조30%(대규모법인은15%)이상변동              ,코아스템켐온
2024-01-03,임원ㆍ주요주주특정증권등소유상황보고서,이현걸
2023-12-26,투자판단관련주요경영사항(임상시험계획승인신청)(항아쿠아포린4 항체 양성 시신경척수염 범주질환 환자에서 동종골수유래 중간엽줄기세포와 면역억제제의 병용 치료 시 안전성 및 내약성을 평가하기 위한 1상 임상시험 계획 승인 신청),코아스템켐온
2023-12-14,주주명부폐쇄기간또는기준일설정,코아스템켐온
2023-11-23,투자판단관련주요경영사항(임상시험계획자진취하등)(항아쿠아포린4 항체 양성 시신경척수염 범주질환 환자에서 동종골수유래 중간엽줄기세포(CE211NS21)와 면역억제제의 병용치료 시 안전성 및 유효성을 평가하기 위한 제1/2a상 임상시험계획승인신청(IND) 반려),코아스템켐온
2023-11-13,분기보고서 (2023.09),코아스템켐온
2023-08-31,교환사채(해외교환사채포함)발행후만기전사채취득(제2회차),코아스템켐온
2023-08-22,반기보고서 (2023.06),코아스템켐온
2023-08-22,소속부변경,코스닥시장본부
2023-08-14,기타경영사항(자율공시)(반기보고서 미제출 사유),코아스템켐온
2023-05-15,분기보고서 (2023.03),코아스템켐온
2023-04-26,투자판단관련주요경영사항(항아쿠아포린4 항체 양성 시신경척수염 범주질환 환자에서 동종골수유래 중간엽줄기세포(CE211NS21)와 면역억제제의 병용치료 시 안전성 및 유효성을 평가하기 위한 제1/2a상 임상시험계획승인신청(IND)),코아스템켐온
2023-03-31,정기주주총회결과,코아스템켐온
2023-03-28,전환사채(해외전환사채포함)발행후만기전사채취득,코아스템켐온
2023-03-27,전환사채(해외전환사채포함)발행후만기전사채취득,코아스템켐온
2023-03-23,사업보고서 (2022.12),코아스템켐온
2023-03-22,감사보고서제출,코아스템켐온
2023-03-15,주주총회소집공고,코아스템켐온
2023-03-15,의결권대리행사권유참고서류,코아스템켐온
2023-03-15,주주총회집중일개최사유신고,코아스템켐온
2023-03-06,[기재정정]신규시설투자등,코아스템켐온
2023-02-27,주주총회소집결의,코아스템켐온
2023-02-27,매출액또는손익구조30%(대규모법인은15%)이상변동,코아스템켐온
2023-01-31,임원ㆍ주요주주특정증권등소유상황보고서,이태용
2023-01-31,임원ㆍ주요주주특정증권등소유상황보고서,권광순
2023-01-31,임원ㆍ주요주주특정증권등소유상황보고서,박건우
2023-01-31,주식등의대량보유상황보고서(일반),김경숙
2023-01-26,자기주식처분결과보고서,코아스템켐온
2023-01-26,증권발행결과(자율공시),코아스템켐온
2023-01-20,전환사채(해외전환사채포함)발행후만기전사채취득,코아스템켐온
2023-01-19,자기주식처분결과보고서,코아스템켐온
2023-01-19,증권발행결과(자율공시),코아스템켐온
2023-01-18,주요사항보고서(자기주식처분결정),코아스템켐온
2023-01-18,주요사항보고서(교환사채권발행결정),코아스템켐온
2023-01-18,주요사항보고서(자기주식처분결정),코아스템켐온
2023-01-18,주요사항보고서(교환사채권발행결정),코아스템켐온
2022-12-26,전환사채(해외전환사채포함)발행후만기전사채취득,코아스템켐온
2022-12-14,주주명부폐쇄기간또는기준일설정,코아스템켐온
2022-12-09,주식등의대량보유상황보고서(일반),김경숙
2022-12-09,임원ㆍ주요주주특정증권등소유상황보고서,길기현
2022-12-09,임원ㆍ주요주주특정증권등소유상황보고서,김문순
2022-12-09,임원ㆍ주요주주특정증권등소유상황보고서,송시환
2022-12-09,임원ㆍ주요주주특정증권등소유상황보고서,이현걸
2022-12-02,대표이사변경,코아스템켐온
2022-12-02,증권발행실적보고서(합병등),코아스템켐온
2022-11-11,분기보고서 (2022.09),코아스템켐온
2022-10-11,사외이사의선임ㆍ해임또는중도퇴임에관한신고,코아스템켐온
2022-10-11,상호변경안내,코아스템켐온
2022-10-11,임시주주총회결과,코아스템켐온
2022-09-26,전환사채(해외전환사채포함)발행후만기전사채취득,코아스템켐온
2022-09-19,주주총회소집공고,코아스템켐온
2022-09-19,[기재정정]의결권대리행사권유참고서류,코아스템켐온
2022-09-15,[기재정정]주요사항보고서(회사합병결정),코아스템켐온
2022-09-15,[기재정정]주주총회소집결의,코아스템켐온
2022-09-15,[기재정정]투자설명서,코아스템켐온
2022-08-24,[기재정정]증권신고서(합병),코아스템켐온
2022-08-16,주주명부폐쇄기간또는기준일설정,코아스템켐온
2022-08-16,주권매매거래정지(합병),코스닥시장본부
2022-08-16,반기보고서 (2022.06),코아스템켐온
2022-08-08,투자판단관련주요경영사항(근위축성측삭경화증(루게릭병) 환자를 대상으로 HypoThermosol® FRS (HTS-FRS)를 현탁화제로 혼합한 뉴로나타-알주(자가골수유래중간엽줄기세포)의 안전성 평가를 위한 제 1상 임상시험 계획(IND) 승인),코아스템켐온
2022-06-27,전환사채(해외전환사채포함)발행후만기전사채취득,코아스템켐온
2022-05-16,[기재정정]분기보고서 (2022.03),코아스템켐온
2022-04-28,임원ㆍ주요주주특정증권등소유상황보고서,권광순
2022-04-28,주식등의대량보유상황보고서(일반),김경숙
2022-04-28,임원ㆍ주요주주특정증권등소유상황보고서,이태용
2022-03-28,전환가액의조정,코아스템켐온
2022-03-25,사외이사의선임ㆍ해임또는중도퇴임에관한신고,코아스템켐온
2022-03-25,정기주주총회결과,코아스템켐온
2022-03-17,사업보고서 (2021.12),코아스템켐온
2022-03-17,감사보고서제출,코아스템켐온
2022-03-14,주식등의대량보유상황보고서(일반),김경숙
2022-03-14,임원ㆍ주요주주특정증권등소유상황보고서,권광순
2022-03-14,[기재정정]의결권대리행사권유참고서류,코아스템켐온
2022-03-04,주주총회집중일개최사유신고,코아스템켐온
2022-03-04,주주총회소집공고,코아스템켐온
2022-02-24,주주총회소집결의,코아스템켐온
2022-02-24,매출액또는손익구조30%(대규모법인은15%)이상변동,코아스템켐온
2022-01-04,기타시장안내(연구개발 우수기업 매출액 특례적용 관련),코스닥시장본부
2021-12-15,주주명부폐쇄기간또는기준일설정,코아스템켐온
2021-11-12,분기보고서 (2021.09),코아스템켐온
2021-09-14,임원ㆍ주요주주특정증권등소유상황보고서,김종일
2021-09-14,주식등의대량보유상황보고서(일반),김경숙
2021-09-14,임원ㆍ주요주주특정증권등소유상황보고서,이태용
2021-08-13,반기보고서 (2021.06),코아스템켐온
2021-05-17,분기보고서 (2021.03),코아스템켐온
2021-03-26,전환가액의조정,코아스템켐온
2021-03-26,정기주주총회결과,코아스템켐온
2021-03-18,사업보고서 (2020.12),코아스템켐온
2021-03-18,감사보고서제출,코아스템켐온
2021-03-10,주주총회집중일개최사유신고,코아스템켐온
2021-03-10,주주총회소집공고,코아스템켐온
2021-02-25,파생상품거래손실발생,코아스템켐온
2021-02-25,매출액또는손익구조30%(대규모법인은15%)이상변동,코아스템켐온
2021-02-25,[기재정정]주주총회소집결의,코아스템켐온
2021-01-26,기타시장안내(연구개발 우수기업 매출액 특례적용 관련),코스닥시장본부
2020-11-30,주식등의대량보유상황보고서(약식),한화투자증권
2020-11-26,기타경영사항(자율공시)(미국 MGH가 미국 FDA에 신청한 뉴로나타-알주의 응급 임상 요청에 대한 승인),코아스템켐온
2020-11-18,임원ㆍ주요주주특정증권등소유상황보고서,권광순
2020-11-18,임원ㆍ주요주주특정증권등소유상황보고서,양길안
2020-11-18,임원ㆍ주요주주특정증권등소유상황보고서,김경숙
2020-11-16,분기보고서 (2020.09),코아스템켐온
2020-11-11,투자판단관련주요경영사항(뉴로나타-알주 임상 3상 시험 관련 R-MAT 신청에 관한 미지정 결과 회신(미국FDA)),코아스템켐온
2020-09-14,투자판단관련주요경영사항(뉴로나타-알주 임상 3상 시험 관련 R-MAT 신청 (미국FDA)),코아스템켐온
2020-08-27,투자판단관련주요경영사항(뉴로나타-알주 임상 3상 시험계획 변경 승인(식약처)),코아스템켐온
2020-08-27,[기재정정]반기보고서 (2020.06),코아스템켐온
2020-07-24,투자판단관련주요경영사항(줄기세포 치료제인 뉴로나타-알주의 미국 FDA 3상 임상시험계획 승인(Remove Clincal Hold)),코아스템켐온
2020-06-26,증권발행결과(자율공시)(제1회차 CB),코아스템켐온
2020-06-25,주요사항보고서(전환사채권발행결정),코아스템켐온
2020-06-18,[기재정정]분기보고서 (2020.03),코아스템켐온
2020-03-30,사업보고서 (2019.12),코아스템켐온
2020-03-27,정기주주총회결과,코아스템켐온
2020-03-20,투자판단관련주요경영사항((뉴로나타-알주의 미국FDA 3상 임상시험계획 심사 보류 (Clinical Hold)),코아스템켐온
2020-03-19,감사보고서제출,코아스템켐온
2020-03-06,[기재정정]주주총회소집공고,코아스템켐온
2020-03-06,[기재정정]의결권대리행사권유참고서류,코아스템켐온
2020-03-03,[기재정정]주주총회소집결의,코아스템켐온
2020-02-19,투자판단관련주요경영사항(뉴로나타-알주의 미국FDA 3상 임상시험계획 신청),코아스템켐온
2020-02-17,매출액또는손익구조30%(대규모법인은15%)이상변동,코아스템켐온
2019-11-14,분기보고서 (2019.09),코아스템켐온
2019-08-14,반기보고서 (2019.06),코아스템켐온
2019-05-30,조회공시요구(풍문또는보도)에대한답변(부인),코아스템켐온
2019-05-30,조회공시요구(풍문또는보도)(전환사채 발행 추진설),코스닥시장본부
2019-05-15,분기보고서 (2019.03),코아스템켐온
2019-05-08,임원ㆍ주요주주특정증권등소유상황보고서,권광순
2019-05-02,[기재정정]주식등의대량보유상황보고서(일반),김경숙
2019-04-01,사업보고서 (2018.12),코아스템켐온
2019-03-29,사외이사의선임ㆍ해임또는중도퇴임에관한신고,코아스템켐온
2019-03-29,주식매수선택권부여에관한신고,코아스템켐온
2019-03-29,정기주주총회결과,코아스템켐온
2019-03-21,감사보고서제출,코아스템켐온
2019-03-14,의결권대리행사권유참고서류,코아스템켐온
2019-03-14,주주총회소집공고,코아스템켐온
2019-03-13,주주총회집중일개최사유신고,코아스템켐온
2019-03-05,매출액또는손익구조30%(대규모법인은15%)이상변동,코아스템켐온
2019-03-05,주주총회소집결의,코아스템켐온
