날짜,공시_제목,공시자
2022-01-28,연결재무제표기준영업(잠정)실적(공정공시),현대오토에버
2022-01-28,매출액또는손익구조30%(대규모법인은15%)이상변경,현대오토에버
2022-01-28,연결재무제표기준영업실적등에대한전망(공정공시),현대오토에버
2022-01-28,현금ㆍ현물배당결정,현대오토에버
2022-01-28,기업설명회(IR)개최(안내공시),현대오토에버
2022-01-28,공정거래자율준수프로그램운영현황(안내공시),현대오토에버
2022-01-21,기업설명회(IR)개최(안내공시),현대오토에버
2022-01-21,결산실적공시예고(안내공시),현대오토에버
2022-01-03,임원ㆍ주요주주특정증권등소유상황보고서,김창수
2022-01-03,임원ㆍ주요주주특정증권등소유상황보고서,강동식
2021-12-17,동일인등출자계열회사와의상품ㆍ용역거래,현대오토에버
2021-12-16,기업설명회(IR)개최(안내공시),현대오토에버
2021-12-03,기업설명회(IR)개최(안내공시),현대오토에버
2021-11-30,대규모기업집단현황공시[분기별공시(개별회사용)],현대오토에버
2021-11-15,분기보고서 (2021.09),현대오토에버
2021-11-04,기업설명회(IR)개최(안내공시),현대오토에버
2021-11-04,기업설명회(IR)개최(안내공시),현대오토에버
2021-10-29,기업설명회(IR)개최(안내공시),현대오토에버
2021-10-29,기업설명회(IR)개최(안내공시),현대오토에버
2021-10-29,연결재무제표기준영업(잠정)실적(공정공시),현대오토에버
2021-10-22,기업설명회(IR)개최(안내공시),현대오토에버
2021-10-22,결산실적공시예고(안내공시),현대오토에버
2021-10-07,기업설명회(IR)개최(안내공시),현대오토에버
2021-09-09,임원ㆍ주요주주특정증권등소유상황보고서,손창기
2021-09-08,기업설명회(IR)개최(안내공시),현대오토에버
2021-08-31,대규모기업집단현황공시[분기별공시(개별회사용)],현대오토에버
2021-08-17,반기보고서 (2021.06),현대오토에버
2021-08-03,임원ㆍ주요주주특정증권등소유상황보고서,서동권
2021-07-28,동일인등출자계열회사와의상품ㆍ용역거래,현대오토에버
2021-07-28,동일인등출자계열회사와의상품ㆍ용역거래,현대오토에버
2021-07-28,장래사업ㆍ경영계획(공정공시),현대오토에버
2021-07-28,연결재무제표기준영업(잠정)실적(공정공시),현대오토에버
2021-07-28,기업설명회(IR)개최(안내공시),현대오토에버
2021-07-21,결산실적공시예고(안내공시),현대오토에버
2021-07-21,기업설명회(IR)개최(안내공시),현대오토에버
2021-07-21,기업설명회(IR)개최(안내공시),현대오토에버
2021-06-30,지속가능경영보고서등관련사항(자율공시),현대오토에버
2021-05-31,대규모기업집단현황공시[연1회공시및1/4분기용(개별회사)],현대오토에버
2021-05-17,분기보고서 (2021.03),현대오토에버
2021-04-30,동일인등출자계열회사와의상품ㆍ용역거래,현대오토에버
2021-04-30,기업설명회(IR)개최(안내공시),현대오토에버
2021-04-30,연결재무제표기준영업(잠정)실적(공정공시),현대오토에버
2021-04-23,결산실적공시예고(안내공시),현대오토에버
2021-04-23,기업설명회(IR)개최(안내공시),현대오토에버
2021-04-21,임원ㆍ주요주주특정증권등소유상황보고서,서동권
2021-04-08,주식등의대량보유상황보고서(일반),현대자동차
2021-04-08,임원ㆍ주요주주특정증권등소유상황보고서,기아
2021-04-08,임원ㆍ주요주주특정증권등소유상황보고서,현대자동차
2021-04-08,임원ㆍ주요주주특정증권등소유상황보고서,현대모비스
2021-04-08,최대주주등소유주식변동신고서,현대오토에버
2021-04-08,임원ㆍ주요주주특정증권등소유상황보고서,이정재
2021-04-02,주식등의대량보유상황보고서(일반),현대자동차
2021-04-01,증권발행실적보고서(합병등),현대오토에버
2021-03-26,정기주주총회결과,현대오토에버
2021-03-26,사외이사의선임ㆍ해임또는중도퇴임에관한신고,현대오토에버
2021-03-26,대표이사(대표집행임원)변경(안내공시),현대오토에버
2021-03-18,사업보고서 (2020.12),현대오토에버
2021-03-17,감사보고서제출,현대오토에버
2021-03-16,[기재정정]의결권대리행사권유참고서류,현대오토에버
2021-03-16,[기재정정]주주총회소집공고,현대오토에버
2021-03-11,주주총회집중일개최사유신고,현대오토에버
2021-03-10,주주총회소집결의,현대오토에버
2021-03-02,대규모기업집단현황공시[분기별공시(개별회사용)],현대오토에버
2021-02-25,임시주주총회결과,현대오토에버
2021-02-10,[기재정정]의결권대리행사권유참고서류,현대오토에버
2021-02-10,[기재정정]주주총회소집결의,현대오토에버
2021-02-10,주주총회소집공고,현대오토에버
2021-02-08,투자설명서,현대오토에버
2021-02-04,[기재정정]증권신고서(합병),현대오토에버
2021-02-04,[첨부정정]주요사항보고서(회사합병결정),현대오토에버
2021-01-27,공정거래자율준수프로그램운영현황(안내공시),현대오토에버
2021-01-27,연결재무제표기준영업(잠정)실적(공정공시),현대오토에버
2021-01-27,현금ㆍ현물배당결정,현대오토에버
2021-01-27,기업설명회(IR)개최(안내공시),현대오토에버
2021-01-27,동일인등출자계열회사와의상품ㆍ용역거래,현대오토에버
2021-01-19,기업설명회(IR)개최(안내공시),현대오토에버
2021-01-19,결산실적공시예고(안내공시),현대오토에버
2021-01-05,주식등의대량보유상황보고서(약식),국민연금공단
2020-12-11,기업설명회(IR)개최(안내공시),현대오토에버
2020-12-11,매매거래정지및정지해제(중요내용공시),유가증권시장본부
2020-12-11,동일인등출자계열회사와의상품ㆍ용역거래,현대오토에버
2020-12-11,동일인등출자계열회사와의상품ㆍ용역거래,현대오토에버
2020-11-30,대규모기업집단현황공시[분기별공시(개별회사용)],현대오토에버
2020-11-16,분기보고서 (2020.09),현대오토에버
2020-10-30,연결재무제표기준영업(잠정)실적(공정공시),현대오토에버
2020-10-29,기업설명회(IR)개최(안내공시),현대오토에버
2020-10-23,기업설명회(IR)개최(안내공시),현대오토에버
2020-10-23,결산실적공시예고(안내공시),현대오토에버
2020-10-06,주식등의대량보유상황보고서(약식),국민연금공단
2020-08-31,대규모기업집단현황공시[분기별공시(개별회사용)],현대오토에버
2020-08-25,기업설명회(IR)개최(안내공시),현대오토에버
2020-08-14,반기보고서 (2020.06),현대오토에버
2020-07-31,연결재무제표기준영업(잠정)실적(공정공시),현대오토에버
2020-07-31,동일인등출자계열회사와의상품ㆍ용역거래,현대오토에버
2020-07-29,기업설명회(IR)개최(안내공시),현대오토에버
2020-07-24,기업설명회(IR)개최(안내공시),현대오토에버
2020-06-01,대규모기업집단현황공시[연1회공시및1/4분기용(개별회사)],현대오토에버
2020-05-15,분기보고서 (2020.03),현대오토에버
2020-05-04,기업설명회(IR)개최(안내공시),현대오토에버
2020-04-29,연결재무제표기준영업(잠정)실적(공정공시),현대오토에버
2020-04-29,동일인등출자계열회사와의상품ㆍ용역거래,현대오토에버
2020-04-23,기업설명회(IR)개최(안내공시),현대오토에버
2020-04-07,임원ㆍ주요주주특정증권등소유상황보고서,서정식
2020-04-07,임원ㆍ주요주주특정증권등소유상황보고서,오일석
2020-04-07,임원ㆍ주요주주특정증권등소유상황보고서,고민석
2020-04-07,임원ㆍ주요주주특정증권등소유상황보고서,김석주
2020-04-07,주식등의대량보유상황보고서(일반),현대자동차
2020-03-31,주식등의대량보유상황보고서(일반),현대자동차
2020-03-30,사업보고서 (2019.12),현대오토에버
2020-03-25,사외이사의선임ㆍ해임또는중도퇴임에관한신고,현대오토에버
2020-03-25,정기주주총회결과,현대오토에버
2020-03-17,[기재정정]주주총회소집공고,현대오토에버
2020-03-17,감사보고서제출,현대오토에버
2020-02-28,대규모기업집단현황공시[분기별공시(개별회사용)],현대오토에버
2020-02-25,동일인등출자계열회사와의상품ㆍ용역거래,현대오토에버
2020-02-25,의결권대리행사권유참고서류,현대오토에버
2020-02-25,주주총회소집결의,현대오토에버
2020-02-21,임원ㆍ주요주주특정증권등소유상황보고서,송재민
2020-01-31,공정거래자율준수프로그램운영현황(안내공시),현대오토에버
2020-01-31,현금ㆍ현물배당결정,현대오토에버
2020-01-31,연결재무제표기준영업(잠정)실적(공정공시),현대오토에버
2020-01-29,기업설명회(IR)개최(안내공시),현대오토에버
2020-01-15,기업설명회(IR)개최(안내공시),현대오토에버
2019-12-12,동일인등출자계열회사와의상품ㆍ용역거래,현대오토에버
2019-12-02,대규모기업집단현황공시[분기별공시(개별회사용)],현대오토에버
2019-11-14,분기보고서 (2019.09),현대오토에버
2019-10-31,연결재무제표기준영업(잠정)실적(공정공시),현대오토에버
2019-10-25,기업설명회(IR)개최(안내공시),현대오토에버
2019-10-24,기업설명회(IR)개최(안내공시),현대오토에버
2019-09-25,기타안내사항(안내공시),현대오토에버
2019-09-02,대규모기업집단현황공시[분기별공시(개별회사용)],현대오토에버
2019-08-28,주식등의대량보유상황보고서(약식),레졸루션얼라이언스코리아
2019-08-14,반기보고서 (2019.06),현대오토에버
2019-08-14,[기재정정]기업설명회(IR)개최(안내공시),현대오토에버
2019-08-07,동일인등출자계열회사와의상품ㆍ용역거래,현대오토에버
2019-08-07,연결재무제표기준영업(잠정)실적(공정공시),현대오토에버
2019-08-07,기업설명회(IR)개최(안내공시),현대오토에버
2019-07-29,기업설명회(IR)개최(안내공시),현대오토에버
2019-07-16,동일인등출자계열회사와의상품ㆍ용역거래변경,현대오토에버
2019-05-31,대규모기업집단현황공시[연1회공시및1/4분기용(개별회사)],현대오토에버
2019-05-15,분기보고서 (2019.03),현대오토에버
2019-04-30,동일인등출자계열회사와의상품ㆍ용역거래,현대오토에버
2019-04-30,연결재무제표기준영업(잠정)실적(공정공시),현대오토에버
2019-04-03,주식등의대량보유상황보고서(약식),레졸루션얼라이언스코리아
2019-04-02,임원ㆍ주요주주특정증권등소유상황보고서,기아
2019-04-02,임원ㆍ주요주주특정증권등소유상황보고서,현대모비스
2019-04-02,임원ㆍ주요주주특정증권등소유상황보고서,현대자동차
2019-04-02,주식등의대량보유상황보고서(일반),현대자동차
2019-04-02,[기재정정]사업보고서 (2018.12),현대오토에버
2019-04-01,연결감사보고서 (2018.12),한영회계법인
2019-04-01,감사보고서 (2018.12),한영회계법인
2019-04-01,정기주주총회결과,현대오토에버
2019-03-29,사외이사의선임ㆍ해임또는중도퇴임에관한신고,현대오토에버
2019-03-28,최대주주등소유주식변동신고서,현대오토에버
2019-03-25,최대주주등의주식보유변동,현대오토에버
2019-03-25,증권발행실적보고서,현대오토에버
2019-03-18,[기재정정]투자설명서,현대오토에버
2019-03-18,[발행조건확정]증권신고서(지분증권),현대오토에버
2019-02-28,[기재정정]대규모기업집단현황공시[분기별공시(개별회사용)],현대오토에버
2019-02-18,동일인등출자계열회사와의상품ㆍ용역거래,현대오토에버
2019-02-18,유상증자결정,현대오토에버
2019-02-18,특수관계인과의내부거래,현대오토에버
2019-01-22,[기재정정]임원의변동,현대오토에버
