날짜,공시_제목,공시자
2022-06-02,주요사항보고서(유형자산양수결정),넥스턴바이오
2022-05-20,전환가액의조정,넥스턴바이오
2022-05-19,전환가액의조정,넥스턴바이오
2022-05-16,분기보고서 (2022.03),넥스턴바이오
2022-05-16,주식등의대량보유상황보고서(일반),스튜디오산타클로스
2022-05-13,타법인주식및출자증권취득결정,넥스턴바이오
2022-05-12,[기재정정]주요사항보고서(유상증자결정),넥스턴바이오
2022-05-12,[기재정정]소액공모공시서류(지분증권),넥스턴바이오
2022-05-04,증권발행결과(자율공시),넥스턴바이오
2022-05-04,소액공모실적보고서,넥스턴바이오
2022-05-04,전환가액의조정,넥스턴바이오
2022-04-28,유상증자최종발행가액확정,넥스턴바이오
2022-04-27,주식등의대량보유상황보고서(약식),에스엘에너지
2022-04-20,전환가액의조정,넥스턴바이오
2022-04-19,전환가액의조정,넥스턴바이오
2022-04-11,주식등의대량보유상황보고서(약식),한국증권금융
2022-04-04,전환가액의조정,넥스턴바이오
2022-04-01,[기재정정]대표이사변경,넥스턴바이오
2022-03-30,정기주주총회결과,넥스턴바이오
2022-03-22,주식등의대량보유상황보고서(일반),스튜디오산타클로스
2022-03-22,감사보고서제출,넥스턴바이오
2022-03-21,전환가액의조정,넥스턴바이오
2022-03-21,전환가액의조정,넥스턴바이오
2022-03-16,[기재정정]의결권대리행사권유참고서류,넥스턴바이오
2022-03-14,주주총회소집공고,넥스턴바이오
2022-03-14,주주총회집중일개최사유신고,넥스턴바이오
2022-03-14,주주총회소집결의,넥스턴바이오
2022-03-11,주요사항보고서(유형자산양도결정),넥스턴바이오
2022-03-04,전환가액의조정,넥스턴바이오
2022-02-25,주식등의대량보유상황보고서(약식),상상인저축은행
2022-02-21,전환가액의조정,넥스턴바이오
2022-02-21,주식등의대량보유상황보고서(약식),에스엘에너지
2022-02-21,전환가액의조정,넥스턴바이오
2022-02-17,매출액또는손익구조30%(대규모법인은15%)이상변동,넥스턴바이오
2022-02-04,전환가액의조정,넥스턴바이오
2022-01-27,주식등의대량보유상황보고서(일반),스튜디오산타클로스
2022-01-20,전환가액의조정,넥스턴바이오
2022-01-20,전환가액의조정,넥스턴바이오
2022-01-14,주식등의대량보유상황보고서(일반),스튜디오산타클로스
2022-01-10,주식등의대량보유상황보고서(약식),한국증권금융
2022-01-04,전환가액의조정,넥스턴바이오
2021-12-14,주주명부폐쇄기간또는기준일설정,넥스턴바이오
2021-12-06,전환가액의조정,넥스턴바이오
2021-12-03,주식등의대량보유상황보고서(일반),스튜디오산타클로스
2021-11-23,임원ㆍ주요주주특정증권등소유상황보고서,스튜디오산타클로스
2021-11-23,주식등의대량보유상황보고서(일반),스튜디오산타클로스
2021-11-15,분기보고서 (2021.09),넥스턴바이오
2021-11-05,주식등의대량보유상황보고서(약식),에스엘에너지
2021-11-04,증권발행결과(자율공시),넥스턴바이오
2021-11-04,주식등의대량보유상황보고서(일반),스튜디오산타클로스
2021-11-04,임원ㆍ주요주주특정증권등소유상황보고서,스튜디오산타클로스
2021-10-29,주요사항보고서(전환사채권발행결정),넥스턴바이오
2021-10-12,주식등의대량보유상황보고서(약식),한국증권금융
2021-09-27,주식등의대량보유상황보고서(일반),스튜디오산타클로스
2021-08-25,주식등의대량보유상황보고서(일반),스튜디오산타클로스
2021-08-13,반기보고서 (2021.06),넥스턴바이오
2021-08-06,[기재정정]타법인주식및출자증권취득결정,넥스턴바이오
2021-07-27,유상증자결정(종속회사의주요경영사항),넥스턴바이오
2021-07-22,합병등종료보고서(자산양수도),넥스턴바이오
2021-07-21,주요사항보고서(타법인주식및출자증권양수결정),넥스턴바이오
2021-07-01,주권관련사채권의취득결정,넥스턴바이오
2021-06-28,임원ㆍ주요주주특정증권등소유상황보고서,스튜디오산타클로스
2021-06-28,주식등의대량보유상황보고서(일반),스튜디오산타클로스
2021-06-22,임원ㆍ주요주주특정증권등소유상황보고서,스튜디오산타클로스
2021-06-22,주식등의대량보유상황보고서(일반),스튜디오산타클로스
2021-06-21,전환가액의조정,넥스턴바이오
2021-06-21,주식등의대량보유상황보고서(약식),디인
2021-06-18,주식등의대량보유상황보고서(약식),수수팬트리
2021-06-17,권리락(무상증자),코스닥시장본부
2021-06-09,주식등의대량보유상황보고서(일반),스튜디오산타클로스
2021-06-09,주식등의대량보유상황보고서(약식),수수팬트리
2021-06-09,임원ㆍ주요주주특정증권등소유상황보고서,스튜디오산타클로스
2021-06-04,[기재정정]주주명부폐쇄기간또는기준일설정,넥스턴바이오
2021-06-04,주권매매거래정지(무상증자),코스닥시장본부
2021-06-04,주요사항보고서(무상증자결정),넥스턴바이오
2021-05-20,전환가액의조정,넥스턴바이오
2021-05-20,전환가액의조정,넥스턴바이오
2021-05-14,[기재정정]주요사항보고서(전환사채권발행결정),넥스턴바이오
2021-05-13,분기보고서 (2021.03),넥스턴바이오
2021-05-06,주권관련사채권의취득결정,넥스턴바이오
2021-04-20,증권발행결과(자율공시),넥스턴바이오
2021-04-20,증권발행결과(자율공시),넥스턴바이오
2021-04-20,주요사항보고서(전환사채권발행결정),넥스턴바이오
2021-04-19,주요사항보고서(전환사채권발행결정),넥스턴바이오
2021-04-19,증권발행결과(자율공시),넥스턴바이오
2021-04-09,타법인주식및출자증권취득결정,넥스턴바이오
2021-04-09,타법인주식및출자증권취득결정,넥스턴바이오
2021-04-05,주식등의대량보유상황보고서(약식),디인
2021-04-05,주식등의대량보유상황보고서(약식),에스머러스
2021-03-31,임원ㆍ주요주주특정증권등소유상황보고서,정영화
2021-03-30,주식등의대량보유상황보고서(약식),수수팬트리
2021-03-30,주식등의대량보유상황보고서(일반),스튜디오산타클로스
2021-03-30,사외이사의선임ㆍ해임또는중도퇴임에관한신고,넥스턴바이오
2021-03-30,대표이사변경,넥스턴바이오
2021-03-30,상호변경안내,넥스턴바이오
2021-03-30,정기주주총회결과,넥스턴바이오
2021-03-30,임원ㆍ주요주주특정증권등소유상황보고서,스튜디오산타클로스
2021-03-24,주식등의대량보유상황보고서(일반),디티케이
2021-03-24,임원ㆍ주요주주특정증권등소유상황보고서,디티케이
2021-03-24,주식등의대량보유상황보고서(일반),우아
2021-03-23,최대주주변경,넥스턴바이오
2021-03-22,사업보고서 (2020.12),넥스턴바이오
2021-03-17,[기재정정]매출액또는손익구조30%(대규모법인은15%)이상변동,넥스턴바이오
2021-03-17,감사보고서제출,넥스턴바이오
2021-03-15,주주총회소집공고,넥스턴바이오
2021-03-15,주주총회소집결의,넥스턴바이오
2021-03-15,주주총회집중일개최사유신고,넥스턴바이오
2021-03-15,의결권대리행사권유참고서류,넥스턴바이오
2021-02-04,[기재정정]주식등의대량보유상황보고서(일반),스튜디오산타클로스
2020-12-30,주식등의대량보유상황보고서(일반),우아
2020-12-30,주식등의대량보유상황보고서(일반),디티케이
2020-12-29,최대주주변경을수반하는주식양수도계약체결,넥스턴바이오
2020-12-09,주주명부폐쇄기간또는기준일설정,넥스턴바이오
2020-11-16,분기보고서 (2020.09),넥스턴바이오
2020-08-14,반기보고서 (2020.06),넥스턴바이오
2020-05-15,분기보고서 (2020.03),넥스턴바이오
2020-03-30,사업보고서 (2019.12),넥스턴바이오
2020-03-26,정기주주총회결과,넥스턴바이오
2020-03-18,감사보고서제출,넥스턴바이오
2020-03-10,주주총회소집공고,넥스턴바이오
2020-03-10,주주총회집중일개최사유신고,넥스턴바이오
2020-02-25,현금ㆍ현물배당결정,넥스턴바이오
2020-02-25,주주총회소집결의,넥스턴바이오
2019-12-23,주주명부폐쇄기간또는기준일설정,넥스턴바이오
2019-11-14,분기보고서 (2019.09),넥스턴바이오
2019-08-14,반기보고서 (2019.06),넥스턴바이오
2019-05-14,분기보고서 (2019.03),넥스턴바이오
2019-04-15,단일판매ㆍ공급계약체결,넥스턴바이오
2019-04-09,주요사항보고서(유형자산양수결정),넥스턴바이오
2019-04-01,사업보고서 (2018.12),넥스턴바이오
2019-03-28,사외이사의선임ㆍ해임또는중도퇴임에관한신고,넥스턴바이오
2019-03-28,사외이사의선임ㆍ해임또는중도퇴임에관한신고,넥스턴바이오
2019-03-27,정기주주총회결과,넥스턴바이오
2019-03-19,감사보고서제출,넥스턴바이오
2019-03-06,주주총회소집공고,넥스턴바이오
2019-03-06,의결권대리행사권유참고서류,넥스턴바이오
2019-03-06,주주총회집중일개최사유신고,넥스턴바이오
2019-02-26,주주총회소집결의,넥스턴바이오
2019-02-26,현금ㆍ현물배당결정,넥스턴바이오
2019-02-08,매출액또는손익구조30%(대규모법인은15%)이상변동,넥스턴바이오
2019-01-10,[기재정정]단일판매ㆍ공급계약체결,넥스턴바이오
