날짜,공시_제목,공시자
2021-03-12,임원ㆍ주요주주특정증권등소유상황보고서,지용현
2021-03-10,감사보고서제출,신도리코
2021-03-10,사업보고서 (2020.12),신도리코
2021-03-10,주주총회소집공고,신도리코
2021-02-10,신탁계약에의한취득상황보고서,신도리코
2021-02-09,[기재정정]주주총회소집결의,신도리코
2021-02-09,매출액또는손익구조30%(대규모법인은15%)이상변경,신도리코
2021-02-03,최대주주등소유주식변동신고서,신도리코
2021-02-02,주식등의대량보유상황보고서(약식),신영자산운용
2020-12-17,대표이사(대표집행임원)변경(안내공시),신도리코
2020-11-16,분기보고서 (2020.09),신도리코
2020-11-11,주요사항보고서(자기주식취득신탁계약체결결정),신도리코
2020-10-06,주식등의대량보유상황보고서(약식),신영자산운용
2020-08-14,[기재정정]반기보고서 (2020.06),신도리코
2020-08-05,주식등의대량보유상황보고서(약식),신영자산운용
2020-07-20,주식등의대량보유상황보고서(약식),에지바스톤인베스트먼트파트너스엘엘피
2020-07-03,주식등의대량보유상황보고서(약식),국민연금공단
2020-05-15,분기보고서 (2020.03),신도리코
2020-03-30,사업보고서 (2019.12),신도리코
2020-03-26,최대주주등소유주식변동신고서,신도리코
2020-03-25,임원ㆍ주요주주특정증권등소유상황보고서,황성식
2020-03-25,임원ㆍ주요주주특정증권등소유상황보고서,김갑순
2020-03-25,사외이사의선임ㆍ해임또는중도퇴임에관한신고,신도리코
2020-03-25,사외이사의선임ㆍ해임또는중도퇴임에관한신고,신도리코
2020-03-25,사외이사의선임ㆍ해임또는중도퇴임에관한신고,신도리코
2020-03-25,대표이사(대표집행임원)변경(안내공시),신도리코
2020-03-25,정기주주총회결과,신도리코
2020-03-20,사외이사의선임ㆍ해임또는중도퇴임에관한신고,신도리코
2020-03-17,[기재정정]매출액또는손익구조30%(대규모법인은15%)이상변경,신도리코
2020-03-17,감사보고서제출,신도리코
2020-03-17,[기재정정]주주총회소집공고,신도리코
2020-02-11,현금ㆍ현물배당결정,신도리코
2020-02-11,주주총회소집결의,신도리코
2020-02-07,주식등의대량보유상황보고서(약식),에지바스톤인베스트먼트파트너스엘엘피
2019-12-19,대표이사(대표집행임원)변경(안내공시),신도리코
2019-11-13,분기보고서 (2019.09),신도리코
2019-08-14,반기보고서 (2019.06),신도리코
2019-06-28,최대주주등소유주식변동신고서,신도리코
2019-05-15,분기보고서 (2019.03),신도리코
2019-03-29,사업보고서 (2018.12),신도리코
2019-03-26,정기주주총회결과,신도리코
2019-03-18,감사보고서제출,신도리코
2019-03-11,[기재정정]주주총회소집공고,신도리코
2019-02-08,주주총회소집결의,신도리코
2019-02-08,현금ㆍ현물배당결정,신도리코
2019-01-04,주식등의대량보유상황보고서(약식),국민연금공단
