날짜,공시_제목,공시자
2023-10-24,주식등의대량보유상황보고서(일반),김창규
2023-09-01,주식등의대량보유상황보고서(일반),최영천
2023-08-21,주식등의대량보유상황보고서(일반),김창규
2023-06-02,주식등의대량보유상황보고서(일반),김창규
2023-05-25,주식등의대량보유상황보고서(일반),김창규
2023-05-23,주식등의대량보유상황보고서(일반),김창규
2023-05-15,분기보고서 (2023.03),에코캡
2023-03-31,정기주주총회결과,에코캡
2023-03-16,주주총회집중일개최사유신고,에코캡
2023-03-16,주주총회소집공고,에코캡
2023-03-13,[기재정정]주주총회소집결의,에코캡
2023-03-02,매출액또는손익구조30%(대규모법인은15%)이상변동,에코캡
2023-02-27,주식등의대량보유상황보고서(일반),김창규
2022-12-02,주식등의대량보유상황보고서(일반),김창규
2022-11-22,주식등의대량보유상황보고서(일반),김창규
2022-11-14,분기보고서 (2022.09),에코캡
2022-08-30,주식등의대량보유상황보고서(일반),김창규
2022-08-26,주식등의대량보유상황보고서(일반),김창규
2022-08-16,반기보고서 (2022.06),에코캡
2022-08-08,단일판매ㆍ공급계약체결,에코캡
2022-08-08,주권매매거래정지(단일판매공급계약),코스닥시장본부
2022-07-22,[첨부정정]주요사항보고서(자기주식처분결정),에코캡
2022-07-05,증권발행결과(자율공시)(제3자배정 유상증자),에코캡
2022-07-01,임원ㆍ주요주주특정증권등소유상황보고서,김창규
2022-07-01,임원ㆍ주요주주특정증권등소유상황보고서,최영천
2022-06-27,주요사항보고서(유상증자결정),에코캡
2022-06-14,주식등의대량보유상황보고서(일반),김창규
2022-06-13,임원ㆍ주요주주특정증권등소유상황보고서,김창규
2022-06-13,임원ㆍ주요주주특정증권등소유상황보고서,최영천
2022-06-10,권리락(무상증자),코스닥시장본부
2022-06-10,증권발행결과(자율공시)(유상증자-주주배정 후 실권주 일반공모),에코캡
2022-06-10,증권발행실적보고서,에코캡
2022-06-09,유상증자또는주식관련사채등의청약결과(자율공시),에코캡
2022-06-03,유상증자또는주식관련사채등의청약결과(자율공시),에코캡
2022-05-27,[발행조건확정]증권신고서(지분증권),에코캡
2022-05-27,[기재정정]투자설명서,에코캡
2022-05-27,[기재정정]주요사항보고서(유무상증자결정),에코캡
2022-05-27,[기재정정]유상증자최종발행가액확정,에코캡
2022-05-13,임원ㆍ주요주주특정증권등소유상황보고서,김창규
2022-05-13,임원ㆍ주요주주특정증권등소유상황보고서,최영천
2022-05-12,분기보고서 (2022.03),에코캡
2022-05-06,임원ㆍ주요주주특정증권등소유상황보고서,최영천
2022-05-06,임원ㆍ주요주주특정증권등소유상황보고서,김창규
2022-04-14,권리락(유상증자),코스닥시장본부
2022-04-14,유상증자1차발행가액결정,에코캡
2022-03-31,정기주주총회결과,에코캡
2022-03-30,[기재정정]주주총회소집공고,에코캡
2022-03-30,[기재정정]주주명부폐쇄기간또는기준일설정,에코캡
2022-03-29,사업보고서 (2021.12),에코캡
2022-03-29,감사보고서제출,에코캡
2022-03-23,기타경영사항(자율공시)(감사보고서 제출 지연),에코캡
2022-03-16,주주총회소집공고,에코캡
2022-03-08,주주총회소집결의,에코캡
2022-03-03,매출액또는손익구조30%(대규모법인은15%)이상변동,에코캡
2022-03-03,단기차입금증가결정,에코캡
2022-03-03,주권매매거래정지(무상증자),코스닥시장본부
2022-01-12,사외이사의선임ㆍ해임또는중도퇴임에관한신고,에코캡
2022-01-12,임시주주총회결과,에코캡
2022-01-04,유상증자결정(종속회사의주요경영사항),에코캡
2021-12-15,주주명부폐쇄기간또는기준일설정,에코캡
2021-11-29,주주총회소집결의,에코캡
2021-11-29,주주명부폐쇄기간또는기준일설정,에코캡
2021-11-11,[기재정정]분기보고서 (2021.09),에코캡
2021-09-01,[기재정정]금전대여결정,에코캡
2021-08-17,반기보고서 (2021.06),에코캡
2021-05-26,불성실공시법인지정(공시불이행),코스닥시장본부
2021-05-17,분기보고서 (2021.03),에코캡
2021-04-29,불성실공시법인지정예고(공시불이행),코스닥시장본부
2021-04-16,[기재정정]사업보고서 (2020.12),에코캡
2021-03-31,정기주주총회결과,에코캡
2021-03-26,감사보고서제출,에코캡
2021-03-23,기타경영사항(자율공시)(감사보고서 제출 지연),에코캡
2021-03-12,임원ㆍ주요주주특정증권등소유상황보고서,김창규
2021-03-12,주식등의대량보유상황보고서(일반),김창규
2021-03-12,자기주식처분결과보고서,에코캡
2021-03-11,[기재정정]주요사항보고서(자기주식처분결정),에코캡
2021-03-03,[기재정정]주주총회소집결의,에코캡
2021-03-02,매출액또는손익구조30%(대규모법인은15%)이상변동,에코캡
2021-03-02,주주총회집중일개최사유신고,에코캡
2021-03-02,[기재정정]주식등의대량보유상황보고서(일반),김창규
2021-02-26,[기재정정]임원ㆍ주요주주특정증권등소유상황보고서,김창규
2021-02-25,임원ㆍ주요주주특정증권등소유상황보고서,최영천
2021-01-28,주식등의대량보유상황보고서(약식),코레이트자산운용
2021-01-19,임원ㆍ주요주주특정증권등소유상황보고서,김창원
2021-01-15,주식등의대량보유상황보고서(일반),김창규
2021-01-12,주식등의대량보유상황보고서(약식),코레이트자산운용
2020-12-14,주주명부폐쇄기간또는기준일설정,에코캡
2020-11-27,분기보고서 (2020.09),에코캡
2020-08-14,반기보고서 (2020.06),에코캡
2020-07-23,조회공시요구(현저한시황변동)에대한답변(중요정보없음),에코캡
2020-07-22,조회공시요구(현저한시황변동),코스닥시장본부
2020-06-11,임시주주총회결과,에코캡
2020-05-14,분기보고서 (2020.03),에코캡
2020-04-29,[기재정정]주주명부폐쇄기간또는기준일설정,에코캡
2020-04-29,[첨부정정]주주총회소집결의,에코캡
2020-03-30,사외이사의선임ㆍ해임또는중도퇴임에관한신고,에코캡
2020-03-30,사업보고서 (2019.12),에코캡
2020-03-30,사외이사의선임ㆍ해임또는중도퇴임에관한신고,에코캡
2020-03-30,정기주주총회결과,에코캡
2020-03-27,[기재정정]감사보고서제출,에코캡
2020-03-24,[기재정정]매출액또는손익구조30%(대규모법인은15%)이상변동,에코캡
2020-03-20,기타경영사항(자율공시)(감사보고서 제출 지연),에코캡
2020-02-28,주주총회집중일개최사유신고,에코캡
2020-02-28,주주총회소집결의,에코캡
2019-12-12,주주명부폐쇄기간또는기준일설정,에코캡
2019-11-14,분기보고서 (2019.09),에코캡
2019-10-14,조회공시요구(현저한시황변동)에대한답변(중요정보없음),에코캡
2019-10-11,조회공시요구(현저한시황변동),코스닥시장본부
2019-08-14,반기보고서 (2019.06),에코캡
2019-06-28,[기재정정]사업보고서 (2018.12),에코캡
2019-05-13,분기보고서 (2019.03),에코캡
2019-03-29,정기주주총회결과,에코캡
2019-03-25,기업설명회(IR)개최,에코캡
2019-03-21,[기재정정]매출액또는손익구조30%(대규모법인은15%)이상변동,에코캡
2019-03-21,감사보고서제출,에코캡
2019-03-04,주주총회소집결의,에코캡
2019-03-04,주주총회집중일개최사유신고,에코캡
