날짜,공시_제목,공시자
2020-08-18,사외이사의선임ㆍ해임또는중도퇴임에관한신고,윙입푸드
2020-08-14,외국지주회사의자회사편입ㆍ탈퇴,윙입푸드
2020-06-01,분기보고서 (2020.03),윙입푸드
2020-05-29,사업보고서 (2019.12),윙입푸드
2020-05-29,[기재정정]현금ㆍ현물배당결정,윙입푸드
2020-05-29,[기재정정]정기주주총회결과,윙입푸드
2020-05-27,기업설명회(IR)개최,윙입푸드
2020-05-22,감사보고서제출,윙입푸드
2020-04-23,사외이사의선임ㆍ해임또는중도퇴임에관한신고,윙입푸드
2020-04-23,임원ㆍ주요주주특정증권등소유상황보고서,SU YONG HONG
2020-04-23,주식등의대량보유상황보고서(일반),WANG TING FENG
2020-04-01,주주총회소집공고,윙입푸드
2020-04-01,[기재정정]주주총회소집결의,윙입푸드
2020-03-31,현금ㆍ현물배당결정(자회사의 주요경영사항),윙입푸드
2020-03-31,매출액또는손익구조30%(대규모법인은15%)이상변동,윙입푸드
2020-03-25,기타경영사항(자율공시)(사업보고서 등 지연제출에 대한 제재 면제 승인),윙입푸드
2020-03-09,기타경영사항(자율공시)(사업보고서 등 지연제출에 대한 제재 면제 심사 신청 안내),윙입푸드
2020-02-17,주식등의대량보유상황보고서(일반),린드먼아시아
2020-02-11,전환청구권행사(제1회차),윙입푸드
2020-01-10,전환청구권행사(제1회차),윙입푸드
2019-12-24,수시공시의무관련사항(공정공시),윙입푸드
2019-12-13,주주명부폐쇄기간또는기준일설정,윙입푸드
2019-12-06,주식등의대량보유상황보고서(일반),린드먼아시아
2019-11-28,주식등의대량보유상황보고서(일반),린드먼아시아
2019-11-22,분기보고서 (2019.09),윙입푸드
2019-11-08,전환청구권행사(제1회차),윙입푸드
2019-08-27,반기보고서 (2019.06),윙입푸드
2019-05-30,분기보고서 (2019.03),윙입푸드
2019-04-30,사업보고서 (2018.12),윙입푸드
2019-04-25,[기재정정]현금ㆍ현물배당결정,윙입푸드
2019-04-25,정기주주총회결과,윙입푸드
2019-04-23,기업설명회(IR)개최,윙입푸드
2019-04-17,감사보고서제출,윙입푸드
2019-04-03,주주총회소집공고,윙입푸드
2019-04-03,현금ㆍ현물배당결정(자회사의 주요경영사항),윙입푸드
2019-04-03,주주총회소집결의,윙입푸드
2019-01-30,전환가액의조정(제1회차),윙입푸드
