날짜,공시_제목,공시자
2022-05-17,[발행조건확정]증권신고서(지분증권),에스티큐브
2022-05-16,주식등의대량보유상황보고서(일반),바이오메디칼홀딩스
2022-05-02,분기보고서 (2022.03),에스티큐브
2022-04-26,임원ㆍ주요주주특정증권등소유상황보고서,박준용
2022-04-26,임원ㆍ주요주주특정증권등소유상황보고서,에스티사이언스
2022-04-26,임원ㆍ주요주주특정증권등소유상황보고서,바이오메디칼홀딩스
2022-04-26,주식등의대량보유상황보고서(일반),바이오메디칼홀딩스
2022-04-26,주식등의대량보유상황보고서(약식),뉴그린
2022-04-25,기업설명회(IR)개최,에스티큐브
2022-04-06,유상증자1차발행가액결정,에스티큐브
2022-04-06,권리락(유상증자),코스닥시장본부
2022-03-24,사외이사의선임ㆍ해임또는중도퇴임에관한신고,에스티큐브
2022-03-24,정기주주총회결과,에스티큐브
2022-03-16,투자판단관련주요경영사항(면역항암제 hSTC810의 식품의약품안전처 임상 1상 시험계획 승인),에스티큐브
2022-03-02,[기재정정]의결권대리행사권유참고서류,에스티큐브
2022-02-28,사업보고서 (2021.12),에스티큐브
2022-02-28,감사보고서제출,에스티큐브
2022-02-28,주주총회소집공고,에스티큐브
2022-02-28,임원ㆍ주요주주특정증권등소유상황보고서,박준용
2022-02-25,전환사채(해외전환사채포함)발행후만기전사채취득,에스티큐브
2022-02-25,주주총회소집결의,에스티큐브
2022-02-21,매출액또는손익구조30%(대규모법인은15%)이상변동,에스티큐브
2022-02-16,주식등의대량보유상황보고서(일반),바이오메디칼홀딩스
2022-02-09,최대주주변경을수반하는주식담보제공계약해제ㆍ취소등,에스티큐브
2022-01-17,투자판단관련주요경영사항(면역항암제 hSTC810 의 미국FDA 임상 1상 시험계획 승인),에스티큐브
2021-12-20,투자판단관련주요경영사항(면역항암제 hSTC810 의 미국FDA 임상 1상 시험계획 신청),에스티큐브
2021-12-13,주주명부폐쇄기간또는기준일설정,에스티큐브
2021-12-06,투자판단관련주요경영사항(면역항암제 hSTC810의 식품의약품안전처 임상1상 시험계획 신청),에스티큐브
2021-11-25,임원ㆍ주요주주특정증권등소유상황보고서,에스티사이언스
2021-11-18,[기재정정]최대주주변경을수반하는주식담보제공계약체결,에스티큐브
2021-11-15,분기보고서 (2021.09),에스티큐브
2021-09-23,주식등의대량보유상황보고서(일반),바이오메디칼홀딩스
2021-09-23,임원ㆍ주요주주특정증권등소유상황보고서,에스티사이언스
2021-09-23,임원ㆍ주요주주특정증권등소유상황보고서,바이오메디칼홀딩스
2021-09-10,임원ㆍ주요주주특정증권등소유상황보고서,에스티사이언스
2021-09-10,임원ㆍ주요주주특정증권등소유상황보고서,바이오메디칼홀딩스
2021-09-10,주식등의대량보유상황보고서(일반),바이오메디칼홀딩스
2021-08-27,기타경영사항(특허권취득)(자율공시),에스티큐브
2021-08-13,반기보고서 (2021.06),에스티큐브
2021-05-25,기타경영사항(특허권취득)(자율공시)(DUAL FUNCTION ANTIBODIES SPECIFIC TO GLYCOSYLATED PD-L1 AND METHODS OF USE THEREOF(당화된 PD-L1에 특이적인 이중 기능 항체 및 이의 사용 방법)),에스티큐브
2021-05-17,분기보고서 (2021.03),에스티큐브
2021-03-29,정기주주총회결과,에스티큐브
2021-03-19,감사보고서제출,에스티큐브
2021-03-19,사업보고서 (2020.12),에스티큐브
2021-03-15,임원ㆍ주요주주특정증권등소유상황보고서,에스티사이언스
2021-03-15,임원ㆍ주요주주특정증권등소유상황보고서,바이오메디칼홀딩스
2021-03-15,주식등의대량보유상황보고서(일반),바이오메디칼홀딩스
2021-03-09,의결권대리행사권유참고서류,에스티큐브
2021-03-09,주주총회소집공고,에스티큐브
2021-02-25,주주총회소집결의,에스티큐브
2021-02-25,전환사채(해외전환사채포함)발행후만기전사채취득,에스티큐브
2021-02-18,매출액또는손익구조30%(대규모법인은15%)이상변동,에스티큐브
2021-02-09,임원ㆍ주요주주특정증권등소유상황보고서,에스티사이언스
2021-02-09,임원ㆍ주요주주특정증권등소유상황보고서,바이오메디칼홀딩스
2021-01-06,주식등의대량보유상황보고서(약식),뉴그린
2020-12-29,전환가액의조정,에스티큐브
2020-12-28,증권발행결과(자율공시),에스티큐브
2020-12-18,주요사항보고서(유상증자결정),에스티큐브
2020-12-11,주주명부폐쇄기간또는기준일설정,에스티큐브
2020-11-25,전환사채(해외전환사채포함)발행후만기전사채취득,에스티큐브
2020-11-16,분기보고서 (2020.09),에스티큐브
2020-10-30,기타경영사항(특허권취득)(자율공시)(당화된 PD-1에 대해 특이적인 항체 및 이의 사용 방법),에스티큐브
2020-08-14,반기보고서 (2020.06),에스티큐브
2020-05-27,기업설명회(IR)개최,에스티큐브
2020-05-25,전환사채(해외전환사채포함)발행후만기전사채취득(제5회차),에스티큐브
2020-05-15,분기보고서 (2020.03),에스티큐브
2020-04-16,주식등의대량보유상황보고서(일반),바이오메디칼홀딩스
2020-04-09,최대주주변경을수반하는주식담보제공계약해제ㆍ취소등,에스티큐브
2020-04-07,[기재정정]주식등의대량보유상황보고서(약식),타임폴리오자산운용
2020-03-30,사업보고서 (2019.12),에스티큐브
2020-03-27,주식등의대량보유상황보고서(일반),바이오메디칼홀딩스
2020-03-24,정기주주총회결과,에스티큐브
2020-03-20,최대주주변경을수반하는주식담보제공계약체결,에스티큐브
2020-03-16,감사보고서제출,에스티큐브
2020-03-16,[기재정정]매출액또는손익구조30%(대규모법인은15%)이상변동,에스티큐브
2020-03-09,[기재정정]전환청구권행사,에스티큐브
2020-03-09,[기재정정]전환청구권행사,에스티큐브
2020-03-09,[기재정정]전환청구권행사,에스티큐브
2020-03-03,주식등의대량보유상황보고서(약식),타임폴리오자산운용
2020-02-28,의결권대리행사권유참고서류,에스티큐브
2020-02-28,주주총회소집공고,에스티큐브
2020-02-28,임원ㆍ주요주주특정증권등소유상황보고서,박준용
2020-02-27,주주총회소집결의,에스티큐브
2020-02-25,전환가액의조정,에스티큐브
2019-12-16,주주명부폐쇄기간또는기준일설정,에스티큐브
2019-11-27,주식등의대량보유상황보고서(일반),바이오메디칼홀딩스
2019-11-27,투자판단관련주요경영사항(항암신약후보물질 권리매각 계약),에스티큐브
2019-11-25,전환가액의조정(제5회),에스티큐브
2019-11-14,분기보고서 (2019.09),에스티큐브
2019-08-26,전환가액의조정(제5회차),에스티큐브
2019-08-14,반기보고서 (2019.06),에스티큐브
2019-07-16,주식등의대량보유상황보고서(일반),바이오메디칼홀딩스
2019-07-16,임원ㆍ주요주주특정증권등소유상황보고서,에스티사이언스
2019-07-16,주식등의대량보유상황보고서(일반),에스티사이언스
2019-07-15,최대주주변경,에스티큐브
2019-06-25,최대주주변경을수반하는주식담보제공계약해제ㆍ취소등,에스티큐브
2019-06-13,최대주주변경을수반하는주식담보제공계약체결,에스티큐브
2019-06-07,주식등의대량보유상황보고서(일반),에스티사이언스
2019-06-07,임원ㆍ주요주주특정증권등소유상황보고서,에스티사이언스
2019-05-15,분기보고서 (2019.03),에스티큐브
2019-04-01,사업보고서 (2018.12),에스티큐브
2019-03-26,사외이사의선임ㆍ해임또는중도퇴임에관한신고,에스티큐브
2019-03-26,사외이사의선임ㆍ해임또는중도퇴임에관한신고,에스티큐브
2019-03-26,정기주주총회결과,에스티큐브
2019-03-19,[기재정정]의결권대리행사권유참고서류,에스티큐브
2019-03-19,[기재정정]주주총회소집공고,에스티큐브
2019-03-18,감사보고서제출,에스티큐브
2019-02-20,주주총회소집결의,에스티큐브
2019-02-19,매출액또는손익구조30%(대규모법인은15%)이상변동,에스티큐브
