날짜,공시_제목,공시자
2022-11-17,[기재정정]유상증자결정(종속회사의주요경영사항),에코프로비엠
2022-11-16,임원ㆍ주요주주특정증권등소유상황보고서,최문호
2022-11-14,분기보고서 (2022.09),에코프로비엠
2022-11-07,주식등의대량보유상황보고서(일반),에코프로
2022-11-03,자기주식취득결과보고서,에코프로비엠
2022-11-01,[기재정정]연결재무제표기준영업(잠정)실적(공정공시),에코프로비엠
2022-10-28,주식등의대량보유상황보고서(일반),에코프로
2022-10-28,자기주식처분결과보고서,에코프로비엠
2022-10-28,기업설명회(IR)개최,에코프로비엠
2022-10-28,임원ㆍ주요주주특정증권등소유상황보고서,최문호
2022-10-21,주요사항보고서(자기주식처분결정),에코프로비엠
2022-10-18,주식등의대량보유상황보고서(일반),에코프로
2022-10-14,결산실적공시예고,에코프로비엠
2022-10-12,[기재정정]주요사항보고서(자기주식취득결정),에코프로비엠
2022-10-07,자기주식취득결과보고서,에코프로비엠
2022-10-05,[기재정정]타인에대한채무보증결정,에코프로비엠
2022-09-30,임원ㆍ주요주주특정증권등소유상황보고서,박석회
2022-09-29,주식등의대량보유상황보고서(일반),에코프로
2022-09-27,주요사항보고서(자기주식취득결정),에코프로비엠
2022-09-14,주식등의대량보유상황보고서(일반),에코프로
2022-09-08,[기재정정]타인에대한채무보증결정,에코프로비엠
2022-09-07,임원ㆍ주요주주특정증권등소유상황보고서,권우석
2022-08-29,주식등의대량보유상황보고서(일반),에코프로
2022-08-16,반기보고서 (2022.06),에코프로비엠
2022-08-10,임원ㆍ주요주주특정증권등소유상황보고서,권우석
2022-08-03,주식등의대량보유상황보고서(일반),에코프로
2022-08-03,[기재정정]연결재무제표기준영업(잠정)실적(공정공시),에코프로비엠
2022-07-27,기업설명회(IR)개최,에코프로비엠
2022-07-22,주식등의대량보유상황보고서(일반),에코프로
2022-07-05,임원ㆍ주요주주특정증권등소유상황보고서,최문호
2022-07-05,임원ㆍ주요주주특정증권등소유상황보고서,지대하
2022-07-05,임원ㆍ주요주주특정증권등소유상황보고서,서준원
2022-07-05,임원ㆍ주요주주특정증권등소유상황보고서,김홍관
2022-07-05,임원ㆍ주요주주특정증권등소유상황보고서,하주용
2022-07-05,임원ㆍ주요주주특정증권등소유상황보고서,류호영
2022-07-05,임원ㆍ주요주주특정증권등소유상황보고서,에코프로
2022-07-05,주식등의대량보유상황보고서(일반),에코프로
2022-07-05,임원ㆍ주요주주특정증권등소유상황보고서,최일상
2022-07-05,임원ㆍ주요주주특정증권등소유상황보고서,이경섭
2022-07-04,임원ㆍ주요주주특정증권등소유상황보고서,권우석
2022-07-01,임원ㆍ주요주주특정증권등소유상황보고서,권건오
2022-07-01,임원ㆍ주요주주특정증권등소유상황보고서,이정일
2022-07-01,임원ㆍ주요주주특정증권등소유상황보고서,박지영
2022-07-01,임원ㆍ주요주주특정증권등소유상황보고서,윤도희
2022-07-01,임원ㆍ주요주주특정증권등소유상황보고서,최윤영
2022-07-01,임원ㆍ주요주주특정증권등소유상황보고서,방정식
2022-06-24,권리락(무상증자),코스닥시장본부
2022-06-24,증권발행실적보고서,에코프로비엠
2022-06-24,증권발행결과(자율공시)(주주배정 유상증자),에코프로비엠
2022-06-23,주식소각결정,에코프로비엠
2022-06-23,타법인주식및출자증권취득결정,에코프로비엠
2022-06-23,타인에대한채무보증결정,에코프로비엠
2022-06-23,[기재정정]타인에대한채무보증결정,에코프로비엠
2022-06-21,주식등의대량보유상황보고서(일반),에코프로
2022-06-20,유상증자또는주식관련사채등의청약결과(자율공시),에코프로비엠
2022-06-14,[기재정정]주요사항보고서(유무상증자결정),에코프로비엠
2022-06-14,[기재정정]투자설명서,에코프로비엠
2022-06-14,[발행조건확정]증권신고서(지분증권),에코프로비엠
2022-06-14,유상증자최종발행가액확정,에코프로비엠
2022-06-02,단기차입금증가결정,에코프로비엠
2022-05-30,주식등의대량보유상황보고서(일반),에코프로
2022-05-30,임원ㆍ주요주주특정증권등소유상황보고서,권우석
2022-05-30,임원ㆍ주요주주특정증권등소유상황보고서,하주용
2022-05-30,임원ㆍ주요주주특정증권등소유상황보고서,최일상
2022-05-30,임원ㆍ주요주주특정증권등소유상황보고서,김홍관
2022-05-30,임원ㆍ주요주주특정증권등소유상황보고서,류호영
2022-05-30,임원ㆍ주요주주특정증권등소유상황보고서,지대하
2022-05-30,임원ㆍ주요주주특정증권등소유상황보고서,서준원
2022-05-30,임원ㆍ주요주주특정증권등소유상황보고서,최문호
2022-05-30,임원ㆍ주요주주특정증권등소유상황보고서,에코프로
2022-05-16,[기재정정]주식등의대량보유상황보고서(일반),에코프로
2022-05-16,분기보고서 (2022.03),에코프로비엠
2022-05-10,임시주주총회결과,에코프로비엠
2022-05-06,유상증자1차발행가액결정,에코프로비엠
2022-05-06,권리락(유상증자),코스닥시장본부
2022-05-02,연결재무제표기준영업(잠정)실적(공정공시),에코프로비엠
2022-05-02,기업설명회(IR)개최,에코프로비엠
2022-04-26,타법인주식및출자증권취득결정,에코프로비엠
2022-04-26,단기차입금증가결정,에코프로비엠
2022-04-25,의결권대리행사권유참고서류,에코프로비엠
2022-04-25,주주총회소집공고,에코프로비엠
2022-04-20,타인에대한채무보증결정,에코프로비엠
2022-04-12,생산재개(자율공시),에코프로비엠
2022-04-07,[기재정정]현금ㆍ현물배당결정,에코프로비엠
2022-04-07,임원ㆍ주요주주특정증권등소유상황보고서,김태만
2022-04-07,임원ㆍ주요주주특정증권등소유상황보고서,김병훈
2022-04-07,임원ㆍ주요주주특정증권등소유상황보고서,안영진
2022-04-06,주권매매거래정지(무상증자),코스닥시장본부
2022-03-29,정기주주총회결과,에코프로비엠
2022-03-29,사외이사의선임ㆍ해임또는중도퇴임에관한신고,에코프로비엠
2022-03-29,주주명부폐쇄기간또는기준일설정,에코프로비엠
2022-03-29,대표이사변경,에코프로비엠
2022-03-29,주주총회소집결의,에코프로비엠
2022-03-28,[기재정정]의결권대리행사권유참고서류,에코프로비엠
2022-03-28,[기재정정]주주총회소집공고,에코프로비엠
2022-03-28,[기재정정]주주총회소집결의,에코프로비엠
2022-03-23,[첨부정정]사업보고서 (2021.12),에코프로비엠
2022-03-21,감사보고서제출,에코프로비엠
2022-03-08,수시공시의무관련사항(공정공시),에코프로비엠
2022-03-08,임원ㆍ주요주주특정증권등소유상황보고서,권우석
2022-03-04,임원ㆍ주요주주특정증권등소유상황보고서,김병훈
2022-02-24,기업설명회(IR)개최,에코프로비엠
2022-02-22,유상증자결정(종속회사의주요경영사항),에코프로비엠
2022-02-21,타법인주식및출자증권취득결정,에코프로비엠
2022-02-10,연결재무제표기준영업(잠정)실적(공정공시),에코프로비엠
2022-02-10,기업설명회(IR)개최,에코프로비엠
2022-02-08,[기재정정]생산중단,에코프로비엠
2022-02-03,매출액또는손익구조30%(대규모법인은15%)이상변동,에코프로비엠
2022-01-21,재해발생,에코프로비엠
2021-12-30,임원ㆍ주요주주특정증권등소유상황보고서,지대하
2021-12-30,임원ㆍ주요주주특정증권등소유상황보고서,이수호
2021-12-30,임원ㆍ주요주주특정증권등소유상황보고서,류호영
2021-12-30,주식등의대량보유상황보고서(일반),에코프로
2021-12-29,임원ㆍ주요주주특정증권등소유상황보고서,김홍관
2021-12-23,[기재정정]수시공시의무관련사항(공정공시),에코프로비엠
2021-12-22,신주인수권행사,에코프로비엠
2021-12-20,임원ㆍ주요주주특정증권등소유상황보고서,지대하
2021-12-16,현금ㆍ현물배당을위한주주명부폐쇄(기준일)결정,에코프로비엠
2021-12-16,주주명부폐쇄기간또는기준일설정,에코프로비엠
2021-12-09,임원ㆍ주요주주특정증권등소유상황보고서,최문호
2021-12-01,임원ㆍ주요주주특정증권등소유상황보고서,김홍관
2021-11-23,타인에대한채무보증결정,에코프로비엠
2021-11-18,임원ㆍ주요주주특정증권등소유상황보고서,김홍관
2021-11-16,임원ㆍ주요주주특정증권등소유상황보고서,에코프로
2021-11-16,임원ㆍ주요주주특정증권등소유상황보고서,서준원
2021-11-15,분기보고서 (2021.09),에코프로비엠
2021-11-10,주식등의대량보유상황보고서(일반),에코프로
2021-11-02,연결재무제표기준영업(잠정)실적(공정공시),에코프로비엠
2021-11-02,기업설명회(IR)개최,에코프로비엠
2021-11-01,임원ㆍ주요주주특정증권등소유상황보고서,에코프로
2021-10-28,기업설명회(IR)개최,에코프로비엠
2021-10-27,임원ㆍ주요주주특정증권등소유상황보고서,에코프로
2021-10-21,임원ㆍ주요주주특정증권등소유상황보고서,에코프로
2021-10-18,임원ㆍ주요주주특정증권등소유상황보고서,최문호
2021-10-14,임원ㆍ주요주주특정증권등소유상황보고서,에코프로
2021-10-06,임원ㆍ주요주주특정증권등소유상황보고서,에코프로
2021-09-29,임원ㆍ주요주주특정증권등소유상황보고서,서준원
2021-09-28,임원ㆍ주요주주특정증권등소유상황보고서,권우석
2021-09-28,임원ㆍ주요주주특정증권등소유상황보고서,김병훈
2021-09-28,임원ㆍ주요주주특정증권등소유상황보고서,최문호
2021-09-16,임원ㆍ주요주주특정증권등소유상황보고서,김홍관
2021-09-15,임원ㆍ주요주주특정증권등소유상황보고서,에코프로
2021-09-13,임원ㆍ주요주주특정증권등소유상황보고서,김태만
2021-09-09,수시공시의무관련사항(공정공시)(EV용 하이니켈 양극재(NCM) 판매 계약 체결),에코프로비엠
2021-09-08,임원ㆍ주요주주특정증권등소유상황보고서,에코프로
2021-09-07,타법인주식및출자증권취득결정,에코프로비엠
2021-08-30,임원ㆍ주요주주특정증권등소유상황보고서,에코프로
2021-08-30,임원ㆍ주요주주특정증권등소유상황보고서,김홍관
2021-08-25,임원ㆍ주요주주특정증권등소유상황보고서,최문호
2021-08-23,기업설명회(IR)개최,에코프로비엠
2021-08-20,기타경영사항(자율공시)(종속회사의주요경영사항)(신규 시설투자 결정),에코프로비엠
2021-08-18,임원ㆍ주요주주특정증권등소유상황보고서,김홍관
2021-08-18,임원ㆍ주요주주특정증권등소유상황보고서,에코프로
2021-08-13,반기보고서 (2021.06),에코프로비엠
2021-08-09,임원ㆍ주요주주특정증권등소유상황보고서,에코프로
2021-08-05,영업(잠정)실적(공정공시),에코프로비엠
2021-08-05,기업설명회(IR)개최,에코프로비엠
2021-08-04,임원ㆍ주요주주특정증권등소유상황보고서,권우석
2021-08-04,임원ㆍ주요주주특정증권등소유상황보고서,김병훈
2021-07-29,임원ㆍ주요주주특정증권등소유상황보고서,에코프로
2021-07-28,임원ㆍ주요주주특정증권등소유상황보고서,이수호
2021-07-26,임원ㆍ주요주주특정증권등소유상황보고서,김홍관
2021-07-26,임원ㆍ주요주주특정증권등소유상황보고서,김병훈
2021-07-19,증권발행실적보고서,에코프로비엠
2021-07-19,투자설명서,에코프로비엠
2021-07-14,임원ㆍ주요주주특정증권등소유상황보고서,김홍관
2021-07-13,[발행조건확정]증권신고서(채무증권),에코프로비엠
2021-07-07,주식등의대량보유상황보고서(일반),에코프로
2021-07-07,단기차입금증가결정(자율공시),에코프로비엠
2021-07-06,임원ㆍ주요주주특정증권등소유상황보고서,에코프로
2021-07-06,임원ㆍ주요주주특정증권등소유상황보고서,김병훈
2021-07-02,임원ㆍ주요주주특정증권등소유상황보고서,서준원
2021-06-29,임원ㆍ주요주주특정증권등소유상황보고서,에코프로
2021-06-25,임원ㆍ주요주주특정증권등소유상황보고서,김홍관
2021-06-23,임원ㆍ주요주주특정증권등소유상황보고서,최문호
2021-06-22,단기차입금증가결정,에코프로비엠
2021-06-18,임원ㆍ주요주주특정증권등소유상황보고서,에코프로
2021-06-03,임원ㆍ주요주주특정증권등소유상황보고서,김홍관
2021-05-25,신규시설투자등,에코프로비엠
2021-05-17,분기보고서 (2021.03),에코프로비엠
2021-05-07,임원ㆍ주요주주특정증권등소유상황보고서,김홍관
2021-05-03,기업설명회(IR)개최,에코프로비엠
2021-04-30,주식등의대량보유상황보고서(일반),에코프로
2021-04-30,연결재무제표기준영업(잠정)실적(공정공시),에코프로비엠
2021-04-28,임원ㆍ주요주주특정증권등소유상황보고서,최문호
2021-04-28,임원ㆍ주요주주특정증권등소유상황보고서,김홍관
2021-04-26,신주인수권행사(제1회차),에코프로비엠
2021-04-23,자기주식처분결과보고서,에코프로비엠
2021-04-21,주요사항보고서(자기주식처분결정),에코프로비엠
2021-04-16,임원ㆍ주요주주특정증권등소유상황보고서,서준원
2021-04-16,임원ㆍ주요주주특정증권등소유상황보고서,지대하
2021-04-16,임원ㆍ주요주주특정증권등소유상황보고서,김홍관
2021-04-16,임원ㆍ주요주주특정증권등소유상황보고서,안영진
2021-04-16,임원ㆍ주요주주특정증권등소유상황보고서,최문호
2021-04-16,임원ㆍ주요주주특정증권등소유상황보고서,김병훈
2021-04-16,임원ㆍ주요주주특정증권등소유상황보고서,권우석
2021-04-16,임원ㆍ주요주주특정증권등소유상황보고서,류호영
2021-04-15,주식등의대량보유상황보고서(일반),에코프로
2021-04-15,임원ㆍ주요주주특정증권등소유상황보고서,에코프로
2021-04-12,[기재정정]주식매수선택권행사,에코프로비엠
2021-04-07,임원ㆍ주요주주특정증권등소유상황보고서,김홍관
2021-04-02,임원ㆍ주요주주특정증권등소유상황보고서,김병훈
2021-03-30,정기주주총회결과,에코프로비엠
2021-03-19,사업보고서 (2020.12),에코프로비엠
2021-03-18,감사보고서제출,에코프로비엠
2021-03-11,의결권대리행사권유참고서류,에코프로비엠
2021-03-11,주주총회소집공고,에코프로비엠
2021-03-04,주주총회집중일개최사유신고,에코프로비엠
2021-03-04,주주총회소집결의,에코프로비엠
2021-02-02,기업설명회(IR)개최,에코프로비엠
2021-01-29,매출액또는손익구조30%(대규모법인은15%)이상변동,에코프로비엠
2021-01-29,[기재정정]영업(잠정)실적(공정공시),에코프로비엠
2021-01-21,임원ㆍ주요주주특정증권등소유상황보고서,에코프로
2021-01-20,임원ㆍ주요주주특정증권등소유상황보고서,권우석
2021-01-14,임원ㆍ주요주주특정증권등소유상황보고서,에코프로
2021-01-13,임원ㆍ주요주주특정증권등소유상황보고서,최일상
2021-01-12,주식등의대량보유상황보고서(일반),에코프로
2021-01-11,임원ㆍ주요주주특정증권등소유상황보고서,박종환
2021-01-11,임원ㆍ주요주주특정증권등소유상황보고서,김홍관
2021-01-11,임원ㆍ주요주주특정증권등소유상황보고서,이규봉
2021-01-06,임원ㆍ주요주주특정증권등소유상황보고서,에코프로
2020-12-29,임원ㆍ주요주주특정증권등소유상황보고서,권우석
2020-12-29,임원ㆍ주요주주특정증권등소유상황보고서,김병훈
2020-12-29,임원ㆍ주요주주특정증권등소유상황보고서,박종환
2020-12-29,임원ㆍ주요주주특정증권등소유상황보고서,김홍관
2020-12-24,임원ㆍ주요주주특정증권등소유상황보고서,에코프로
2020-12-21,현금ㆍ현물배당결정,에코프로비엠
2020-12-18,임원ㆍ주요주주특정증권등소유상황보고서,지대하
2020-12-16,주주명부폐쇄기간또는기준일설정,에코프로비엠
2020-12-04,임원ㆍ주요주주특정증권등소유상황보고서,이수호
2020-12-04,임원ㆍ주요주주특정증권등소유상황보고서,류호영
2020-12-02,임원ㆍ주요주주특정증권등소유상황보고서,박종환
2020-11-30,임원ㆍ주요주주특정증권등소유상황보고서,김홍관
2020-11-16,분기보고서 (2020.09),에코프로비엠
2020-11-13,임원ㆍ주요주주특정증권등소유상황보고서,김홍관
2020-11-06,임원ㆍ주요주주특정증권등소유상황보고서,서준원
2020-10-30,임원ㆍ주요주주특정증권등소유상황보고서,김홍관
2020-10-30,임원ㆍ주요주주특정증권등소유상황보고서,최문호
2020-10-27,임원ㆍ주요주주특정증권등소유상황보고서,권우석
2020-10-23,기업설명회(IR)개최,에코프로비엠
2020-10-15,연결재무제표기준영업(잠정)실적(공정공시),에코프로비엠
2020-10-14,임원ㆍ주요주주특정증권등소유상황보고서,김홍관
2020-09-18,임원ㆍ주요주주특정증권등소유상황보고서,권우석
2020-09-18,임원ㆍ주요주주특정증권등소유상황보고서,김홍관
2020-09-02,임원ㆍ주요주주특정증권등소유상황보고서,김병훈
