날짜,공시_제목,공시자
2023-02-09,매출액또는손익구조30%(대규모법인은15%)이상변동,신테카바이오
2022-12-14,주주명부폐쇄기간또는기준일설정,신테카바이오
2022-11-30,전환가액의조정(제1회차),신테카바이오
2022-11-14,분기보고서 (2022.09),신테카바이오
2022-11-10,주식매수선택권부여에관한신고,신테카바이오
2022-10-26,기업설명회(IR)개최,신테카바이오
2022-09-28,임원ㆍ주요주주특정증권등소유상황보고서,정종선
2022-08-30,전환가액의조정(제1회차),신테카바이오
2022-08-16,반기보고서 (2022.06),신테카바이오
2022-07-19,주식매수선택권부여에관한신고,신테카바이오
2022-06-28,임원ㆍ주요주주특정증권등소유상황보고서,정종선
2022-05-30,전환가액의조정(제1회차),신테카바이오
2022-05-16,분기보고서 (2022.03),신테카바이오
2022-05-12,주식매수선택권부여에관한신고,신테카바이오
2022-05-12,본점소재지변경,신테카바이오
2022-03-31,정기주주총회결과,신테카바이오
2022-03-25,[기재정정]사업보고서 (2021.12),신테카바이오
2022-03-23,[기재정정]파생상품거래손실발생,신테카바이오
2022-03-23,감사보고서제출,신테카바이오
2022-03-08,주주총회집중일개최사유신고,신테카바이오
2022-03-08,의결권대리행사권유참고서류,신테카바이오
2022-03-08,주주총회소집공고,신테카바이오
2022-02-28,전환가액의조정,신테카바이오
2022-02-24,주주총회소집결의,신테카바이오
2022-02-09,매출액또는손익구조30%(대규모법인은15%)이상변동,신테카바이오
2022-02-08,합병등종료보고서(자산양수도),신테카바이오
2021-12-07,[기재정정]주요사항보고서(전환사채권발행결정),신테카바이오
2021-12-07,주주명부폐쇄기간또는기준일설정,신테카바이오
2021-12-07,[기재정정]증권발행결과(자율공시)(제1회차 CB),신테카바이오
2021-11-25,[기재정정]주식매수선택권부여에관한신고,신테카바이오
2021-11-25,[기재정정]주식매수선택권부여에관한신고,신테카바이오
2021-11-25,[기재정정]주식매수선택권부여에관한신고,신테카바이오
2021-11-24,임원ㆍ주요주주특정증권등소유상황보고서,정종선
2021-11-12,분기보고서 (2021.09),신테카바이오
2021-08-31,임시주주총회결과,신테카바이오
2021-08-31,주식매수선택권부여에관한신고,신테카바이오
2021-08-17,반기보고서 (2021.06),신테카바이오
2021-08-17,의결권대리행사권유참고서류,신테카바이오
2021-08-17,주주총회소집공고,신테카바이오
2021-07-20,주주명부폐쇄기간또는기준일설정,신테카바이오
2021-07-20,주주총회소집결의,신테카바이오
2021-07-20,임원ㆍ주요주주특정증권등소유상황보고서,홍종희
2021-07-19,임원ㆍ주요주주특정증권등소유상황보고서,홍종희
2021-07-19,임원ㆍ주요주주특정증권등소유상황보고서,홍종희
2021-07-19,임원ㆍ주요주주특정증권등소유상황보고서,양현진
2021-07-19,임원ㆍ주요주주특정증권등소유상황보고서,양현진
2021-07-12,[기재정정]주식등의대량보유상황보고서(약식),김태순
2021-07-12,주식등의대량보유상황보고서(약식),김태순
2021-06-04,[기재정정]사업보고서 (2020.12),신테카바이오
2021-05-17,분기보고서 (2021.03),신테카바이오
2021-04-19,[기재정정]주식매수선택권행사,신테카바이오
2021-03-31,정기주주총회결과,신테카바이오
2021-03-23,감사보고서제출,신테카바이오
2021-03-22,[기재정정]감사보고서제출,신테카바이오
2021-03-09,[기재정정]의결권대리행사권유참고서류,신테카바이오
2021-03-02,주주총회집중일개최사유신고,신테카바이오
2021-03-02,주주총회소집공고,신테카바이오
2021-02-26,주주총회소집결의,신테카바이오
2021-02-15,매출액또는손익구조30%(대규모법인은15%)이상변동,신테카바이오
2021-01-20,기업설명회(IR)개최,신테카바이오
2021-01-19,임원ㆍ주요주주특정증권등소유상황보고서,김태순
2021-01-14,[첨부추가]투자판단관련주요경영사항,신테카바이오
2020-12-28,임원ㆍ주요주주특정증권등소유상황보고서,정종철
2020-12-28,임원ㆍ주요주주특정증권등소유상황보고서,정종선
2020-12-16,주주명부폐쇄기간또는기준일설정,신테카바이오
2020-12-11,[기재정정]기타경영사항(특허권취득)(자율공시)(제2형 중증급성호흡기증후군 코로나바이러스 감염 질환의 예방 또는 치료용 조성물),신테카바이오
2020-11-16,분기보고서 (2020.09),신테카바이오
2020-09-14,주식등의대량보유상황보고서(일반),"AltosKoreaOpportunityFund2,L.P."
2020-08-14,반기보고서 (2020.06),신테카바이오
2020-07-30,임시주주총회결과,신테카바이오
2020-07-14,주주총회소집공고,신테카바이오
2020-07-07,기업설명회(IR)개최,신테카바이오
2020-05-29,주주명부폐쇄기간또는기준일설정,신테카바이오
2020-05-29,주주총회소집결의,신테카바이오
2020-05-15,분기보고서 (2020.03),신테카바이오
2020-03-30,사업보고서 (2019.12),신테카바이오
2020-03-30,정기주주총회결과,신테카바이오
2020-03-17,임원ㆍ주요주주특정증권등소유상황보고서,김태순
2020-03-05,주주총회소집결의,신테카바이오
2020-03-03,임시주주총회결과,신테카바이오
2020-02-28,사외이사의선임ㆍ해임또는중도퇴임에관한신고,신테카바이오
2020-02-28,사외이사의선임ㆍ해임또는중도퇴임에관한신고,신테카바이오
2020-02-26,임원ㆍ주요주주특정증권등소유상황보고서,김태순
2020-02-25,임원ㆍ주요주주특정증권등소유상황보고서,김태순
2020-02-25,[기재정정]임원ㆍ주요주주특정증권등소유상황보고서,김태순
2020-02-18,매출액또는손익구조30%(대규모법인은15%)이상변동,신테카바이오
2020-01-10,주주총회소집결의,신테카바이오
2020-01-09,[기재정정]주주명부폐쇄기간또는기준일설정,신테카바이오
2019-12-23,임원ㆍ주요주주특정증권등소유상황보고서,정종철
2019-12-23,임원ㆍ주요주주특정증권등소유상황보고서,김태순
2019-12-23,임원ㆍ주요주주특정증권등소유상황보고서,정종선
2019-12-20,주식등의대량보유상황보고서(일반),"AltosKoreaOpportunityFund2,L.P."
2019-12-12,증권발행실적보고서,신테카바이오
2019-12-06,[기재정정]투자설명서,신테카바이오
2019-12-06,[발행조건확정]증권신고서(지분증권),신테카바이오
2019-11-05,분기보고서 (2019.09),신테카바이오
2019-08-14,반기보고서 (2019.06),신테카바이오
2019-08-08,주요사항보고서(무상증자결정),신테카바이오
2019-06-21,[기재정정]주요사항보고서(유상증자결정),신테카바이오
2019-06-21,[기재정정]사업보고서 (2018.12),신테카바이오
2019-05-15,분기보고서 (2019.03),신테카바이오
2019-03-22,사업보고서제출기한연장신고서 (2018.12),신테카바이오
