날짜,공시_제목,공시자
2023-04-21,임원ㆍ주요주주특정증권등소유상황보고서,허승범
2023-04-21,임원ㆍ주요주주특정증권등소유상황보고서,허준범
2023-04-21,임원ㆍ주요주주특정증권등소유상황보고서,최청하
2023-04-21,임원ㆍ주요주주특정증권등소유상황보고서,한병익
2023-04-21,임원ㆍ주요주주특정증권등소유상황보고서,김상진
2023-04-21,임원ㆍ주요주주특정증권등소유상황보고서,유담향
2023-04-21,임원ㆍ주요주주특정증권등소유상황보고서,권태근
2023-04-19,유상증자또는주식관련사채등의발행결과(자율공시),삼일제약
2023-04-17,주요사항보고서(전환사채권발행결정),삼일제약
2023-03-29,[기재정정]전환가액ㆍ신주인수권행사가액ㆍ교환가액의조정(안내공시),삼일제약
2023-03-29,[기재정정]전환가액ㆍ신주인수권행사가액ㆍ교환가액의조정(안내공시),삼일제약
2023-03-27,[기재정정]전환가액ㆍ신주인수권행사가액ㆍ교환가액의조정(안내공시),삼일제약
2023-03-27,[기재정정]전환가액ㆍ신주인수권행사가액ㆍ교환가액의조정(안내공시),삼일제약
2023-03-27,[기재정정]전환가액ㆍ신주인수권행사가액ㆍ교환가액의조정(안내공시),삼일제약
2023-03-24,사외이사의선임ㆍ해임또는중도퇴임에관한신고,삼일제약
2023-03-24,정기주주총회결과,삼일제약
2023-03-16,사업보고서 (2022.12),삼일제약
2023-03-15,[기재정정]매출액또는손익구조30%(대규모법인은15%)이상변경,삼일제약
2023-03-15,전환가액ㆍ신주인수권행사가액ㆍ교환가액의조정(안내공시),삼일제약
2023-03-15,감사보고서제출,삼일제약
2023-03-09,매매거래정지및정지해제(중요내용공시),유가증권시장본부
2023-03-09,주요사항보고서(무상증자결정),삼일제약
2023-03-09,주주총회소집공고,삼일제약
2023-03-09,주주총회집중일개최사유신고,삼일제약
2023-03-09,[기재정정]의결권대리행사권유참고서류,삼일제약
2023-02-27,주주총회소집결의,삼일제약
2022-12-28,주식등의대량보유상황보고서(일반),허승범
2022-12-28,임원ㆍ주요주주특정증권등소유상황보고서,허승범
2022-12-26,최대주주등소유주식변동신고서,삼일제약
2022-12-26,자산재평가결과(자율공시),삼일제약
2022-12-06,자산재평가실시결정(자율공시),삼일제약
2022-11-30,신탁계약해지결과보고서,삼일제약
2022-11-29,주요사항보고서(자기주식취득신탁계약해지결정),삼일제약
2022-11-15,전환가액ㆍ신주인수권행사가액ㆍ교환가액의조정(안내공시),삼일제약
2022-11-14,분기보고서 (2022.09),삼일제약
2022-10-28,전환가액ㆍ신주인수권행사가액ㆍ교환가액의조정(안내공시),삼일제약
2022-10-06,신탁계약해지결과보고서,삼일제약
2022-10-04,주요사항보고서(자기주식취득신탁계약해지결정),삼일제약
2022-09-15,전환가액ㆍ신주인수권행사가액ㆍ교환가액의조정(안내공시),삼일제약
2022-08-12,반기보고서 (2022.06),삼일제약
2022-07-29,영업(잠정)실적(공정공시),삼일제약
2022-07-28,자기주식처분결과보고서,삼일제약
2022-07-28,유상증자또는주식관련사채등의발행결과(자율공시),삼일제약
2022-07-28,유상증자또는주식관련사채등의발행결과(자율공시),삼일제약
2022-07-26,주요사항보고서(자기주식처분결정),삼일제약
2022-07-26,주요사항보고서(교환사채권발행결정),삼일제약
2022-07-26,주요사항보고서(전환사채권발행결정),삼일제약
2022-06-16,최대주주등소유주식변동신고서,삼일제약
2022-06-15,최대주주등소유주식변동신고서,삼일제약
2022-06-15,전환가액ㆍ신주인수권행사가액ㆍ교환가액의조정(안내공시),삼일제약
2022-05-10,최대주주등소유주식변동신고서,삼일제약
2022-05-10,[기재정정]타인에대한채무보증결정,삼일제약
2022-05-09,분기보고서 (2022.03),삼일제약
2022-05-03,신탁계약해지결과보고서,삼일제약
2022-05-02,영업(잠정)실적(공정공시),삼일제약
2022-04-29,[첨부추가]주요사항보고서(자기주식취득신탁계약해지결정),삼일제약
2022-04-19,타인에대한채무보증결정,삼일제약
2022-04-19,주식등의대량보유상황보고서(약식),NH투자증권
2022-04-15,임원ㆍ주요주주특정증권등소유상황보고서,허준범
2022-04-14,최대주주등소유주식변동신고서,삼일제약
2022-04-08,최대주주등소유주식변동신고서,삼일제약
2022-04-04,기업설명회(IR)개최(안내공시),삼일제약
2022-03-25,사외이사의선임ㆍ해임또는중도퇴임에관한신고,삼일제약
2022-03-25,정기주주총회결과,삼일제약
2022-03-16,사업보고서 (2021.12),삼일제약
2022-03-15,전환가액ㆍ신주인수권행사가액ㆍ교환가액의조정(안내공시),삼일제약
2022-03-14,[기재정정]매출액또는손익구조30%(대규모법인은15%)이상변경,삼일제약
2022-03-14,감사보고서제출,삼일제약
2022-03-10,의결권대리행사권유참고서류,삼일제약
2022-03-10,주주총회소집공고,삼일제약
2022-03-10,주주총회집중일개최사유신고,삼일제약
2022-03-04,신탁계약에의한취득상황보고서,삼일제약
2022-02-24,주주총회소집결의,삼일제약
2022-02-24,현금ㆍ현물배당결정,삼일제약
2022-01-27,최대주주등소유주식변동신고서,삼일제약
2022-01-21,임원ㆍ주요주주특정증권등소유상황보고서,허준범
2022-01-18,최대주주등소유주식변동신고서,삼일제약
2022-01-17,최대주주등소유주식변동신고서,삼일제약
2022-01-06,신탁계약에의한취득상황보고서,삼일제약
2021-12-30,주식등의대량보유상황보고서(약식),수성자산운용
2021-12-28,주식등의대량보유상황보고서(일반),허승범
2021-12-28,임원ㆍ주요주주특정증권등소유상황보고서,허승범
2021-12-24,최대주주등소유주식변동신고서,삼일제약
2021-12-22,주식등의대량보유상황보고서(약식),수성자산운용
2021-12-15,전환가액ㆍ신주인수권행사가액ㆍ교환가액의조정(안내공시),삼일제약
2021-11-30,주요사항보고서(자기주식취득신탁계약체결결정),삼일제약
2021-11-16,주식등의대량보유상황보고서(약식),수성자산운용
2021-11-15,분기보고서 (2021.09),삼일제약
2021-11-12,전환가액ㆍ신주인수권행사가액ㆍ교환가액의조정(안내공시),삼일제약
2021-10-13,임원ㆍ주요주주특정증권등소유상황보고서,허승범
2021-10-07,최대주주등소유주식변동신고서,삼일제약
2021-10-05,주요사항보고서(자기주식취득신탁계약체결결정),삼일제약
2021-09-15,전환가액ㆍ신주인수권행사가액ㆍ교환가액의조정(안내공시),삼일제약
2021-08-13,반기보고서 (2021.06),삼일제약
2021-08-06,임원ㆍ주요주주특정증권등소유상황보고서,허준범
2021-07-30,최대주주등소유주식변동신고서,삼일제약
2021-07-30,신탁계약에의한취득상황보고서,삼일제약
2021-06-18,주식등의대량보유상황보고서(약식),NH투자증권
2021-06-15,유상증자또는주식관련사채등의발행결과(자율공시),삼일제약
2021-06-11,주식등의대량보유상황보고서(일반),허승범
2021-06-11,주요사항보고서(신주인수권부사채권발행결정),삼일제약
2021-06-04,임원ㆍ주요주주특정증권등소유상황보고서,허승범
2021-06-02,최대주주등소유주식변동신고서,삼일제약
2021-06-01,임원ㆍ주요주주특정증권등소유상황보고서,허승범
2021-05-28,최대주주등소유주식변동신고서,삼일제약
2021-05-21,임원ㆍ주요주주특정증권등소유상황보고서,허승범
2021-05-17,분기보고서 (2021.03),삼일제약
2021-05-17,최대주주등소유주식변동신고서,삼일제약
2021-05-12,임원ㆍ주요주주특정증권등소유상황보고서,허승범
2021-05-07,최대주주등소유주식변동신고서,삼일제약
2021-05-07,임원ㆍ주요주주특정증권등소유상황보고서,허승범
2021-05-06,임원ㆍ주요주주특정증권등소유상황보고서,권태근
2021-05-06,임원ㆍ주요주주특정증권등소유상황보고서,허준범
2021-05-06,임원ㆍ주요주주특정증권등소유상황보고서,김상진
2021-05-06,임원ㆍ주요주주특정증권등소유상황보고서,허강
2021-05-06,임원ㆍ주요주주특정증권등소유상황보고서,양경열
2021-05-06,임원ㆍ주요주주특정증권등소유상황보고서,한병익
2021-05-06,임원ㆍ주요주주특정증권등소유상황보고서,유담향
2021-05-06,임원ㆍ주요주주특정증권등소유상황보고서,허승범
2021-05-06,임원ㆍ주요주주특정증권등소유상황보고서,최청하
2021-05-03,최대주주등소유주식변동신고서,삼일제약
2021-04-30,주요사항보고서(자기주식취득신탁계약체결결정),삼일제약
2021-04-16,주식등의대량보유상황보고서(약식),케이비증권
2021-04-16,주식등의대량보유상황보고서(약식),케이비증권
2021-04-12,최대주주등소유주식변동신고서,삼일제약
2021-04-09,[기재정정]주식분할결정,삼일제약
2021-04-08,전환가액ㆍ신주인수권행사가액ㆍ교환가액의조정(안내공시),삼일제약
2021-04-08,전환가액ㆍ신주인수권행사가액ㆍ교환가액의조정(안내공시),삼일제약
2021-03-30,투자판단관련주요경영사항,삼일제약
2021-03-23,신탁계약해지결과보고서,삼일제약
2021-03-19,정기주주총회결과,삼일제약
2021-03-19,주요사항보고서(자기주식취득신탁계약해지결정),삼일제약
2021-03-19,대표이사(대표집행임원)변경(안내공시),삼일제약
2021-03-11,사업보고서 (2020.12),삼일제약
2021-03-09,감사보고서제출,삼일제약
2021-03-09,[기재정정]매출액또는손익구조30%(대규모법인은15%)이상변경,삼일제약
2021-03-04,의결권대리행사권유참고서류,삼일제약
2021-03-04,주주총회소집공고,삼일제약
2021-02-23,주주총회소집결의,삼일제약
2021-02-23,현금ㆍ현물배당결정,삼일제약
2020-12-31,임원ㆍ주요주주특정증권등소유상황보고서,허승범
2020-12-31,최대주주등소유주식변동신고서,삼일제약
2020-11-13,분기보고서 (2020.09),삼일제약
2020-08-20,최대주주등소유주식변동신고서,삼일제약
2020-08-14,반기보고서 (2020.06),삼일제약
2020-08-12,주식등의대량보유상황보고서(일반),허승범
2020-08-12,최대주주등소유주식변동신고서,삼일제약
2020-08-10,최대주주등소유주식변동신고서,삼일제약
2020-06-24,신탁계약에의한취득상황보고서,삼일제약
2020-05-12,전환가액ㆍ신주인수권행사가액ㆍ교환가액의조정(안내공시),삼일제약
2020-05-12,전환가액ㆍ신주인수권행사가액ㆍ교환가액의조정(안내공시),삼일제약
2020-04-27,분기보고서 (2020.03),삼일제약
2020-04-17,임원ㆍ주요주주특정증권등소유상황보고서,허준범
2020-04-17,임원ㆍ주요주주특정증권등소유상황보고서,허승범
2020-04-13,최대주주등소유주식변동신고서,삼일제약
2020-03-30,사업보고서 (2019.12),삼일제약
2020-03-24,임원ㆍ주요주주특정증권등소유상황보고서,유담향
2020-03-20,[기재정정]주요사항보고서(자기주식취득신탁계약체결결정),삼일제약
2020-03-20,사외이사의선임ㆍ해임또는중도퇴임에관한신고,삼일제약
2020-03-20,사외이사의선임ㆍ해임또는중도퇴임에관한신고,삼일제약
2020-03-20,정기주주총회결과,삼일제약
2020-03-18,임원ㆍ주요주주특정증권등소유상황보고서,유담향
2020-03-18,임원ㆍ주요주주특정증권등소유상황보고서,권태근
2020-03-18,임원ㆍ주요주주특정증권등소유상황보고서,김상진
2020-03-12,[기재정정]매출액또는손익구조30%(대규모법인은15%)이상변경,삼일제약
2020-03-12,감사보고서제출,삼일제약
2020-03-05,주주총회소집공고,삼일제약
2020-03-05,주주총회집중일개최사유신고,삼일제약
2020-02-27,의결권대리행사권유참고서류,삼일제약
2020-02-20,주주총회소집결의,삼일제약
2020-02-20,현금ㆍ현물배당결정,삼일제약
2020-02-12,전환가액ㆍ신주인수권행사가액ㆍ교환가액의조정(안내공시),삼일제약
2020-02-12,전환가액ㆍ신주인수권행사가액ㆍ교환가액의조정(안내공시),삼일제약
2020-02-06,주식등의대량보유상황보고서(일반),허승범
2020-01-30,최대주주등소유주식변동신고서,삼일제약
2020-01-08,임원ㆍ주요주주특정증권등소유상황보고서,유담향
2020-01-08,임원ㆍ주요주주특정증권등소유상황보고서,허승범
2020-01-06,최대주주등소유주식변동신고서,삼일제약
2019-11-14,분기보고서 (2019.09),삼일제약
2019-11-12,전환가액ㆍ신주인수권행사가액ㆍ교환가액의조정(안내공시),삼일제약
2019-11-12,전환가액ㆍ신주인수권행사가액ㆍ교환가액의조정(안내공시),삼일제약
2019-09-27,투자판단관련주요경영사항(Galmed사 Aramchol 임상 3/4상 개시 발표),삼일제약
2019-08-27,임원ㆍ주요주주특정증권등소유상황보고서,양경열
2019-08-22,임원ㆍ주요주주특정증권등소유상황보고서,허준범
2019-08-19,최대주주등소유주식변동신고서,삼일제약
2019-08-14,반기보고서 (2019.06),삼일제약
2019-08-12,자기주식처분결과보고서,삼일제약
2019-08-12,유상증자또는주식관련사채등의발행결과(자율공시),삼일제약
2019-08-12,유상증자또는주식관련사채등의발행결과(자율공시),삼일제약
2019-08-12,[기재정정]주요사항보고서(교환사채권발행결정),삼일제약
2019-08-12,[기재정정]주요사항보고서(전환사채권발행결정),삼일제약
2019-08-02,주요사항보고서(자기주식처분결정),삼일제약
2019-07-19,임원ㆍ주요주주특정증권등소유상황보고서,김상진
2019-07-12,[기재정정]사업보고서 (2018.12),삼일제약
2019-07-09,주식등의대량보유상황보고서(일반),허승범
2019-07-09,임원ㆍ주요주주특정증권등소유상황보고서,허승범
2019-07-08,최대주주등소유주식변동신고서,삼일제약
2019-05-10,분기보고서 (2019.03),삼일제약
2019-04-22,임원ㆍ주요주주특정증권등소유상황보고서,허준범
2019-04-22,최대주주등소유주식변동신고서,삼일제약
2019-04-18,최대주주등소유주식변동신고서,삼일제약
2019-03-22,사외이사의선임ㆍ해임또는중도퇴임에관한신고,삼일제약
2019-03-22,정기주주총회결과,삼일제약
2019-03-15,최대주주등소유주식변동신고서,삼일제약
2019-03-14,[기재정정]매출액또는손익구조30%(대규모법인은15%)이상변경,삼일제약
2019-03-14,감사보고서제출,삼일제약
2019-03-05,주주총회집중일개최사유신고,삼일제약
2019-03-05,주주총회소집공고,삼일제약
2019-02-21,주주총회소집결의,삼일제약
2019-02-21,[기재정정]현금ㆍ현물배당결정,삼일제약
2019-01-02,임원ㆍ주요주주특정증권등소유상황보고서,허승범
2019-01-02,주식등의대량보유상황보고서(일반),허승범
