날짜,공시_제목,공시자
2023-08-14,반기보고서 (2023.06),LX하우시스
2023-08-14,지급수단별ㆍ지급기간별지급금액및분쟁조정기구에관한사항,LX하우시스
2023-07-27,특수관계인과의수익증권거래,LX하우시스
2023-07-27,연결재무제표기준영업(잠정)실적(공정공시),LX하우시스
2023-07-27,타인에대한채무보증결정,LX하우시스
2023-07-27,타인에대한채무보증결정,LX하우시스
2023-07-24,결산실적공시예고(안내공시),LX하우시스
2023-07-21,임원ㆍ주요주주특정증권등소유상황보고서,이대욱
2023-06-30,임원ㆍ주요주주특정증권등소유상황보고서,이대욱
2023-06-01,임원ㆍ주요주주특정증권등소유상황보고서,장철호
2023-05-31,기업지배구조보고서공시,LX하우시스
2023-05-30,대규모기업집단현황공시[연1회공시및1/4분기용(개별회사)],LX하우시스
2023-05-24,임원ㆍ주요주주특정증권등소유상황보고서,우명수
2023-05-15,분기보고서 (2023.03),LX하우시스
2023-05-12,최대주주등소유주식변동신고서,LX하우시스
2023-05-12,주식등의대량보유상황보고서(일반),LX홀딩스
2023-05-12,임원ㆍ주요주주특정증권등소유상황보고서,한명호
2023-05-09,임원ㆍ주요주주특정증권등소유상황보고서,한주우
2023-04-27,타인에대한채무보증결정,LX하우시스
2023-04-27,연결재무제표기준영업(잠정)실적(공정공시),LX하우시스
2023-04-24,결산실적공시예고(안내공시),LX하우시스
2023-04-06,임원ㆍ주요주주특정증권등소유상황보고서,우명수
2023-04-06,임원ㆍ주요주주특정증권등소유상황보고서,이동주
2023-03-28,최대주주등소유주식변동신고서,LX하우시스
2023-03-28,임원ㆍ주요주주특정증권등소유상황보고서,박장수
2023-03-28,임원ㆍ주요주주특정증권등소유상황보고서,한명호
2023-03-24,최대주주등소유주식변동신고서,LX하우시스
2023-03-24,대표이사(대표집행임원)변경(안내공시),LX하우시스
2023-03-24,정기주주총회결과,LX하우시스
2023-03-16,감사보고서제출,LX하우시스
2023-03-16,사업보고서 (2022.12),LX하우시스
2023-03-13,[기재정정]주주총회소집공고,LX하우시스
2023-03-09,주주총회집중일개최사유신고,LX하우시스
2023-03-09,의결권대리행사권유참고서류,LX하우시스
2023-02-23,주주총회소집결의,LX하우시스
2023-02-02,현금ㆍ현물배당결정,LX하우시스
2023-02-02,매출액또는손익구조30%(대규모법인은15%)이상변경,LX하우시스
2023-02-02,연결재무제표기준영업(잠정)실적(공정공시),LX하우시스
2023-01-30,결산실적공시예고(안내공시),LX하우시스
2023-01-05,임원ㆍ주요주주특정증권등소유상황보고서,민병기
2023-01-05,임원ㆍ주요주주특정증권등소유상황보고서,김우홍
2022-11-14,분기보고서 (2022.09),LX하우시스
2022-11-07,타인에대한채무보증결정,LX하우시스
2022-11-07,타인에대한채무보증결정,LX하우시스
2022-11-07,연결재무제표기준영업(잠정)실적(공정공시),LX하우시스
2022-11-02,결산실적공시예고(안내공시),LX하우시스
2022-10-19,임원ㆍ주요주주특정증권등소유상황보고서,강계웅
2022-10-19,최대주주등소유주식변동신고서,LX하우시스
2022-10-11,단기차입금증가결정,LX하우시스
2022-08-19,[기재정정]타법인주식및출자증권취득결정,LX하우시스
2022-08-16,반기보고서 (2022.06),LX하우시스
2022-08-08,단기차입금증가결정,LX하우시스
2022-07-28,타인에대한채무보증결정,LX하우시스
2022-07-28,연결재무제표기준영업(잠정)실적(공정공시),LX하우시스
2022-07-28,유형자산처분결정(자율공시),LX하우시스
2022-07-28,타인에대한채무보증결정,LX하우시스
2022-07-28,기타경영사항(자율공시),LX하우시스
2022-07-28,타인에대한채무보증결정,LX하우시스
2022-07-25,결산실적공시예고(안내공시),LX하우시스
2022-07-05,주식등의대량보유상황보고서(약식),국민연금공단
2022-06-13,최대주주등소유주식변동신고서,LX하우시스
2022-06-13,임원ㆍ주요주주특정증권등소유상황보고서,강계웅
2022-05-31,기업지배구조보고서공시,LX하우시스
2022-05-31,대규모기업집단현황공시[연1회공시및1/4분기용(개별회사)],LX하우시스
2022-05-25,단기차입금증가결정,LX하우시스
2022-05-16,분기보고서 (2022.03),LX하우시스
2022-05-13,동일인등출자계열회사와의상품ㆍ용역거래변경,LX하우시스
2022-04-28,연결재무제표기준영업(잠정)실적(공정공시),LX하우시스
2022-04-28,타인에대한채무보증결정,LX하우시스
2022-04-26,단기차입금증가결정,LX하우시스
2022-04-25,결산실적공시예고(안내공시),LX하우시스
2022-04-05,주식등의대량보유상황보고서(약식),국민연금공단
2022-03-30,[기재정정]신규시설투자등,LX하우시스
2022-03-24,사외이사의선임ㆍ해임또는중도퇴임에관한신고,LX하우시스
2022-03-24,정기주주총회결과,LX하우시스
2022-03-16,사업보고서 (2021.12),LX하우시스
2022-03-15,감사보고서제출,LX하우시스
2022-03-08,의결권대리행사권유참고서류,LX하우시스
2022-03-08,주주총회소집공고,LX하우시스
2022-02-28,대규모기업집단현황공시[분기별공시(개별회사용)],LX하우시스
2022-02-24,주주총회소집결의,LX하우시스
2022-02-14,동일인등출자계열회사와의상품ㆍ용역거래변경,LX하우시스
2022-02-14,동일인등출자계열회사와의상품ㆍ용역거래변경,LX하우시스
2022-01-27,연결재무제표기준영업(잠정)실적(공정공시),LX하우시스
2022-01-27,현금ㆍ현물배당결정,LX하우시스
2022-01-27,매출액또는손익구조30%(대규모법인은15%)이상변경,LX하우시스
2022-01-24,결산실적공시예고(안내공시),LX하우시스
2022-01-05,주식등의대량보유상황보고서(약식),국민연금공단
2021-12-24,동일인등출자계열회사와의상품ㆍ용역거래변경,LX하우시스
2021-12-24,동일인등출자계열회사와의상품ㆍ용역거래변경,LX하우시스
2021-12-24,동일인등출자계열회사와의상품ㆍ용역거래변경,LX하우시스
2021-12-02,최대주주등소유주식변동신고서,LX하우시스
2021-12-02,임원ㆍ주요주주특정증권등소유상황보고서,강계웅
2021-11-30,대규모기업집단현황공시[분기별공시(개별회사용)],LX하우시스
2021-11-15,분기보고서 (2021.09),LX하우시스
2021-11-15,동일인등출자계열회사와의상품ㆍ용역거래,LX하우시스
2021-11-12,동일인등출자계열회사와의상품ㆍ용역거래변경,LX하우시스
2021-10-28,타인에대한채무보증결정,LX하우시스
2021-10-28,연결재무제표기준영업(잠정)실적(공정공시),LX하우시스
2021-10-25,결산실적공시예고(안내공시),LX하우시스
2021-10-06,주식등의대량보유상황보고서(약식),국민연금공단
2021-09-29,증권발행실적보고서,LX하우시스
2021-09-29,투자설명서,LX하우시스
2021-09-28,[발행조건확정]증권신고서(채무증권),LX하우시스
2021-09-10,[기재정정]타법인주식및출자증권취득결정,LX하우시스
2021-08-31,대규모기업집단현황공시[분기별공시(개별회사용)],LX하우시스
2021-08-17,반기보고서 (2021.06),LX하우시스
2021-08-13,동일인등출자계열회사와의상품ㆍ용역거래변경,LX하우시스
2021-07-29,연결재무제표기준영업(잠정)실적(공정공시),LX하우시스
2021-07-29,타인에대한채무보증결정,LX하우시스
2021-07-26,결산실적공시예고(안내공시),LX하우시스
2021-07-01,[기재정정]특수관계인과의내부거래,LX하우시스
2021-06-25,임시주주총회결과,LX하우시스
2021-06-10,의결권대리행사권유참고서류,LX하우시스
2021-06-10,주주총회소집공고,LX하우시스
2021-05-31,대규모기업집단현황공시[연1회공시및1/4분기용(개별회사)],LX하우시스
2021-05-31,기업지배구조보고서공시,LX하우시스
2021-05-17,분기보고서 (2021.03),LX하우시스
2021-05-14,동일인등출자계열회사와의상품ㆍ용역거래변경,LX하우시스
2021-05-11,최대주주변경,LX하우시스
2021-05-11,최대주주등소유주식변동신고서(최대주주변경시),LX하우시스
2021-05-11,주식등의대량보유상황보고서(일반),LG
2021-05-11,임원ㆍ주요주주특정증권등소유상황보고서,LG
2021-05-11,임원ㆍ주요주주특정증권등소유상황보고서,LX홀딩스
2021-05-11,주식등의대량보유상황보고서(일반),LX홀딩스
2021-05-10,주주총회소집결의,LX하우시스
2021-04-28,타인에대한채무보증결정,LX하우시스
2021-04-28,연결재무제표기준영업(잠정)실적(공정공시),LX하우시스
2021-04-23,결산실적공시예고(안내공시),LX하우시스
2021-04-05,주식등의대량보유상황보고서(약식),국민연금공단
2021-03-31,투자판단관련주요경영사항,LX하우시스
2021-03-25,사외이사의선임ㆍ해임또는중도퇴임에관한신고,LX하우시스
2021-03-25,정기주주총회결과,LX하우시스
2021-03-17,사업보고서 (2020.12),LX하우시스
2021-03-10,주주총회소집공고,LX하우시스
2021-03-10,의결권대리행사권유참고서류,LX하우시스
2021-03-10,감사보고서제출,LX하우시스
2021-03-02,대규모기업집단현황공시[분기별공시(개별회사용)],LX하우시스
2021-02-25,[기재정정]주주총회소집결의,LX하우시스
2021-02-16,임원ㆍ주요주주특정증권등소유상황보고서,국민연금공단
2021-02-09,동일인등출자계열회사와의상품ㆍ용역거래변경,LX하우시스
2021-01-28,현금ㆍ현물배당결정,LX하우시스
2021-01-28,연결재무제표기준영업(잠정)실적(공정공시),LX하우시스
2021-01-28,매출액또는손익구조30%(대규모법인은15%)이상변경,LX하우시스
2021-01-28,기타경영사항(자율공시),LX하우시스
2021-01-26,투자판단관련주요경영사항,LX하우시스
2021-01-25,결산실적공시예고(안내공시),LX하우시스
2021-01-07,임원ㆍ주요주주특정증권등소유상황보고서,국민연금공단
2021-01-05,주식등의대량보유상황보고서(약식),국민연금공단
2020-11-30,대규모기업집단현황공시[분기별공시(개별회사용)],LX하우시스
2020-11-26,특수관계인에대한자산양도,LX하우시스
2020-11-26,특수관계인에대한자산양도,LX하우시스
2020-11-26,동일인등출자계열회사와의상품ㆍ용역거래,LX하우시스
2020-11-16,분기보고서 (2020.09),LX하우시스
2020-10-28,연결재무제표기준영업(잠정)실적(공정공시),LX하우시스
2020-10-23,결산실적공시예고(안내공시),LX하우시스
2020-10-08,임원ㆍ주요주주특정증권등소유상황보고서,국민연금공단
2020-09-04,조회공시요구(풍문또는보도)에대한답변(미확정),LX하우시스
2020-08-31,대규모기업집단현황공시[분기별공시(개별회사용)],LX하우시스
2020-08-28,[기재정정]유형자산처분결정,LX하우시스
2020-08-14,반기보고서 (2020.06),LX하우시스
2020-07-30,동일인등출자계열회사와의상품ㆍ용역거래,LX하우시스
2020-07-30,타인에대한채무보증결정,LX하우시스
2020-07-30,연결재무제표기준영업(잠정)실적(공정공시),LX하우시스
2020-07-27,결산실적공시예고(안내공시),LX하우시스
2020-07-07,임원ㆍ주요주주특정증권등소유상황보고서,국민연금공단
2020-06-09,주식등의대량보유상황보고서(약식),트러스톤자산운용
2020-06-01,기업지배구조보고서공시,LX하우시스
2020-05-29,대규모기업집단현황공시[연1회공시및1/4분기용(개별회사)],LX하우시스
2020-05-15,분기보고서 (2020.03),LX하우시스
2020-05-08,임원ㆍ주요주주특정증권등소유상황보고서,최상호
2020-04-24,단기차입금증가결정,LX하우시스
2020-04-24,타인에대한채무보증결정,LX하우시스
2020-04-24,연결재무제표기준영업(잠정)실적(공정공시),LX하우시스
2020-04-21,결산실적공시예고(안내공시),LX하우시스
2020-04-07,임원ㆍ주요주주특정증권등소유상황보고서,국민연금공단
2020-03-30,사업보고서 (2019.12),LX하우시스
2020-03-26,최대주주등소유주식변동신고서,LX하우시스
2020-03-26,대표이사(대표집행임원)변경(안내공시),LX하우시스
2020-03-26,정기주주총회결과,LX하우시스
2020-03-18,감사보고서제출,LX하우시스
2020-03-06,조회공시요구(풍문또는보도)에대한답변(미확정),LX하우시스
2020-03-04,주주총회집중일개최사유신고,LX하우시스
2020-03-04,의결권대리행사권유참고서류,LX하우시스
2020-03-04,주주총회소집공고,LX하우시스
2020-02-28,[기재정정]신규시설투자등,LX하우시스
2020-02-28,대규모기업집단현황공시[분기별공시(개별회사용)],LX하우시스
2020-02-27,주주총회소집결의,LX하우시스
2020-02-11,매출액또는손익구조30%(대규모법인은15%)이상변경,LX하우시스
2020-02-11,현금ㆍ현물배당결정,LX하우시스
2020-02-11,연결재무제표기준영업(잠정)실적(공정공시),LX하우시스
2020-02-10,임원ㆍ주요주주특정증권등소유상황보고서,강계웅
2020-02-07,조회공시요구(풍문또는보도)에대한답변(미확정),LX하우시스
2020-02-06,조회공시요구(풍문또는보도),유가증권시장본부
2020-02-06,결산실적공시예고(안내공시),LX하우시스
2020-02-05,임원ㆍ주요주주특정증권등소유상황보고서,박귀봉
2020-01-07,임원ㆍ주요주주특정증권등소유상황보고서,국민연금공단
2019-11-29,대규모기업집단현황공시[분기별공시(개별회사용)],LX하우시스
2019-11-14,분기보고서 (2019.09),LX하우시스
2019-10-24,연결재무제표기준영업(잠정)실적(공정공시),LX하우시스
2019-10-21,결산실적공시예고(안내공시),LX하우시스
2019-10-08,임원ㆍ주요주주특정증권등소유상황보고서,국민연금공단
2019-09-10,주식등의대량보유상황보고서(약식),트러스톤자산운용
2019-09-02,대규모기업집단현황공시[분기별공시(개별회사용)],LX하우시스
2019-08-30,주식등의대량보유상황보고서(일반),LG
2019-08-30,최대주주등소유주식변동신고서,LX하우시스
2019-08-14,반기보고서 (2019.06),LX하우시스
2019-07-25,타법인주식및출자증권취득결정,LX하우시스
2019-07-25,타인에대한채무보증결정,LX하우시스
2019-07-25,연결재무제표기준영업(잠정)실적(공정공시),LX하우시스
2019-07-23,임원ㆍ주요주주특정증권등소유상황보고서,박귀봉
2019-07-22,결산실적공시예고(안내공시),LX하우시스
2019-07-08,임원ㆍ주요주주특정증권등소유상황보고서,국민연금공단
2019-07-03,주식등의대량보유상황보고서(약식),국민연금공단
2019-06-03,기업지배구조보고서공시,LX하우시스
2019-05-31,대규모기업집단현황공시[연1회공시및1/4분기용(개별회사)],LX하우시스
2019-05-15,분기보고서 (2019.03),LX하우시스
2019-05-02,임원ㆍ주요주주특정증권등소유상황보고서,강계웅
2019-04-24,연결재무제표기준영업(잠정)실적(공정공시),LX하우시스
2019-04-24,타인에대한채무보증결정,LX하우시스
2019-04-19,결산실적공시예고(안내공시),LX하우시스
2019-04-08,임원ㆍ주요주주특정증권등소유상황보고서,국민연금공단
2019-04-01,사업보고서 (2018.12),LX하우시스
2019-03-28,연결감사보고서 (2018.12),안진회계법인
2019-03-28,감사보고서 (2018.12),안진회계법인
2019-03-14,정기주주총회결과,LX하우시스
2019-03-14,사외이사의선임ㆍ해임또는중도퇴임에관한신고,LX하우시스
2019-03-06,감사보고서제출,LX하우시스
2019-03-06,주식등의대량보유상황보고서(약식),트러스톤자산운용
2019-02-28,대규모기업집단현황공시[분기별공시(개별회사용)],LX하우시스
2019-02-21,의결권대리행사권유참고서류,LX하우시스
2019-02-21,주주총회소집공고,LX하우시스
2019-02-21,타인에대한채무보증결정,LX하우시스
2019-02-21,주주총회소집결의,LX하우시스
2019-01-29,매출액또는손익구조30%(대규모법인은15%)이상변경,LX하우시스
2019-01-29,현금ㆍ현물배당결정,LX하우시스
2019-01-29,연결재무제표기준영업(잠정)실적(공정공시),LX하우시스
2019-01-24,결산실적공시예고(안내공시),LX하우시스
2019-01-08,임원ㆍ주요주주특정증권등소유상황보고서,국민연금공단
2019-01-02,임원ㆍ주요주주특정증권등소유상황보고서,이동주
