날짜,공시_제목,공시자
2022-11-17,[기재정정]벌금등의부과,HD현대일렉트릭
2022-11-14,[기재정정]동일인등출자계열회사와의상품ㆍ용역거래변경,HD현대일렉트릭
2022-11-14,분기보고서 (2022.09),HD현대일렉트릭
2022-11-07,타인에대한채무보증결정,HD현대일렉트릭
2022-10-26,연결재무제표기준영업(잠정)실적(공정공시),HD현대일렉트릭
2022-10-26,파생상품거래손실발생,HD현대일렉트릭
2022-10-19,기업설명회(IR)개최(안내공시),HD현대일렉트릭
2022-10-07,주식등의대량보유상황보고서(약식),국민연금공단
2022-10-05,임원ㆍ주요주주특정증권등소유상황보고서,국민연금공단
2022-10-04,임원ㆍ주요주주특정증권등소유상황보고서,국민연금공단
2022-09-07,단일판매ㆍ공급계약체결,HD현대일렉트릭
2022-08-30,단일판매ㆍ공급계약체결,HD현대일렉트릭
2022-08-30,대규모기업집단현황공시[분기별공시(개별회사용)],HD현대일렉트릭
2022-08-24,타인에대한채무보증결정,HD현대일렉트릭
2022-08-16,반기보고서 (2022.06),HD현대일렉트릭
2022-08-02,동일인등출자계열회사와의상품ㆍ용역거래,HD현대일렉트릭
2022-07-26,연결재무제표기준영업(잠정)실적(공정공시),HD현대일렉트릭
2022-07-19,기업설명회(IR)개최(안내공시),HD현대일렉트릭
2022-07-14,[첨부정정]지속가능경영보고서등관련사항(자율공시),HD현대일렉트릭
2022-07-05,주식등의대량보유상황보고서(약식),국민연금공단
2022-07-01,임원ㆍ주요주주특정증권등소유상황보고서,이찬주
2022-06-15,타인에대한채무보증결정,HD현대일렉트릭
2022-06-15,타인에대한채무보증결정,HD현대일렉트릭
2022-06-15,타인에대한채무보증결정,HD현대일렉트릭
2022-06-02,주식등의대량보유상황보고서(약식),Legal&GeneralInvestmentManagementLtd.
2022-05-31,기업지배구조보고서공시,HD현대일렉트릭
2022-05-31,대규모기업집단현황공시[연1회공시및1/4분기용(개별회사)],HD현대일렉트릭
2022-05-16,분기보고서 (2022.03),HD현대일렉트릭
2022-04-27,연결재무제표기준영업(잠정)실적(공정공시),HD현대일렉트릭
2022-04-21,기업설명회(IR)개최(안내공시),HD현대일렉트릭
2022-04-05,주식등의대량보유상황보고서(약식),국민연금공단
2022-03-21,정기주주총회결과,HD현대일렉트릭
2022-03-21,사외이사의선임ㆍ해임또는중도퇴임에관한신고,HD현대일렉트릭
2022-03-11,감사보고서제출,HD현대일렉트릭
2022-03-11,사업보고서 (2021.12),HD현대일렉트릭
2022-02-28,대규모기업집단현황공시[분기별공시(개별회사용)],HD현대일렉트릭
2022-02-18,의결권대리행사권유참고서류,HD현대일렉트릭
2022-02-18,주주총회소집공고,HD현대일렉트릭
2022-02-17,주주총회소집결의,HD현대일렉트릭
2022-02-17,최대주주등소유주식변동신고서,HD현대일렉트릭
2022-02-09,임원ㆍ주요주주특정증권등소유상황보고서,김기형
2022-02-04,투자판단관련주요경영사항,HD현대일렉트릭
2022-02-04,매출액또는손익구조30%(대규모법인은15%)이상변경,HD현대일렉트릭
2022-02-04,연결재무제표기준영업(잠정)실적(공정공시),HD현대일렉트릭
2022-02-04,타법인주식및출자증권취득결정,HD현대일렉트릭
2022-01-28,기업설명회(IR)개최(안내공시),HD현대일렉트릭
2022-01-26,주식등의대량보유상황보고서(약식),Legal&GeneralInvestmentManagementLtd.
2022-01-20,타인에대한채무보증결정,HD현대일렉트릭
2022-01-20,타인에대한채무보증결정,HD현대일렉트릭
2022-01-14,타인에대한채무보증결정,HD현대일렉트릭
2022-01-07,풍문또는보도에대한해명(미확정),HD현대일렉트릭
2022-01-05,주식등의대량보유상황보고서(약식),국민연금공단
2022-01-04,[기재정정]벌금등의부과,HD현대일렉트릭
2022-01-03,연결재무제표기준영업실적등에대한전망(공정공시),HD현대일렉트릭
2021-12-23,가족친화인증ㆍ유효기간연장ㆍ인증취소(자율공시),HD현대일렉트릭
2021-12-09,풍문또는보도에대한해명(미확정),HD현대일렉트릭
2021-11-29,대규모기업집단현황공시[분기별공시(개별회사용)],HD현대일렉트릭
2021-11-15,분기보고서 (2021.09),HD현대일렉트릭
2021-11-05,임원ㆍ주요주주특정증권등소유상황보고서,김주석
2021-11-04,타인에대한채무보증결정,HD현대일렉트릭
2021-11-02,최대주주등소유주식변동신고서,HD현대일렉트릭
2021-11-02,임원ㆍ주요주주특정증권등소유상황보고서,이철헌
2021-11-02,임원ㆍ주요주주특정증권등소유상황보고서,조석
2021-10-27,연결재무제표기준영업(잠정)실적(공정공시),HD현대일렉트릭
2021-10-20,기업설명회(IR)개최(안내공시),HD현대일렉트릭
2021-10-20,임원ㆍ주요주주특정증권등소유상황보고서,이헌준
2021-10-18,임원ㆍ주요주주특정증권등소유상황보고서,이헌준
2021-10-18,증권발행실적보고서,HD현대일렉트릭
2021-10-18,투자설명서,HD현대일렉트릭
2021-10-15,[발행조건확정]증권신고서(채무증권),HD현대일렉트릭
2021-10-06,주식등의대량보유상황보고서(약식),국민연금공단
2021-09-16,[기재정정]타인에대한채무보증결정,HD현대일렉트릭
2021-08-30,대규모기업집단현황공시[분기별공시(개별회사용)],HD현대일렉트릭
2021-08-17,반기보고서 (2021.06),HD현대일렉트릭
2021-07-22,연결재무제표기준영업(잠정)실적(공정공시),HD현대일렉트릭
2021-07-14,기업설명회(IR)개최(안내공시),HD현대일렉트릭
2021-07-07,지속가능경영보고서등관련사항(자율공시),HD현대일렉트릭
2021-07-02,주식등의대량보유상황보고서(약식),국민연금공단
2021-06-23,타인에대한채무보증결정,HD현대일렉트릭
2021-06-22,[기재정정]기타경영사항(자율공시),HD현대일렉트릭
2021-06-15,타인에대한채무보증결정,HD현대일렉트릭
2021-06-15,타인에대한채무보증결정,HD현대일렉트릭
2021-05-31,기업지배구조보고서공시,HD현대일렉트릭
2021-05-28,대규모기업집단현황공시[연1회공시및1/4분기용(개별회사)],HD현대일렉트릭
2021-05-17,분기보고서 (2021.03),HD현대일렉트릭
2021-04-28,기타경영사항(자율공시),HD현대일렉트릭
2021-04-28,연결재무제표기준영업(잠정)실적(공정공시),HD현대일렉트릭
2021-04-21,기업설명회(IR)개최(안내공시),HD현대일렉트릭
2021-03-23,사외이사의선임ㆍ해임또는중도퇴임에관한신고,HD현대일렉트릭
2021-03-23,정기주주총회결과,HD현대일렉트릭
2021-03-15,사업보고서 (2020.12),HD현대일렉트릭
2021-03-15,감사보고서제출,HD현대일렉트릭
2021-02-26,대규모기업집단현황공시[분기별공시(개별회사용)],HD현대일렉트릭
2021-02-22,주주총회소집공고,HD현대일렉트릭
2021-02-22,의결권대리행사권유참고서류,HD현대일렉트릭
2021-02-18,임원ㆍ주요주주특정증권등소유상황보고서,이준엽
2021-02-17,주주총회소집결의,HD현대일렉트릭
2021-02-10,주식등의대량보유상황보고서(약식),현대일렉트릭 우리사주조합
2021-02-03,기타경영사항(자율공시),HD현대일렉트릭
2021-02-03,매출액또는손익구조30%(대규모법인은15%)이상변경,HD현대일렉트릭
2021-02-03,연결재무제표기준영업(잠정)실적(공정공시),HD현대일렉트릭
2021-01-27,기업설명회(IR)개최(안내공시),HD현대일렉트릭
2021-01-25,임원ㆍ주요주주특정증권등소유상황보고서,이준엽
2021-01-21,타인에대한채무보증결정,HD현대일렉트릭
2021-01-19,타인에대한채무보증결정,HD현대일렉트릭
2021-01-18,최대주주등소유주식변동신고서,HD현대일렉트릭
2021-01-11,주식등의대량보유상황보고서(약식),현대일렉트릭 우리사주조합
2021-01-04,연결재무제표기준영업실적등에대한전망(공정공시),HD현대일렉트릭
2020-12-07,임원ㆍ주요주주특정증권등소유상황보고서,양재철
2020-12-02,임원ㆍ주요주주특정증권등소유상황보고서,백창수
2020-11-27,대규모기업집단현황공시[분기별공시(개별회사용)],HD현대일렉트릭
2020-11-16,분기보고서 (2020.09),HD현대일렉트릭
2020-10-29,연결재무제표기준영업(잠정)실적(공정공시),HD현대일렉트릭
2020-10-22,기업설명회(IR)개최(안내공시),HD현대일렉트릭
2020-09-16,기업설명회(IR)개최(안내공시),HD현대일렉트릭
2020-08-31,대규모기업집단현황공시[분기별공시(개별회사용)],HD현대일렉트릭
2020-08-25,[기재정정]타법인주식및출자증권처분결정,HD현대일렉트릭
2020-08-14,반기보고서 (2020.06),HD현대일렉트릭
2020-08-12,[기재정정]연결재무제표기준영업(잠정)실적(공정공시),HD현대일렉트릭
2020-08-11,최대주주등소유주식변동신고서,HD현대일렉트릭
2020-07-22,기업설명회(IR)개최(안내공시),HD현대일렉트릭
2020-07-20,증권발행실적보고서,HD현대일렉트릭
2020-07-20,투자설명서,HD현대일렉트릭
2020-07-14,[발행조건확정]증권신고서(채무증권),HD현대일렉트릭
2020-07-02,임원ㆍ주요주주특정증권등소유상황보고서,박상훈
2020-07-01,지속가능경영보고서등관련사항(자율공시),HD현대일렉트릭
2020-06-25,타인에대한채무보증결정,HD현대일렉트릭
2020-06-10,타인에대한채무보증결정,HD현대일렉트릭
2020-06-01,[첨부정정]기업지배구조보고서공시,HD현대일렉트릭
2020-05-28,대규모기업집단현황공시[연1회공시및1/4분기용(개별회사)],HD현대일렉트릭
2020-05-15,분기보고서 (2020.03),HD현대일렉트릭
2020-05-15,타인에대한채무보증결정,HD현대일렉트릭
2020-04-27,연결재무제표기준영업(잠정)실적(공정공시),HD현대일렉트릭
2020-04-20,기업설명회(IR)개최(안내공시),HD현대일렉트릭
2020-03-30,최대주주등소유주식변동신고서,HD현대일렉트릭
2020-03-30,사업보고서 (2019.12),HD현대일렉트릭
2020-03-25,특수관계인에대한부동산매도,HD현대일렉트릭
2020-03-25,사외이사의선임ㆍ해임또는중도퇴임에관한신고,HD현대일렉트릭
2020-03-25,대표이사(대표집행임원)변경(안내공시),HD현대일렉트릭
2020-03-25,정기주주총회결과,HD현대일렉트릭
2020-03-17,감사보고서제출,HD현대일렉트릭
2020-02-27,대규모기업집단현황공시[분기별공시(개별회사용)],HD현대일렉트릭
2020-02-25,주주총회소집공고,HD현대일렉트릭
2020-02-25,의결권대리행사권유참고서류,HD현대일렉트릭
2020-02-21,주주총회소집결의,HD현대일렉트릭
2020-02-05,매출액또는손익구조30%(대규모법인은15%)이상변경,HD현대일렉트릭
2020-02-05,연결재무제표기준영업(잠정)실적(공정공시),HD현대일렉트릭
2020-01-29,기업설명회(IR)개최(안내공시),HD현대일렉트릭
2020-01-22,타인에대한채무보증결정,HD현대일렉트릭
2020-01-10,타인에대한채무보증결정,HD현대일렉트릭
2020-01-06,주식등의대량보유상황보고서(약식),국민연금공단
2020-01-03,연결재무제표기준영업실적등에대한전망(공정공시),HD현대일렉트릭
2019-12-31,[기재정정]주식등의대량보유상황보고서(약식),현대일렉트릭 우리사주조합
2019-12-24,주식등의대량보유상황보고서(일반),HD현대
2019-12-24,임원ㆍ주요주주특정증권등소유상황보고서,이정수
2019-12-24,임원ㆍ주요주주특정증권등소유상황보고서,HD현대
2019-12-24,임원ㆍ주요주주특정증권등소유상황보고서,이철헌
2019-12-24,최대주주등소유주식변동신고서,HD현대일렉트릭
2019-12-24,임원ㆍ주요주주특정증권등소유상황보고서,정명림
2019-12-23,임원ㆍ주요주주특정증권등소유상황보고서,서흥석
2019-12-23,임원ㆍ주요주주특정증권등소유상황보고서,백선식
2019-12-23,임원ㆍ주요주주특정증권등소유상황보고서,이진철
2019-12-23,임원ㆍ주요주주특정증권등소유상황보고서,김도균
2019-12-23,임원ㆍ주요주주특정증권등소유상황보고서,이헌준
2019-12-23,임원ㆍ주요주주특정증권등소유상황보고서,손익제
2019-12-20,임원ㆍ주요주주특정증권등소유상황보고서,정철원
2019-12-20,임원ㆍ주요주주특정증권등소유상황보고서,이정환
2019-12-20,임원ㆍ주요주주특정증권등소유상황보고서,김영기
2019-12-18,임원ㆍ주요주주특정증권등소유상황보고서,이창호
2019-12-17,증권발행실적보고서,HD현대일렉트릭
2019-12-17,유상증자또는주식관련사채등의발행결과(자율공시),HD현대일렉트릭
2019-12-13,[기재정정]특수관계인의유상증자참여,HD현대일렉트릭
2019-12-11,유상증자또는주식관련사채등의청약결과(자율공시),HD현대일렉트릭
2019-12-09,최대주주등소유주식변동신고서,HD현대일렉트릭
2019-12-09,임원ㆍ주요주주특정증권등소유상황보고서,이철헌
2019-12-05,[기재정정]주요사항보고서(유상증자결정),HD현대일렉트릭
2019-12-05,유상증자신주발행가액(안내공시),HD현대일렉트릭
2019-12-05,[기재정정]투자설명서,HD현대일렉트릭
2019-12-05,[발행조건확정]증권신고서(지분증권),HD현대일렉트릭
2019-12-02,주식등의대량보유상황보고서(일반),HD현대
2019-12-02,임원ㆍ주요주주특정증권등소유상황보고서,HD현대
2019-12-02,최대주주등소유주식변동신고서,HD현대일렉트릭
2019-11-28,대규모기업집단현황공시[분기별공시(개별회사용)],HD현대일렉트릭
2019-11-27,최대주주등소유주식변동신고서,HD현대일렉트릭
2019-11-27,임원ㆍ주요주주특정증권등소유상황보고서,정명림
2019-11-26,기업설명회(IR)개최(안내공시),HD현대일렉트릭
2019-11-25,[기재정정]임원ㆍ주요주주특정증권등소유상황보고서,김도균
2019-11-25,임원ㆍ주요주주특정증권등소유상황보고서,이진철
2019-11-25,임원ㆍ주요주주특정증권등소유상황보고서,정철원
2019-11-25,[기재정정]임원ㆍ주요주주특정증권등소유상황보고서,이정수
2019-11-22,임원ㆍ주요주주특정증권등소유상황보고서,이철헌
2019-11-22,임원ㆍ주요주주특정증권등소유상황보고서,정명림
2019-11-22,임원ㆍ주요주주특정증권등소유상황보고서,서흥석
2019-11-21,임원ㆍ주요주주특정증권등소유상황보고서,백선식
2019-11-21,[기재정정]임원ㆍ주요주주특정증권등소유상황보고서,이창호
2019-11-21,임원ㆍ주요주주특정증권등소유상황보고서,손익제
2019-11-21,임원ㆍ주요주주특정증권등소유상황보고서,김영기
2019-11-21,임원ㆍ주요주주특정증권등소유상황보고서,이헌준
2019-11-20,기업설명회(IR)개최(안내공시),HD현대일렉트릭
2019-11-20,임원ㆍ주요주주특정증권등소유상황보고서,이정환
2019-11-18,기업설명회(IR)개최(안내공시),HD현대일렉트릭
2019-11-18,임원ㆍ주요주주특정증권등소유상황보고서,HD현대
2019-11-14,분기보고서 (2019.09),HD현대일렉트릭
2019-11-05,유상증자신주발행가액(안내공시),HD현대일렉트릭
2019-10-24,연결재무제표기준영업(잠정)실적(공정공시),HD현대일렉트릭
2019-10-17,기업설명회(IR)개최(안내공시),HD현대일렉트릭
2019-10-04,주식등의대량보유상황보고서(약식),국민연금공단
2019-09-30,단일판매ㆍ공급계약체결,HD현대일렉트릭
2019-09-24,임원ㆍ주요주주특정증권등소유상황보고서,이철헌
2019-09-03,기업설명회(IR)개최(안내공시),HD현대일렉트릭
2019-08-30,대규모기업집단현황공시[분기별공시(개별회사용)],HD현대일렉트릭
2019-08-14,반기보고서 (2019.06),HD현대일렉트릭
2019-08-08,[기재정정]연결재무제표기준영업(잠정)실적(공정공시),HD현대일렉트릭
2019-07-24,타인에대한채무보증결정,HD현대일렉트릭
2019-07-24,유형자산처분결정,HD현대일렉트릭
2019-07-24,특수관계인에대한자산양도,HD현대일렉트릭
2019-07-24,[기재정정]특수관계인에대한영업양도,HD현대일렉트릭
2019-07-18,타인에대한채무보증결정,HD현대일렉트릭
2019-07-18,타인에대한채무보증결정,HD현대일렉트릭
2019-07-17,기업설명회(IR)개최(안내공시),HD현대일렉트릭
2019-07-03,주식등의대량보유상황보고서(약식),국민연금공단
2019-06-27,기업설명회(IR)개최(안내공시),HD현대일렉트릭
2019-06-25,타인에대한채무보증결정,HD현대일렉트릭
2019-06-18,주식등의대량보유상황보고서(약식),케이씨씨
2019-06-14,타인에대한채무보증결정,HD현대일렉트릭
2019-05-31,대규모기업집단현황공시[연1회공시및1/4분기용(개별회사)],HD현대일렉트릭
2019-05-31,기업지배구조보고서공시,HD현대일렉트릭
2019-05-15,[첨부추가]분기보고서 (2019.03),HD현대일렉트릭
2019-05-13,타인에대한채무보증결정,HD현대일렉트릭
2019-04-30,연결재무제표기준영업(잠정)실적(공정공시),HD현대일렉트릭
2019-04-24,기업설명회(IR)개최(안내공시),HD현대일렉트릭
2019-04-23,주식등의대량보유상황보고서(약식),케이씨씨
2019-04-08,기업설명회(IR)개최(안내공시),HD현대일렉트릭
2019-04-01,사업보고서 (2018.12),HD현대일렉트릭
2019-03-25,사외이사의선임ㆍ해임또는중도퇴임에관한신고,HD현대일렉트릭
2019-03-25,정기주주총회결과,HD현대일렉트릭
2019-03-25,사외이사의선임ㆍ해임또는중도퇴임에관한신고,HD현대일렉트릭
2019-03-15,감사보고서제출,HD현대일렉트릭
2019-03-08,기업설명회(IR)개최(안내공시),HD현대일렉트릭
2019-03-07,의결권대리행사권유참고서류,HD현대일렉트릭
2019-03-05,주주총회소집공고,HD현대일렉트릭
2019-02-28,주주총회소집결의,HD현대일렉트릭
2019-02-28,[기재정정]대규모기업집단현황공시[분기별공시(개별회사용)],HD현대일렉트릭
2019-02-25,주식등의대량보유상황보고서(일반),HD현대
2019-02-25,최대주주등소유주식변동신고서,HD현대일렉트릭
2019-02-25,임원ㆍ주요주주특정증권등소유상황보고서,HD현대
2019-02-22,임원ㆍ주요주주특정증권등소유상황보고서,정명림
2019-02-15,임원ㆍ주요주주특정증권등소유상황보고서,HD현대
2019-02-15,최대주주등소유주식변동신고서,HD현대일렉트릭
2019-02-08,최대주주등소유주식변동신고서,HD현대일렉트릭
2019-02-08,임원ㆍ주요주주특정증권등소유상황보고서,HD현대
2019-01-30,매출액또는손익구조30%(대규모법인은15%)이상변경,HD현대일렉트릭
2019-01-30,연결재무제표기준영업(잠정)실적(공정공시),HD현대일렉트릭
2019-01-29,최대주주등소유주식변동신고서,HD현대일렉트릭
2019-01-29,임원ㆍ주요주주특정증권등소유상황보고서,HD현대
2019-01-23,기업설명회(IR)개최(안내공시),HD현대일렉트릭
2019-01-23,최대주주등소유주식변동신고서,HD현대일렉트릭
2019-01-23,주식등의대량보유상황보고서(일반),HD현대
2019-01-23,임원ㆍ주요주주특정증권등소유상황보고서,HD현대
2019-01-16,임원ㆍ주요주주특정증권등소유상황보고서,HD현대
2019-01-16,최대주주등소유주식변동신고서,HD현대일렉트릭
2019-01-10,계열금융회사를거래상대방으로한단기금융상품거래의분기별공시,HD현대일렉트릭
2019-01-09,주식등의대량보유상황보고서(약식),현대일렉트릭 우리사주조합
2019-01-09,최대주주등소유주식변동신고서,HD현대일렉트릭
2019-01-09,임원ㆍ주요주주특정증권등소유상황보고서,HD현대
2019-01-08,타인에대한채무보증결정,HD현대일렉트릭
2019-01-04,주식등의대량보유상황보고서(약식),국민연금공단
2019-01-03,연결재무제표기준영업실적등에대한전망(공정공시),HD현대일렉트릭
2019-01-02,최대주주등소유주식변동신고서,HD현대일렉트릭
2019-01-02,임원ㆍ주요주주특정증권등소유상황보고서,HD현대
