날짜,공시_제목,공시자
2022-10-17,전환사채(해외전환사채포함)발행후만기전사채취득,오스테오닉
2022-10-17,전환가액의조정,오스테오닉
2022-09-27,[기재정정]주요사항보고서(자기주식취득결정),오스테오닉
2022-09-20,주식등의대량보유상황보고서(일반),이동원
2022-09-07,주식등의대량보유상황보고서(일반),이동원
2022-08-29,반기보고서 (2022.06),오스테오닉
2022-08-10,주식등의대량보유상황보고서(일반),이동원
2022-07-18,전환가액의조정,오스테오닉
2022-07-12,[기재정정]사업보고서 (2021.12),오스테오닉
2022-07-07,주식등의대량보유상황보고서(일반),이동원
2022-06-21,주식등의대량보유상황보고서(일반),이동원
2022-06-14,주요사항보고서(자기주식취득결정),오스테오닉
2022-06-13,주식등의대량보유상황보고서(일반),이동원
2022-05-30,분기보고서 (2022.03),오스테오닉
2022-05-10,주식등의대량보유상황보고서(일반),이동원
2022-04-15,전환가액의조정,오스테오닉
2022-04-12,주식등의대량보유상황보고서(일반),이동원
2022-03-31,정기주주총회결과,오스테오닉
2022-03-21,주식등의대량보유상황보고서(일반),이동원
2022-03-16,감사보고서제출,오스테오닉
2022-03-16,주주총회소집공고,오스테오닉
2022-03-16,주주총회집중일개최사유신고,오스테오닉
2022-03-16,주주총회소집결의,오스테오닉
2022-03-14,주식등의대량보유상황보고서(일반),이동원
2022-02-15,[기재정정]매출액또는손익구조30%(대규모법인은15%)이상변동,오스테오닉
2022-02-10,주식등의대량보유상황보고서(일반),이동원
2022-01-13,임원ㆍ주요주주특정증권등소유상황보고서,이동원
2022-01-13,주식등의대량보유상황보고서(일반),이동원
2021-12-27,전환청구권행사,오스테오닉
2021-12-22,주식등의대량보유상황보고서(일반),이동원
2021-12-15,주주명부폐쇄기간또는기준일설정,오스테오닉
2021-11-12,주식등의대량보유상황보고서(일반),이동원
2021-11-12,자기주식취득결과보고서,오스테오닉
2021-11-12,분기보고서 (2021.09),오스테오닉
2021-10-07,주식등의대량보유상황보고서(일반),이동원
2021-08-30,기타경영사항(자율공시)(미국 FDA 승인 획득(Sports Medicine 제품군)),오스테오닉
2021-08-23,[기재정정]주요사항보고서(자기주식취득결정),오스테오닉
2021-08-13,파생상품거래손실발생,오스테오닉
2021-08-13,반기보고서 (2021.06),오스테오닉
2021-08-11,주식등의대량보유상황보고서(일반),이동원
2021-07-08,주식등의대량보유상황보고서(일반),이동원
2021-06-21,[기재정정]전환청구권행사(제8회차),오스테오닉
2021-06-18,기타경영사항(자율공시)(미국 FDA 승인 획득(Sports Medicine 제품군)),오스테오닉
2021-06-08,기타경영사항(자율공시)(미국 FDA 승인 획득(Sports Medicine 제품군)),오스테오닉
2021-06-07,기타경영사항(자율공시)(미국 FDA 승인 획득(Sports Medicine 제품군)),오스테오닉
2021-05-27,기타경영사항(자율공시)(Sports Medicine등 제품군의 유럽 CE인증 획득),오스테오닉
2021-05-14,분기보고서 (2021.03),오스테오닉
2021-05-13,기타경영사항(자율공시)(십자인대 재건 장치(36종) 및 회전근 재건장치(27종)에 대한 유럽CE인증 획득),오스테오닉
2021-04-19,전환청구권행사(제8회차),오스테오닉
2021-04-08,주식등의대량보유상황보고서(약식),에스엘인베스트먼트
2021-04-07,임원ㆍ주요주주특정증권등소유상황보고서,이동원
2021-04-07,주식등의대량보유상황보고서(일반),이동원
2021-03-31,주식매수선택권부여에관한신고,오스테오닉
2021-03-31,정기주주총회결과,오스테오닉
2021-03-24,주식등의대량보유상황보고서(약식),유안타 세컨더리2호 펀드
2021-03-23,주식등의대량보유상황보고서(일반),이동원
2021-03-23,사업보고서 (2020.12),오스테오닉
2021-03-17,[기재정정]매출액또는손익구조30%(대규모법인은15%)이상변동,오스테오닉
2021-03-17,감사보고서제출,오스테오닉
2021-03-17,주주총회소집공고,오스테오닉
2021-03-16,주주총회집중일개최사유신고,오스테오닉
2021-03-16,주주총회소집결의,오스테오닉
2021-03-09,주식등의대량보유상황보고서(약식),에스엘인베스트먼트
2021-03-08,주식등의대량보유상황보고서(약식),키움아이온코스닥스케일업창업벤처전문사모투자
2021-02-09,임원ㆍ주요주주특정증권등소유상황보고서,이준규
2021-02-09,주식등의대량보유상황보고서(일반),이동원
2021-01-22,전환청구권행사(제8회차),오스테오닉
2021-01-20,주식등의대량보유상황보고서(약식),미래에셋벤처투자
2021-01-18,"전환청구권행사(제8,9회차 CB)",오스테오닉
2021-01-15,조회공시요구(현저한시황변동)에대한답변(중요정보없음),오스테오닉
2021-01-14,조회공시요구(현저한시황변동),코스닥시장본부
2020-12-15,주주명부폐쇄기간또는기준일설정,오스테오닉
2020-11-13,분기보고서 (2020.09),오스테오닉
2020-11-11,주식등의대량보유상황보고서(일반),이동원
2020-10-21,임원ㆍ주요주주특정증권등소유상황보고서,박정남
2020-10-21,주식등의대량보유상황보고서(일반),이동원
2020-10-16,주식등의대량보유상황보고서(일반),아이비케이케이아이피성장디딤돌제일호사모투자
2020-10-15,증권발행결과(자율공시)(제10회차 CB),오스테오닉
2020-10-13,주요사항보고서(전환사채권발행결정),오스테오닉
2020-09-04,임원ㆍ주요주주특정증권등소유상황보고서,최현준
2020-09-04,주식등의대량보유상황보고서(일반),이동원
2020-09-04,임원ㆍ주요주주특정증권등소유상황보고서,문창호
2020-09-04,임원ㆍ주요주주특정증권등소유상황보고서,박정남
2020-08-31,주식매수선택권행사,오스테오닉
2020-08-14,반기보고서 (2020.06),오스테오닉
2020-08-14,파생상품거래손실발생(자율공시),오스테오닉
2020-08-12,주식등의대량보유상황보고서(일반),이동원
2020-08-12,[기재정정]주식등의대량보유상황보고서(일반),이동원
2020-07-01,주식등의대량보유상황보고서(약식),미래에셋벤처투자
2020-06-25,임원ㆍ주요주주특정증권등소유상황보고서,최석태
2020-06-25,임원ㆍ주요주주특정증권등소유상황보고서,이동원
2020-06-23,권리락(무상증자),코스닥시장본부
2020-06-10,전환가액의조정(제9회차),오스테오닉
2020-06-10,전환가액의조정(제8회차),오스테오닉
2020-06-09,주요사항보고서(무상증자결정),오스테오닉
2020-06-09,주권매매거래정지(무상증자),코스닥시장본부
2020-06-09,주주명부폐쇄기간또는기준일설정,오스테오닉
2020-05-26,자기주식취득결과보고서,오스테오닉
2020-05-15,분기보고서 (2020.03),오스테오닉
2020-05-13,주식등의대량보유상황보고서(일반),이동원
2020-05-07,[기재정정]전환가액의조정(제8회차),오스테오닉
2020-03-30,사업보고서 (2019.12),오스테오닉
2020-03-30,정기주주총회결과,오스테오닉
2020-03-23,주요사항보고서(자기주식취득결정),오스테오닉
2020-03-18,[기재정정]매출액또는손익구조30%(대규모법인은15%)이상변동,오스테오닉
2020-03-18,감사보고서제출,오스테오닉
2020-03-13,주주총회소집공고,오스테오닉
2020-03-13,주주총회집중일개최사유신고,오스테오닉
2020-03-13,주주총회소집결의,오스테오닉
2020-02-11,주식등의대량보유상황보고서(일반),이동원
2019-12-13,주주명부폐쇄기간또는기준일설정,오스테오닉
2019-11-14,분기보고서 (2019.09),오스테오닉
2019-11-13,주식등의대량보유상황보고서(일반),이동원
2019-09-30,전환가액의조정(제9회차),오스테오닉
2019-08-19,주식등의대량보유상황보고서(일반),이동원
2019-08-14,반기보고서 (2019.06),오스테오닉
2019-06-28,전환가액의조정(제9회차),오스테오닉
2019-06-13,타법인주식및출자증권취득결정(자율공시),오스테오닉
2019-05-20,주식등의대량보유상황보고서(일반),이동원
2019-05-15,분기보고서 (2019.03),오스테오닉
2019-05-13,임원ㆍ주요주주특정증권등소유상황보고서,이동원
2019-05-13,임원ㆍ주요주주특정증권등소유상황보고서,이민수
2019-05-13,주식등의대량보유상황보고서(일반),이동원
2019-04-05,주식등의대량보유상황보고서(약식),키움아이온코스닥스케일업창업벤처전문사모투자
2019-04-05,기업설명회(IR)개최,오스테오닉
2019-03-29,사업보고서 (2018.12),오스테오닉
2019-03-29,사외이사의선임ㆍ해임또는중도퇴임에관한신고,오스테오닉
2019-03-29,주식매수선택권부여에관한신고,오스테오닉
2019-03-29,정기주주총회결과,오스테오닉
2019-03-28,증권발행결과(자율공시)(제9회차 CB),오스테오닉
2019-03-28,전환가액의조정(제8회차),오스테오닉
2019-03-26,주요사항보고서(전환사채권발행결정),오스테오닉
2019-03-20,감사보고서제출,오스테오닉
2019-03-11,주주총회집중일개최사유신고,오스테오닉
2019-03-11,[기재정정]주주총회소집공고,오스테오닉
2019-03-11,주주총회소집결의,오스테오닉
2019-02-13,매출액또는손익구조30%(대규모법인은15%)이상변동,오스테오닉
