날짜,공시_제목,공시자
2023-05-03,주식등의대량보유상황보고서(일반),대명화학
2023-04-27,주식등의대량보유상황보고서(일반),대명화학
2023-04-19,주식등의대량보유상황보고서(일반),대명화학
2023-03-30,주식등의대량보유상황보고서(일반),대명화학
2023-03-27,사외이사의선임ㆍ해임또는중도퇴임에관한신고,모다이노칩
2023-03-27,정기주주총회결과,모다이노칩
2023-03-21,주식등의대량보유상황보고서(일반),대명화학
2023-03-17,[기재정정]주주총회소집공고,모다이노칩
2023-03-17,[기재정정]주주총회소집결의,모다이노칩
2023-03-17,사업보고서 (2022.12),모다이노칩
2023-03-17,감사보고서제출,모다이노칩
2023-03-13,주식등의대량보유상황보고서(일반),대명화학
2023-03-08,주식등의대량보유상황보고서(일반),대명화학
2023-03-02,주식등의대량보유상황보고서(일반),대명화학
2023-02-24,매출액또는손익구조30%(대규모법인은15%)이상변동,모다이노칩
2023-02-23,주식등의대량보유상황보고서(일반),대명화학
2023-01-25,주식등의대량보유상황보고서(일반),대명화학
2023-01-04,주식등의대량보유상황보고서(일반),대명화학
2022-12-13,주주명부폐쇄기간또는기준일설정,모다이노칩
2022-12-02,주식등의대량보유상황보고서(일반),대명화학
2022-12-01,주식등의대량보유상황보고서(일반),대명화학
2022-11-14,분기보고서 (2022.09),모다이노칩
2022-10-24,주식등의대량보유상황보고서(일반),대명화학
2022-10-19,주식등의대량보유상황보고서(일반),대명화학
2022-10-14,주식등의대량보유상황보고서(일반),대명화학
2022-09-30,주식등의대량보유상황보고서(일반),대명화학
2022-09-22,주식등의대량보유상황보고서(일반),대명화학
2022-08-22,주식등의대량보유상황보고서(일반),대명화학
2022-08-16,주식등의대량보유상황보고서(일반),대명화학
2022-08-12,반기보고서 (2022.06),모다이노칩
2022-07-25,주식등의대량보유상황보고서(일반),대명화학
2022-07-08,주식등의대량보유상황보고서(일반),대명화학
2022-06-21,주식등의대량보유상황보고서(일반),대명화학
2022-06-08,주식등의대량보유상황보고서(일반),대명화학
2022-05-13,분기보고서 (2022.03),모다이노칩
2022-05-10,주식등의대량보유상황보고서(일반),대명화학
2022-04-28,주식등의대량보유상황보고서(일반),대명화학
2022-04-21,주식등의대량보유상황보고서(일반),대명화학
2022-04-13,주식등의대량보유상황보고서(일반),대명화학
2022-03-29,주식등의대량보유상황보고서(일반),대명화학
2022-03-24,정기주주총회결과,모다이노칩
2022-03-16,[기재정정]주주총회소집결의,모다이노칩
2022-03-16,감사보고서제출,모다이노칩
2022-03-16,사업보고서 (2021.12),모다이노칩
2022-03-16,[기재정정]주주총회소집공고,모다이노칩
2022-02-24,주식등의대량보유상황보고서(일반),대명화학
2022-02-03,[기재정정]합병등종료보고서(합병),모다이노칩
2022-01-25,주식등의대량보유상황보고서(일반),대명화학
2022-01-18,주식등의대량보유상황보고서(일반),대명화학
2021-12-30,주식등의대량보유상황보고서(일반),대명화학
2021-12-13,주주명부폐쇄기간또는기준일설정,모다이노칩
2021-11-12,분기보고서 (2021.09),모다이노칩
2021-11-12,주식등의대량보유상황보고서(일반),대명화학
2021-10-14,주식등의대량보유상황보고서(일반),대명화학
2021-09-29,주식등의대량보유상황보고서(일반),아이비케이엔에이치스몰자이언트사모투자전문회사
2021-09-29,임원ㆍ주요주주특정증권등소유상황보고서,아이비케이엔에이치스몰자이언트사모투자전문회사
2021-09-28,주식등의대량보유상황보고서(일반),대명화학
2021-09-24,임원ㆍ주요주주특정증권등소유상황보고서,멀티솔루션엠디아이
2021-09-24,주식등의대량보유상황보고서(약식),멀티솔루션엠디아이
2021-08-23,주식등의대량보유상황보고서(일반),대명화학
2021-08-12,반기보고서 (2021.06),모다이노칩
2021-07-15,주식등의대량보유상황보고서(일반),대명화학
2021-07-13,주식등의대량보유상황보고서(일반),대명화학
2021-07-08,주식등의대량보유상황보고서(일반),대명화학
2021-06-24,주식등의대량보유상황보고서(일반),대명화학
2021-06-04,[기재정정]주요사항보고서(회사합병결정),모다이노칩
2021-06-01,주주명부폐쇄기간또는기준일설정,모다이노칩
2021-05-17,분기보고서 (2021.03),모다이노칩
2021-04-22,주식등의대량보유상황보고서(일반),대명화학
2021-04-16,주식등의대량보유상황보고서(일반),대명화학
2021-04-01,주식등의대량보유상황보고서(일반),대명화학
2021-03-24,대표이사변경,모다이노칩
2021-03-24,정기주주총회결과,모다이노칩
2021-03-17,[기재정정]주주총회소집공고,모다이노칩
2021-03-16,[기재정정]감사보고서제출,모다이노칩
2021-03-16,[기재정정]매출액또는손익구조30%(대규모법인은15%)이상변동,모다이노칩
2021-03-16,사업보고서 (2020.12),모다이노칩
2021-03-16,[기재정정]주주총회소집결의,모다이노칩
2021-03-02,주식등의대량보유상황보고서(일반),대명화학
2021-02-24,주식등의대량보유상황보고서(일반),대명화학
2021-01-21,주식등의대량보유상황보고서(일반),대명화학
2020-12-28,주식등의대량보유상황보고서(일반),대명화학
2020-12-14,주주명부폐쇄기간또는기준일설정,모다이노칩
2020-11-13,분기보고서 (2020.09),모다이노칩
2020-10-30,주식등의대량보유상황보고서(일반),대명화학
2020-09-21,[기재정정]주식등의대량보유상황보고서(일반),대명화학
2020-08-28,임원ㆍ주요주주특정증권등소유상황보고서,강중근
2020-08-28,주식등의대량보유상황보고서(일반),대명화학
2020-08-26,주식등의대량보유상황보고서(일반),대명화학
2020-08-14,반기보고서 (2020.06),모다이노칩
2020-06-08,주식등의대량보유상황보고서(일반),대명화학
2020-05-15,분기보고서 (2020.03),모다이노칩
2020-05-12,주식등의대량보유상황보고서(일반),대명화학
2020-04-29,주식등의대량보유상황보고서(일반),대명화학
2020-04-07,주식등의대량보유상황보고서(일반),대명화학
2020-04-03,주식등의대량보유상황보고서(일반),대명화학
2020-04-01,주식등의대량보유상황보고서(일반),대명화학
2020-03-25,사업보고서 (2019.12),모다이노칩
2020-03-24,사외이사의선임ㆍ해임또는중도퇴임에관한신고,모다이노칩
2020-03-24,주식등의대량보유상황보고서(일반),대명화학
2020-03-24,정기주주총회결과,모다이노칩
2020-03-16,[기재정정]감사보고서제출,모다이노칩
2020-03-16,[기재정정]주주총회소집공고,모다이노칩
2020-03-16,[기재정정]주주총회소집결의,모다이노칩
2020-03-16,주식등의대량보유상황보고서(일반),대명화학
2020-03-16,[기재정정]매출액또는손익구조30%(대규모법인은15%)이상변동,모다이노칩
2020-03-02,주식등의대량보유상황보고서(일반),대명화학
2020-02-17,주식등의대량보유상황보고서(일반),대명화학
2020-01-29,주식등의대량보유상황보고서(일반),대명화학
2019-12-13,주식등의대량보유상황보고서(일반),대명화학
2019-12-10,주주명부폐쇄기간또는기준일설정,모다이노칩
2019-12-04,합병등종료보고서(합병),모다이노칩
2019-12-04,합병등종료보고서(합병),모다이노칩
2019-11-14,[첨부추가]분기보고서 (2019.09),모다이노칩
2019-10-07,주식등의대량보유상황보고서(일반),대명화학
2019-09-20,주주명부폐쇄기간또는기준일설정,모다이노칩
2019-09-20,주요사항보고서(회사합병결정),모다이노칩
2019-09-20,주요사항보고서(회사합병결정),모다이노칩
2019-08-22,주식등의대량보유상황보고서(일반),대명화학
2019-08-19,임원ㆍ주요주주특정증권등소유상황보고서,대명화학
2019-08-19,주식등의대량보유상황보고서(일반),대명화학
2019-08-14,[기재정정]반기보고서 (2019.06),모다이노칩
2019-08-14,임원ㆍ주요주주특정증권등소유상황보고서,대명화학
2019-08-14,주식등의대량보유상황보고서(일반),대명화학
2019-08-05,주식등의대량보유상황보고서(일반),대명화학
2019-08-05,임원ㆍ주요주주특정증권등소유상황보고서,대명화학
2019-07-16,[기재정정]타법인주식및출자증권취득결정(자율공시),모다이노칩
2019-06-21,주식등의대량보유상황보고서(일반),대명화학
2019-05-17,주식등의대량보유상황보고서(일반),대명화학
2019-05-15,분기보고서 (2019.03),모다이노칩
2019-05-08,주식등의대량보유상황보고서(일반),대명화학
2019-04-19,주식등의대량보유상황보고서(일반),대명화학
2019-04-18,임원ㆍ주요주주특정증권등소유상황보고서,아이비케이엔에이치스몰자이언트사모투자전문회사
2019-04-16,임원ㆍ주요주주특정증권등소유상황보고서,박인길
2019-04-16,임원ㆍ주요주주특정증권등소유상황보고서,강중근
2019-04-16,임원ㆍ주요주주특정증권등소유상황보고서,김학진
2019-04-16,임원ㆍ주요주주특정증권등소유상황보고서,대명화학
2019-04-10,주식등의대량보유상황보고서(일반),대명화학
2019-03-29,사업보고서 (2018.12),모다이노칩
2019-03-25,정기주주총회결과,모다이노칩
2019-03-25,권리락(무상증자),코스닥시장본부
2019-03-22,[첨부정정]감사보고서제출,모다이노칩
2019-03-15,[기재정정]주주총회소집공고,모다이노칩
2019-03-15,[기재정정]주주총회소집결의,모다이노칩
2019-03-11,주주명부폐쇄기간또는기준일설정,모다이노칩
2019-03-11,주권매매거래정지(무상증자),코스닥시장본부
2019-03-11,주요사항보고서(무상증자결정),모다이노칩
2019-03-04,합병등종료보고서(합병),모다이노칩
2019-03-04,합병등종료보고서(합병),모다이노칩
2019-02-25,주식등의대량보유상황보고서(일반),대명화학
2019-02-22,매출액또는손익구조30%(대규모법인은15%)이상변동,모다이노칩
2019-01-30,타인에대한채무보증결정,모다이노칩
