날짜,공시_제목,공시자
2023-09-11,주식등의대량보유상황보고서(약식),최경애
2023-09-05,타인에대한채무보증결정,우성
2023-07-28,임원ㆍ주요주주특정증권등소유상황보고서,정보연
2023-07-28,최대주주등소유주식변동신고서,우성
2023-07-28,임원ㆍ주요주주특정증권등소유상황보고서,정준영
2023-07-28,주식등의대량보유상황보고서(일반),정보연
2023-07-26,최대주주등소유주식변동신고서,우성
2023-06-05,주식등의대량보유상황보고서(약식),최경애
2023-05-12,분기보고서 (2023.03),우성
2023-04-07,주식등의대량보유상황보고서(약식),최경애
2023-03-24,사외이사의선임ㆍ해임또는중도퇴임에관한신고,우성
2023-03-24,정기주주총회결과,우성
2023-03-16,사업보고서 (2022.12),우성
2023-03-16,감사보고서제출,우성
2023-03-09,주주총회소집공고,우성
2023-03-09,의결권대리행사권유참고서류,우성
2023-03-09,주주총회집중일개최사유신고,우성
2023-02-22,주주총회소집결의,우성
2023-02-22,매출액또는손익구조30%(대규모법인은15%)이상변경,우성
2023-01-10,주식등의대량보유상황보고서(약식),최경애
2022-12-21,타인에대한담보제공결정,우성
2022-12-07,타인에대한채무보증결정,우성
2022-11-14,분기보고서 (2022.09),우성
2022-11-09,[기재정정]주식등의대량보유상황보고서(약식),최경애
2022-10-24,타인에대한채무보증결정,우성
2022-09-27,타인에대한채무보증결정,우성
2022-09-05,타인에대한채무보증결정,우성
2022-08-16,반기보고서 (2022.06),우성
2022-08-16,[기재정정]사업보고서 (2021.12),우성
2022-05-16,분기보고서 (2022.03),우성
2022-05-09,타인에대한채무보증결정,우성
2022-03-25,정기주주총회결과,우성
2022-03-17,감사보고서제출,우성
2022-03-10,의결권대리행사권유참고서류,우성
2022-03-10,주주총회소집공고,우성
2022-03-10,주주총회집중일개최사유신고,우성
2022-02-24,현금ㆍ현물배당결정,우성
2022-02-24,주주총회소집결의,우성
2022-02-24,매출액또는손익구조30%(대규모법인은15%)이상변경,우성
2021-12-20,타인에대한담보제공결정,우성
2021-12-09,타인에대한채무보증결정,우성
2021-11-30,타인에대한채무보증결정,우성
2021-11-16,타인에대한채무보증결정,우성
2021-11-16,타인에대한담보제공결정,우성
2021-11-15,분기보고서 (2021.09),우성
2021-11-08,타인에대한채무보증결정,우성
2021-10-25,타인에대한채무보증결정,우성
2021-10-01,합병등종료보고서(분할),우성
2021-09-29,타인에대한채무보증결정,우성
2021-08-27,임시주주총회결과,우성
2021-08-17,반기보고서 (2021.06),우성
2021-08-12,주주총회소집공고,우성
2021-08-11,[첨부정정]주요사항보고서(회사분할결정),우성
2021-08-11,[기재정정]주주총회소집결의,우성
2021-06-24,[기재정정]타인에대한채무보증결정,우성
2021-05-17,분기보고서 (2021.03),우성
2021-05-07,임원ㆍ주요주주특정증권등소유상황보고서,정준영
2021-05-07,임원ㆍ주요주주특정증권등소유상황보고서,정보연
2021-04-21,최대주주등소유주식변동신고서,우성
2021-03-19,정기주주총회결과,우성
2021-03-18,최대주주등소유주식변동신고서,우성
2021-03-12,[기재정정]주식병합결정,우성
2021-03-11,사업보고서 (2020.12),우성
2021-03-10,감사보고서제출,우성
2021-03-04,의결권대리행사권유참고서류,우성
2021-03-04,주주총회소집공고,우성
2021-02-17,현금ㆍ현물배당결정,우성
2021-02-17,주주총회소집결의,우성
2021-01-28,매출액또는손익구조30%(대규모법인은15%)이상변경,우성
2021-01-20,최대주주등소유주식변동신고서,우성
2021-01-08,주식등의대량보유상황보고서(약식),한국증권금융
2020-11-16,분기보고서 (2020.09),우성
2020-10-12,주식등의대량보유상황보고서(약식),한국증권금융
2020-08-14,반기보고서 (2020.06),우성
2020-05-29,최대주주등소유주식변동신고서,우성
2020-05-15,분기보고서 (2020.03),우성
2020-03-30,사업보고서 (2019.12),우성
2020-03-26,임원ㆍ주요주주특정증권등소유상황보고서,정준영
2020-03-26,주식등의대량보유상황보고서(일반),정보연
2020-03-25,[기재정정]최대주주등소유주식변동신고서,우성
2020-03-20,정기주주총회결과,우성
2020-03-20,사외이사의선임ㆍ해임또는중도퇴임에관한신고,우성
2020-03-12,감사보고서제출,우성
2020-03-05,주주총회소집공고,우성
2020-03-05,주주총회집중일개최사유신고,우성
2020-03-03,의결권대리행사권유참고서류,우성
2020-02-24,현금ㆍ현물배당결정,우성
2020-02-24,[기재정정]매출액또는손익구조30%(대규모법인은15%)이상변경,우성
2020-02-24,주주총회소집결의,우성
2020-01-23,[기재정정]주식등의대량보유상황보고서(일반),정보연
2020-01-23,최대주주등소유주식변동신고서,우성
2020-01-10,주식등의대량보유상황보고서(약식),한국증권금융
2019-12-26,합병등종료보고서(자산양수도),우성
2019-11-14,분기보고서 (2019.09),우성
2019-11-13,주요사항보고서(유형자산양도결정),우성
2019-10-10,주식등의대량보유상황보고서(약식),한국증권금융
2019-09-18,임원ㆍ주요주주특정증권등소유상황보고서,정준영
2019-09-18,최대주주등소유주식변동신고서,우성
2019-08-14,반기보고서 (2019.06),우성
2019-07-10,주식등의대량보유상황보고서(약식),한국증권금융
2019-05-15,분기보고서 (2019.03),우성
2019-04-01,사업보고서 (2018.12),우성
2019-03-22,대표이사(대표집행임원)변경(안내공시),우성
2019-03-22,정기주주총회결과,우성
2019-03-14,감사보고서제출,우성
2019-03-07,주주총회집중일개최사유신고,우성
2019-03-07,주주총회소집공고,우성
2019-03-06,[첨부정정]의결권대리행사권유참고서류,우성
2019-02-27,[기재정정]매출액또는손익구조30%(대규모법인은15%)이상변경,우성
2019-02-27,주주총회소집결의,우성
2019-02-13,최대주주등소유주식변동신고서,우성
2019-01-25,매출액또는손익구조30%(대규모법인은15%)이상변경,우성
2019-01-24,최대주주등소유주식변동신고서,우성
