날짜,공시_제목,공시자
2023-06-19,[기재정정]투자설명서,시큐센
2023-06-19,[발행조건확정]증권신고서(지분증권),시큐센
2023-06-14,기업설명회(IR)개최결과,시큐센
2023-06-14,임시주주총회결과,시큐센
2023-05-30,의결권대리행사권유참고서류,시큐센
2023-05-30,주주총회소집공고,시큐센
2023-05-03,주주명부폐쇄기간또는기준일설정,시큐센
2023-05-03,주주총회소집결의,시큐센
2023-04-18,주식등의대량보유상황보고서(약식),신준호
2023-04-13,기타주요경영사항(자율공시)(코스닥시장 상장예비심사 승인),시큐센
2023-03-27,정기주주총회결과,시큐센
2023-03-17,사업보고서 (2022.12),시큐센
2023-03-17,감사보고서제출,시큐센
2023-03-10,의결권대리행사권유참고서류,시큐센
2023-03-10,주주총회소집결의,시큐센
2023-03-10,주주총회소집공고,시큐센
2022-12-16,주주명부폐쇄기간또는기준일설정,시큐센
2022-12-16,현금ㆍ현물배당을위한주주명부폐쇄(기준일)결정,시큐센
2022-11-30,기타주요경영사항(자율공시)(코스닥시장 상장을 위한 상장예비심사 청구),시큐센
2022-11-29,이전상장결정,시큐센
2022-11-28,주식등의대량보유상황보고서(일반),콤텍시스템
2022-11-28,임원ㆍ주요주주특정증권등소유상황보고서,신준호
2022-11-25,기업설명회(IR)개최결과,시큐센
2022-11-22,주식등의대량보유상황보고서(일반),콤텍시스템
2022-11-09,기업설명회(IR)개최,시큐센
2022-06-21,기업설명회(IR)개최결과,시큐센
2022-06-08,기업설명회(IR)개최,시큐센
2022-03-25,정기주주총회결과,시큐센
2022-03-17,사업보고서 (2021.12),시큐센
2022-03-17,감사보고서제출,시큐센
2022-03-14,[기재정정]의결권대리행사권유참고서류,시큐센
2022-03-10,주주총회집중일개최사유신고,시큐센
2022-03-10,주주총회소집결의,시큐센
2022-03-10,주주총회소집공고,시큐센
2022-01-05,주식등의대량보유상황보고서(일반),아이티센
2022-01-05,임원ㆍ주요주주특정증권등소유상황보고서,아이티센
2022-01-05,주식등의대량보유상황보고서(일반),콤텍시스템
2022-01-05,임원ㆍ주요주주특정증권등소유상황보고서,콤텍시스템
2022-01-03,최대주주변경,시큐센
2021-12-15,현금ㆍ현물배당을위한주주명부폐쇄(기준일)결정,시큐센
2021-12-15,주주명부폐쇄기간또는기준일설정,시큐센
2021-11-30,기업설명회(IR)개최결과,시큐센
2021-11-05,주식등의대량보유상황보고서(일반),아이티센
2021-11-05,주식등의대량보유상황보고서(일반),박원규
2021-11-05,임원ㆍ주요주주특정증권등소유상황보고서,박원규
2021-10-14,주식등의대량보유상황보고서(일반),아이티센
2021-10-14,대표이사변경,시큐센
2021-10-14,임시주주총회결과,시큐센
2021-09-29,주주총회소집공고,시큐센
2021-08-31,사외이사의선임ㆍ해임또는중도퇴임에관한신고,시큐센
2021-08-25,주주명부폐쇄기간또는기준일설정,시큐센
2021-08-25,주주총회소집결의,시큐센
2021-07-02,주식등의대량보유상황보고서(일반),아이티센
2021-07-02,임원ㆍ주요주주특정증권등소유상황보고서,박원규
2021-06-01,[기재정정]사업보고서 (2020.12),시큐센
2021-05-27,기업설명회(IR)개최결과,시큐센
2021-05-14,기업설명회(IR)개최,시큐센
2021-04-07,사외이사의선임ㆍ해임또는중도퇴임에관한신고,시큐센
2021-03-25,정기주주총회결과,시큐센
2021-03-17,감사보고서제출,시큐센
2021-03-12,기타주요경영사항(자율공시)(코스닥시장 이전상장을 위한 상장예비심사 청구 철회),시큐센
2021-03-10,주주총회소집공고,시큐센
2021-03-10,주주총회소집결의,시큐센
2021-03-10,의결권대리행사권유참고서류,시큐센
2021-03-03,주식등의대량보유상황보고서(약식),캡스톤파트너스
2021-02-05,주식등의대량보유상황보고서(약식),브레인자산운용
2021-01-14,유형자산취득결정,시큐센
2020-12-15,주주명부폐쇄기간또는기준일설정,시큐센
2020-11-16,단일판매ㆍ공급계약체결(자율공시),시큐센
2020-11-02,[기재정정]기타주요경영사항(자율공시)(과천지식정보타운 입주를 위한 3차 분담금(토지대금) 납부의 건),시큐센
2020-10-15,기타주요경영사항(자율공시)(코스닥시장 상장을 위한 상장예비심사청구),시큐센
2020-10-07,임원ㆍ주요주주특정증권등소유상황보고서,박원규
2020-10-07,임원ㆍ주요주주특정증권등소유상황보고서,아이티센
2020-10-07,임원ㆍ주요주주특정증권등소유상황보고서,신준호
2020-10-05,이전상장결정,시큐센
2020-09-22,주식등의대량보유상황보고서(약식),캡스톤파트너스
2020-09-22,기업설명회(IR)개최결과,시큐센
2020-09-16,전환청구권행사(제1회차 CB),시큐센
2020-09-10,기업설명회(IR)개최,시큐센
2020-09-04,[기재정정]주요사항보고서(무상증자결정),시큐센
2020-09-04,기타주요경영사항(우선주의 보통주 전환청구),시큐센
2020-09-03,권리락(무상증자),코넥스시장
2020-08-21,주권매매거래정지(무상증자),코넥스시장
2020-08-21,주주명부폐쇄기간또는기준일설정,시큐센
2020-07-27,기타주요경영사항(자율공시)(기술평가결과 보고),시큐센
2020-03-30,사업보고서 (2019.12),시큐센
2020-03-23,정기주주총회결과,시큐센
2020-03-13,감사보고서제출,시큐센
2020-03-06,의결권대리행사권유참고서류,시큐센
2020-03-06,주주총회소집결의,시큐센
2020-03-06,주주총회소집공고,시큐센
2020-02-13,본점소재지변경,시큐센
2019-12-20,주식등의대량보유상황보고서(약식),중소벤처기업진흥공단
2019-12-19,주식등의대량보유상황보고서(일반),아이티센
2019-12-19,임원ㆍ주요주주특정증권등소유상황보고서,박원규
2019-12-13,주주명부폐쇄기간또는기준일설정,시큐센
2019-11-14,기업설명회(IR)개최결과,시큐센
2019-11-12,주식등의대량보유상황보고서(일반),아이티센
2019-11-12,임원ㆍ주요주주특정증권등소유상황보고서,박원규
2019-11-04,기업설명회(IR)개최,시큐센
2019-07-09,주식등의대량보유상황보고서(약식),중소벤처기업진흥공단
2019-05-22,기업설명회(IR)개최결과,시큐센
2019-05-13,기업설명회(IR)개최,시큐센
2019-04-01,사업보고서 (2018.12),시큐센
2019-03-26,정기주주총회결과,시큐센
2019-03-18,감사보고서제출,시큐센
2019-03-08,주주총회소집공고,시큐센
2019-03-08,주주총회집중일개최사유신고,시큐센
2019-03-08,주주총회소집결의,시큐센
