날짜,공시_제목,공시자
2022-08-31,대규모기업집단현황공시[분기별공시(개별회사용)],LS에코에너지
2022-08-19,타인에대한채무보증결정,LS에코에너지
2022-08-19,타인에대한채무보증결정,LS에코에너지
2022-08-19,타인에대한채무보증결정,LS에코에너지
2022-08-16,반기보고서 (2022.06),LS에코에너지
2022-07-13,연결재무제표기준영업(잠정)실적(공정공시),LS에코에너지
2022-07-07,타인에대한채무보증결정,LS에코에너지
2022-05-31,최대주주등소유주식변동신고서,LS에코에너지
2022-05-31,단기차입금증가결정(자회사의 주요경영사항),LS에코에너지
2022-05-31,대규모기업집단현황공시[연1회공시및1/4분기용(개별회사)],LS에코에너지
2022-05-16,분기보고서 (2022.03),LS에코에너지
2022-04-25,최대주주등소유주식변동신고서,LS에코에너지
2022-04-14,연결재무제표기준영업(잠정)실적(공정공시),LS에코에너지
2022-03-24,사외이사의선임ㆍ해임또는중도퇴임에관한신고,LS에코에너지
2022-03-24,정기주주총회결과,LS에코에너지
2022-03-16,감사보고서제출,LS에코에너지
2022-03-16,사업보고서 (2021.12),LS에코에너지
2022-03-08,의결권대리행사권유참고서류,LS에코에너지
2022-03-08,주주총회소집공고,LS에코에너지
2022-02-25,대규모기업집단현황공시[분기별공시(개별회사용)],LS에코에너지
2022-02-09,현금ㆍ현물배당결정,LS에코에너지
2022-02-09,주주총회소집결의,LS에코에너지
2022-01-17,매출액또는손익구조30%(대규모법인은15%)이상변경,LS에코에너지
2022-01-17,연결재무제표기준영업(잠정)실적(공정공시),LS에코에너지
2021-11-30,대규모기업집단현황공시[분기별공시(개별회사용)],LS에코에너지
2021-11-15,분기보고서 (2021.09),LS에코에너지
2021-10-29,연결재무제표기준영업(잠정)실적(공정공시),LS에코에너지
2021-09-17,주식등의대량보유상황보고서(일반),NH투자증권
2021-09-14,주식등의대량보유상황보고서(일반),LS전선
2021-08-31,대규모기업집단현황공시[분기별공시(개별회사용)],LS에코에너지
2021-08-19,타인에대한채무보증결정,LS에코에너지
2021-08-19,타인에대한채무보증결정,LS에코에너지
2021-08-19,타인에대한채무보증결정,LS에코에너지
2021-08-17,반기보고서 (2021.06),LS에코에너지
2021-07-12,연결재무제표기준영업(잠정)실적(공정공시),LS에코에너지
2021-06-22,[기재정정]주식등의대량보유상황보고서(일반),LS전선
2021-06-21,[기재정정]타인에대한채무보증결정,LS에코에너지
2021-06-15,[기재정정]주식등의대량보유상황보고서(일반),LS전선
2021-05-31,대규모기업집단현황공시[연1회공시및1/4분기용(개별회사)],LS에코에너지
2021-05-20,금전대여결정,LS에코에너지
2021-05-20,타인에대한채무보증결정,LS에코에너지
2021-05-14,분기보고서 (2021.03),LS에코에너지
2021-04-09,연결재무제표기준영업(잠정)실적(공정공시),LS에코에너지
2021-04-06,최대주주등소유주식변동신고서,LS에코에너지
2021-03-24,사외이사의선임ㆍ해임또는중도퇴임에관한신고,LS에코에너지
2021-03-24,대표이사(대표집행임원)변경(안내공시),LS에코에너지
2021-03-24,정기주주총회결과,LS에코에너지
2021-03-16,사업보고서 (2020.12),LS에코에너지
2021-03-16,감사보고서제출,LS에코에너지
2021-03-09,주주총회소집공고,LS에코에너지
2021-02-26,대규모기업집단현황공시[분기별공시(개별회사용)],LS에코에너지
2021-02-09,주주총회소집결의,LS에코에너지
2021-02-09,매출액또는손익구조30%(대규모법인은15%)이상변경,LS에코에너지
2021-02-09,현금ㆍ현물배당결정,LS에코에너지
2021-01-14,최대주주등소유주식변동신고서,LS에코에너지
2020-11-30,대규모기업집단현황공시[분기별공시(개별회사용)],LS에코에너지
2020-11-16,분기보고서 (2020.09),LS에코에너지
2020-10-16,자기주식취득결과보고서,LS에코에너지
2020-10-13,연결재무제표기준영업(잠정)실적(공정공시),LS에코에너지
2020-08-28,대규모기업집단현황공시[분기별공시(개별회사용)],LS에코에너지
2020-08-18,주요사항보고서(자기주식취득결정),LS에코에너지
2020-08-18,타인에대한채무보증결정,LS에코에너지
2020-08-14,반기보고서 (2020.06),LS에코에너지
2020-08-14,임원ㆍ주요주주특정증권등소유상황보고서,이상호
2020-07-17,타인에대한채무보증결정,LS에코에너지
2020-06-30,금전대여결정,LS에코에너지
2020-05-29,대규모기업집단현황공시[연1회공시및1/4분기용(개별회사)],LS에코에너지
2020-05-20,타인에대한채무보증결정,LS에코에너지
2020-05-15,분기보고서 (2020.03),LS에코에너지
2020-04-10,연결재무제표기준영업(잠정)실적(공정공시),LS에코에너지
2020-03-31,최대주주등소유주식변동신고서,LS에코에너지
2020-03-30,사업보고서 (2019.12),LS에코에너지
2020-03-19,정기주주총회결과,LS에코에너지
2020-03-11,감사보고서제출,LS에코에너지
2020-03-04,주주총회소집공고,LS에코에너지
2020-03-03,[기재정정]대규모기업집단현황공시[분기별공시(개별회사용)],LS에코에너지
2020-03-02,현금ㆍ현물배당결정,LS에코에너지
2020-03-02,주주총회소집결의,LS에코에너지
2020-01-17,연결재무제표기준영업(잠정)실적(공정공시),LS에코에너지
2020-01-17,매출액또는손익구조30%(대규모법인은15%)이상변경,LS에코에너지
2019-11-29,대규모기업집단현황공시[분기별공시(개별회사용)],LS에코에너지
2019-11-27,기업설명회(IR)개최(안내공시),LS에코에너지
2019-11-14,분기보고서 (2019.09),LS에코에너지
2019-10-16,연결재무제표기준영업(잠정)실적(공정공시),LS에코에너지
2019-08-30,[기재정정]대규모기업집단현황공시[분기별공시(개별회사용)],LS에코에너지
2019-08-14,반기보고서 (2019.06),LS에코에너지
2019-07-31,주식등의대량보유상황보고서(일반),LS전선
2019-07-31,최대주주등소유주식변동신고서,LS에코에너지
2019-07-31,임원ㆍ주요주주특정증권등소유상황보고서,LS전선
2019-07-26,주식등의대량보유상황보고서(일반),LS전선
2019-07-26,최대주주등소유주식변동신고서,LS에코에너지
2019-07-26,임원ㆍ주요주주특정증권등소유상황보고서,LS전선
2019-07-23,임원ㆍ주요주주특정증권등소유상황보고서,LS전선
2019-07-23,주식등의대량보유상황보고서(일반),LS전선
2019-07-23,최대주주등소유주식변동신고서,LS에코에너지
2019-07-18,최대주주등소유주식변동신고서,LS에코에너지
2019-07-18,임원ㆍ주요주주특정증권등소유상황보고서,LS전선
2019-07-18,주식등의대량보유상황보고서(일반),LS전선
2019-07-15,최대주주등소유주식변동신고서,LS에코에너지
2019-07-15,임원ㆍ주요주주특정증권등소유상황보고서,LS전선
2019-07-15,주식등의대량보유상황보고서(일반),LS전선
2019-07-11,연결재무제표기준영업(잠정)실적(공정공시),LS에코에너지
2019-07-10,임원ㆍ주요주주특정증권등소유상황보고서,LS전선
2019-07-10,신규시설투자등(자회사의 주요경영사항),LS에코에너지
2019-07-10,최대주주등소유주식변동신고서,LS에코에너지
2019-07-10,주식등의대량보유상황보고서(일반),LS전선
2019-07-05,최대주주등소유주식변동신고서,LS에코에너지
2019-07-05,임원ㆍ주요주주특정증권등소유상황보고서,LS전선
2019-07-05,주식등의대량보유상황보고서(일반),LS전선
2019-07-02,타인에대한채무보증결정,LS에코에너지
2019-07-02,최대주주등소유주식변동신고서,LS에코에너지
2019-07-02,임원ㆍ주요주주특정증권등소유상황보고서,LS전선
2019-07-02,주식등의대량보유상황보고서(일반),LS전선
2019-06-26,최대주주등소유주식변동신고서,LS에코에너지
2019-06-26,임원ㆍ주요주주특정증권등소유상황보고서,LS전선
2019-06-26,주식등의대량보유상황보고서(일반),LS전선
2019-06-21,임원ㆍ주요주주특정증권등소유상황보고서,LS전선
2019-06-21,최대주주등소유주식변동신고서,LS에코에너지
2019-06-21,주식등의대량보유상황보고서(일반),LS전선
2019-06-17,임원ㆍ주요주주특정증권등소유상황보고서,LS전선
2019-06-17,주식등의대량보유상황보고서(일반),LS전선
2019-06-17,최대주주등소유주식변동신고서,LS에코에너지
2019-06-10,임원ㆍ주요주주특정증권등소유상황보고서,박진호
2019-06-10,임원ㆍ주요주주특정증권등소유상황보고서,권영일
2019-06-10,주식등의대량보유상황보고서(일반),LS전선
2019-06-10,[기재정정]최대주주등소유주식변동신고서,LS에코에너지
2019-06-05,최대주주등소유주식변동신고서,LS에코에너지
2019-06-05,주식등의대량보유상황보고서(일반),LS전선
2019-05-31,대규모기업집단현황공시[연1회공시및1/4분기용(개별회사)],LS에코에너지
2019-05-15,분기보고서 (2019.03),LS에코에너지
2019-04-10,연결재무제표기준영업(잠정)실적(공정공시),LS에코에너지
2019-04-08,최대주주등소유주식변동신고서,LS에코에너지
2019-04-08,임원ㆍ주요주주특정증권등소유상황보고서,LS전선
2019-04-04,최대주주등소유주식변동신고서,LS에코에너지
2019-04-01,사업보고서 (2018.12),LS에코에너지
2019-03-26,대표이사(대표집행임원)변경(안내공시),LS에코에너지
2019-03-26,정기주주총회결과,LS에코에너지
2019-03-26,사외이사의선임ㆍ해임또는중도퇴임에관한신고,LS에코에너지
2019-03-26,사외이사의선임ㆍ해임또는중도퇴임에관한신고,LS에코에너지
2019-03-25,단일판매ㆍ공급계약체결(자회사의 주요경영사항),LS에코에너지
2019-03-21,[첨부정정]감사보고서제출,LS에코에너지
2019-03-11,주주총회소집공고,LS에코에너지
2019-02-28,대규모기업집단현황공시[분기별공시(개별회사용)],LS에코에너지
2019-02-12,최대주주등소유주식변동신고서,LS에코에너지
2019-02-12,임원ㆍ주요주주특정증권등소유상황보고서,LS전선
2019-01-30,최대주주등소유주식변동신고서,LS에코에너지
2019-01-30,임원ㆍ주요주주특정증권등소유상황보고서,LS전선
2019-01-30,현금ㆍ현물배당결정,LS에코에너지
2019-01-30,주주총회소집결의,LS에코에너지
2019-01-30,연결재무제표기준영업(잠정)실적(공정공시),LS에코에너지
2019-01-09,최대주주등소유주식변동신고서,LS에코에너지
2019-01-09,임원ㆍ주요주주특정증권등소유상황보고서,LS전선
2019-01-02,최대주주등소유주식변동신고서,LS에코에너지
2019-01-02,주식등의대량보유상황보고서(일반),LS전선
2019-01-02,임원ㆍ주요주주특정증권등소유상황보고서,LS전선
