날짜,공시_제목,공시자
2021-08-13,[기재정정]반기보고서 (2021.06),펩트론
2021-08-13,[기재정정]사업보고서 (2020.12),펩트론
2021-08-04,주식등의대량보유상황보고서(약식),멀티에셋자산운용
2021-08-02,전환사채(해외전환사채포함)발행후만기전사채취득,펩트론
2021-07-20,[기재정정]주식등의대량보유상황보고서(일반),최호일
2021-05-20,주식등의대량보유상황보고서(일반),최호일
2021-05-17,분기보고서 (2021.03),펩트론
2021-04-16,기업설명회(IR)개최,펩트론
2021-04-06,주식등의대량보유상황보고서(일반),최호일
2021-03-31,투자판단관련주요경영사항(표적항암 항체치료제 후보물질(PAb001-ADC) 기술이전 계약 체결),펩트론
2021-03-30,사외이사의선임ㆍ해임또는중도퇴임에관한신고,펩트론
2021-03-29,정기주주총회결과,펩트론
2021-03-23,기타경영사항(특허권취득)(자율공시)(MUC1에 특이적으로 결합하는 항체 및 그의 용도),펩트론
2021-03-19,감사보고서제출,펩트론
2021-03-11,의결권대리행사권유참고서류,펩트론
2021-03-11,주주총회소집공고,펩트론
2021-03-11,주주총회소집결의,펩트론
2021-03-08,주식매수선택권부여에관한신고,펩트론
2021-02-05,매출액또는손익구조30%(대규모법인은15%)이상변동,펩트론
2021-01-13,전환가액의조정,펩트론
2020-12-30,주식등의대량보유상황보고서(일반),최호일
2020-12-30,임원ㆍ주요주주특정증권등소유상황보고서,장승구
2020-12-30,임원ㆍ주요주주특정증권등소유상황보고서,최호일
2020-12-28,증권발행결과(자율공시),펩트론
2020-12-28,증권발행실적보고서,펩트론
2020-12-23,주식등의대량보유상황보고서(일반),최호일
2020-12-18,주주명부폐쇄기간또는기준일설정,펩트론
2020-12-18,유상증자또는주식관련사채등의청약결과(자율공시),펩트론
2020-12-15,[첨부정정]주요사항보고서(유상증자결정),펩트론
2020-12-15,[기재정정]투자설명서,펩트론
2020-12-15,[발행조건확정]증권신고서(지분증권),펩트론
2020-12-14,유상증자최종발행가액확정,펩트론
2020-12-14,임원ㆍ주요주주특정증권등소유상황보고서,장승구
2020-12-14,임원ㆍ주요주주특정증권등소유상황보고서,최호일
2020-12-10,주식등의대량보유상황보고서(일반),최호일
2020-12-04,기타경영사항(특허권취득)(자율공시)(MUC1에 특이적으로 결합하는 항체 및 그의 용도),펩트론
2020-12-03,임원ㆍ주요주주특정증권등소유상황보고서,최호일
2020-12-03,임원ㆍ주요주주특정증권등소유상황보고서,장승구
2020-11-16,분기보고서 (2020.09),펩트론
2020-11-12,권리락(유상증자),코스닥시장본부
2020-11-11,유상증자1차발행가액결정,펩트론
2020-10-30,기업설명회(IR)개최,펩트론
2020-10-19,기타경영사항(특허권취득)(자율공시)(MUC1에 특이적으로 결합하는 항체 및 그의 용도),펩트론
2020-10-16,주주명부폐쇄기간또는기준일설정,펩트론
2020-08-14,반기보고서 (2020.06),펩트론
2020-06-23,기타경영사항(특허권취득)(자율공시)(MUC1에 특이적으로 결합하는 항체 및 그의 용도 (Antibody specifically binding to MUC1 and Use thereof)),펩트론
2020-05-15,분기보고서 (2020.03),펩트론
2020-03-30,사업보고서 (2019.12),펩트론
2020-03-30,주식등의대량보유상황보고서(일반),최호일
2020-03-30,임원ㆍ주요주주특정증권등소유상황보고서,김효섭
2020-03-23,정기주주총회결과,펩트론
2020-03-20,임원ㆍ주요주주특정증권등소유상황보고서,이병인
2020-03-13,[기재정정]감사보고서제출,펩트론
2020-03-10,[기재정정]의결권대리행사권유참고서류,펩트론
2020-03-06,주주총회소집공고,펩트론
2020-03-05,주주총회소집결의,펩트론
2020-02-07,매출액또는손익구조30%(대규모법인은15%)이상변동,펩트론
2020-01-10,주식등의대량보유상황보고서(일반),최호일
2019-12-16,주주명부폐쇄기간또는기준일설정,펩트론
2019-11-22,기타경영사항(자율공시)(파킨슨병 치료제(PT320)의 임상2상 시험계획 변경승인),펩트론
2019-11-14,분기보고서 (2019.09),펩트론
2019-08-14,반기보고서 (2019.06),펩트론
2019-08-02,임원ㆍ주요주주특정증권등소유상황보고서,장승구
2019-07-23,임원ㆍ주요주주특정증권등소유상황보고서,최호일
2019-07-16,임원ㆍ주요주주특정증권등소유상황보고서,최호일
2019-07-16,주식등의대량보유상황보고서(일반),최호일
2019-05-24,주식매수선택권부여에관한신고,펩트론
2019-05-15,분기보고서 (2019.03),펩트론
2019-04-01,사업보고서 (2018.12),펩트론
2019-03-26,기업설명회(IR)개최,펩트론
2019-03-25,정기주주총회결과,펩트론
2019-03-15,감사보고서제출,펩트론
2019-03-08,주주총회소집공고,펩트론
2019-03-07,주주총회소집결의,펩트론
2019-02-08,매출액또는손익구조30%(대규모법인은15%)이상변동,펩트론
