날짜,공시_제목,공시자
2022-03-28,사외이사의선임ㆍ해임또는중도퇴임에관한신고,에스씨엠생명과학
2022-03-28,정기주주총회결과,에스씨엠생명과학
2022-03-18,사업보고서 (2021.12),에스씨엠생명과학
2022-03-18,[기재정정]주주총회소집공고,에스씨엠생명과학
2022-03-18,감사보고서제출,에스씨엠생명과학
2022-03-10,대표이사변경,에스씨엠생명과학
2022-03-10,[기재정정]주주총회소집결의,에스씨엠생명과학
2022-02-08,매출액또는손익구조30%(대규모법인은15%)이상변동,에스씨엠생명과학
2021-12-15,주주명부폐쇄기간또는기준일설정,에스씨엠생명과학
2021-12-10,주식등의대량보유상황보고서(약식),한국투자파트너스
2021-11-19,주식등의대량보유상황보고서(일반),송순욱
2021-11-15,분기보고서 (2021.09),에스씨엠생명과학
2021-11-12,대표이사변경,에스씨엠생명과학
2021-11-03,불성실공시법인지정(공시불이행),코스닥시장본부
2021-11-02,기타경영사항(특허권취득)(자율공시)(hPL 함유 배지에서 배양된 중간엽 줄기세포의 배양액을 포함하는 화장료 조성물),에스씨엠생명과학
2021-11-02,기타경영사항(특허권취득)(자율공시)(조절 T 세포 매개성 질환의 예방 또는 치료용 약학적 조성물),에스씨엠생명과학
2021-10-08,불성실공시법인지정예고(공시불이행),코스닥시장본부
2021-09-30,"투자판단관련주요경영사항(PolyQ 척수소뇌 실조증 치료에 대한 Stemchymal (동종 지방유래 중간엽줄기세포) 투여의 안전성 및 유효성을 평가하기 위한 공개, 다기관, 단일군, 제2상 임상시험계획(IND) 자진취하 신청)",에스씨엠생명과학
2021-09-17,기업설명회(IR)개최,에스씨엠생명과학
2021-08-17,반기보고서 (2021.06),에스씨엠생명과학
2021-07-21,기타경영사항(특허권취득)(자율공시)(조절 T 세포 매개성 질환의 예방 또는 치료용 약학적 조성물),에스씨엠생명과학
2021-07-21,[기재정정]반기보고서 (2020.06),에스씨엠생명과학
2021-07-21,[기재정정]분기보고서 (2020.09),에스씨엠생명과학
2021-07-21,[기재정정]사업보고서 (2020.12),에스씨엠생명과학
2021-07-21,[기재정정]분기보고서 (2021.03),에스씨엠생명과학
2021-07-01,"기타경영사항(자율공시)(""iPSC 유래 췌장 베타세포 당뇨병 치료제 개발""의 개발, 허가, 생산 및 판매에 대한 국내 독점 라이선스 도입 계약 체결)",에스씨엠생명과학
2021-06-17,기타경영사항(특허권취득)(자율공시)(줄기세포의 기능강화용 조성물),에스씨엠생명과학
2021-05-28,기업설명회(IR)개최,에스씨엠생명과학
2021-05-26,기타경영사항(특허권취득)(자율공시)(클로날 줄기세포를 포함하는 이식편대숙주질환 치료용 약학적 조성물),에스씨엠생명과학
2021-05-11,기타경영사항(특허권취득)(자율공시)(탈모 예방 또는 치료용 약학적 조성물),에스씨엠생명과학
2021-04-27,기타경영사항(특허권취득)(자율공시)(클로날 줄기세포를 포함하는 췌장염 치료용 약학적 조성물),에스씨엠생명과학
2021-03-29,"투자판단관련주요경영사항(PolyQ 척수소뇌 실조증 치료에 대한 Stemchymal 투여의 안전성 및 유효성을 평가하기 위한 공개, 다기관, 단일군, 제2상 임상시험 계획승인(IND) 신청)",에스씨엠생명과학
2021-03-26,정기주주총회결과,에스씨엠생명과학
2021-03-23,[기재정정]주주총회소집공고,에스씨엠생명과학
2021-03-18,감사보고서제출,에스씨엠생명과학
2021-03-18,[기재정정]매출액또는손익구조30%(대규모법인은15%)이상변동,에스씨엠생명과학
2021-03-12,임원ㆍ주요주주특정증권등소유상황보고서,정승우
2021-02-26,"투자판단관련주요경영사항(중등도 이상의 급성 호흡곤란증후군 환자에서 SCM-AGH의 유효성 및 안전성 평가를 위한 다기관, 공개, 무작위배정, 용량·용법 탐색, 제2a상 임상시험계획(IND) 자진 취하 신청)",에스씨엠생명과학
2021-02-26,주주총회집중일개최사유신고,에스씨엠생명과학
2021-02-26,주주총회소집결의,에스씨엠생명과학
2021-02-24,기업설명회(IR)개최,에스씨엠생명과학
2020-12-30,주식등의대량보유상황보고서(약식),한국투자파트너스
2020-12-24,[기재정정]기업설명회(IR)개최,에스씨엠생명과학
2020-12-15,주주명부폐쇄기간또는기준일설정,에스씨엠생명과학
2020-12-10,기업설명회(IR)개최,에스씨엠생명과학
2020-12-01,임원ㆍ주요주주특정증권등소유상황보고서,정승우
2020-10-13,"투자판단관련주요경영사항(스템키말 (Stemchymal, 척수소뇌성 실조증 대상 줄기세포치료제)의 국내독점 라이선스 도입 계약 체결)",에스씨엠생명과학
2020-10-07,기타경영사항(자율공시)(임상 2a상 진행 중인 급성 췌장염치료제(SCM-AGH)의 국내 개발단계 희귀의약품 지정 승인),에스씨엠생명과학
2020-09-25,임원ㆍ주요주주특정증권등소유상황보고서,정승우
2020-09-11,"[기재정정]투자판단관련주요경영사항(중등도 이상의 급성 호흡곤란증후군 환자에서 SCM-AGH의 유효성 및 안전성 평가를 위한 다기관, 공개, 무작위배정, 용량·용법 탐색, 제2a상 임상시험계획승인(IND) 신청)",에스씨엠생명과학
2020-09-10,주식등의대량보유상황보고서(약식),한국투자파트너스
2020-08-21,임원ㆍ주요주주특정증권등소유상황보고서,함동식
2020-08-14,파생상품거래손실발생,에스씨엠생명과학
2020-08-06,주식등의대량보유상황보고서(약식),산은캐피탈
2020-07-27,임원ㆍ주요주주특정증권등소유상황보고서,함동식
2020-07-21,[기재정정]증권발행실적보고서,에스씨엠생명과학
2020-07-16,임원ㆍ주요주주특정증권등소유상황보고서,정승우
2020-06-30,주식등의대량보유상황보고서(일반),송순욱
2020-06-30,본점소재지변경,에스씨엠생명과학
2020-06-30,임시주주총회결과,에스씨엠생명과학
2020-06-29,임원ㆍ주요주주특정증권등소유상황보고서,정승우
2020-06-26,[기재정정]주식등의대량보유상황보고서(일반),송순욱
2020-06-24,주식등의대량보유상황보고서(약식),산은캐피탈
2020-06-24,임원ㆍ주요주주특정증권등소유상황보고서,송순욱
2020-06-24,임원ㆍ주요주주특정증권등소유상황보고서,이병건
2020-06-24,주식등의대량보유상황보고서(약식),DSC인베스트먼트
2020-06-24,주식등의대량보유상황보고서(약식),한국투자파트너스
2020-06-24,임원ㆍ주요주주특정증권등소유상황보고서,한국투자미래성장벤처펀드제22호
2020-06-05,[기재정정]투자설명서,에스씨엠생명과학
2020-06-05,[발행조건확정]증권신고서(지분증권),에스씨엠생명과학
2020-04-13,감사보고서 (2019.12),삼정회계법인
2020-03-20,철회신고서,에스씨엠생명과학
2020-03-18,투자설명서,에스씨엠생명과학
2020-02-25,[기재정정]증권신고서(지분증권),에스씨엠생명과학
2019-04-11,감사보고서 (2018.12),삼일회계법인
