날짜,공시_제목,공시자
2022-06-20,신주인수권행사가액의조정,디티앤씨
2022-05-13,분기보고서 (2022.03),디티앤씨
2022-04-07,전환청구권행사,디티앤씨
2022-03-30,전환청구권행사,디티앤씨
2022-03-30,주식등의대량보유상황보고서(일반),박채규
2022-03-30,대표이사변경,디티앤씨
2022-03-30,정기주주총회결과,디티앤씨
2022-03-22,감사보고서제출,디티앤씨
2022-03-22,사업보고서 (2021.12),디티앤씨
2022-03-16,[기재정정]의결권대리행사권유참고서류,디티앤씨
2022-03-15,주주총회소집공고,디티앤씨
2022-03-15,주주총회집중일개최사유신고,디티앤씨
2022-03-14,주주총회소집결의,디티앤씨
2022-03-08,주식매수선택권부여에관한신고,디티앤씨
2022-02-28,매출액또는손익구조30%(대규모법인은15%)이상변동,디티앤씨
2021-12-13,주주명부폐쇄기간또는기준일설정,디티앤씨
2021-11-12,분기보고서 (2021.09),디티앤씨
2021-09-23,신주인수권행사가액의조정,디티앤씨
2021-09-23,신주인수권행사가액의조정,디티앤씨
2021-08-13,반기보고서 (2021.06),디티앤씨
2021-07-27,전환청구권행사,디티앤씨
2021-05-26,주식등의대량보유상황보고서(일반),박채규
2021-05-14,분기보고서 (2021.03),디티앤씨
2021-03-30,사외이사의선임ㆍ해임또는중도퇴임에관한신고,디티앤씨
2021-03-30,정기주주총회결과,디티앤씨
2021-03-23,신주인수권행사가액의조정,디티앤씨
2021-03-22,사업보고서 (2020.12),디티앤씨
2021-03-22,감사보고서제출,디티앤씨
2021-03-18,[기재정정]신주인수권행사가액의조정,디티앤씨
2021-03-12,주주총회집중일개최사유신고,디티앤씨
2021-03-12,의결권대리행사권유참고서류,디티앤씨
2021-03-12,주주총회소집공고,디티앤씨
2021-03-11,주주총회소집결의,디티앤씨
2021-03-04,[기재정정]전환청구권행사,디티앤씨
2021-02-24,매출액또는손익구조30%(대규모법인은15%)이상변동,디티앤씨
2021-02-15,전환청구권행사,디티앤씨
2020-12-14,주주명부폐쇄기간또는기준일설정,디티앤씨
2020-11-13,분기보고서 (2020.09),디티앤씨
2020-09-28,신탁계약해지결과보고서,디티앤씨
2020-09-25,주식등의대량보유상황보고서(약식),디에이밸류인베스트먼트
2020-09-25,[기재정정]주요사항보고서(신주인수권부사채권발행결정),디티앤씨
2020-09-24,주식등의대량보유상황보고서(약식),NH투자증권
2020-09-24,주요사항보고서(자기주식취득신탁계약해지결정),디티앤씨
2020-09-23,증권발행결과(자율공시),디티앤씨
2020-09-22,주식등의대량보유상황보고서(약식),아주IB투자
2020-09-21,전환사채(해외전환사채포함)발행후만기전사채취득,디티앤씨
2020-09-18,증권발행결과(자율공시),디티앤씨
2020-09-17,주요사항보고서(신주인수권부사채권발행결정),디티앤씨
2020-08-13,반기보고서 (2020.06),디티앤씨
2020-07-29,[기재정정]단일판매ㆍ공급계약체결(자율공시),디티앤씨
2020-06-29,신탁계약에의한취득상황보고서,디티앤씨
2020-05-27,전환가액의조정(제2회차),디티앤씨
2020-05-19,주식등의대량보유상황보고서(약식),아주IB투자
2020-05-19,주식등의대량보유상황보고서(일반),기업은행
2020-05-15,분기보고서 (2020.03),디티앤씨
2020-04-01,전환가액의조정(제3회차),디티앤씨
2020-03-30,정기주주총회결과,디티앤씨
2020-03-30,사업보고서 (2019.12),디티앤씨
2020-03-26,[기재정정]주요사항보고서(자기주식취득신탁계약체결결정),디티앤씨
2020-03-20,감사보고서제출,디티앤씨
2020-03-12,의결권대리행사권유참고서류,디티앤씨
2020-03-12,주주총회소집공고,디티앤씨
2020-03-12,주주총회집중일개최사유신고,디티앤씨
2020-03-06,주주총회소집결의,디티앤씨
2020-02-27,전환가액의조정(제2회차),디티앤씨
2020-02-27,매출액또는손익구조30%(대규모법인은15%)이상변동,디티앤씨
2020-02-25,기타경영사항(특허권취득)(자율공시)(전자기파 적합성 시험장치와 이를 이용한 전자기파 적합성 시험 방법),디티앤씨
2020-01-06,전환가액의조정(제3회차),디티앤씨
2019-12-13,주주명부폐쇄기간또는기준일설정,디티앤씨
2019-11-27,전환가액의조정(제2회차),디티앤씨
2019-11-14,분기보고서 (2019.09),디티앤씨
2019-11-04,임원ㆍ주요주주특정증권등소유상황보고서,정업준
2019-10-01,증권발행결과(자율공시)(제3회차),디티앤씨
2019-09-25,주요사항보고서(전환사채권발행결정),디티앤씨
2019-08-27,전환가액의조정(제2회차),디티앤씨
2019-08-14,반기보고서 (2019.06),디티앤씨
2019-06-21,임원ㆍ주요주주특정증권등소유상황보고서,이태광
2019-06-21,임원ㆍ주요주주특정증권등소유상황보고서,정업준
2019-06-20,주식등의대량보유상황보고서(일반),기업은행
2019-06-13,임원ㆍ주요주주특정증권등소유상황보고서,정업준
2019-06-05,전환청구권행사(제1회차),디티앤씨
2019-05-22,주식등의대량보유상황보고서(일반),기업은행
2019-05-15,분기보고서 (2019.03),디티앤씨
2019-04-15,기업설명회(IR)개최,디티앤씨
2019-04-05,전환청구권행사(제1회차),디티앤씨
2019-03-29,주식등의대량보유상황보고서(일반),박채규
2019-03-29,사업보고서 (2018.12),디티앤씨
2019-03-26,정기주주총회결과,디티앤씨
2019-03-18,감사보고서제출,디티앤씨
2019-03-11,의결권대리행사권유참고서류,디티앤씨
2019-03-11,주주총회소집공고,디티앤씨
2019-03-08,주주총회소집결의,디티앤씨
2019-02-15,매출액또는손익구조30%(대규모법인은15%)이상변동,디티앤씨
