날짜,공시_제목,공시자
2021-05-06,임원ㆍ주요주주특정증권등소유상황보고서,이종주
2021-04-09,임원ㆍ주요주주특정증권등소유상황보고서,이규호
2021-04-09,임원ㆍ주요주주특정증권등소유상황보고서,홍기융
2021-03-31,정기주주총회결과,시큐브
2021-03-31,사외이사의선임ㆍ해임또는중도퇴임에관한신고,시큐브
2021-03-30,기타경영사항(특허권취득)(자율공시),시큐브
2021-03-23,감사보고서제출,시큐브
2021-03-23,사업보고서 (2020.12),시큐브
2021-03-15,의결권대리행사권유참고서류,시큐브
2021-03-12,주주총회집중일개최사유신고,시큐브
2021-03-12,주주총회소집결의,시큐브
2021-03-12,사외이사의선임ㆍ해임또는중도퇴임에관한신고,시큐브
2021-03-12,기타시장안내(상장적격성 실질심사 대상 제외 결정),코스닥시장본부
2021-03-12,주권매매거래정지해제(상장적격성 실질심사 대상 제외 결정),코스닥시장본부
2021-03-12,주주총회소집공고,시큐브
2021-02-19,기타시장안내(실질심사 대상여부 결정을 위한 조사기간 연장 안내),코스닥시장본부
2021-02-18,[기재정정]회계처리기준위반행위로인한증권선물위원회의검찰고발등,시큐브
2021-01-29,매출액또는손익구조30%(대규모법인은15%)이상변동,시큐브
2021-01-27,기타시장안내(상장적격성 실질심사 대상결정 기한 안내),코스닥시장본부
2021-01-27,주권매매거래정지기간변경(상장적격성 실질심사 대상(사유발생)),코스닥시장본부
2021-01-27,기타시장안내(상장적격성 실질심사 관련),코스닥시장본부
2021-01-27,주권매매거래정지(풍문 또는 보도 관련),코스닥시장본부
2021-01-27,조회공시요구(풍문또는보도)(회계처리기준 위반행위로 인한 증권선물위원회의 검찰통보설),코스닥시장본부
2020-12-29,[기재정정]현금ㆍ현물배당결정,시큐브
2020-12-28,배당락(주식배당),코스닥시장본부
2020-12-15,주주명부폐쇄기간또는기준일설정,시큐브
2020-12-10,주식배당결정,시큐브
2020-11-19,대표이사변경,시큐브
2020-11-19,임시주주총회결과,시큐브
2020-11-16,분기보고서 (2020.09),시큐브
2020-11-04,의결권대리행사권유참고서류,시큐브
2020-11-04,주주총회소집공고,시큐브
2020-10-07,주주총회소집결의,시큐브
2020-10-07,주주명부폐쇄기간또는기준일설정,시큐브
2020-09-23,소속부변경,코스닥시장본부
2020-09-23,[첨부정정]반기검토(감사)의견부적정등사실확인(자본잠식률100분의50이상또는자기자본10억원미만포함),시큐브
2020-09-23,[기재정정]반기보고서 (2020.06),시큐브
2020-08-19,[기재정정]사업보고서 (2019.12),시큐브
2020-08-18,[기재정정]감사보고서제출(2019사업연도),시큐브
2020-08-18,[기재정정]감사보고서제출(2018사업연도),시큐브
2020-08-07,기타경영사항(특허권취득)(자율공시),시큐브
2020-06-26,[기재정정]감사보고서제출(2015사업연도),시큐브
2020-06-26,[기재정정]감사보고서제출(2016사업연도),시큐브
2020-06-26,[기재정정]감사보고서제출(2017사업연도),시큐브
2020-06-26,[기재정정]사업보고서 (2017.12),시큐브
2020-05-15,분기보고서 (2020.03),시큐브
2020-04-08,기타경영사항(특허권취득)(자율공시),시큐브
2020-04-01,주식등의대량보유상황보고서(일반),홍기융
2020-03-31,임원ㆍ주요주주특정증권등소유상황보고서,홍기융
2020-03-31,임원ㆍ주요주주특정증권등소유상황보고서,이규호
2020-03-24,정기주주총회결과,시큐브
2020-03-19,[기재정정]주주총회소집공고,시큐브
2020-03-19,[기재정정]주주총회소집결의,시큐브
2020-03-19,기타경영사항(특허권취득)(자율공시),시큐브
2020-03-19,[기재정정]의결권대리행사권유참고서류,시큐브
2020-03-18,임원ㆍ주요주주특정증권등소유상황보고서,홍기융
2020-03-18,주식등의대량보유상황보고서(일반),홍기융
2020-02-11,기타경영사항(특허권취득)(자율공시),시큐브
2020-02-10,매출액또는손익구조30%(대규모법인은15%)이상변동,시큐브
2020-01-08,기타경영사항(특허권취득)(자율공시),시큐브
2019-12-27,[기재정정]현금ㆍ현물배당결정,시큐브
2019-12-26,배당락(주식배당),코스닥시장본부
2019-12-16,주주명부폐쇄기간또는기준일설정,시큐브
2019-12-16,주식배당결정,시큐브
2019-12-02,기타경영사항(특허권취득)(자율공시),시큐브
2019-11-15,기타경영사항(특허권취득)(자율공시),시큐브
2019-11-14,분기보고서 (2019.09),시큐브
2019-11-05,기타경영사항(특허권취득)(자율공시),시큐브
2019-08-14,반기보고서 (2019.06),시큐브
2019-07-01,단일판매ㆍ공급계약체결,시큐브
2019-05-30,기타경영사항(특허권취득)(자율공시),시큐브
2019-05-15,분기보고서 (2019.03),시큐브
2019-04-22,기타경영사항(특허권취득)(자율공시),시큐브
2019-04-05,임원ㆍ주요주주특정증권등소유상황보고서,홍기융
2019-04-05,임원ㆍ주요주주특정증권등소유상황보고서,이규호
2019-04-01,사업보고서 (2018.12),시큐브
2019-03-29,사외이사의선임ㆍ해임또는중도퇴임에관한신고,시큐브
2019-03-27,정기주주총회결과,시큐브
2019-03-15,[기재정정]주주총회소집공고,시큐브
2019-03-15,[기재정정]의결권대리행사권유참고서류,시큐브
2019-03-15,[기재정정]주주총회소집결의,시큐브
