날짜,공시_제목,공시자
2023-09-12,신탁계약에의한취득상황보고서,서희건설
2023-09-11,단일판매ㆍ공급계약해지,서희건설
2023-09-08,[기재정정]타인에대한채무보증결정,서희건설
2023-08-31,[기재정정]타인에대한채무보증결정,서희건설
2023-08-29,신탁계약해지결과보고서,서희건설
2023-08-25,타인에대한채무보증결정,서희건설
2023-08-25,타인에대한채무보증결정,서희건설
2023-08-23,타인에대한채무보증결정,서희건설
2023-08-22,주식등의대량보유상황보고서(일반),이봉관
2023-08-17,[기재정정]단일판매ㆍ공급계약체결,서희건설
2023-08-14,반기보고서 (2023.06),서희건설
2023-08-08,본점소재지변경,서희건설
2023-08-08,임시주주총회결과,서희건설
2023-07-26,[기재정정]단일판매ㆍ공급계약체결,서희건설
2023-07-24,주주총회소집공고,서희건설
2023-07-05,[기재정정]단일판매ㆍ공급계약체결,서희건설
2023-06-30,단일판매ㆍ공급계약체결,서희건설
2023-06-30,[기재정정]단일판매ㆍ공급계약체결,서희건설
2023-06-29,[기재정정]타인에대한채무보증결정,서희건설
2023-06-27,주주명부폐쇄기간또는기준일설정,서희건설
2023-06-27,주주총회소집결의,서희건설
2023-06-09,단일판매ㆍ공급계약체결,서희건설
2023-06-08,주요사항보고서(자기주식취득신탁계약체결결정),서희건설
2023-06-02,신탁계약에의한취득상황보고서,서희건설
2023-05-30,타인에대한채무보증결정,서희건설
2023-05-23,단일판매ㆍ공급계약체결,서희건설
2023-05-15,분기보고서 (2023.03),서희건설
2023-04-26,타인에대한채무보증결정,서희건설
2023-04-26,주식등의대량보유상황보고서(일반),이봉관
2023-03-29,정기주주총회결과,서희건설
2023-03-28,[기재정정]단일판매ㆍ공급계약체결,서희건설
2023-03-24,타인에대한채무보증결정,서희건설
2023-03-21,사업보고서 (2022.12),서희건설
2023-03-21,감사보고서제출,서희건설
2023-03-14,의결권대리행사권유참고서류,서희건설
2023-03-14,주주총회소집공고,서희건설
2023-03-10,[기재정정]단일판매ㆍ공급계약체결,서희건설
2023-02-28,현금ㆍ현물배당결정,서희건설
2023-02-28,주주총회소집결의,서희건설
2023-02-28,주요사항보고서(자기주식취득신탁계약체결결정),서희건설
2023-02-27,타인에대한채무보증결정,서희건설
2023-02-23,주식등의대량보유상황보고서(일반),이봉관
2023-02-10,타인에대한채무보증결정,서희건설
2023-02-10,타인에대한채무보증결정,서희건설
2023-02-08,타인에대한채무보증결정,서희건설
2023-01-31,타인에대한채무보증결정,서희건설
2023-01-20,단일판매ㆍ공급계약체결,서희건설
2022-12-29,[기재정정]타인에대한채무보증결정,서희건설
2022-12-29,[기재정정]타인에대한채무보증결정,서희건설
2022-12-29,[기재정정]타인에대한채무보증결정,서희건설
2022-12-27,타인에대한채무보증결정,서희건설
2022-12-16,주주명부폐쇄기간또는기준일설정,서희건설
2022-12-16,현금ㆍ현물배당을위한주주명부폐쇄(기준일)결정,서희건설
2022-12-13,[기재정정]타인에대한채무보증결정,서희건설
2022-11-21,단일판매ㆍ공급계약체결,서희건설
2022-11-14,분기보고서 (2022.09),서희건설
2022-10-31,주식등의대량보유상황보고서(일반),이봉관
2022-10-13,[기재정정]단일판매ㆍ공급계약체결,서희건설
2022-10-13,[기재정정]타인에대한채무보증결정,서희건설
2022-09-22,타인에대한채무보증결정,서희건설
2022-09-08,[기재정정]단일판매ㆍ공급계약체결,서희건설
2022-08-23,주식등의대량보유상황보고서(일반),이봉관
2022-08-12,반기보고서 (2022.06),서희건설
2022-07-27,[기재정정]타인에대한채무보증결정,서희건설
2022-07-26,[기재정정]타인에대한채무보증결정,서희건설
2022-06-10,타인에대한채무보증결정,서희건설
2022-05-31,[기재정정]단일판매ㆍ공급계약체결,서희건설
2022-05-31,[기재정정]단일판매ㆍ공급계약체결,서희건설
2022-05-31,[기재정정]단일판매ㆍ공급계약체결,서희건설
2022-05-31,[기재정정]타인에대한채무보증결정,서희건설
2022-05-23,타인에대한채무보증결정,서희건설
2022-05-18,[기재정정]타인에대한채무보증결정,서희건설
2022-05-16,분기보고서 (2022.03),서희건설
2022-04-26,주식등의대량보유상황보고서(일반),이봉관
2022-04-15,[기재정정]타인에대한채무보증결정,서희건설
2022-03-31,[기재정정]타인에대한채무보증결정,서희건설
2022-03-29,정기주주총회결과,서희건설
2022-03-21,사업보고서 (2021.12),서희건설
2022-03-21,감사보고서제출,서희건설
2022-03-17,[기재정정]단일판매ㆍ공급계약체결,서희건설
2022-03-14,주주총회소집공고,서희건설
2022-02-28,현금ㆍ현물배당결정,서희건설
2022-02-28,주주총회소집결의,서희건설
2022-02-24,[기재정정]타인에대한채무보증결정,서희건설
2022-02-23,주식등의대량보유상황보고서(일반),이봉관
2022-02-10,타인에대한채무보증결정,서희건설
2022-02-08,타인에대한채무보증결정,서희건설
2022-02-07,대표이사변경,서희건설
2022-02-07,임시주주총회결과,서희건설
2022-01-21,주주총회소집공고,서희건설
2022-01-13,타인에대한채무보증결정,서희건설
2021-12-24,주주명부폐쇄기간또는기준일설정,서희건설
2021-12-24,주주총회소집결의,서희건설
2021-12-16,주주명부폐쇄기간또는기준일설정,서희건설
2021-12-16,현금ㆍ현물배당을위한주주명부폐쇄(기준일)결정,서희건설
2021-11-26,타인에대한채무보증결정,서희건설
2021-11-12,분기보고서 (2021.09),서희건설
2021-10-07,타인에대한채무보증결정,서희건설
2021-09-28,[기재정정]타인에대한채무보증결정,서희건설
2021-08-31,타인에대한채무보증결정,서희건설
2021-08-30,주식등의대량보유상황보고서(일반),이봉관
2021-08-13,반기보고서 (2021.06),서희건설
2021-08-12,타인에대한채무보증결정,서희건설
2021-08-12,타인에대한채무보증결정,서희건설
2021-07-30,[기재정정]단일판매ㆍ공급계약체결,서희건설
2021-07-29,[기재정정]타인에대한채무보증결정,서희건설
2021-07-19,타인에대한채무보증결정,서희건설
2021-07-01,[기재정정]타인에대한채무보증결정,서희건설
2021-06-29,[기재정정]타인에대한채무보증결정,서희건설
2021-06-29,타인에대한채무보증결정,서희건설
2021-06-10,타인에대한채무보증결정,서희건설
2021-05-17,[기재정정]분기보고서 (2021.03),서희건설
2021-04-30,소속부변경,코스닥시장본부
2021-04-29,주식등의대량보유상황보고서(일반),이봉관
2021-04-28,[기재정정]타인에대한채무보증결정,서희건설
2021-03-29,정기주주총회결과,서희건설
2021-03-26,신탁계약해지결과보고서,서희건설
2021-03-18,사업보고서 (2020.12),서희건설
2021-03-17,[기재정정]주주총회소집공고,서희건설
2021-03-12,소속부변경,코스닥시장본부
2021-03-12,감사보고서제출,서희건설
2021-03-04,주주총회소집결의,서희건설
2021-03-04,현금ㆍ현물배당결정,서희건설
2021-03-04,매출액또는손익구조30%(대규모법인은15%)이상변동,서희건설
2021-02-25,타인에대한채무보증결정,서희건설
2021-02-03,타인에대한채무보증결정,서희건설
2021-02-02,타인에대한채무보증결정,서희건설
2021-01-22,타인에대한채무보증결정,서희건설
2020-12-31,소송등의제기ㆍ신청(일정금액이상의청구),서희건설
2020-12-30,[기재정정]타인에대한채무보증결정,서희건설
2020-12-30,[기재정정]타인에대한채무보증결정,서희건설
2020-12-30,[기재정정]타인에대한채무보증결정,서희건설
2020-12-30,[기재정정]타인에대한채무보증결정,서희건설
2020-12-24,[기재정정]타인에대한채무보증결정,서희건설
2020-12-24,신탁계약에의한취득상황보고서,서희건설
2020-12-08,임원ㆍ주요주주특정증권등소유상황보고서,유성티엔에스
2020-12-03,타인에대한채무보증결정,서희건설
2020-12-03,임원ㆍ주요주주특정증권등소유상황보고서,이도희
2020-12-03,임원ㆍ주요주주특정증권등소유상황보고서,이성희
2020-12-03,임원ㆍ주요주주특정증권등소유상황보고서,이은희
2020-12-03,임원ㆍ주요주주특정증권등소유상황보고서,이봉관
2020-12-01,전환청구권행사(제 27회차),서희건설
2020-11-24,타인에대한채무보증결정,서희건설
2020-11-13,분기보고서 (2020.09),서희건설
2020-10-29,타인에대한채무보증결정,서희건설
2020-10-23,타인에대한채무보증결정,서희건설
2020-10-20,타인에대한채무보증결정,서희건설
2020-10-12,타인에대한채무보증결정,서희건설
2020-09-28,[기재정정]타인에대한채무보증결정,서희건설
2020-09-25,[연장결정]주요사항보고서(자기주식취득신탁계약체결결정),서희건설
2020-09-14,타인에대한채무보증결정,서희건설
2020-09-09,타인에대한채무보증결정,서희건설
2020-08-13,[기재정정]단일판매ㆍ공급계약체결,서희건설
2020-08-13,반기보고서 (2020.06),서희건설
2020-08-10,단일판매ㆍ공급계약체결,서희건설
2020-07-31,타인에대한채무보증결정,서희건설
2020-07-06,임원ㆍ주요주주특정증권등소유상황보고서,유성티엔에스
2020-06-29,신탁계약에의한취득상황보고서,서희건설
2020-06-26,임원ㆍ주요주주특정증권등소유상황보고서,유성티엔에스
2020-06-24,타인에대한채무보증결정,서희건설
2020-06-23,[기재정정]타인에대한채무보증결정,서희건설
2020-06-17,[기재정정]타인에대한채무보증결정,서희건설
2020-06-05,주식등의대량보유상황보고서(일반),이봉관
2020-05-29,[기재정정]타인에대한채무보증결정,서희건설
2020-05-19,주식등의대량보유상황보고서(일반),이봉관
2020-05-14,분기보고서 (2020.03),서희건설
2020-05-06,주식등의대량보유상황보고서(일반),이봉관
2020-04-02,임원ㆍ주요주주특정증권등소유상황보고서,이도희
2020-03-31,[기재정정]타인에대한채무보증결정,서희건설
2020-03-30,사업보고서 (2019.12),서희건설
2020-03-27,[기재정정]타인에대한채무보증결정,서희건설
2020-03-27,정기주주총회결과,서희건설
2020-03-26,타인에대한채무보증결정,서희건설
2020-03-24,주식등의대량보유상황보고서(일반),이봉관
2020-03-20,소속부변경,코스닥시장본부
2020-03-20,감사보고서제출,서희건설
2020-03-19,기타경영사항(자율공시)(감사보고서 제출 지연),서희건설
2020-03-06,주주총회소집공고,서희건설
2020-03-06,주주총회집중일개최사유신고,서희건설
2020-03-04,의결권대리행사권유참고서류,서희건설
2020-03-02,매출액또는손익구조30%(대규모법인은15%)이상변동,서희건설
2020-03-02,현금ㆍ현물배당결정,서희건설
2020-03-02,주주총회소집결의,서희건설
2020-02-20,임원ㆍ주요주주특정증권등소유상황보고서,유성티엔에스
2020-02-19,임원ㆍ주요주주특정증권등소유상황보고서,이성희
2020-02-19,임원ㆍ주요주주특정증권등소유상황보고서,이은희
2020-02-19,임원ㆍ주요주주특정증권등소유상황보고서,이봉관
2020-02-13,전환가액의조정,서희건설
2020-02-07,[기재정정]타인에대한채무보증결정,서희건설
2020-01-31,주식등의대량보유상황보고서(일반),이봉관
2020-01-22,[기재정정]타인에대한채무보증결정,서희건설
2020-01-21,타인에대한채무보증결정,서희건설
2020-01-20,[기재정정]타인에대한채무보증결정,서희건설
2019-12-31,[기재정정]타인에대한채무보증결정,서희건설
2019-12-27,[기재정정]타인에대한채무보증결정,서희건설
2019-11-19,타인에대한채무보증결정,서희건설
2019-11-14,분기보고서 (2019.09),서희건설
2019-10-28,[기재정정]타인에대한채무보증결정,서희건설
2019-10-23,타인에대한채무보증결정,서희건설
2019-10-22,타인에대한채무보증결정,서희건설
2019-10-15,단일판매ㆍ공급계약체결,서희건설
2019-08-20,임원ㆍ주요주주특정증권등소유상황보고서,유성티엔에스
2019-08-13,반기보고서 (2019.06),서희건설
2019-08-13,임원ㆍ주요주주특정증권등소유상황보고서,이성희
2019-08-13,임원ㆍ주요주주특정증권등소유상황보고서,이은희
2019-08-13,임원ㆍ주요주주특정증권등소유상황보고서,이봉관
2019-08-13,전환가액의조정,서희건설
2019-08-06,[기재정정]타인에대한채무보증결정,서희건설
2019-07-18,타인에대한채무보증결정,서희건설
2019-07-04,[기재정정]단일판매ㆍ공급계약체결(자율공시),서희건설
2019-06-26,타인에대한채무보증결정,서희건설
2019-06-25,[기재정정]단일판매ㆍ공급계약체결(자율공시),서희건설
2019-06-21,임원ㆍ주요주주특정증권등소유상황보고서,이성희
2019-06-21,임원ㆍ주요주주특정증권등소유상황보고서,이은희
2019-06-21,임원ㆍ주요주주특정증권등소유상황보고서,이봉관
2019-06-21,임원ㆍ주요주주특정증권등소유상황보고서,유성티엔에스
2019-06-14,전환청구권행사,서희건설
2019-06-12,타인에대한채무보증결정,서희건설
2019-05-31,[기재정정]타인에대한채무보증결정,서희건설
2019-05-15,분기보고서 (2019.03),서희건설
2019-04-19,신탁계약해지결과보고서,서희건설
2019-04-17,[기재정정]타인에대한채무보증결정,서희건설
2019-04-15,주요사항보고서(자기주식취득신탁계약해지결정),서희건설
2019-04-10,타인에대한채무보증결정,서희건설
2019-04-01,사업보고서 (2018.12),서희건설
2019-03-29,정기주주총회결과,서희건설
2019-03-26,[기재정정]단일판매ㆍ공급계약체결,서희건설
2019-03-21,감사보고서제출,서희건설
2019-03-15,타인에대한채무보증결정,서희건설
2019-03-14,주주총회소집공고,서희건설
2019-03-14,주주총회집중일개최사유신고,서희건설
2019-03-14,[첨부정정]의결권대리행사권유참고서류,서희건설
2019-03-07,현금ㆍ현물배당결정,서희건설
2019-03-07,주주총회소집결의,서희건설
2019-01-24,[기재정정]타인에대한채무보증결정,서희건설
