날짜,공시_제목,공시자
2020-05-15,분기보고서 (2020.03),고려산업
2020-04-29,최대주주등소유주식변동신고서,고려산업
2020-03-30,사업보고서 (2019.12),고려산업
2020-03-27,최대주주등소유주식변동신고서,고려산업
2020-03-27,정기주주총회결과,고려산업
2020-03-19,감사보고서제출,고려산업
2020-03-12,주주총회소집결의,고려산업
2020-03-12,주주총회소집공고,고려산업
2020-03-12,주주총회집중일개최사유신고,고려산업
2020-02-26,매출액또는손익구조30%(대규모법인은15%)이상변경,고려산업
2020-02-26,현금ㆍ현물배당결정,고려산업
2020-01-29,[기재정정]타인에대한채무보증결정,고려산업
2020-01-29,[기재정정]타인에대한채무보증결정,고려산업
2020-01-10,주식등의대량보유상황보고서(약식),한국증권금융
2019-11-14,분기보고서 (2019.09),고려산업
2019-10-10,주식등의대량보유상황보고서(약식),한국증권금융
2019-08-14,반기보고서 (2019.06),고려산업
2019-06-13,조회공시요구(현저한시황변동)에대한답변(중요공시대상없음),고려산업
2019-06-12,조회공시요구(현저한시황변동),유가증권시장본부
2019-05-15,분기보고서 (2019.03),고려산업
2019-04-01,사업보고서 (2018.12),고려산업
2019-03-29,사외이사의선임ㆍ해임또는중도퇴임에관한신고,고려산업
2019-03-29,사외이사의선임ㆍ해임또는중도퇴임에관한신고,고려산업
2019-03-29,사외이사의선임ㆍ해임또는중도퇴임에관한신고,고려산업
2019-03-29,정기주주총회결과,고려산업
2019-03-21,감사보고서제출,고려산업
2019-02-25,주주총회집중일개최사유신고,고려산업
2019-02-25,의결권대리행사권유참고서류,고려산업
2019-02-25,주주총회소집공고,고려산업
2019-02-25,주주총회소집결의,고려산업
2019-02-22,매출액또는손익구조30%(대규모법인은15%)이상변경,고려산업
2019-02-22,현금ㆍ현물배당결정,고려산업
