날짜,공시_제목,공시자
2021-04-19,임원ㆍ주요주주특정증권등소유상황보고서,이엔케이
2021-04-19,주식등의대량보유상황보고서(일반),박윤소
2021-04-19,최대주주등소유주식변동신고서,엔케이
2021-03-30,정기주주총회결과,엔케이
2021-03-22,감사보고서제출,엔케이
2021-03-22,사업보고서 (2020.12),엔케이
2021-03-22,[기재정정]주주총회소집공고,엔케이
2021-03-22,[기재정정]매출액또는손익구조30%(대규모법인은15%)이상변경,엔케이
2021-03-22,[기재정정]의결권대리행사권유참고서류,엔케이
2021-03-02,주주총회집중일개최사유신고,엔케이
2021-02-26,주주총회소집결의,엔케이
2021-01-07,[기재정정]단일판매ㆍ공급계약체결(자율공시),엔케이
2020-11-23,임원ㆍ주요주주특정증권등소유상황보고서,정화섭
2020-11-18,임원ㆍ주요주주특정증권등소유상황보고서,정화섭
2020-11-18,[기재정정]임원ㆍ주요주주특정증권등소유상황보고서,정화섭
2020-11-16,분기보고서 (2020.09),엔케이
2020-10-29,주식등의대량보유상황보고서(일반),박윤소
2020-10-29,임원ㆍ주요주주특정증권등소유상황보고서,더세이프티
2020-10-29,임원ㆍ주요주주특정증권등소유상황보고서,엔케이텍
2020-10-27,주식등의대량보유상황보고서(일반),박윤소
2020-10-21,임원ㆍ주요주주특정증권등소유상황보고서,더세이프티
2020-10-21,임원ㆍ주요주주특정증권등소유상황보고서,엔케이텍
2020-10-21,주식등의대량보유상황보고서(일반),박윤소
2020-10-14,주식등의대량보유상황보고서(일반),박윤소
2020-10-12,주식등의대량보유상황보고서(일반),박윤소
2020-08-14,반기보고서 (2020.06),엔케이
2020-07-21,영업양수결정(종속회사의주요경영사항),엔케이
2020-07-21,타법인주식및출자증권취득결정,엔케이
2020-07-21,주요사항보고서(타법인주식및출자증권양도결정),엔케이
2020-06-02,주식등의대량보유상황보고서(약식),하이투자파트너스
2020-06-02,임원ㆍ주요주주특정증권등소유상황보고서,하이투자파트너스
2020-05-27,유상증자또는주식관련사채등의발행결과(자율공시),엔케이
2020-05-26,주요사항보고서(전환사채권발행결정),엔케이
2020-05-15,분기보고서 (2020.03),엔케이
2020-05-11,[기재정정]단일판매ㆍ공급계약체결,엔케이
2020-05-04,합병등종료보고서(분할),엔케이
2020-04-28,타인에대한채무보증결정,엔케이
2020-04-14,[기재정정]주식등의대량보유상황보고서(일반),박윤소
2020-04-14,주식등의대량보유상황보고서(일반),박윤소
2020-04-01,기타경영사항(자율공시),엔케이
2020-03-27,대표이사(대표집행임원)변경(안내공시),엔케이
2020-03-27,사업보고서 (2019.12),엔케이
2020-03-27,정기주주총회결과,엔케이
2020-03-19,감사보고서제출,엔케이
2020-03-19,[기재정정]의결권대리행사권유참고서류,엔케이
2020-03-19,[기재정정]주주총회소집공고,엔케이
2020-03-04,[기재정정]주요사항보고서(회사분할결정),엔케이
2020-03-04,[기재정정]주주총회집중일개최사유신고,엔케이
2020-02-27,주주총회소집결의,엔케이
2020-02-27,매출액또는손익구조30%(대규모법인은15%)이상변경,엔케이
2019-12-17,횡령ㆍ배임사실확인,엔케이
2019-12-04,기타경영사항(자율공시),엔케이
2019-11-14,분기보고서 (2019.09),엔케이
2019-10-22,횡령ㆍ배임사실확인,엔케이
2019-09-05,기타경영사항(자율공시),엔케이
2019-08-14,반기보고서 (2019.06),엔케이
2019-06-21,유형자산처분결정,엔케이
2019-06-20,[기재정정]사업보고서 (2018.12),엔케이
2019-05-15,분기보고서 (2019.03),엔케이
2019-05-08,횡령ㆍ배임사실확인,엔케이
2019-03-29,정기주주총회결과,엔케이
2019-03-21,감사보고서제출,엔케이
2019-03-21,[기재정정]주주총회소집공고,엔케이
2019-03-21,[기재정정]의결권대리행사권유참고서류,엔케이
2019-03-04,주주총회집중일개최사유신고,엔케이
2019-02-28,주주총회소집결의,엔케이
2019-02-28,매출액또는손익구조30%(대규모법인은15%)이상변경,엔케이
