날짜,공시_제목,공시자
2020-03-11,주주총회소집공고,대명소노시즌
2020-02-13,매출액또는손익구조30%(대규모법인은15%)이상변동,대명소노시즌
2019-11-14,분기보고서 (2019.09),대명소노시즌
2019-11-12,기업설명회(IR)개최,대명소노시즌
2019-11-12,기업설명회(IR)개최,대명소노시즌
2019-10-10,대표이사변경,대명소노시즌
2019-08-14,반기보고서 (2019.06),대명소노시즌
2019-07-31,합병등종료보고서(자산양수도),대명소노시즌
2019-07-31,주요사항보고서(타법인주식및출자증권양도결정),대명소노시즌
2019-07-31,타법인주식및출자증권처분결정,대명소노시즌
2019-06-20,기타경영사항(특허권취득)(자율공시),대명소노시즌
2019-05-15,분기보고서 (2019.03),대명소노시즌
2019-04-26,[기재정정]사업보고서 (2018.12),대명소노시즌
2019-04-26,[첨부정정]감사보고서제출,대명소노시즌
2019-03-28,정기주주총회결과,대명소노시즌
2019-03-28,사외이사의선임ㆍ해임또는중도퇴임에관한신고,대명소노시즌
2019-03-28,대표이사변경,대명소노시즌
2019-03-20,[기재정정]매출액또는손익구조30%(대규모법인은15%)이상변동,대명소노시즌
2019-03-13,[기재정정]주주총회소집공고,대명소노시즌
2019-03-13,주주총회집중일개최사유신고,대명소노시즌
2019-03-11,주식등의대량보유상황보고서(일반),대명소노
2019-03-11,의결권대리행사권유참고서류,대명소노시즌
2019-03-08,주주총회소집결의,대명소노시즌
2019-02-26,주식등의대량보유상황보고서(일반),대명소노
2019-02-25,주식등의대량보유상황보고서(일반),엔브이메자닌펀드사모투자전문회사
2019-02-22,주식등의대량보유상황보고서(일반),엔브이메자닌펀드사모투자전문회사
2019-01-31,주식등의대량보유상황보고서(일반),엔브이메자닌펀드사모투자전문회사
2019-01-22,주식등의대량보유상황보고서(일반),대명소노
