날짜,공시_제목,공시자
2022-05-11,분기보고서 (2022.03),더네이쳐홀딩스
2022-04-12,주식등의대량보유상황보고서(일반),박영준
2022-04-05,주식등의대량보유상황보고서(약식),국민연금공단
2022-04-01,[기재정정]현금ㆍ현물배당결정,더네이쳐홀딩스
2022-03-29,사외이사의선임ㆍ해임또는중도퇴임에관한신고,더네이쳐홀딩스
2022-03-28,정기주주총회결과,더네이쳐홀딩스
2022-03-18,감사보고서제출,더네이쳐홀딩스
2022-03-18,사업보고서 (2021.12),더네이쳐홀딩스
2022-03-14,[기재정정]주주총회소집공고,더네이쳐홀딩스
2022-03-11,주주총회소집결의,더네이쳐홀딩스
2022-03-10,풍문또는보도에대한해명(확정),더네이쳐홀딩스
2022-03-10,주요사항보고서(타법인주식및출자증권양수결정),더네이쳐홀딩스
2022-02-21,풍문또는보도에대한해명(미확정),더네이쳐홀딩스
2022-02-08,매출액또는손익구조30%(대규모법인은15%)이상변동,더네이쳐홀딩스
2022-02-08,영업(잠정)실적(공정공시),더네이쳐홀딩스
2022-01-21,풍문또는보도에대한해명(미확정),더네이쳐홀딩스
2022-01-13,주식등의대량보유상황보고서(일반),박영준
2021-12-28,수시공시의무관련사항(공정공시),더네이쳐홀딩스
2021-12-16,주주명부폐쇄기간또는기준일설정,더네이쳐홀딩스
2021-12-08,임원ㆍ주요주주특정증권등소유상황보고서,하기주
2021-11-12,기업설명회(IR)개최,더네이쳐홀딩스
2021-11-12,분기보고서 (2021.09),더네이쳐홀딩스
2021-11-10,주식등의대량보유상황보고서(약식),AMIRALGESTION
2021-10-25,풍문또는보도에대한해명(미확정),더네이쳐홀딩스
2021-09-13,주식등의대량보유상황보고서(약식),키움메리츠트렌드신기술투자조합제1호
2021-08-18,기업설명회(IR)개최,더네이쳐홀딩스
2021-08-13,반기보고서 (2021.06),더네이쳐홀딩스
2021-08-11,주식등의대량보유상황보고서(일반),박영준
2021-08-11,임원ㆍ주요주주특정증권등소유상황보고서,더네이쳐
2021-08-11,임원ㆍ주요주주특정증권등소유상황보고서,박범준
2021-08-10,임원ㆍ주요주주특정증권등소유상황보고서,박영준
2021-08-03,전환사채(해외전환사채포함)발행후만기전사채취득(제4회차 CB),더네이쳐홀딩스
2021-07-30,권리락(무상증자),코스닥시장본부
2021-07-27,본점소재지변경,더네이쳐홀딩스
2021-07-19,기타주요경영사항(TaylorMade Golf 그룹 인수 관련 전략적 투자자 선정 및 출자확약서 철회 합의에 따른 안내),더네이쳐홀딩스
2021-07-19,주주명부폐쇄기간또는기준일설정,더네이쳐홀딩스
2021-07-19,주요사항보고서(무상증자결정),더네이쳐홀딩스
2021-07-19,주권매매거래정지(무상증자),코스닥시장본부
2021-07-15,임원ㆍ주요주주특정증권등소유상황보고서,박범준
2021-07-13,주식등의대량보유상황보고서(약식),키움메리츠트렌드신기술투자조합제1호
2021-07-12,단기차입금증가결정,더네이쳐홀딩스
2021-07-09,증권발행결과(자율공시)(제4회차),더네이쳐홀딩스
2021-07-07,주요사항보고서(전환사채권발행결정),더네이쳐홀딩스
2021-06-14,투자판단관련주요경영사항(TaylorMade Golf 그룹 인수 관련 전략적 투자자 선정),더네이쳐홀딩스
2021-05-24,기업설명회(IR)개최,더네이쳐홀딩스
2021-05-18,주식등의대량보유상황보고서(일반),박영준
2021-05-13,분기보고서 (2021.03),더네이쳐홀딩스
2021-04-30,소속부변경,코스닥시장본부
2021-04-07,[기재정정]현금ㆍ현물배당결정,더네이쳐홀딩스
2021-03-29,정기주주총회결과,더네이쳐홀딩스
2021-03-19,사업보고서 (2020.12),더네이쳐홀딩스
2021-03-19,감사보고서제출,더네이쳐홀딩스
2021-03-12,주주총회소집공고,더네이쳐홀딩스
2021-03-12,주주총회소집결의,더네이쳐홀딩스
2021-03-04,주식등의대량보유상황보고서(약식),AMIRALGESTION
2021-02-22,기업설명회(IR)개최,더네이쳐홀딩스
2021-02-18,주식등의대량보유상황보고서(약식),씨제이인베스트먼트
2021-02-17,임원ㆍ주요주주특정증권등소유상황보고서,박범준
2021-02-17,주식등의대량보유상황보고서(일반),박영준
2021-02-09,영업(잠정)실적(공정공시),더네이쳐홀딩스
2021-02-09,매출액또는손익구조30%(대규모법인은15%)이상변동,더네이쳐홀딩스
2021-02-01,주식등의대량보유상황보고서(일반),박영준
2021-02-01,임원ㆍ주요주주특정증권등소유상황보고서,박영준
2020-12-28,수시공시의무관련사항(공정공시),더네이쳐홀딩스
2020-12-23,[기재정정]임원ㆍ주요주주특정증권등소유상황보고서,박영준
2020-12-23,[기재정정]주식등의대량보유상황보고서(일반),박영준
2020-12-23,[기재정정]분기보고서 (2020.09),더네이쳐홀딩스
2020-12-23,[기재정정]임원ㆍ주요주주특정증권등소유상황보고서,박영준
2020-12-23,[기재정정]주식등의대량보유상황보고서(일반),박영준
2020-12-14,주주명부폐쇄기간또는기준일설정,더네이쳐홀딩스
2020-08-14,기업설명회(IR)개최,더네이쳐홀딩스
2020-08-13,연결재무제표기준영업(잠정)실적(공정공시),더네이쳐홀딩스
2020-07-31,임원ㆍ주요주주특정증권등소유상황보고서,더네이쳐
2020-07-31,주식등의대량보유상황보고서(약식),씨제이인베스트먼트
2020-07-21,[기재정정]증권발행실적보고서,더네이쳐홀딩스
2020-07-13,[기재정정]투자설명서,더네이쳐홀딩스
2020-07-13,[발행조건확정]증권신고서(지분증권),더네이쳐홀딩스
2020-04-09,연결감사보고서 (2019.12),안진회계법인
2020-04-09,감사보고서 (2019.12),안진회계법인
2019-04-09,감사보고서 (2018.12),한영회계법인
