날짜,공시_제목,공시자
2021-05-11,연결재무제표기준영업(잠정)실적(공정공시),현대코퍼레이션
2021-04-27,증권발행실적보고서,현대코퍼레이션
2021-04-27,투자설명서,현대코퍼레이션
2021-04-26,[발행조건확정]증권신고서(채무증권),현대코퍼레이션
2021-04-16,타인에대한채무보증결정,현대코퍼레이션
2021-04-13,주식등의대량보유상황보고서(일반),현대코퍼레이션홀딩스
2021-04-13,임원ㆍ주요주주특정증권등소유상황보고서,정몽혁
2021-04-13,주식등의대량보유상황보고서(일반),정몽혁
2021-04-09,최대주주등소유주식변동신고서,현대코퍼레이션
2021-03-24,사외이사의선임ㆍ해임또는중도퇴임에관한신고,현대코퍼레이션
2021-03-24,대표이사(대표집행임원)변경(안내공시),현대코퍼레이션
2021-03-24,정기주주총회결과,현대코퍼레이션
2021-03-16,사업보고서 (2020.12),현대코퍼레이션
2021-03-15,감사보고서제출,현대코퍼레이션
2021-03-09,주주총회소집결의,현대코퍼레이션
2021-03-09,주주총회소집공고,현대코퍼레이션
2021-03-09,타인에대한채무보증결정,현대코퍼레이션
2021-02-09,현금ㆍ현물배당결정,현대코퍼레이션
2021-01-29,매출액또는손익구조30%(대규모법인은15%)이상변경,현대코퍼레이션
2020-12-09,타인에대한채무보증결정,현대코퍼레이션
2020-12-09,타인에대한채무보증결정,현대코퍼레이션
2020-11-16,분기보고서 (2020.09),현대코퍼레이션
2020-11-04,연결재무제표기준영업(잠정)실적(공정공시),현대코퍼레이션
2020-10-29,증권발행실적보고서,현대코퍼레이션
2020-10-29,투자설명서,현대코퍼레이션
2020-10-28,[발행조건확정]증권신고서(채무증권),현대코퍼레이션
2020-10-06,신탁계약해지결과보고서,현대코퍼레이션
2020-09-29,주요사항보고서(자기주식취득신탁계약해지결정),현대코퍼레이션
2020-09-25,타인에대한채무보증결정,현대코퍼레이션
2020-09-21,단일판매ㆍ공급계약체결,현대코퍼레이션
2020-09-17,임원ㆍ주요주주특정증권등소유상황보고서,여영찬
2020-08-21,타인에대한채무보증결정,현대코퍼레이션
2020-08-18,[기재정정]반기보고서 (2020.06),현대코퍼레이션
2020-08-06,연결재무제표기준영업(잠정)실적(공정공시),현대코퍼레이션
2020-07-10,[기재정정]타법인주식및출자증권취득결정,현대코퍼레이션
2020-07-01,신탁계약에의한취득상황보고서,현대코퍼레이션
2020-05-15,분기보고서 (2020.03),현대코퍼레이션
2020-04-29,연결재무제표기준영업(잠정)실적(공정공시),현대코퍼레이션
2020-04-28,타인에대한채무보증결정,현대코퍼레이션
2020-04-01,임원ㆍ주요주주특정증권등소유상황보고서,여영찬
2020-03-31,주요사항보고서(자기주식취득신탁계약체결결정),현대코퍼레이션
2020-03-30,사업보고서 (2019.12),현대코퍼레이션
2020-03-23,임원ㆍ주요주주특정증권등소유상황보고서,여영찬
2020-03-20,정기주주총회결과,현대코퍼레이션
2020-03-20,사외이사의선임ㆍ해임또는중도퇴임에관한신고,현대코퍼레이션
2020-03-20,사외이사의선임ㆍ해임또는중도퇴임에관한신고,현대코퍼레이션
2020-03-12,감사보고서제출,현대코퍼레이션
2020-03-11,[기재정정]주주총회소집공고,현대코퍼레이션
2020-03-11,[기재정정]매출액또는손익구조30%(대규모법인은15%)이상변경,현대코퍼레이션
2020-03-04,주주총회집중일개최사유신고,현대코퍼레이션
2020-02-28,주주총회소집결의,현대코퍼레이션
2020-02-06,현금ㆍ현물배당결정,현대코퍼레이션
2020-01-21,타인에대한채무보증결정,현대코퍼레이션
2019-12-10,타인에대한채무보증결정,현대코퍼레이션
2019-11-22,타인에대한채무보증결정,현대코퍼레이션
2019-11-14,분기보고서 (2019.09),현대코퍼레이션
2019-11-13,타인에대한채무보증결정,현대코퍼레이션
2019-11-05,증권발행실적보고서,현대코퍼레이션
2019-11-05,투자설명서,현대코퍼레이션
2019-11-04,[발행조건확정]증권신고서(채무증권),현대코퍼레이션
2019-10-24,연결재무제표기준영업(잠정)실적(공정공시),현대코퍼레이션
2019-09-27,타인에대한채무보증결정,현대코퍼레이션
2019-08-12,타인에대한채무보증결정,현대코퍼레이션
2019-08-12,[기재정정]반기보고서 (2019.06),현대코퍼레이션
2019-07-23,타인에대한채무보증결정,현대코퍼레이션
2019-06-18,투자판단관련주요경영사항,현대코퍼레이션
2019-05-15,분기보고서 (2019.03),현대코퍼레이션
2019-04-26,연결재무제표기준영업(잠정)실적(공정공시),현대코퍼레이션
2019-04-05,타인에대한채무보증결정,현대코퍼레이션
2019-04-01,사업보고서 (2018.12),현대코퍼레이션
2019-03-22,사외이사의선임ㆍ해임또는중도퇴임에관한신고,현대코퍼레이션
2019-03-22,정기주주총회결과,현대코퍼레이션
2019-03-14,감사보고서제출,현대코퍼레이션
2019-03-13,[기재정정]매출액또는손익구조30%(대규모법인은15%)이상변경,현대코퍼레이션
2019-03-13,[기재정정]주주총회소집공고,현대코퍼레이션
2019-02-28,주주총회집중일개최사유신고,현대코퍼레이션
2019-02-21,주주총회소집결의,현대코퍼레이션
2019-02-01,현금ㆍ현물배당결정,현대코퍼레이션
2019-01-31,[기재정정]금전대여결정,현대코퍼레이션
2019-01-25,타인에대한채무보증결정(자율공시),현대코퍼레이션
2019-01-25,[기재정정]타인에대한채무보증결정,현대코퍼레이션
