날짜,공시_제목,공시자
2024-03-13,임원ㆍ주요주주특정증권등소유상황보고서,김종민
2024-03-11,감사보고서제출              ,메리츠금융지주
2024-03-11,감사보고서제출(자회사의 주요경영사항)              ,메리츠금융지주
2024-03-11,감사보고서제출(자회사의 주요경영사항)              ,메리츠금융지주
2024-03-07,기업지배구조보고서공시              ,메리츠금융지주
2024-03-07,주주총회집중일개최사유신고              ,메리츠금융지주
2024-03-07,주주총회소집공고,메리츠금융지주
2024-03-07,의결권대리행사권유참고서류,메리츠금융지주
2024-02-28,주주총회소집결의              ,메리츠금융지주
2024-02-28,[기재정정]현금ㆍ현물배당결정(자회사의 주요경영사항)              ,메리츠금융지주
2024-02-22,증권발행실적보고서,메리츠금융지주
2024-02-22,연결재무제표기준영업(잠정)실적(공정공시)              ,메리츠금융지주
2024-02-22,연결재무제표기준영업(잠정)실적(공정공시)(자회사의 주요경영사항)              ,메리츠금융지주
2024-02-22,영업(잠정)실적(공정공시)(자회사의 주요경영사항)              ,메리츠금융지주
2024-02-22,투자설명서,메리츠금융지주
2024-02-16,[발행조건확정]증권신고서(채무증권),메리츠금융지주
2024-02-08,[기재정정]분기보고서 (2023.09),메리츠금융지주
2024-02-07,매출액또는손익구조30%(대규모법인은15%)이상변경(자회사의 주요경영사항)              ,메리츠금융지주
2024-02-07,매출액또는손익구조30%(대규모법인은15%)이상변경(자회사의 주요경영사항)              ,메리츠금융지주
2024-02-07,현금ㆍ현물배당결정(자회사의 주요경영사항)              ,메리츠금융지주
2024-02-07,매출액또는손익구조30%(대규모법인은15%)이상변경              ,메리츠금융지주
2024-02-07,현금ㆍ현물배당결정              ,메리츠금융지주
2024-02-06,[기재정정]반기보고서 (2023.06),메리츠금융지주
2024-02-06,[기재정정]분기보고서 (2023.03),메리츠금융지주
2024-02-01,기업설명회(IR)개최(안내공시),메리츠금융지주
2024-02-01,결산실적공시예고(안내공시),메리츠금융지주
2024-01-03,임원ㆍ주요주주특정증권등소유상황보고서,권동찬
2024-01-03,임원ㆍ주요주주특정증권등소유상황보고서,여은석
2023-12-26,신탁계약에의한취득상황보고서,메리츠금융지주
2023-12-08,임원ㆍ주요주주특정증권등소유상황보고서,김종민
2023-12-08,임원ㆍ주요주주특정증권등소유상황보고서,은상영
2023-12-08,주식등의대량보유상황보고서(일반),조정호
2023-12-08,최대주주등소유주식변동신고서,메리츠금융지주
2023-11-28,최대주주등소유주식변동신고서,메리츠금융지주
2023-11-28,임원ㆍ주요주주특정증권등소유상황보고서,권동찬
2023-11-28,임원ㆍ주요주주특정증권등소유상황보고서,여은석
2023-11-28,임원ㆍ주요주주특정증권등소유상황보고서,은상영
2023-11-28,임원ㆍ주요주주특정증권등소유상황보고서,김종민
2023-11-28,임원ㆍ주요주주특정증권등소유상황보고서,김경환
2023-11-28,임원ㆍ주요주주특정증권등소유상황보고서,곽종욱
2023-11-28,임원ㆍ주요주주특정증권등소유상황보고서,홍태희
2023-11-28,주식등의대량보유상황보고서(일반),조정호
2023-11-21,신탁계약해지결과보고서,메리츠금융지주
2023-11-21,주요사항보고서(자기주식취득신탁계약해지결정),메리츠금융지주
2023-11-13,연결재무제표기준영업(잠정)실적(공정공시),메리츠금융지주
2023-11-13,영업(잠정)실적(공정공시)(자회사의 주요경영사항),메리츠금융지주
2023-11-13,연결재무제표기준영업(잠정)실적(공정공시)(자회사의 주요경영사항),메리츠금융지주
2023-11-10,임시주주총회결과,메리츠금융지주
2023-11-10,주식소각결정,메리츠금융지주
2023-10-30,기업설명회(IR)개최(안내공시),메리츠금융지주
2023-10-24,최대주주등소유주식변동신고서,메리츠금융지주
2023-10-24,주식등의대량보유상황보고서(일반),조정호
2023-10-24,임원ㆍ주요주주특정증권등소유상황보고서,김용범
2023-10-19,의결권대리행사권유참고서류,메리츠금융지주
2023-10-19,주주총회소집공고,메리츠금융지주
2023-10-04,주식등의대량보유상황보고서(약식),국민연금공단
2023-09-21,주주총회소집결의,메리츠금융지주
2023-09-21,주요사항보고서(자기주식취득신탁계약체결결정),메리츠금융지주
2023-08-14,최대주주등소유주식변동신고서,메리츠금융지주
2023-08-14,주식등의대량보유상황보고서(일반),조정호
2023-08-14,영업(잠정)실적(공정공시)(자회사의 주요경영사항),메리츠금융지주
2023-08-14,연결재무제표기준영업(잠정)실적(공정공시)(자회사의 주요경영사항),메리츠금융지주
2023-08-14,연결재무제표기준영업(잠정)실적(공정공시),메리츠금융지주
2023-08-07,주요사항보고서(자기주식처분결정),메리츠금융지주
2023-08-04,현금ㆍ현물배당결정(자회사의 주요경영사항),메리츠금융지주
2023-08-04,현금ㆍ현물배당을위한주주명부폐쇄(기준일)결정(자회사의 주요경영사항),메리츠금융지주
2023-08-01,기업설명회(IR)개최(안내공시),메리츠금융지주
2023-07-12,주식등의대량보유상황보고서(일반),조정호
2023-07-12,지주회사의자회사탈퇴,메리츠금융지주
2023-06-20,신탁계약에의한취득상황보고서,메리츠금융지주
2023-06-13,임원ㆍ주요주주특정증권등소유상황보고서,오종원
2023-05-31,기업지배구조보고서공시,메리츠금융지주
2023-05-12,연결재무제표기준영업(잠정)실적(공정공시)(자회사의 주요경영사항)(메리츠증권),메리츠금융지주
2023-05-12,영업(잠정)실적(공정공시)(자회사의 주요경영사항)(메리츠화재해상보험),메리츠금융지주
2023-05-12,연결재무제표기준영업(잠정)실적(공정공시),메리츠금융지주
2023-05-10,주식등의대량보유상황보고서(약식),국민연금공단
2023-05-08,기업설명회(IR)개최(안내공시),메리츠금융지주
2023-04-21,최대주주등소유주식변동신고서,메리츠금융지주
2023-04-21,주식등의대량보유상황보고서(일반),조정호
2023-04-21,임원ㆍ주요주주특정증권등소유상황보고서,김용범
2023-04-21,임원ㆍ주요주주특정증권등소유상황보고서,오종원
2023-04-12,임원ㆍ주요주주특정증권등소유상황보고서,조정호
2023-04-12,최대주주등소유주식변동신고서,메리츠금융지주
2023-04-12,주식등의대량보유상황보고서(일반),조정호
2023-04-05,증권발행실적보고서(합병등),메리츠금융지주
2023-04-04,주식등의대량보유상황보고서(약식),국민연금공단
2023-03-29,주요사항보고서(자기주식처분결정)(자회사의 주요경영사항)(메리츠증권),메리츠금융지주
2023-03-29,타법인주식및출자증권취득결정,메리츠금융지주
2023-03-29,주식소각결정(자회사의 주요경영사항)(메리츠증권),메리츠금융지주
2023-03-29,기타안내사항(안내공시),메리츠금융지주
2023-03-29,주식소각결정,메리츠금융지주
2023-03-17,사외이사의선임ㆍ해임또는중도퇴임에관한신고,메리츠금융지주
2023-03-17,주요사항보고서(자기주식취득신탁계약체결결정),메리츠금융지주
2023-03-17,정기주주총회결과,메리츠금융지주
2023-03-16,주요사항보고서(자기주식취득신탁계약해지결정)(자회사의 주요경영사항)(메리츠증권),메리츠금융지주
2023-03-09,감사보고서제출(자회사의 주요경영사항),메리츠금융지주
2023-03-09,감사보고서제출(자회사의 주요경영사항),메리츠금융지주
2023-03-09,감사보고서제출,메리츠금융지주
2023-03-09,사업보고서 (2022.12),메리츠금융지주
2023-03-08,임시주주총회결과,메리츠금융지주
2023-03-02,의결권대리행사권유참고서류,메리츠금융지주
2023-03-02,주주총회소집공고,메리츠금융지주
2023-02-27,주주총회소집결의,메리츠금융지주
2023-02-27,[기재정정]매출액또는손익구조30%(대규모법인은15%)이상변경,메리츠금융지주
2023-02-23,신탁계약에의한취득상황보고서,메리츠금융지주
2023-02-21,의결권대리행사권유참고서류,메리츠금융지주
2023-02-21,주주총회소집공고,메리츠금융지주
2023-02-20,주요사항보고서(자기주식취득신탁계약해지결정),메리츠금융지주
2023-02-20,신탁계약해지결과보고서,메리츠금융지주
2023-02-08,주식등의대량보유상황보고서(일반),조정호
2023-02-08,임원ㆍ주요주주특정증권등소유상황보고서,김용범
2023-02-08,최대주주등소유주식변동신고서,메리츠금융지주
2023-02-06,[기재정정]투자설명서,메리츠금융지주
2023-02-06,[기재정정]증권신고서(주식의포괄적교환ㆍ이전),메리츠금융지주
2023-02-02,현금ㆍ현물배당결정(자회사의 주요경영사항),메리츠금융지주
2023-02-02,단기차입금증가결정,메리츠금융지주
2023-02-02,현금ㆍ현물배당결정,메리츠금융지주
2023-02-02,매출액또는손익구조30%(대규모법인은15%)이상변경(자회사의 주요경영사항),메리츠금융지주
2023-02-02,매출액또는손익구조30%(대규모법인은15%)이상변경(자회사의 주요경영사항),메리츠금융지주
2023-02-01,증권발행실적보고서(합병등),메리츠금융지주
2023-01-30,결산실적공시예고(안내공시),메리츠금융지주
2023-01-19,주주총회소집결의,메리츠금융지주
2023-01-17,주요사항보고서(자기주식처분결정)(자회사의 주요경영사항),메리츠금융지주
2023-01-17,주식소각결정(자회사의 주요경영사항),메리츠금융지주
2023-01-17,주요사항보고서(자기주식취득신탁계약해지결정)(자회사의 주요경영사항),메리츠금융지주
2023-01-17,기타안내사항(안내공시),메리츠금융지주
2023-01-05,임시주주총회결과,메리츠금융지주
2023-01-02,[기재정정]투자설명서,메리츠금융지주
2023-01-02,[기재정정]증권신고서(주식의포괄적교환ㆍ이전),메리츠금융지주
2022-12-21,의결권대리행사권유참고서류,메리츠금융지주
2022-12-21,주주총회소집공고,메리츠금융지주
2022-12-05,[기재정정]주요사항보고서(주식교환ㆍ이전결정),메리츠금융지주
2022-12-05,[기재정정]주요사항보고서(주식교환ㆍ이전결정),메리츠금융지주
2022-12-05,[기재정정]주요사항보고서(주식교환ㆍ이전결정)(자회사의 주요경영사항),메리츠금융지주
2022-12-05,[기재정정]주요사항보고서(주식교환ㆍ이전결정)(자회사의 주요경영사항),메리츠금융지주
2022-11-30,[기재정정]분기보고서 (2022.09),메리츠금융지주
2022-11-30,[기재정정]분기보고서 (2022.03),메리츠금융지주
2022-11-30,[기재정정]사업보고서 (2021.12),메리츠금융지주
2022-11-30,[기재정정]분기보고서 (2021.09),메리츠금융지주
2022-11-30,[기재정정]반기보고서 (2022.06),메리츠금융지주
2022-11-24,주요사항보고서(자기주식취득신탁계약해지결정)(자회사의 주요경영사항),메리츠금융지주
2022-11-24,주식소각결정(자회사의 주요경영사항),메리츠금융지주
2022-11-21,수시공시의무관련사항(공정공시),메리츠금융지주
2022-11-21,주요사항보고서(자기주식취득신탁계약체결결정),메리츠금융지주
2022-11-21,매매거래정지및정지해제(중요내용공시),유가증권시장본부
2022-11-21,주주총회소집결의,메리츠금융지주
2022-11-21,기업설명회(IR)개최(안내공시),메리츠금융지주
2022-11-11,주요사항보고서(자기주식취득신탁계약해지결정)(자회사의 주요경영사항),메리츠금융지주
2022-11-03,주식소각결정(자회사의 주요경영사항),메리츠금융지주
2022-10-07,증권발행실적보고서,메리츠금융지주
2022-10-07,투자설명서,메리츠금융지주
2022-10-06,[발행조건확정]증권신고서(채무증권),메리츠금융지주
2022-08-30,주식소각결정,메리츠금융지주
2022-08-30,주요사항보고서(자기주식취득신탁계약해지결정)(자회사의 주요경영사항),메리츠금융지주
2022-08-30,주식소각결정(자회사의 주요경영사항),메리츠금융지주
2022-08-29,신탁계약해지결과보고서,메리츠금융지주
2022-08-29,주요사항보고서(자기주식취득신탁계약해지결정),메리츠금융지주
2022-07-25,투자설명서,메리츠금융지주
2022-07-25,증권발행실적보고서,메리츠금융지주
2022-07-22,[발행조건확정]증권신고서(채무증권),메리츠금융지주
2022-06-29,주요사항보고서(자기주식취득신탁계약해지결정)(자회사의 주요경영사항),메리츠금융지주
2022-06-29,주식소각결정(자회사의 주요경영사항),메리츠금융지주
2022-06-23,주요사항보고서(자기주식취득신탁계약해지결정)(자회사의 주요경영사항),메리츠금융지주
2022-06-21,주식소각결정(자회사의 주요경영사항),메리츠금융지주
2022-06-16,신탁계약해지결과보고서,메리츠금융지주
2022-06-16,주요사항보고서(자기주식취득신탁계약해지결정),메리츠금융지주
2022-06-13,주식소각결정,메리츠금융지주
2022-05-23,신탁계약에의한취득상황보고서,메리츠금융지주
2022-05-16,기업지배구조보고서공시,메리츠금융지주
2022-04-05,주식등의대량보유상황보고서(약식),국민연금공단
2022-03-24,주식등의대량보유상황보고서(일반),조정호
2022-03-24,정기주주총회결과,메리츠금융지주
2022-03-24,사외이사의선임ㆍ해임또는중도퇴임에관한신고,메리츠금융지주
2022-03-17,주요사항보고서(자기주식취득신탁계약체결결정)(자회사의 주요경영사항),메리츠금융지주
2022-03-17,주요사항보고서(자기주식처분결정)(자회사의 주요경영사항),메리츠금융지주
2022-03-17,주식소각결정(자회사의 주요경영사항),메리츠금융지주
2022-03-17,주요사항보고서(자기주식취득신탁계약해지결정)(자회사의 주요경영사항),메리츠금융지주
2022-03-16,감사보고서제출,메리츠금융지주
2022-03-16,감사보고서제출(자회사의 주요경영사항),메리츠금융지주
2022-03-08,감사보고서제출(자회사의 주요경영사항),메리츠금융지주
2022-03-04,주식소각결정,메리츠금융지주
2022-03-04,신탁계약해지결과보고서,메리츠금융지주
2022-03-04,주요사항보고서(자기주식취득신탁계약해지결정),메리츠금융지주
2022-02-24,주주총회소집결의,메리츠금융지주
2022-02-24,의결권대리행사권유참고서류,메리츠금융지주
2022-02-24,주주총회소집공고,메리츠금융지주
2022-02-21,주요사항보고서(자기주식취득신탁계약체결결정)(자회사의 주요경영사항),메리츠금융지주
2022-02-21,주요사항보고서(자기주식취득신탁계약체결결정),메리츠금융지주
2022-02-17,증권발행실적보고서,메리츠금융지주
2022-02-17,투자설명서,메리츠금융지주
2022-02-11,[발행조건확정]증권신고서(채무증권),메리츠금융지주
2022-02-07,현금ㆍ현물배당결정,메리츠금융지주
2022-02-07,매출액또는손익구조30%(대규모법인은15%)이상변경,메리츠금융지주
2022-02-07,매출액또는손익구조30%(대규모법인은15%)이상변경(자회사의 주요경영사항),메리츠금융지주
2022-02-07,현금ㆍ현물배당결정(자회사의 주요경영사항),메리츠금융지주
2022-01-28,결산실적공시예고(안내공시),메리츠금융지주
2022-01-28,최대주주등소유주식변동신고서,메리츠금융지주
2022-01-27,매출액또는손익구조30%(대규모법인은15%)이상변경(자회사의 주요경영사항),메리츠금융지주
2022-01-27,현금ㆍ현물배당결정(자회사의 주요경영사항),메리츠금융지주
2022-01-03,최대주주등소유주식변동신고서,메리츠금융지주
2021-12-07,증권발행실적보고서,메리츠금융지주
2021-12-07,투자설명서,메리츠금융지주
2021-12-06,[발행조건확정]증권신고서(채무증권),메리츠금융지주
2021-12-01,신탁계약에의한취득상황보고서,메리츠금융지주
2021-11-25,주요사항보고서(자기주식취득신탁계약체결결정)(자회사의 주요경영사항),메리츠금융지주
2021-11-12,주요사항보고서(자기주식취득신탁계약체결결정)(자회사의 주요경영사항),메리츠금융지주
2021-10-08,주식등의대량보유상황보고서(약식),브이아이피자산운용
2021-09-29,증권발행실적보고서,메리츠금융지주
2021-09-29,투자설명서,메리츠금융지주
2021-09-23,신탁계약에의한취득상황보고서,메리츠금융지주
2021-09-23,[발행조건확정]증권신고서(채무증권),메리츠금융지주
2021-09-13,타법인주식및출자증권취득결정(자회사의 주요경영사항),메리츠금융지주
2021-09-13,유상증자결정(종속회사의주요경영사항),메리츠금융지주
2021-08-31,주요사항보고서(자기주식취득신탁계약체결결정)(자회사의 주요경영사항),메리츠금융지주
2021-08-30,주요사항보고서(자기주식취득신탁계약체결결정),메리츠금융지주
2021-08-17,반기보고서 (2021.06),메리츠금융지주
2021-08-06,증권발행실적보고서,메리츠금융지주
2021-08-06,투자설명서,메리츠금융지주
2021-08-05,[발행조건확정]증권신고서(채무증권),메리츠금융지주
2021-06-30,주요사항보고서(자기주식취득신탁계약체결결정)(자회사의 주요경영사항),메리츠금융지주
2021-06-24,주요사항보고서(자기주식취득신탁계약체결결정)(자회사의 주요경영사항),메리츠금융지주
2021-06-17,주요사항보고서(자기주식취득신탁계약체결결정),메리츠금융지주
2021-06-08,신탁계약에의한취득상황보고서,메리츠금융지주
2021-05-17,분기보고서 (2021.03),메리츠금융지주
2021-05-14,수시공시의무관련사항(공정공시),메리츠금융지주
2021-04-30,기업지배구조보고서공시,메리츠금융지주
2021-04-22,증권발행실적보고서,메리츠금융지주
2021-04-22,투자설명서,메리츠금융지주
2021-04-21,[발행조건확정]증권신고서(채무증권),메리츠금융지주
2021-03-26,정기주주총회결과,메리츠금융지주
2021-03-18,사업보고서 (2020.12),메리츠금융지주
2021-03-18,감사보고서제출,메리츠금융지주
2021-03-18,주요사항보고서(자기주식취득신탁계약체결결정)(자회사의 주요경영사항),메리츠금융지주
2021-03-18,감사보고서제출(자회사의 주요경영사항),메리츠금융지주
2021-03-10,감사보고서제출(자회사의 주요경영사항),메리츠금융지주
2021-03-05,주요사항보고서(자기주식취득신탁계약체결결정),메리츠금융지주
2021-03-05,주주총회집중일개최사유신고,메리츠금융지주
2021-03-05,주주총회소집결의,메리츠금융지주
2021-03-05,의결권대리행사권유참고서류,메리츠금융지주
2021-03-05,[기재정정]매출액또는손익구조30%(대규모법인은15%)이상변경,메리츠금융지주
2021-03-05,주주총회소집공고,메리츠금융지주
2021-03-04,주요사항보고서(자기주식취득결정)(자회사의 주요경영사항),메리츠금융지주
2021-02-08,현금ㆍ현물배당결정,메리츠금융지주
2021-02-05,현금ㆍ현물배당결정(자회사의 주요경영사항),메리츠금융지주
2021-02-05,매출액또는손익구조30%(대규모법인은15%)이상변경(자회사의 주요경영사항),메리츠금융지주
2021-02-02,결산실적공시예고(안내공시),메리츠금융지주
2021-02-01,매출액또는손익구조30%(대규모법인은15%)이상변경(자회사의 주요경영사항),메리츠금융지주
2021-02-01,현금ㆍ현물배당결정(자회사의 주요경영사항),메리츠금융지주
2021-01-25,최대주주등소유주식변동신고서,메리츠금융지주
2021-01-15,[기재정정]분기보고서 (2020.03),메리츠금융지주
2021-01-15,[기재정정]사업보고서 (2019.12),메리츠금융지주
2021-01-15,[기재정정]반기보고서 (2020.06),메리츠금융지주
2021-01-15,[기재정정]분기보고서 (2020.09),메리츠금융지주
2020-12-02,주식등의대량보유상황보고서(약식),KB자산운용
2020-11-12,타법인주식및출자증권취득결정(자율공시),메리츠금융지주
2020-11-05,주요사항보고서(유상증자결정)(자회사의 주요경영사항),메리츠금융지주
2020-10-21,증권발행실적보고서,메리츠금융지주
2020-10-21,투자설명서,메리츠금융지주
2020-10-15,[발행조건확정]증권신고서(채무증권),메리츠금융지주
2020-08-07,투자설명서,메리츠금융지주
2020-08-07,증권발행실적보고서,메리츠금융지주
2020-08-06,[발행조건확정]증권신고서(채무증권),메리츠금융지주
2020-07-29,임원ㆍ주요주주특정증권등소유상황보고서,최연묵
2020-05-28,증권발행실적보고서,메리츠금융지주
2020-05-28,투자설명서,메리츠금융지주
2020-05-26,타법인주식및출자증권취득결정,메리츠금융지주
2020-05-25,주요사항보고서(유상증자결정)(자회사의 주요경영사항),메리츠금융지주
2020-05-22,[발행조건확정]증권신고서(채무증권),메리츠금융지주
2020-05-18,[기재정정]주요사항보고서(자기주식처분결정)(자회사의 주요경영사항),메리츠금융지주
2020-05-14,신탁계약해지결과보고서,메리츠금융지주
2020-05-14,주요사항보고서(자기주식취득신탁계약해지결정),메리츠금융지주
2020-05-11,주식소각결정,메리츠금융지주
2020-04-29,기업지배구조보고서공시,메리츠금융지주
2020-04-01,단기차입금증가결정(자회사의 주요경영사항),메리츠금융지주
2020-03-27,연결감사보고서 (2019.12),한영회계법인
2020-03-27,감사보고서 (2019.12),한영회계법인
2020-03-13,임원ㆍ주요주주특정증권등소유상황보고서,이상훈
2020-03-13,주식등의대량보유상황보고서(일반),조정호
2020-03-13,최대주주등소유주식변동신고서,메리츠금융지주
2020-03-13,사외이사의선임ㆍ해임또는중도퇴임에관한신고,메리츠금융지주
2020-03-13,사외이사의선임ㆍ해임또는중도퇴임에관한신고,메리츠금융지주
2020-03-13,사외이사의선임ㆍ해임또는중도퇴임에관한신고,메리츠금융지주
2020-03-13,정기주주총회결과,메리츠금융지주
2020-03-05,감사보고서제출,메리츠금융지주
2020-03-05,감사보고서제출(자회사의 주요경영사항),메리츠금융지주
2020-03-05,감사보고서제출(자회사의 주요경영사항),메리츠금융지주
2020-02-21,주주총회집중일개최사유신고,메리츠금융지주
2020-02-21,의결권대리행사권유참고서류,메리츠금융지주
2020-02-21,주주총회소집공고,메리츠금융지주
2020-02-20,주주총회소집결의,메리츠금융지주
2020-02-20,[기재정정]매출액또는손익구조30%(대규모법인은15%)이상변경,메리츠금융지주
2020-02-20,[기재정정]매출액또는손익구조30%(대규모법인은15%)이상변경(자회사의 주요경영사항),메리츠금융지주
2020-02-20,주요사항보고서(자기주식취득결정)(자회사의 주요경영사항),메리츠금융지주
2020-01-30,현금ㆍ현물배당결정,메리츠금융지주
2020-01-30,현금ㆍ현물배당결정(자회사의 주요경영사항),메리츠금융지주
2020-01-30,매출액또는손익구조30%(대규모법인은15%)이상변경(자회사의 주요경영사항),메리츠금융지주
2020-01-29,현금ㆍ현물배당결정(자회사의 주요경영사항),메리츠금융지주
2020-01-23,결산실적공시예고(안내공시),메리츠금융지주
2019-12-19,투자판단관련주요경영사항(자회사의 주요경영사항),메리츠금융지주
2019-11-28,투자설명서,메리츠금융지주
2019-11-28,증권발행실적보고서,메리츠금융지주
2019-11-27,[발행조건확정]증권신고서(채무증권),메리츠금융지주
2019-11-14,분기보고서 (2019.09),메리츠금융지주
2019-08-16,신탁계약에의한취득상황보고서,메리츠금융지주
2019-08-14,반기보고서 (2019.06),메리츠금융지주
2019-05-15,분기보고서 (2019.03),메리츠금융지주
2019-05-13,주요사항보고서(자기주식취득신탁계약체결결정),메리츠금융지주
2019-04-12,기업지배구조보고서공시,메리츠금융지주
2019-04-09,계열금융회사의약관에의한금융거래-[기타유가증권],메리츠금융지주
2019-04-01,사업보고서 (2018.12),메리츠금융지주
2019-03-27,지주회사의자회사탈퇴,메리츠금융지주
2019-03-27,주식등의대량보유상황보고서(일반),조정호
2019-03-27,최대주주등소유주식변동신고서,메리츠금융지주
2019-03-22,사외이사의선임ㆍ해임또는중도퇴임에관한신고,메리츠금융지주
2019-03-22,사외이사의선임ㆍ해임또는중도퇴임에관한신고,메리츠금융지주
2019-03-22,정기주주총회결과,메리츠금융지주
2019-03-14,감사보고서제출,메리츠금융지주
2019-03-14,감사보고서제출(자회사의 주요경영사항),메리츠금융지주
2019-03-07,감사보고서제출(자회사의 주요경영사항),메리츠금융지주
2019-02-28,의결권대리행사권유참고서류,메리츠금융지주
2019-02-28,주주총회소집공고,메리츠금융지주
2019-02-28,주주총회소집결의,메리츠금융지주
2019-02-28,주주총회집중일개최사유신고,메리츠금융지주
2019-02-28,대규모기업집단현황공시[분기별공시(대표회사용)],메리츠금융지주
2019-02-27,주요사항보고서(자기주식취득결정)(자회사의 주요경영사항),메리츠금융지주
2019-01-30,특수관계인에대한주식의처분,메리츠금융지주
2019-01-29,현금ㆍ현물배당결정,메리츠금융지주
