날짜,공시_제목,공시자
2022-11-24,기타경영사항(자율공시)(특허권 취득(아커만시아 뮤시니필라 균주 및 이의 용도)),고바이오랩
2022-11-14,분기보고서 (2022.09),고바이오랩
2022-10-31,투자판단관련주요경영사항(균주 및 균주 관련 기술에 대한 라이선스 기술료 수령),고바이오랩
2022-10-26,타법인주식및출자증권취득결정(자율공시),고바이오랩
2022-09-06,투자판단관련주요경영사항(마이크로바이옴 신약 KBL697 식품의약품안전처 2a 임상시험 계획 신청),고바이오랩
2022-09-02,임원ㆍ주요주주특정증권등소유상황보고서,김완준
2022-09-02,임원ㆍ주요주주특정증권등소유상황보고서,신용원
2022-08-31,주식등의대량보유상황보고서(일반),고광표
2022-08-31,주식매수선택권부여에관한신고,고바이오랩
2022-08-18,기업설명회(IR)개최,고바이오랩
2022-08-16,반기보고서 (2022.06),고바이오랩
2022-08-01,대표이사변경,고바이오랩
2022-07-29,투자판단관련주요경영사항(마이크로바이옴 공동연구 및 제휴계약 체결에 따른 1차 연구비 및 라이선스 옵션비 수령),고바이오랩
2022-07-18,투자판단관련주요경영사항(마이크로바이옴 신약 KBL697 미국 FDA 2a 임상시험계획 (시험 계획 변경신청)),고바이오랩
2022-07-15,투자판단관련주요경영사항(균주 및 균주 관련 기술에 대한 라이선스 기술료 수령),고바이오랩
2022-07-08,임원ㆍ주요주주특정증권등소유상황보고서,정성구
2022-07-08,임원ㆍ주요주주특정증권등소유상황보고서,김완준
2022-07-07,주식등의대량보유상황보고서(일반),고광표
2022-06-30,전환가액의조정(제2회차),고바이오랩
2022-05-18,주식매수선택권부여에관한신고,고바이오랩
2022-05-16,분기보고서 (2022.03),고바이오랩
2022-05-09,기타경영사항(자율공시)(국책과제 선정(장내미생물 기반 질환 맞춤형 스마트 바이오전달체 개발)),고바이오랩
2022-04-15,투자판단관련주요경영사항(균주 및 균주 관련 기술에 대한 라이선스 계약 체결),고바이오랩
2022-04-15,타법인주식및출자증권취득결정,고바이오랩
2022-04-06,증권발행결과(자율공시)(제3자배정 유상증자),고바이오랩
2022-03-30,사외이사의선임ㆍ해임또는중도퇴임에관한신고,고바이오랩
2022-03-30,전환가액의조정(제2회차),고바이오랩
2022-03-29,본점소재지변경,고바이오랩
2022-03-29,주요사항보고서(유상증자결정),고바이오랩
2022-03-29,[기재정정]사업보고서 (2021.12),고바이오랩
2022-03-29,정기주주총회결과,고바이오랩
2022-03-24,기업설명회(IR)개최,고바이오랩
2022-03-23,투자판단관련주요경영사항(마이크로바이옴 공동연구 및 제휴계약 체결),고바이오랩
2022-03-15,감사보고서제출,고바이오랩
2022-03-14,주주총회소집공고,고바이오랩
2022-02-28,주주총회소집결의,고바이오랩
2022-02-21,전환가액의조정(제1회차),고바이오랩
2022-02-14,매출액또는손익구조30%(대규모법인은15%)이상변동,고바이오랩
2022-01-24,합병등종료보고서(자산양수도),고바이오랩
2022-01-24,[기재정정]주요사항보고서(유형자산양수결정),고바이오랩
2021-12-30,증권발행결과(자율공시)(제2회차),고바이오랩
2021-12-29,증권발행결과(자율공시)(제3자배정-전환우선주),고바이오랩
2021-12-21,주요사항보고서(전환사채권발행결정),고바이오랩
2021-12-21,주요사항보고서(유상증자결정),고바이오랩
2021-12-14,주주명부폐쇄기간또는기준일설정,고바이오랩
2021-12-10,기타경영사항(특허권취득)(자율공시)(락토바실러스 플란타럼 KBL396 균주 및 그 용도-일본),고바이오랩
2021-11-26,임원ㆍ주요주주특정증권등소유상황보고서,박철원
2021-11-19,증권발행결과(자율공시)(제1회차 CB),고바이오랩
2021-11-18,증권발행결과(자율공시)(제3자배정 유상증자),고바이오랩
2021-11-18,[기재정정]주요사항보고서(유상증자결정),고바이오랩
2021-11-15,분기보고서 (2021.09),고바이오랩
2021-11-10,주요사항보고서(전환사채권발행결정),고바이오랩
2021-11-03,기타경영사항(특허권취득)(자율공시)(클로스트리디옴 디피실레(Clostridium difficile) 성장 억제 효과를 갖는 클로스트리디움 신덴스 균주),고바이오랩
2021-10-28,"투자판단관련주요경영사항(마이크로바이옴 신약 후보물질 중국 등 지역(중국, 홍콩, 마카오, 대만)기술이전 계약 체결)",고바이오랩
2021-10-08,임원ㆍ주요주주특정증권등소유상황보고서,김성지
2021-09-07,기타경영사항(특허권취득)(자율공시)(락토바실러스 크리스파투스 KBL693 균주 및 그 용도),고바이오랩
2021-09-06,주식등의대량보유상황보고서(일반),고광표
2021-08-18,주식매수선택권부여에관한신고,고바이오랩
2021-08-17,반기보고서 (2021.06),고바이오랩
2021-07-21,주식매수선택권부여에관한신고,고바이오랩
2021-07-05,투자판단관련주요경영사항(마이크로바이옴 신약 KBL697 미국 FDA 2a 임상시험계획 승인),고바이오랩
2021-06-10,기타경영사항(특허권취득)(자율공시)(락토바실러스 플란타럼 KBL396 균주 및 그 용도),고바이오랩
2021-06-04,투자판단관련주요경영사항(마이크로바이옴 신약 KBL697 미국 FDA 2a 임상시험계획 신청),고바이오랩
2021-05-17,분기보고서 (2021.03),고바이오랩
2021-05-14,기타경영사항(특허권취득)(자율공시)(락토바실러스 애시도필러스 KBL409 균주 및 그 용도),고바이오랩
2021-04-21,주식매수선택권부여에관한신고,고바이오랩
2021-04-13,임원ㆍ주요주주특정증권등소유상황보고서,남태욱
2021-04-13,임원ㆍ주요주주특정증권등소유상황보고서,박철원
2021-04-13,주식등의대량보유상황보고서(일반),고광표
2021-04-07,기업설명회(IR)개최,고바이오랩
2021-04-06,주식매수선택권행사,고바이오랩
2021-03-31,정기주주총회결과,고바이오랩
2021-03-25,[기재정정]사업보고서 (2020.12),고바이오랩
2021-03-18,감사보고서제출,고바이오랩
2021-03-17,투자판단관련주요경영사항(마이크로바이옴 신약 KBL693 호주 1상 임상시험 종료),고바이오랩
2021-03-11,주주총회소집공고,고바이오랩
2021-03-04,기타경영사항(특허권취득)(자율공시),고바이오랩
2021-03-02,주주총회집중일개최사유신고,고바이오랩
2021-03-02,주주총회소집결의,고바이오랩
2021-02-18,신주인수권행사,고바이오랩
2021-02-16,파생상품거래손실발생,고바이오랩
2021-02-16,매출액또는손익구조30%(대규모법인은15%)이상변동,고바이오랩
2021-02-01,기타경영사항(특허권취득)(자율공시)(짧은 사슬 지방산 생성 장내 세균 군집의 변화를 이용한 알코올성 간 질환의 진단 및 치료용 조성물),고바이오랩
2021-01-19,기업설명회(IR)개최,고바이오랩
2021-01-08,주식등의대량보유상황보고서(약식),에이티넘인베스트
2020-12-28,"기타경영사항(특허권취득)(자율공시)(아커만시아 뮤시니필라 균주 및 이를 포함하는 식욕 억제 및 대사성 질환 예방, 개선, 완화 및 치료용 조성물)",고바이오랩
2020-12-18,주주명부폐쇄기간또는기준일설정,고바이오랩
2020-12-14,기타경영사항(자율공시)(상환전환우선주의 보통주 전환청구),고바이오랩
2020-11-30,투자판단관련주요경영사항(마이크로바이옴 신약 후보물질 기술이전 계약 체결),고바이오랩
2020-11-25,[기재정정]주식등의대량보유상황보고서(약식),스톤브릿지벤처스
2020-11-25,주식등의대량보유상황보고서(약식),컴퍼니케이
2020-11-25,주식등의대량보유상황보고서(일반),고광표
2020-11-24,임원ㆍ주요주주특정증권등소유상황보고서,박철원
2020-11-24,임원ㆍ주요주주특정증권등소유상황보고서,남태욱
2020-11-24,임원ㆍ주요주주특정증권등소유상황보고서,고광표
2020-11-23,주식등의대량보유상황보고서(약식),에이티넘인베스트
2020-11-20,주식등의대량보유상황보고서(약식),씨케이디창업투자
2020-11-12,증권발행실적보고서,고바이오랩
2020-11-06,[기재정정]투자설명서,고바이오랩
2020-11-06,[발행조건확정]증권신고서(지분증권),고바이오랩
2020-04-09,연결감사보고서 (2019.12),삼정회계법인
2020-04-09,감사보고서 (2019.12),삼정회계법인
