날짜,공시_제목,공시자
2022-02-25,"기타주요경영사항(타법인 주식 및 출자증권 양도결정 철회, 유상증자결정(종속회사의 주요경영사항) 철회)",지엔씨에너지
2022-02-25,[기재정정]주요사항보고서(타법인주식및출자증권양도결정),지엔씨에너지
2022-01-28,[기재정정]단일판매ㆍ공급계약체결(자율공시),지엔씨에너지
2021-12-30,[기재정정]현금ㆍ현물배당결정,지엔씨에너지
2021-12-13,주주명부폐쇄기간또는기준일설정,지엔씨에너지
2021-11-15,분기보고서 (2021.09),지엔씨에너지
2021-08-17,반기보고서 (2021.06),지엔씨에너지
2021-06-28,임원ㆍ주요주주특정증권등소유상황보고서,박종근
2021-05-14,주식등의대량보유상황보고서(일반),안병철
2021-05-14,임원ㆍ주요주주특정증권등소유상황보고서,정종철
2021-05-14,임원ㆍ주요주주특정증권등소유상황보고서,정운석
2021-05-14,임원ㆍ주요주주특정증권등소유상황보고서,장규식
2021-05-14,임원ㆍ주요주주특정증권등소유상황보고서,박종근
2021-05-14,임원ㆍ주요주주특정증권등소유상황보고서,허철호
2021-05-13,분기보고서 (2021.03),지엔씨에너지
2021-04-07,임원ㆍ주요주주특정증권등소유상황보고서,안병철
2021-04-07,주식등의대량보유상황보고서(일반),안병철
2021-03-29,사외이사의선임ㆍ해임또는중도퇴임에관한신고,지엔씨에너지
2021-03-29,정기주주총회결과,지엔씨에너지
2021-03-18,사업보고서 (2020.12),지엔씨에너지
2021-03-18,감사보고서제출,지엔씨에너지
2021-03-11,의결권대리행사권유참고서류,지엔씨에너지
2021-03-11,주주총회소집공고,지엔씨에너지
2021-03-05,주주총회소집결의,지엔씨에너지
2021-02-19,매출액또는손익구조30%(대규모법인은15%)이상변동,지엔씨에너지
2020-12-30,[기재정정]현금ㆍ현물배당결정,지엔씨에너지
2020-12-10,주주명부폐쇄기간또는기준일설정,지엔씨에너지
2020-11-12,분기보고서 (2020.09),지엔씨에너지
2020-09-17,주식등의대량보유상황보고서(일반),안병철
2020-09-17,임원ㆍ주요주주특정증권등소유상황보고서,박종근
2020-08-13,반기보고서 (2020.06),지엔씨에너지
2020-06-08,증권발행결과(자율공시)(제1회차 교환사채),지엔씨에너지
2020-06-03,주요사항보고서(교환사채권발행결정),지엔씨에너지
2020-05-15,분기보고서 (2020.03),지엔씨에너지
2020-04-03,자기주식취득결과보고서,지엔씨에너지
2020-04-03,주식등의대량보유상황보고서(일반),안병철
2020-03-30,정기주주총회결과,지엔씨에너지
2020-03-30,사업보고서 (2019.12),지엔씨에너지
2020-03-30,사외이사의선임ㆍ해임또는중도퇴임에관한신고,지엔씨에너지
2020-03-18,감사보고서제출,지엔씨에너지
2020-03-17,주요사항보고서(자기주식취득결정),지엔씨에너지
2020-03-09,의결권대리행사권유참고서류,지엔씨에너지
2020-03-09,주주총회소집공고,지엔씨에너지
2020-03-09,주주총회집중일개최사유신고,지엔씨에너지
2020-03-09,주주총회소집결의,지엔씨에너지
2020-02-17,매출액또는손익구조30%(대규모법인은15%)이상변동,지엔씨에너지
2019-12-30,[기재정정]현금ㆍ현물배당결정,지엔씨에너지
2019-12-13,주주명부폐쇄기간또는기준일설정,지엔씨에너지
2019-12-06,[첨부정정]회사합병결정(종속회사의주요경영사항),지엔씨에너지
2019-11-12,분기보고서 (2019.09),지엔씨에너지
2019-09-17,임원ㆍ주요주주특정증권등소유상황보고서,정운석
2019-08-12,반기보고서 (2019.06),지엔씨에너지
2019-07-31,단일판매ㆍ공급계약체결,지엔씨에너지
2019-07-12,주식등의대량보유상황보고서(일반),안병철
2019-07-12,임원ㆍ주요주주특정증권등소유상황보고서,안병철
2019-07-12,임원ㆍ주요주주특정증권등소유상황보고서,정종철
2019-05-14,분기보고서 (2019.03),지엔씨에너지
2019-04-30,소속부변경,코스닥시장본부
2019-03-29,사업보고서 (2018.12),지엔씨에너지
2019-03-29,주식등의대량보유상황보고서(일반),안병철
2019-03-29,정기주주총회결과,지엔씨에너지
2019-03-21,[기재정정]매출액또는손익구조30%(대규모법인은15%)이상변동,지엔씨에너지
2019-03-21,감사보고서제출,지엔씨에너지
2019-03-13,주주총회집중일개최사유신고,지엔씨에너지
2019-03-13,주주총회소집공고,지엔씨에너지
2019-03-13,[기재정정]의결권대리행사권유참고서류,지엔씨에너지
2019-03-06,[첨부정정]주주총회소집결의,지엔씨에너지
