날짜,공시_제목,공시자
2020-01-07,유상증자또는주식관련사채등의발행결과(자율공시),TYM
2020-01-03,주요사항보고서(전환사채권발행결정),TYM
2019-12-31,임원ㆍ주요주주특정증권등소유상황보고서,윤여두
2019-12-31,임원ㆍ주요주주특정증권등소유상황보고서,김소원
2019-12-31,임원ㆍ주요주주특정증권등소유상황보고서,김식
2019-12-31,임원ㆍ주요주주특정증권등소유상황보고서,김태식
2019-12-31,임원ㆍ주요주주특정증권등소유상황보고서,김희용
2019-12-30,최대주주등소유주식변동신고서,TYM
2019-12-27,유상증자또는주식관련사채등의발행결과(자율공시),TYM
2019-12-27,유상증자또는주식관련사채등의발행결과(자율공시),TYM
2019-12-24,[기재정정]주요사항보고서(전환사채권발행결정),TYM
2019-12-19,타법인주식및출자증권취득결정,TYM
2019-12-19,주요사항보고서(유상증자결정),TYM
2019-11-26,주요사항보고서(자기주식취득신탁계약체결결정),TYM
2019-11-15,주식등의대량보유상황보고서(약식),엠케이에셋
2019-11-15,주식등의대량보유상황보고서(약식),엠케이에셋
2019-11-14,분기보고서 (2019.09),TYM
2019-11-06,임원ㆍ주요주주특정증권등소유상황보고서,김소원
2019-11-06,임원ㆍ주요주주특정증권등소유상황보고서,김식
2019-11-06,임원ㆍ주요주주특정증권등소유상황보고서,김태식
2019-11-06,임원ㆍ주요주주특정증권등소유상황보고서,김희용
2019-11-06,주식등의대량보유상황보고서(일반),김희용
2019-11-04,최대주주등소유주식변동신고서,TYM
2019-11-01,증권발행실적보고서,TYM
2019-11-01,유상증자또는주식관련사채등의발행결과(자율공시),TYM
2019-10-31,유상증자또는주식관련사채등의청약결과(자율공시),TYM
2019-10-28,유상증자또는주식관련사채등의청약결과(자율공시),TYM
2019-10-22,[첨부정정]주요사항보고서(유상증자결정),TYM
2019-10-22,[기재정정]투자설명서,TYM
2019-10-22,[발행조건확정]증권신고서(지분증권),TYM
2019-10-22,유상증자신주발행가액(안내공시),TYM
2019-10-21,임원ㆍ주요주주특정증권등소유상황보고서,김태식
2019-10-21,임원ㆍ주요주주특정증권등소유상황보고서,김희용
2019-10-21,주식등의대량보유상황보고서(일반),김희용
2019-10-18,최대주주등소유주식변동신고서,TYM
2019-09-30,주식등의대량보유상황보고서(약식),엠케이에셋
2019-09-18,주식등의대량보유상황보고서(약식),최경애
2019-09-18,주식등의대량보유상황보고서(약식),엠케이에셋
2019-09-16,유상증자신주발행가액(안내공시),TYM
2019-08-14,반기보고서 (2019.06),TYM
2019-07-18,타인에대한채무보증결정,TYM
2019-05-15,분기보고서 (2019.03),TYM
2019-04-22,임원ㆍ주요주주특정증권등소유상황보고서,김식
2019-04-19,최대주주등소유주식변동신고서,TYM
2019-04-10,[첨부정정]사업보고서 (2018.12),TYM
2019-04-04,감사보고서제출,TYM
2019-04-04,[기재정정]사업보고서 (2017.12),TYM
2019-03-28,정기주주총회결과,TYM
2019-03-28,사외이사의선임ㆍ해임또는중도퇴임에관한신고,TYM
2019-03-25,사업보고서제출기한연장신고서 (2018.12),TYM
2019-03-20,기타경영사항(자율공시),TYM
2019-03-14,[기재정정]매출액또는손익구조30%(대규모법인은15%)이상변경,TYM
2019-03-13,주주총회집중일개최사유신고,TYM
2019-03-13,주주총회소집결의,TYM
2019-03-13,주주총회소집공고,TYM
2019-03-13,현금ㆍ현물배당결정,TYM
2019-01-25,타인에대한채무보증결정,TYM
