날짜,공시_제목,공시자
2020-03-27,사업보고서 (2019.12),도화엔지니어링
2020-03-27,임원ㆍ주요주주특정증권등소유상황보고서,오세항
2020-03-27,임원ㆍ주요주주특정증권등소유상황보고서,곽준상
2020-03-20,대표이사(대표집행임원)변경(안내공시),도화엔지니어링
2020-03-20,사외이사의선임ㆍ해임또는중도퇴임에관한신고,도화엔지니어링
2020-03-20,사외이사의선임ㆍ해임또는중도퇴임에관한신고,도화엔지니어링
2020-03-20,사외이사의선임ㆍ해임또는중도퇴임에관한신고,도화엔지니어링
2020-03-20,정기주주총회결과,도화엔지니어링
2020-03-05,[기재정정]주주총회소집공고,도화엔지니어링
2020-03-05,감사보고서제출,도화엔지니어링
2020-03-05,[기재정정]매출액또는손익구조30%(대규모법인은15%)이상변경,도화엔지니어링
2020-03-03,임원ㆍ주요주주특정증권등소유상황보고서,김용구
2020-02-26,단일판매ㆍ공급계약체결,도화엔지니어링
2020-02-21,현금ㆍ현물배당결정,도화엔지니어링
2020-02-21,주주총회소집결의,도화엔지니어링
2020-02-21,주주총회집중일개최사유신고,도화엔지니어링
2020-02-10,신탁계약에의한취득상황보고서,도화엔지니어링
2020-01-02,최대주주등소유주식변동신고서,도화엔지니어링
2020-01-02,임원ㆍ주요주주특정증권등소유상황보고서,김덕구
2020-01-02,임원ㆍ주요주주특정증권등소유상황보고서,박승우
2019-11-15,기업설명회(IR)개최(안내공시),도화엔지니어링
2019-11-08,분기보고서 (2019.09),도화엔지니어링
2019-10-24,단일판매ㆍ공급계약체결,도화엔지니어링
2019-10-24,단일판매ㆍ공급계약체결,도화엔지니어링
2019-10-22,단일판매ㆍ공급계약해지,도화엔지니어링
2019-10-22,단일판매ㆍ공급계약해지,도화엔지니어링
2019-10-22,단일판매ㆍ공급계약해지,도화엔지니어링
2019-09-24,[기재정정]단일판매ㆍ공급계약체결,도화엔지니어링
2019-08-13,반기보고서 (2019.06),도화엔지니어링
2019-07-19,영업(잠정)실적(공정공시),도화엔지니어링
2019-07-19,기업설명회(IR)개최(안내공시),도화엔지니어링
2019-06-17,[기재정정]단일판매ㆍ공급계약체결,도화엔지니어링
2019-05-28,단일판매ㆍ공급계약체결,도화엔지니어링
2019-05-14,분기보고서 (2019.03),도화엔지니어링
2019-04-19,영업(잠정)실적(공정공시),도화엔지니어링
2019-04-19,기업설명회(IR)개최(안내공시),도화엔지니어링
2019-04-18,[기재정정]단일판매ㆍ공급계약체결,도화엔지니어링
2019-04-04,단일판매ㆍ공급계약해지(자율공시),도화엔지니어링
2019-03-29,사업보고서 (2018.12),도화엔지니어링
2019-03-28,타법인주식및출자증권취득결정,도화엔지니어링
2019-03-28,타법인주식및출자증권처분결정,도화엔지니어링
2019-03-22,사외이사의선임ㆍ해임또는중도퇴임에관한신고,도화엔지니어링
2019-03-22,정기주주총회결과,도화엔지니어링
2019-03-22,대표이사(대표집행임원)변경(안내공시),도화엔지니어링
2019-03-22,사외이사의선임ㆍ해임또는중도퇴임에관한신고,도화엔지니어링
2019-03-22,주식등의대량보유상황보고서(일반),곽영필
2019-03-22,사외이사의선임ㆍ해임또는중도퇴임에관한신고,도화엔지니어링
2019-03-22,주식등의대량보유상황보고서(일반),김영윤
2019-03-22,최대주주등소유주식변동신고서,도화엔지니어링
2019-03-06,감사보고서제출,도화엔지니어링
2019-03-06,[기재정정]매출액또는손익구조30%(대규모법인15%)미만변경(자율공시),도화엔지니어링
2019-02-21,주주총회집중일개최사유신고,도화엔지니어링
2019-02-21,주주총회소집결의,도화엔지니어링
2019-02-21,현금ㆍ현물배당결정,도화엔지니어링
2019-02-21,주주총회소집공고,도화엔지니어링
2019-02-21,[기재정정]단일판매ㆍ공급계약체결,도화엔지니어링
2019-02-01,임원ㆍ주요주주특정증권등소유상황보고서,김혜성
2019-02-01,임원ㆍ주요주주특정증권등소유상황보고서,김덕구
2019-02-01,임원ㆍ주요주주특정증권등소유상황보고서,김석남
2019-02-01,임원ㆍ주요주주특정증권등소유상황보고서,김정찬
2019-02-01,임원ㆍ주요주주특정증권등소유상황보고서,박준희
2019-02-01,임원ㆍ주요주주특정증권등소유상황보고서,김환수
2019-02-01,임원ㆍ주요주주특정증권등소유상황보고서,문상규
2019-02-01,신탁계약에의한취득상황보고서,도화엔지니어링
2019-01-30,최대주주등소유주식변동신고서,도화엔지니어링
2019-01-22,임원ㆍ주요주주특정증권등소유상황보고서,김환수
2019-01-22,임원ㆍ주요주주특정증권등소유상황보고서,김주현
2019-01-22,최대주주등소유주식변동신고서,도화엔지니어링
