날짜,공시_제목,공시자
2024-03-25,정기주주총회결과              ,HD현대인프라코어
2024-03-15,감사보고서제출              ,HD현대인프라코어
2024-03-11,[첨부정정]의결권대리행사권유참고서류,HD현대인프라코어
2024-03-08,증권발행실적보고서,HD현대인프라코어
2024-03-08,투자설명서,HD현대인프라코어
2024-03-07,[발행조건확정]증권신고서(채무증권),HD현대인프라코어
2024-02-28,대규모기업집단현황공시[분기별공시(개별회사용)],HD현대인프라코어
2024-02-23,주주총회소집공고,HD현대인프라코어
2024-02-22,주주총회소집결의              ,HD현대인프라코어
2024-02-14,지급수단별ㆍ지급기간별지급금액및분쟁조정기구에관한사항,HD현대인프라코어
2024-02-02,동일인등출자계열회사와의상품ㆍ용역거래,HD현대인프라코어
2024-02-02,주요사항보고서(자기주식취득신탁계약체결결정),HD현대인프라코어
2024-02-02,현금ㆍ현물배당결정,HD현대인프라코어
2024-02-02,연결재무제표기준영업실적등에대한전망(공정공시),HD현대인프라코어
2024-02-02,연결재무제표기준영업(잠정)실적(공정공시),HD현대인프라코어
2024-01-23,기업설명회(IR)개최(안내공시),HD현대인프라코어
2024-01-23,매출액또는손익구조30%(대규모법인은15%)이상변경,HD현대인프라코어
2024-01-08,주식등의대량보유상황보고서(약식),국민연금공단
2024-01-02,임원ㆍ주요주주특정증권등소유상황보고서,이종윤
2024-01-02,임원ㆍ주요주주특정증권등소유상황보고서,엄원찬
2023-12-12,임원ㆍ주요주주특정증권등소유상황보고서,양경신
2023-12-08,동일인등출자계열회사와의상품ㆍ용역거래,HD현대인프라코어
2023-12-08,동일인등출자계열회사와의상품ㆍ용역거래,HD현대인프라코어
2023-12-07,현금ㆍ현물배당을위한주주명부폐쇄(기준일)결정,HD현대인프라코어
2023-11-29,대규모기업집단현황공시[분기별공시(개별회사용)],HD현대인프라코어
2023-11-14,분기보고서 (2023.09),HD현대인프라코어
2023-10-25,연결재무제표기준영업(잠정)실적(공정공시),HD현대인프라코어
2023-10-25,임원ㆍ주요주주특정증권등소유상황보고서,국민연금공단
2023-10-18,결산실적공시예고(안내공시),HD현대인프라코어
2023-10-10,임원ㆍ주요주주특정증권등소유상황보고서,국민연금공단
2023-10-05,주식등의대량보유상황보고서(약식),국민연금공단
2023-09-18,임원ㆍ주요주주특정증권등소유상황보고서,국민연금공단
2023-09-06,임원ㆍ주요주주특정증권등소유상황보고서,국민연금공단
2023-09-01,임원ㆍ주요주주특정증권등소유상황보고서,국민연금공단
2023-09-01,임원ㆍ주요주주특정증권등소유상황보고서,국민연금공단
2023-08-30,대규모기업집단현황공시[분기별공시(개별회사용)],HD현대인프라코어
2023-08-14,지급수단별ㆍ지급기간별지급금액및분쟁조정기구에관한사항,HD현대인프라코어
2023-08-14,반기보고서 (2023.06),HD현대인프라코어
2023-07-26,동일인등출자계열회사와의상품ㆍ용역거래변경,HD현대인프라코어
2023-07-26,동일인등출자계열회사와의상품ㆍ용역거래변경,HD현대인프라코어
2023-07-26,동일인등출자계열회사와의상품ㆍ용역거래변경,HD현대인프라코어
2023-07-26,연결재무제표기준영업(잠정)실적(공정공시),HD현대인프라코어
2023-07-19,결산실적공시예고(안내공시),HD현대인프라코어
2023-07-06,임원ㆍ주요주주특정증권등소유상황보고서,국민연금공단
2023-07-04,주식등의대량보유상황보고서(약식),국민연금공단
2023-07-04,동일인등출자계열회사와의상품ㆍ용역거래,HD현대인프라코어
2023-06-21,지속가능경영보고서등관련사항(자율공시),HD현대인프라코어
2023-06-09,임원ㆍ주요주주특정증권등소유상황보고서,국민연금공단
2023-06-09,임원ㆍ주요주주특정증권등소유상황보고서,국민연금공단
2023-05-31,기업지배구조보고서공시,HD현대인프라코어
2023-05-30,대규모기업집단현황공시[연1회공시및1/4분기용(개별회사)],HD현대인프라코어
2023-05-26,임원ㆍ주요주주특정증권등소유상황보고서,국민연금공단
2023-05-25,임원ㆍ주요주주특정증권등소유상황보고서,국민연금공단
2023-05-24,임원ㆍ주요주주특정증권등소유상황보고서,국민연금공단
2023-05-23,임원ㆍ주요주주특정증권등소유상황보고서,국민연금공단
2023-05-15,분기보고서 (2023.03),HD현대인프라코어
2023-05-15,동일인등출자계열회사와의상품ㆍ용역거래변경,HD현대인프라코어
2023-05-03,임원ㆍ주요주주특정증권등소유상황보고서,국민연금공단
2023-04-24,연결재무제표기준영업(잠정)실적(공정공시),HD현대인프라코어
2023-04-24,타인에대한채무보증결정,HD현대인프라코어
2023-04-19,결산실적공시예고(안내공시),HD현대인프라코어
2023-04-04,주식등의대량보유상황보고서(약식),국민연금공단
2023-03-27,사외이사의선임ㆍ해임또는중도퇴임에관한신고,HD현대인프라코어
2023-03-27,정기주주총회결과,HD현대인프라코어
2023-03-27,타인에대한채무보증결정,HD현대인프라코어
2023-03-17,사업보고서 (2022.12),HD현대인프라코어
2023-03-17,감사보고서제출,HD현대인프라코어
2023-03-15,증권발행실적보고서,HD현대인프라코어
2023-03-15,투자설명서,HD현대인프라코어
2023-03-14,[발행조건확정]증권신고서(채무증권),HD현대인프라코어
2023-03-06,[기재정정]주주총회소집공고,HD현대인프라코어
2023-02-27,[첨부정정]의결권대리행사권유참고서류,HD현대인프라코어
2023-02-27,대규모기업집단현황공시[분기별공시(개별회사용)],HD현대인프라코어
2023-02-24,임원ㆍ주요주주특정증권등소유상황보고서,박병헌
2023-02-24,주주총회소집결의,HD현대인프라코어
2023-02-21,임원ㆍ주요주주특정증권등소유상황보고서,이경래
2023-02-15,동일인등출자계열회사와의상품ㆍ용역거래변경,HD현대인프라코어
2023-02-03,연결재무제표기준영업(잠정)실적(공정공시),HD현대인프라코어
2023-02-03,현금ㆍ현물배당결정,HD현대인프라코어
2023-02-03,연결재무제표기준영업실적등에대한전망(공정공시),HD현대인프라코어
2023-02-03,매출액또는손익구조30%(대규모법인은15%)이상변경,HD현대인프라코어
2023-02-02,단일판매ㆍ공급계약체결(자율공시),HD현대인프라코어
2023-01-31,임원ㆍ주요주주특정증권등소유상황보고서,김광보
2023-01-27,결산실적공시예고(안내공시),HD현대인프라코어
2023-01-10,최대주주등소유주식변동신고서,HD현대인프라코어
2023-01-09,임원ㆍ주요주주특정증권등소유상황보고서,이경래
2023-01-09,임원ㆍ주요주주특정증권등소유상황보고서,박병헌
2023-01-09,임원ㆍ주요주주특정증권등소유상황보고서,정욱진
2023-01-09,임원ㆍ주요주주특정증권등소유상황보고서,임창현
2023-01-05,임원ㆍ주요주주특정증권등소유상황보고서,심창영
2023-01-05,임원ㆍ주요주주특정증권등소유상황보고서,문형철
2023-01-05,임원ㆍ주요주주특정증권등소유상황보고서,박태화
2023-01-05,임원ㆍ주요주주특정증권등소유상황보고서,김병주
2023-01-05,주식등의대량보유상황보고서(약식),현대두산인프라코어(주) 우리사주조합
2023-01-03,주식등의대량보유상황보고서(약식),국민연금공단
2022-12-26,특수관계인과의내부거래,HD현대인프라코어
2022-12-16,동일인등출자계열회사와의상품ㆍ용역거래,HD현대인프라코어
2022-12-15,현금ㆍ현물배당을위한주주명부폐쇄(기준일)결정,HD현대인프라코어
2022-12-13,단일판매ㆍ공급계약체결,HD현대인프라코어
2022-11-29,대규모기업집단현황공시[분기별공시(개별회사용)],HD현대인프라코어
2022-11-15,동일인등출자계열회사와의상품ㆍ용역거래변경,HD현대인프라코어
2022-11-14,분기보고서 (2022.09),HD현대인프라코어
2022-10-26,특수관계인으로부터부동산임차,HD현대인프라코어
2022-10-25,연결재무제표기준영업(잠정)실적(공정공시),HD현대인프라코어
2022-10-18,결산실적공시예고(안내공시),HD현대인프라코어
2022-08-30,대규모기업집단현황공시[분기별공시(개별회사용)],HD현대인프라코어
2022-08-16,반기보고서 (2022.06),HD현대인프라코어
2022-08-11,전환가액ㆍ신주인수권행사가액ㆍ교환가액의조정(안내공시),HD현대인프라코어
2022-07-26,동일인등출자계열회사와의상품ㆍ용역거래,HD현대인프라코어
2022-07-26,연결재무제표기준영업(잠정)실적(공정공시),HD현대인프라코어
2022-07-19,결산실적공시예고(안내공시),HD현대인프라코어
2022-06-24,지속가능경영보고서등관련사항(자율공시),HD현대인프라코어
2022-05-31,투자유의안내(현대두산인프라코어 1WR의 신주인수권 행사기간 만료 및 상장폐지 예고),유가증권시장본부
2022-05-31,기업지배구조보고서공시,HD현대인프라코어
2022-05-31,대규모기업집단현황공시[연1회공시및1/4분기용(개별회사)],HD현대인프라코어
2022-05-16,주식등의대량보유상황보고서(약식),현대두산인프라코어(주) 우리사주조합
2022-05-16,분기보고서 (2022.03),HD현대인프라코어
2022-04-27,연결재무제표기준영업(잠정)실적(공정공시),HD현대인프라코어
2022-04-26,타인에대한채무보증결정,HD현대인프라코어
2022-04-21,결산실적공시예고(안내공시),HD현대인프라코어
2022-03-21,정기주주총회결과,HD현대인프라코어
2022-03-21,대표이사(대표집행임원)변경(안내공시),HD현대인프라코어
2022-03-11,사업보고서 (2021.12),HD현대인프라코어
2022-03-11,감사보고서제출,HD현대인프라코어
2022-03-08,[기재정정]의결권대리행사권유참고서류,HD현대인프라코어
2022-03-03,주주총회소집공고,HD현대인프라코어
2022-02-25,주주총회소집결의,HD현대인프라코어
2022-02-25,[기재정정]대규모기업집단현황공시[분기별공시(개별회사용)],HD현대인프라코어
2022-02-04,연결재무제표기준영업실적등에대한전망(공정공시),HD현대인프라코어
2022-02-04,매출액또는손익구조30%(대규모법인은15%)이상변경,HD현대인프라코어
2022-01-28,결산실적공시예고(안내공시),HD현대인프라코어
2022-01-05,주식등의대량보유상황보고서(약식),국민연금공단
2021-12-30,최대주주등소유주식변동신고서,HD현대인프라코어
2021-12-30,주식등의대량보유상황보고서(일반),에이치디현대사이트솔루션
2021-12-30,임원ㆍ주요주주특정증권등소유상황보고서,에이치디현대사이트솔루션
2021-12-23,최대주주등소유주식변동신고서,HD현대인프라코어
2021-12-23,임원ㆍ주요주주특정증권등소유상황보고서,에이치디현대사이트솔루션
2021-12-23,[기재정정]주식등의대량보유상황보고서(일반),에이치디현대사이트솔루션
2021-12-22,[기재정정]최대주주등소유주식변동신고서,HD현대인프라코어
2021-12-21,임원ㆍ주요주주특정증권등소유상황보고서,송희준
2021-12-17,[기재정정]임원ㆍ주요주주특정증권등소유상황보고서,손동연
2021-12-17,임원ㆍ주요주주특정증권등소유상황보고서,손동연
2021-12-17,주식등의대량보유상황보고서(약식),현대두산인프라코어(주) 우리사주조합
2021-12-17,임원ㆍ주요주주특정증권등소유상황보고서,에이치디현대사이트솔루션
2021-12-16,[기재정정]증권발행실적보고서,HD현대인프라코어
2021-12-16,전환가액ㆍ신주인수권행사가액ㆍ교환가액의조정(안내공시),HD현대인프라코어
2021-12-16,전환가액ㆍ신주인수권행사가액ㆍ교환가액의조정(안내공시),HD현대인프라코어
2021-12-16,전환가액ㆍ신주인수권행사가액ㆍ교환가액의조정(안내공시),HD현대인프라코어
2021-12-16,유상증자또는주식관련사채등의발행결과(자율공시),HD현대인프라코어
2021-12-16,[기재정정]특수관계인의유상증자참여,HD현대인프라코어
2021-12-15,유상증자또는주식관련사채등의청약결과(자율공시),HD현대인프라코어
2021-12-13,자기주식처분결과보고서,HD현대인프라코어
2021-12-10,유상증자또는주식관련사채등의청약결과(자율공시),HD현대인프라코어
2021-12-07,주요사항보고서(자기주식처분결정),HD현대인프라코어
2021-12-06,[기재정정]투자설명서,HD현대인프라코어
2021-12-06,[발행조건확정]증권신고서(지분증권),HD현대인프라코어
2021-12-06,[기재정정]주요사항보고서(유상증자결정),HD현대인프라코어
2021-12-06,유상증자신주발행가액(안내공시),HD현대인프라코어
2021-11-30,주식등의대량보유상황보고서(일반),에이치디현대사이트솔루션
2021-11-30,임원ㆍ주요주주특정증권등소유상황보고서,에이치디현대사이트솔루션
2021-11-16,임원ㆍ주요주주특정증권등소유상황보고서,이경래
2021-11-15,분기보고서 (2021.09),HD현대인프라코어
2021-11-02,유상증자신주발행가액(안내공시),HD현대인프라코어
2021-10-29,소송등의판결ㆍ결정(일정금액이상의청구),HD현대인프라코어
2021-10-28,임원ㆍ주요주주특정증권등소유상황보고서,에이치디현대사이트솔루션
2021-10-21,연결재무제표기준영업(잠정)실적(공정공시),HD현대인프라코어
2021-10-21,특수관계인의유상증자참여,HD현대인프라코어
2021-10-21,단기차입금증가결정,HD현대인프라코어
2021-10-21,대표이사(대표집행임원)변경(안내공시),HD현대인프라코어
2021-10-19,결산실적공시예고(안내공시),HD현대인프라코어
2021-10-13,[기재정정]주요사항보고서(감자결정),HD현대인프라코어
2021-10-06,주식등의대량보유상황보고서(약식),국민연금공단
2021-09-10,단기차입금증가결정,HD현대인프라코어
2021-09-10,유상증자신주발행가액(안내공시),HD현대인프라코어
2021-09-10,임시주주총회결과,HD현대인프라코어
2021-09-06,[기재정정]주주총회소집결의,HD현대인프라코어
2021-09-06,[기재정정]주주총회소집공고,HD현대인프라코어
2021-08-31,대규모기업집단현황공시[분기별공시(개별회사용)],HD현대인프라코어
2021-08-26,임원ㆍ주요주주특정증권등소유상황보고서,에이치디현대사이트솔루션
2021-08-26,주식등의대량보유상황보고서(일반),에이치디현대사이트솔루션
2021-08-26,의결권대리행사권유참고서류,HD현대인프라코어
2021-08-25,[기재정정]매매거래정지및정지해제(중요내용공시),유가증권시장본부
2021-08-25,수시공시의무관련사항(공정공시),HD현대인프라코어
2021-08-20,주식등의대량보유상황보고서(일반),두산에너빌리티
2021-08-20,임원ㆍ주요주주특정증권등소유상황보고서,두산에너빌리티
2021-08-19,최대주주변경,HD현대인프라코어
2021-08-19,최대주주등소유주식변동신고서(최대주주변경시),HD현대인프라코어
2021-08-19,[기재정정]투자판단관련주요경영사항,HD현대인프라코어
2021-08-19,특수관계인과의내부거래,HD현대인프라코어
2021-08-19,[기재정정]특수관계인과의내부거래,HD현대인프라코어
2021-08-18,타법인주식및출자증권취득결정,HD현대인프라코어
2021-08-17,[기재정정]반기보고서 (2021.06),HD현대인프라코어
2021-07-30,임원ㆍ주요주주특정증권등소유상황보고서,김중수
2021-07-30,주식등의대량보유상황보고서(약식),메리츠증권
2021-07-29,증권발행실적보고서,HD현대인프라코어
2021-07-29,투자설명서,HD현대인프라코어
2021-07-27,연결재무제표기준영업(잠정)실적(공정공시),HD현대인프라코어
2021-07-23,결산실적공시예고(안내공시),HD현대인프라코어
2021-07-23,[발행조건확정]증권신고서(채무증권),HD현대인프라코어
2021-07-09,임원ㆍ주요주주특정증권등소유상황보고서,두산에너빌리티
2021-07-08,임원ㆍ주요주주특정증권등소유상황보고서,고석범
2021-07-08,임원ㆍ주요주주특정증권등소유상황보고서,김인동
2021-07-08,임원ㆍ주요주주특정증권등소유상황보고서,김중수
2021-07-08,임원ㆍ주요주주특정증권등소유상황보고서,박찬혁
2021-07-08,임원ㆍ주요주주특정증권등소유상황보고서,박성권
2021-07-08,임원ㆍ주요주주특정증권등소유상황보고서,손동연
2021-07-08,임원ㆍ주요주주특정증권등소유상황보고서,배균호
2021-07-08,임원ㆍ주요주주특정증권등소유상황보고서,송희준
2021-07-08,임원ㆍ주요주주특정증권등소유상황보고서,염윤성
2021-07-08,임원ㆍ주요주주특정증권등소유상황보고서,이동욱
2021-07-06,[기재정정]타법인주식및출자증권취득결정(종속회사의주요경영사항),HD현대인프라코어
2021-07-02,주식등의대량보유상황보고서(약식),국민연금공단
2021-07-01,최대주주등소유주식변동신고서,HD현대인프라코어
2021-07-01,합병등종료보고서(분할),HD현대인프라코어
2021-06-23,지속가능경영보고서등관련사항(자율공시),HD현대인프라코어
2021-06-15,상장채권관련기타주요사항,HD현대인프라코어
2021-06-11,임원ㆍ주요주주특정증권등소유상황보고서,이호철
2021-06-11,임원ㆍ주요주주특정증권등소유상황보고서,차기용
2021-06-10,사채권자집회결의,HD현대인프라코어
2021-06-10,주식등의대량보유상황보고서(약식),메리츠증권
2021-05-31,기업지배구조보고서공시,HD현대인프라코어
2021-05-31,대규모기업집단현황공시[연1회공시및1/4분기용(개별회사)],HD현대인프라코어
2021-05-28,감자결정(종속회사의주요경영사항),HD현대인프라코어
2021-05-25,임원ㆍ주요주주특정증권등소유상황보고서,최은록
2021-05-18,사채권자집회소집,HD현대인프라코어
2021-05-14,분기보고서 (2021.03),HD현대인프라코어
2021-05-13,상장채권관련기타주요사항,HD현대인프라코어
2021-05-13,임시주주총회결과,HD현대인프라코어
2021-05-10,동일인등출자계열회사와의상품ㆍ용역거래변경,HD현대인프라코어
2021-05-10,임원ㆍ주요주주특정증권등소유상황보고서,손동연
2021-05-10,최대주주등소유주식변동신고서,HD현대인프라코어
2021-05-04,증권발행실적보고서,HD현대인프라코어
2021-05-04,투자설명서,HD현대인프라코어
2021-04-28,[발행조건확정]증권신고서(채무증권),HD현대인프라코어
2021-04-28,의결권대리행사권유참고서류,HD현대인프라코어
2021-04-28,주주총회소집공고,HD현대인프라코어
2021-04-27,연결재무제표기준영업(잠정)실적(공정공시),HD현대인프라코어
2021-04-27,[첨부정정]주요사항보고서(회사분할합병결정),HD현대인프라코어
2021-04-23,결산실적공시예고(안내공시),HD현대인프라코어
2021-04-16,주식등의대량보유상황보고서(일반),두산에너빌리티
2021-04-16,주식등의대량보유상황보고서(일반),에이치디현대사이트솔루션
2021-04-16,주식등의대량보유상황보고서(일반),HD현대
2021-04-05,주식등의대량보유상황보고서(약식),국민연금공단
2021-03-25,최대주주등소유주식변동신고서,HD현대인프라코어
2021-03-25,정기주주총회결과,HD현대인프라코어
2021-03-25,대표이사(대표집행임원)변경(안내공시),HD현대인프라코어
2021-03-25,사외이사의선임ㆍ해임또는중도퇴임에관한신고,HD현대인프라코어
2021-03-19,주주총회소집결의,HD현대인프라코어
2021-03-17,사업보고서 (2020.12),HD현대인프라코어
2021-03-17,감사보고서제출,HD현대인프라코어
2021-03-12,증권발행실적보고서,HD현대인프라코어
2021-03-12,투자설명서,HD현대인프라코어
2021-03-11,[첨부정정]의결권대리행사권유참고서류,HD현대인프라코어
2021-03-09,주주총회소집공고,HD현대인프라코어
2021-03-08,[발행조건확정]증권신고서(채무증권),HD현대인프라코어
2021-03-04,주주총회소집결의,HD현대인프라코어
2021-02-26,대규모기업집단현황공시[분기별공시(개별회사용)],HD현대인프라코어
2021-02-16,주식등의대량보유상황보고서(일반),두산에너빌리티
2021-02-16,주식등의대량보유상황보고서(일반),HD현대
2021-02-08,연결재무제표기준영업실적등에대한전망(공정공시),HD현대인프라코어
2021-02-08,매출액또는손익구조30%(대규모법인은15%)이상변경,HD현대인프라코어
2021-02-04,동일인등출자계열회사와의상품ㆍ용역거래변경,HD현대인프라코어
2021-02-04,동일인등출자계열회사와의상품ㆍ용역거래변경,HD현대인프라코어
2021-02-04,동일인등출자계열회사와의상품ㆍ용역거래변경,HD현대인프라코어
2021-02-04,결산실적공시예고(안내공시),HD현대인프라코어
2021-02-03,증권발행실적보고서,HD현대인프라코어
2021-02-03,투자설명서,HD현대인프라코어
2021-01-28,[발행조건확정]증권신고서(채무증권),HD현대인프라코어
2021-01-08,특수관계인으로부터부동산임차,HD현대인프라코어
2020-12-21,특수관계인으로부터부동산임차,HD현대인프라코어
2020-12-21,동일인등출자계열회사와의상품ㆍ용역거래,HD현대인프라코어
2020-12-11,증권발행실적보고서,HD현대인프라코어
2020-12-11,투자설명서,HD현대인프라코어
2020-12-07,[발행조건확정]증권신고서(채무증권),HD현대인프라코어
2020-11-30,대규모기업집단현황공시[분기별공시(개별회사용)],HD현대인프라코어
2020-11-23,임원ㆍ주요주주특정증권등소유상황보고서,엄원찬
2020-11-13,분기보고서 (2020.09),HD현대인프라코어
2020-10-29,연결재무제표기준영업(잠정)실적(공정공시),HD현대인프라코어
2020-10-27,결산실적공시예고(안내공시),HD현대인프라코어
2020-10-27,증권발행실적보고서,HD현대인프라코어
2020-10-27,투자설명서,HD현대인프라코어
2020-10-21,[발행조건확정]증권신고서(채무증권),HD현대인프라코어
2020-10-06,주식등의대량보유상황보고서(약식),국민연금공단
2020-10-05,임원ㆍ주요주주특정증권등소유상황보고서,최은록
2020-09-22,특수관계인으로부터부동산임차,HD현대인프라코어
2020-08-31,대규모기업집단현황공시[분기별공시(개별회사용)],HD현대인프라코어
2020-08-14,[기재정정]반기보고서 (2020.06),HD현대인프라코어
2020-08-03,[기재정정]주요사항보고서(전환사채권발행결정),HD현대인프라코어
2020-07-24,연결재무제표기준영업(잠정)실적(공정공시),HD현대인프라코어
2020-07-22,결산실적공시예고(안내공시),HD현대인프라코어
2020-06-15,특수관계인에대한출자,HD현대인프라코어
2020-06-08,[기재정정]주요사항보고서(전환사채권발행결정),HD현대인프라코어
2020-06-08,지속가능경영보고서등관련사항(자율공시),HD현대인프라코어
2020-06-01,기업지배구조보고서공시,HD현대인프라코어
2020-05-29,대규모기업집단현황공시[연1회공시및1/4분기용(개별회사)],HD현대인프라코어
2020-05-26,임원ㆍ주요주주특정증권등소유상황보고서,최은록
2020-05-25,생산중단,HD현대인프라코어
2020-05-15,분기보고서 (2020.03),HD현대인프라코어
2020-04-29,연결재무제표기준영업(잠정)실적(공정공시),HD현대인프라코어
2020-04-29,주식등의대량보유상황보고서(일반),두산에너빌리티
2020-04-28,결산실적공시예고(안내공시),HD현대인프라코어
2020-03-30,사업보고서 (2019.12),HD현대인프라코어
2020-03-30,임원ㆍ주요주주특정증권등소유상황보고서,배준화
2020-03-30,주식등의대량보유상황보고서(약식),BlackRockFundAdvisors
2020-03-24,사외이사의선임ㆍ해임또는중도퇴임에관한신고,HD현대인프라코어
2020-03-24,사외이사의선임ㆍ해임또는중도퇴임에관한신고,HD현대인프라코어
2020-03-24,정기주주총회결과,HD현대인프라코어
2020-03-16,임원ㆍ주요주주특정증권등소유상황보고서,엄원찬
2020-03-16,임원ㆍ주요주주특정증권등소유상황보고서,최은록
2020-03-16,감사보고서제출,HD현대인프라코어
2020-03-10,주식등의대량보유상황보고서(약식),메리츠증권
2020-03-04,의결권대리행사권유참고서류,HD현대인프라코어
2020-03-04,주주총회소집공고,HD현대인프라코어
2020-02-28,주주총회소집결의,HD현대인프라코어
2020-02-28,대규모기업집단현황공시[분기별공시(개별회사용)],HD현대인프라코어
2020-02-13,연결재무제표기준영업(잠정)실적(공정공시),HD현대인프라코어
2020-02-13,연결재무제표기준영업실적등에대한전망(공정공시),HD현대인프라코어
2020-02-11,결산실적공시예고(안내공시),HD현대인프라코어
2020-01-31,임원ㆍ주요주주특정증권등소유상황보고서,최은록
2020-01-30,동일인등출자계열회사와의상품ㆍ용역거래변경,HD현대인프라코어
2020-01-20,투자설명서,HD현대인프라코어
2020-01-20,증권발행실적보고서,HD현대인프라코어
2020-01-17,[발행조건확정]증권신고서(채무증권),HD현대인프라코어
2020-01-17,최대주주등소유주식변동신고서,HD현대인프라코어
2020-01-17,임원ㆍ주요주주특정증권등소유상황보고서,고석범
2019-12-10,동일인등출자계열회사와의상품ㆍ용역거래,HD현대인프라코어
2019-12-10,특수관계인으로부터부동산임차,HD현대인프라코어
2019-12-05,주요사항보고서(해외증권시장주권등상장폐지),HD현대인프라코어
2019-11-29,대규모기업집단현황공시[분기별공시(개별회사용)],HD현대인프라코어
2019-11-14,분기보고서 (2019.09),HD현대인프라코어
2019-11-13,증권발행실적보고서,HD현대인프라코어
2019-11-13,투자설명서,HD현대인프라코어
2019-11-12,[발행조건확정]증권신고서(채무증권),HD현대인프라코어
2019-10-30,주요사항보고서(해외증권시장주권등상장폐지결정),HD현대인프라코어
2019-10-30,연결재무제표기준영업(잠정)실적(공정공시),HD현대인프라코어
2019-10-28,결산실적공시예고(안내공시),HD현대인프라코어
2019-10-04,주식등의대량보유상황보고서(약식),국민연금공단
2019-08-30,대규모기업집단현황공시[분기별공시(개별회사용)],HD현대인프라코어
2019-08-14,반기보고서 (2019.06),HD현대인프라코어
2019-08-12,주식등의대량보유상황보고서(약식),BlackRockFundAdvisors
2019-07-31,전환가액ㆍ신주인수권행사가액ㆍ교환가액의조정(안내공시),HD현대인프라코어
2019-07-23,연결재무제표기준영업(잠정)실적(공정공시),HD현대인프라코어
2019-07-19,[기재정정]증권발행실적보고서,HD현대인프라코어
2019-07-19,결산실적공시예고(안내공시),HD현대인프라코어
2019-07-19,투자설명서,HD현대인프라코어
2019-07-18,[발행조건확정]증권신고서(채무증권),HD현대인프라코어
2019-07-05,기업설명회(IR)개최(안내공시),HD현대인프라코어
2019-06-28,주식등의대량보유상황보고서(약식),메리츠증권
2019-06-11,지속가능경영보고서등관련사항(자율공시),HD현대인프라코어
2019-06-03,기업지배구조보고서공시,HD현대인프라코어
2019-05-31,대규모기업집단현황공시[연1회공시및1/4분기용(개별회사)],HD현대인프라코어
2019-05-29,증권발행실적보고서,HD현대인프라코어
2019-05-29,투자설명서,HD현대인프라코어
2019-05-28,[발행조건확정]증권신고서(채무증권),HD현대인프라코어
2019-05-22,임원ㆍ주요주주특정증권등소유상황보고서,손동연
2019-05-15,분기보고서 (2019.03),HD현대인프라코어
2019-04-30,전환가액ㆍ신주인수권행사가액ㆍ교환가액의조정(안내공시),HD현대인프라코어
2019-04-24,연결재무제표기준영업(잠정)실적(공정공시),HD현대인프라코어
2019-04-19,결산실적공시예고(안내공시),HD현대인프라코어
2019-04-16,특수관계인으로부터주식의취득,HD현대인프라코어
