날짜,공시_제목,공시자
2023-06-15,현금ㆍ현물배당을위한주주명부폐쇄(기준일)결정,KPX케미칼
2023-05-15,분기보고서 (2023.03),KPX케미칼
2023-04-17,최대주주등소유주식변동신고서,KPX케미칼
2023-03-24,사외이사의선임ㆍ해임또는중도퇴임에관한신고,KPX케미칼
2023-03-24,정기주주총회결과,KPX케미칼
2023-03-23,주식등의대량보유상황보고서(일반),KPX홀딩스
2023-03-23,임원ㆍ주요주주특정증권등소유상황보고서,KPX홀딩스
2023-03-20,최대주주등소유주식변동신고서,KPX케미칼
2023-03-16,사업보고서 (2022.12),KPX케미칼
2023-03-15,감사보고서제출,KPX케미칼
2023-03-09,주주총회소집공고,KPX케미칼
2023-02-27,주주총회소집결의,KPX케미칼
2023-02-27,주주총회집중일개최사유신고,KPX케미칼
2023-02-09,매출액또는손익구조30%(대규모법인은15%)이상변경,KPX케미칼
2023-02-09,현금ㆍ현물배당결정,KPX케미칼
2022-11-14,분기보고서 (2022.09),KPX케미칼
2022-08-24,최대주주등소유주식변동신고서,KPX케미칼
2022-08-16,반기보고서 (2022.06),KPX케미칼
2022-07-22,현금ㆍ현물배당결정,KPX케미칼
2022-06-15,현금ㆍ현물배당을위한주주명부폐쇄(기준일)결정,KPX케미칼
2022-05-16,분기보고서 (2022.03),KPX케미칼
2022-04-18,최대주주등소유주식변동신고서,KPX케미칼
2022-03-25,대표이사(대표집행임원)변경(안내공시),KPX케미칼
2022-03-25,정기주주총회결과,KPX케미칼
2022-03-17,사업보고서 (2021.12),KPX케미칼
2022-03-16,감사보고서제출,KPX케미칼
2022-03-10,주주총회집중일개최사유신고,KPX케미칼
2022-03-10,주주총회소집공고,KPX케미칼
2022-02-24,주주총회소집결의,KPX케미칼
2022-02-10,매출액또는손익구조30%(대규모법인은15%)이상변경,KPX케미칼
2022-02-10,현금ㆍ현물배당결정,KPX케미칼
2022-01-19,주식등의대량보유상황보고서(일반),KPX홀딩스
2022-01-19,임원ㆍ주요주주특정증권등소유상황보고서,KPX홀딩스
2022-01-14,최대주주등소유주식변동신고서(최대주주변경시),KPX케미칼
2022-01-14,최대주주변경,KPX케미칼
2021-11-24,임원ㆍ주요주주특정증권등소유상황보고서,KPX홀딩스
2021-11-19,최대주주등소유주식변동신고서,KPX케미칼
2021-11-15,분기보고서 (2021.09),KPX케미칼
2021-09-28,장래사업ㆍ경영계획(공정공시),KPX케미칼
2021-09-27,주식등의대량보유상황보고서(일반),KPX홀딩스
2021-09-27,임원ㆍ주요주주특정증권등소유상황보고서,KPX홀딩스
2021-09-27,주식등의대량보유상황보고서(일반),양규모
2021-09-27,임원ㆍ주요주주특정증권등소유상황보고서,양규모
2021-09-17,최대주주등소유주식변동신고서,KPX케미칼
2021-08-19,최대주주등소유주식변동신고서,KPX케미칼
2021-08-17,반기보고서 (2021.06),KPX케미칼
2021-07-23,현금ㆍ현물배당결정,KPX케미칼
2021-06-14,현금ㆍ현물배당을위한주주명부폐쇄(기준일)결정,KPX케미칼
2021-05-17,분기보고서 (2021.03),KPX케미칼
2021-04-14,최대주주등소유주식변동신고서,KPX케미칼
2021-03-26,정기주주총회결과,KPX케미칼
2021-03-18,사업보고서 (2020.12),KPX케미칼
2021-03-16,감사보고서제출,KPX케미칼
2021-03-16,[기재정정]주주총회소집공고,KPX케미칼
2021-03-11,주주총회집중일개최사유신고,KPX케미칼
2021-03-04,주주총회소집결의,KPX케미칼
2021-02-04,매출액또는손익구조30%(대규모법인은15%)이상변경,KPX케미칼
2021-02-04,현금ㆍ현물배당결정,KPX케미칼
2021-02-01,대표이사(대표집행임원)변경(안내공시),KPX케미칼
2020-11-16,분기보고서 (2020.09),KPX케미칼
2020-08-20,최대주주등소유주식변동신고서,KPX케미칼
2020-08-14,반기보고서 (2020.06),KPX케미칼
2020-07-23,현금ㆍ현물배당결정,KPX케미칼
2020-06-15,현금ㆍ현물배당을위한주주명부폐쇄(기준일)결정,KPX케미칼
2020-05-15,분기보고서 (2020.03),KPX케미칼
2020-04-22,최대주주등소유주식변동신고서,KPX케미칼
2020-03-30,사업보고서 (2019.12),KPX케미칼
2020-03-20,사외이사의선임ㆍ해임또는중도퇴임에관한신고,KPX케미칼
2020-03-20,사외이사의선임ㆍ해임또는중도퇴임에관한신고,KPX케미칼
2020-03-20,사외이사의선임ㆍ해임또는중도퇴임에관한신고,KPX케미칼
2020-03-20,정기주주총회결과,KPX케미칼
2020-03-18,최대주주등소유주식변동신고서,KPX케미칼
2020-03-13,[기재정정]주주총회소집공고,KPX케미칼
2020-03-12,감사보고서제출,KPX케미칼
2020-02-27,주주총회집중일개최사유신고,KPX케미칼
2020-02-27,주주총회소집결의,KPX케미칼
2020-02-06,매출액또는손익구조30%(대규모법인은15%)이상변경,KPX케미칼
2020-02-06,현금ㆍ현물배당결정,KPX케미칼
2020-01-21,주식등의대량보유상황보고서(약식),피델리티매니지먼트앤리서치컴퍼니엘엘씨
2019-11-14,분기보고서 (2019.09),KPX케미칼
2019-08-20,최대주주등소유주식변동신고서,KPX케미칼
2019-08-14,반기보고서 (2019.06),KPX케미칼
2019-07-29,현금ㆍ현물배당결정,KPX케미칼
2019-06-13,현금ㆍ현물배당을위한주주명부폐쇄(기준일)결정,KPX케미칼
2019-05-29,주식등의대량보유상황보고서(일반),양규모
2019-05-27,최대주주등소유주식변동신고서,KPX케미칼
2019-05-15,분기보고서 (2019.03),KPX케미칼
2019-04-18,주식등의대량보유상황보고서(일반),양규모
2019-04-16,최대주주등소유주식변동신고서,KPX케미칼
2019-04-01,사업보고서 (2018.12),KPX케미칼
2019-03-22,정기주주총회결과,KPX케미칼
2019-03-14,감사보고서제출,KPX케미칼
2019-03-07,주주총회소집공고,KPX케미칼
2019-02-26,주주총회집중일개최사유신고,KPX케미칼
2019-02-26,주주총회소집결의,KPX케미칼
2019-02-01,매출액또는손익구조30%(대규모법인은15%)이상변경,KPX케미칼
2019-02-01,현금ㆍ현물배당결정,KPX케미칼
