날짜,공시_제목,공시자
2023-03-06,의결권대리행사권유참고서류,경동도시가스
2023-03-06,주주총회소집공고,경동도시가스
2023-03-06,현금ㆍ현물배당결정,경동도시가스
2023-02-21,매출액또는손익구조30%(대규모법인은15%)이상변경,경동도시가스
2022-11-14,분기보고서 (2022.09),경동도시가스
2022-08-16,반기보고서 (2022.06),경동도시가스
2022-06-07,기업설명회(IR)개최(안내공시),경동도시가스
2022-05-31,기업지배구조보고서공시(자율공시),경동도시가스
2022-05-16,분기보고서 (2022.03),경동도시가스
2022-03-25,정기주주총회결과,경동도시가스
2022-03-17,사업보고서 (2021.12),경동도시가스
2022-03-17,감사보고서제출,경동도시가스
2022-03-08,[첨부정정]의결권대리행사권유참고서류,경동도시가스
2022-02-25,매출액또는손익구조30%(대규모법인은15%)이상변경,경동도시가스
2022-02-25,주주총회집중일개최사유신고,경동도시가스
2022-02-25,주주총회소집공고,경동도시가스
2022-02-25,현금ㆍ현물배당결정,경동도시가스
2022-02-25,주주총회소집결의,경동도시가스
2022-02-21,결산실적공시예고(안내공시),경동도시가스
2021-11-15,분기보고서 (2021.09),경동도시가스
2021-08-17,반기보고서 (2021.06),경동도시가스
2021-06-07,기업설명회(IR)개최(안내공시),경동도시가스
2021-05-17,분기보고서 (2021.03),경동도시가스
2021-03-19,정기주주총회결과,경동도시가스
2021-03-11,사업보고서 (2020.12),경동도시가스
2021-03-11,감사보고서제출,경동도시가스
2021-02-26,의결권대리행사권유참고서류,경동도시가스
2021-02-17,매출액또는손익구조30%(대규모법인은15%)이상변경,경동도시가스
2021-02-17,주주총회소집결의,경동도시가스
2021-02-17,현금ㆍ현물배당결정,경동도시가스
2021-02-17,주주총회소집공고,경동도시가스
2021-02-10,결산실적공시예고(안내공시),경동도시가스
2020-11-16,분기보고서 (2020.09),경동도시가스
2020-09-17,기업설명회(IR)개최(안내공시),경동도시가스
2020-09-15,최대주주등소유주식변동신고서,경동도시가스
2020-09-15,주식등의대량보유상황보고서(일반),경동홀딩스
2020-09-15,임원ㆍ주요주주특정증권등소유상황보고서,손경호
2020-08-14,반기보고서 (2020.06),경동도시가스
2020-05-15,분기보고서 (2020.03),경동도시가스
2020-04-29,주식등의대량보유상황보고서(일반),경동홀딩스
2020-04-29,임원ㆍ주요주주특정증권등소유상황보고서,손경호
2020-04-28,최대주주등소유주식변동신고서,경동도시가스
2020-03-30,사업보고서 (2019.12),경동도시가스
2020-03-20,정기주주총회결과,경동도시가스
2020-03-20,사외이사의선임ㆍ해임또는중도퇴임에관한신고,경동도시가스
2020-03-20,사외이사의선임ㆍ해임또는중도퇴임에관한신고,경동도시가스
2020-03-12,감사보고서제출,경동도시가스
2020-02-25,의결권대리행사권유참고서류,경동도시가스
2020-02-20,현금ㆍ현물배당결정,경동도시가스
2020-02-20,주주총회소집공고,경동도시가스
2020-02-20,주주총회소집결의,경동도시가스
2020-02-20,매출액또는손익구조30%(대규모법인은15%)이상변경,경동도시가스
2020-02-20,주주총회집중일개최사유신고,경동도시가스
2020-01-23,주식등의대량보유상황보고서(약식),피델리티매니지먼트앤리서치컴퍼니엘엘씨
2019-12-27,주식등의대량보유상황보고서(일반),경동홀딩스
2019-12-27,임원ㆍ주요주주특정증권등소유상황보고서,경동홀딩스
2019-12-27,임원ㆍ주요주주특정증권등소유상황보고서,경동홀딩스
2019-12-27,임원ㆍ주요주주특정증권등소유상황보고서,경동인베스트
2019-12-27,임원ㆍ주요주주특정증권등소유상황보고서,경동인베스트
2019-12-27,임원ㆍ주요주주특정증권등소유상황보고서,손경호
2019-12-27,임원ㆍ주요주주특정증권등소유상황보고서,손원락
2019-12-26,최대주주등소유주식변동신고서,경동도시가스
2019-12-18,최대주주등소유주식변동신고서,경동도시가스
2019-11-25,기업설명회(IR)개최(안내공시),경동도시가스
2019-11-22,매매거래정지및정지해제(중요내용공시),유가증권시장본부
2019-11-22,주요사항보고서(무상증자결정),경동도시가스
2019-11-14,분기보고서 (2019.09),경동도시가스
2019-08-14,반기보고서 (2019.06),경동도시가스
2019-05-27,기업설명회(IR)개최(안내공시),경동도시가스
2019-05-15,분기보고서 (2019.03),경동도시가스
2019-04-01,사업보고서 (2018.12),경동도시가스
2019-03-22,정기주주총회결과,경동도시가스
2019-03-14,감사보고서제출,경동도시가스
2019-02-20,주주총회집중일개최사유신고,경동도시가스
2019-02-20,주주총회소집공고,경동도시가스
2019-02-20,매출액또는손익구조30%(대규모법인은15%)이상변경,경동도시가스
2019-02-20,주주총회소집결의,경동도시가스
2019-02-20,현금ㆍ현물배당결정,경동도시가스
2019-02-14,결산실적공시예고(안내공시),경동도시가스
