날짜,공시_제목,공시자
2022-09-30,주식등의대량보유상황보고서(일반),안종오
2022-09-07,주식등의대량보유상황보고서(일반),에스엠스튜디오스
2022-09-02,주식등의대량보유상황보고서(일반),안종오
2022-09-02,임원ㆍ주요주주특정증권등소유상황보고서,김영민
2022-09-02,임원ㆍ주요주주특정증권등소유상황보고서,안종오
2022-09-02,임원ㆍ주요주주특정증권등소유상황보고서,장성민
2022-09-02,임원ㆍ주요주주특정증권등소유상황보고서,원용재
2022-09-01,주식매수선택권행사(제1회차),디어유
2022-08-12,반기보고서 (2022.06),디어유
2022-05-13,분기보고서 (2022.03),디어유
2022-03-28,정기주주총회결과,디어유
2022-03-18,감사보고서제출,디어유
2022-03-18,사업보고서 (2021.12),디어유
2022-03-10,의결권대리행사권유참고서류,디어유
2022-03-10,주주총회소집공고,디어유
2022-03-10,주주총회소집결의,디어유
2022-02-25,매출액또는손익구조30%(대규모법인은15%)이상변동,디어유
2022-02-25,파생상품거래손실발생,디어유
2021-12-16,주주명부폐쇄기간또는기준일설정,디어유
2021-12-10,기타경영사항(특허권취득)(자율공시)(개인화 메시징 서비스 시스템 및 개인화 메시징 서비스 방법),디어유
2021-12-10,기타경영사항(특허권취득)(자율공시)(개인화 메시징 서비스 시스템 및 개인화 메시징 서비스 방법),디어유
2021-12-09,기타경영사항(특허권취득)(자율공시)(개인화 메시징 서비스 시스템 및 개인화 메시징 서비스 방법),디어유
2021-12-09,기타경영사항(특허권취득)(자율공시)(개인화 메시징 서비스 시스템 및 개인화 메시징 서비스 방법),디어유
2021-12-09,기타경영사항(특허권취득)(자율공시)(개인화 메시징 서비스 시스템 및 개인화 메시징 서비스 방법),디어유
2021-11-18,전환청구권행사(제1회차),디어유
2021-11-18,기타경영사항(자율공시)(전환우선주의 보통주 전환),디어유
2021-11-17,임원ㆍ주요주주특정증권등소유상황보고서,JYP Ent.
2021-11-17,주식등의대량보유상황보고서(약식),JYP Ent.
2021-11-17,임원ㆍ주요주주특정증권등소유상황보고서,이학희
2021-11-17,임원ㆍ주요주주특정증권등소유상황보고서,안종오
2021-11-17,주식등의대량보유상황보고서(일반),안종오
2021-11-17,임원ㆍ주요주주특정증권등소유상황보고서,에스엠스튜디오스
2021-11-17,주식등의대량보유상황보고서(일반),에스엠스튜디오스
2021-11-08,[기재정정]증권발행실적보고서,디어유
2021-10-28,[기재정정]투자설명서,디어유
2021-10-28,[발행조건확정]증권신고서(지분증권),디어유
2021-03-31,감사보고서 (2020.12),삼일회계법인
