날짜,공시_제목,공시자
2021-01-20,최대주주등소유주식변동신고서,한세엠케이
2021-01-04,임원ㆍ주요주주특정증권등소유상황보고서,한세실업
2021-01-04,주식등의대량보유상황보고서(일반),한세예스24홀딩스
2021-01-04,주식등의대량보유상황보고서(일반),한세실업
2020-12-30,임원ㆍ주요주주특정증권등소유상황보고서,한세예스24홀딩스
2020-12-30,최대주주등소유주식변동신고서(최대주주변경시),한세엠케이
2020-12-30,최대주주변경,한세엠케이
2020-12-28,투자판단관련주요경영사항,한세엠케이
2020-11-16,분기보고서 (2020.09),한세엠케이
2020-10-22,연결재무제표기준영업실적등에대한전망(공정공시),한세엠케이
2020-10-08,기업설명회(IR)개최(안내공시),한세엠케이
2020-08-14,반기보고서 (2020.06),한세엠케이
2020-05-15,분기보고서 (2020.03),한세엠케이
2020-04-10,최대주주등소유주식변동신고서,한세엠케이
2020-04-10,임원ㆍ주요주주특정증권등소유상황보고서,한세실업
2020-04-03,최대주주등소유주식변동신고서,한세엠케이
2020-04-03,임원ㆍ주요주주특정증권등소유상황보고서,한세실업
2020-03-30,사외이사의선임ㆍ해임또는중도퇴임에관한신고,한세엠케이
2020-03-30,사업보고서 (2019.12),한세엠케이
2020-03-30,사외이사의선임ㆍ해임또는중도퇴임에관한신고,한세엠케이
2020-03-30,정기주주총회결과,한세엠케이
2020-03-27,[기재정정]의결권대리행사권유참고서류,네비스탁
2020-03-27,최대주주등소유주식변동신고서,한세엠케이
2020-03-27,임원ㆍ주요주주특정증권등소유상황보고서,한세실업
2020-03-20,감사보고서제출,한세엠케이
2020-03-20,최대주주등소유주식변동신고서,한세엠케이
2020-03-20,임원ㆍ주요주주특정증권등소유상황보고서,한세실업
2020-03-13,매출액또는손익구조30%(대규모법인은15%)이상변경,한세엠케이
2020-03-13,주주총회소집공고,한세엠케이
2020-02-20,주요사항보고서(자기주식취득신탁계약해지결정),한세엠케이
2020-02-20,신탁계약해지결과보고서,한세엠케이
2020-02-20,주주총회소집결의,한세엠케이
2020-01-13,최대주주등소유주식변동신고서,한세엠케이
2019-12-20,주식등의대량보유상황보고서(일반),한세실업
2019-12-18,최대주주등소유주식변동신고서,한세엠케이
2019-12-18,대표이사(대표집행임원)변경(안내공시),한세엠케이
2019-11-29,[연장결정]주요사항보고서(자기주식취득신탁계약체결결정),한세엠케이
2019-11-14,분기보고서 (2019.09),한세엠케이
2019-10-15,연결재무제표기준영업실적등에대한전망(공정공시),한세엠케이
2019-10-01,기업설명회(IR)개최(안내공시),한세엠케이
2019-08-14,반기보고서 (2019.06),한세엠케이
2019-08-05,최대주주등소유주식변동신고서,한세엠케이
2019-08-05,임원ㆍ주요주주특정증권등소유상황보고서,김지원
2019-07-29,최대주주등소유주식변동신고서,한세엠케이
2019-07-29,임원ㆍ주요주주특정증권등소유상황보고서,김지원
2019-07-22,임원ㆍ주요주주특정증권등소유상황보고서,김지원
2019-07-22,최대주주등소유주식변동신고서,한세엠케이
2019-07-15,최대주주등소유주식변동신고서,한세엠케이
2019-07-15,임원ㆍ주요주주특정증권등소유상황보고서,김지원
2019-07-15,신탁계약해지결과보고서,한세엠케이
2019-07-12,주요사항보고서(자기주식취득신탁계약해지결정),한세엠케이
2019-07-08,최대주주등소유주식변동신고서,한세엠케이
2019-07-08,임원ㆍ주요주주특정증권등소유상황보고서,김지원
2019-07-01,최대주주등소유주식변동신고서,한세엠케이
2019-07-01,임원ㆍ주요주주특정증권등소유상황보고서,김지원
2019-06-24,임원ㆍ주요주주특정증권등소유상황보고서,김지원
2019-06-24,최대주주등소유주식변동신고서,한세엠케이
2019-06-17,임원ㆍ주요주주특정증권등소유상황보고서,김지원
2019-06-17,최대주주등소유주식변동신고서,한세엠케이
2019-05-15,분기보고서 (2019.03),한세엠케이
2019-05-02,주요사항보고서(자기주식취득신탁계약해지결정),한세엠케이
2019-05-02,신탁계약해지결과보고서,한세엠케이
2019-04-01,사업보고서 (2018.12),한세엠케이
2019-03-29,연결감사보고서 (2018.12),삼일회계법인
2019-03-29,감사보고서 (2018.12),삼일회계법인
2019-03-15,사외이사의선임ㆍ해임또는중도퇴임에관한신고,한세엠케이
2019-03-15,정기주주총회결과,한세엠케이
2019-03-07,감사보고서제출,한세엠케이
2019-03-06,주식등의대량보유상황보고서(약식),한국투자신탁운용
2019-03-05,신탁계약에의한취득상황보고서,한세엠케이
2019-03-04,[기재정정]주주총회소집공고,한세엠케이
2019-02-12,[기재정정]주주총회소집결의,한세엠케이
2019-02-11,현금ㆍ현물배당결정,한세엠케이
2019-01-31,매출액또는손익구조30%(대규모법인은15%)이상변경,한세엠케이
