날짜,공시_제목,공시자
2019-08-14,반기보고서 (2019.06),이스타코
2019-08-14,연결재무제표기준영업(잠정)실적(공정공시),이스타코
2019-05-15,분기보고서 (2019.03),이스타코
2019-04-22,임원ㆍ주요주주특정증권등소유상황보고서,김승제
2019-04-22,최대주주등소유주식변동신고서,이스타코
2019-04-17,주식등의대량보유상황보고서(일반),김승제
2019-04-16,임원ㆍ주요주주특정증권등소유상황보고서,김승제
2019-04-15,최대주주등소유주식변동신고서,이스타코
2019-04-15,임원ㆍ주요주주특정증권등소유상황보고서,김승제
2019-04-15,최대주주등소유주식변동신고서,이스타코
2019-04-03,임원ㆍ주요주주특정증권등소유상황보고서,김승제
2019-04-01,최대주주등소유주식변동신고서,이스타코
2019-03-29,사업보고서 (2018.12),이스타코
2019-03-28,최대주주등소유주식변동신고서,이스타코
2019-03-26,주식등의대량보유상황보고서(일반),김승제
2019-03-26,임원ㆍ주요주주특정증권등소유상황보고서,김승제
2019-03-25,최대주주등소유주식변동신고서,이스타코
2019-03-22,사외이사의선임ㆍ해임또는중도퇴임에관한신고,이스타코
2019-03-22,사외이사의선임ㆍ해임또는중도퇴임에관한신고,이스타코
2019-03-22,정기주주총회결과,이스타코
2019-03-14,[기재정정]주주총회소집공고,이스타코
2019-03-14,[기재정정]의결권대리행사권유참고서류,이스타코
2019-03-14,[기재정정]매출액또는손익구조30%(대규모법인은15%)이상변경,이스타코
2019-03-14,감사보고서제출,이스타코
2019-03-07,주주총회집중일개최사유신고,이스타코
2019-03-07,주주총회소집결의,이스타코
