날짜,공시_제목,공시자
2020-03-19,감사보고서제출,대동금속
2020-03-16,주식등의대량보유상황보고서(약식),수성자산운용
2020-03-11,주주총회소집공고,대동금속
2020-03-11,주주총회소집결의,대동금속
2020-03-11,주주총회집중일개최사유신고,대동금속
2020-02-14,전환청구권행사(제1회차),대동금속
2020-02-13,현금ㆍ현물배당결정,대동금속
2020-02-13,매출액또는손익구조30%(대규모법인은15%)이상변동,대동금속
2020-01-30,주식등의대량보유상황보고서(약식),수성자산운용
2019-12-12,주주명부폐쇄기간또는기준일설정,대동금속
2019-11-21,임원ㆍ주요주주특정증권등소유상황보고서,정정택
2019-11-14,분기보고서 (2019.09),대동금속
2019-10-25,주식등의대량보유상황보고서(약식),수성자산운용
2019-10-25,임원ㆍ주요주주특정증권등소유상황보고서,수성자산운용
2019-10-11,임원ㆍ주요주주특정증권등소유상황보고서,수성자산운용
2019-10-11,주식등의대량보유상황보고서(약식),수성자산운용
2019-09-27,[첨부정정]신규시설투자등,대동금속
2019-09-23,임원ㆍ주요주주특정증권등소유상황보고서,수성자산운용
2019-09-23,주식등의대량보유상황보고서(약식),수성자산운용
2019-08-29,임원ㆍ주요주주특정증권등소유상황보고서,수성자산운용
2019-08-29,주식등의대량보유상황보고서(약식),수성자산운용
2019-08-21,임원ㆍ주요주주특정증권등소유상황보고서,수성자산운용
2019-08-21,주식등의대량보유상황보고서(약식),수성자산운용
2019-08-14,반기보고서 (2019.06),대동금속
2019-07-22,전환청구권행사(제1회차),대동금속
2019-05-28,임원ㆍ주요주주특정증권등소유상황보고서,대동
2019-05-15,분기보고서 (2019.03),대동금속
2019-05-09,주식등의대량보유상황보고서(약식),득인기공
2019-05-03,주권매매거래정지해제(액면분할 주권 변경상장),코스닥시장본부
2019-04-25,주권매매거래정지(구주권 제출),코스닥시장본부
2019-04-24,[기재정정]주식분할결정,대동금속
2019-04-01,사업보고서 (2018.12),대동금속
2019-03-29,사외이사의선임ㆍ해임또는중도퇴임에관한신고,대동금속
2019-03-29,정기주주총회결과,대동금속
2019-03-19,감사보고서제출,대동금속
2019-03-14,[기재정정]주주총회소집공고,대동금속
2019-03-13,주주총회집중일개최사유신고,대동금속
2019-03-13,[기재정정]현금ㆍ현물배당결정,대동금속
2019-03-13,주주총회소집결의,대동금속
2019-03-07,임원ㆍ주요주주특정증권등소유상황보고서,수성자산운용
2019-03-07,주식등의대량보유상황보고서(약식),수성자산운용
