날짜,공시_제목,공시자
2023-08-11,주식등의대량보유상황보고서(일반),신성희
2023-08-11,반기보고서 (2023.06),한국유니온제약
2023-08-07,주식등의대량보유상황보고서(일반),안희숙
2023-08-07,주식등의대량보유상황보고서(일반),신성희
2023-08-04,전환사채(해외전환사채포함)발행후만기전사채취득,한국유니온제약
2023-08-01,주식등의대량보유상황보고서(일반),신성희
2023-07-19,주식등의대량보유상황보고서(일반),안희숙
2023-07-19,[기재정정]사업보고서 (2022.12),한국유니온제약
2023-07-05,주식등의대량보유상황보고서(약식),황용문
2023-06-16,신주인수권행사가액의조정,한국유니온제약
2023-06-15,주식등의대량보유상황보고서(일반),신성희
2023-05-26,주식등의대량보유상황보고서(일반),신성희
2023-05-19,주식등의대량보유상황보고서(일반),안희숙
2023-05-15,분기보고서 (2023.03),한국유니온제약
2023-05-04,전환사채(해외전환사채포함)발행후만기전사채취득,한국유니온제약
2023-05-02,주식등의대량보유상황보고서(일반),신성희
2023-04-27,단기차입금증가결정,한국유니온제약
2023-04-20,주식등의대량보유상황보고서(일반),안희숙
2023-04-11,주식등의대량보유상황보고서(약식),황용문
2023-03-31,정기주주총회결과,한국유니온제약
2023-03-23,감사보고서제출,한국유니온제약
2023-03-17,증권발행실적보고서,한국유니온제약
2023-03-17,증권발행결과(자율공시),한국유니온제약
2023-03-16,[기재정정]유상증자또는주식관련사채등의청약결과(자율공시),한국유니온제약
2023-03-16,[기재정정]주요사항보고서(신주인수권부사채권발행결정),한국유니온제약
2023-03-15,주주총회소집공고,한국유니온제약
2023-03-15,주주총회집중일개최사유신고,한국유니온제약
2023-03-15,주주총회소집결의,한국유니온제약
2023-03-13,[기재정정]투자설명서,한국유니온제약
2023-03-13,[기재정정]증권신고서(채무증권),한국유니온제약
2023-03-08,매출액또는손익구조30%(대규모법인은15%)이상변동,한국유니온제약
2023-02-27,주식등의대량보유상황보고서(일반),신성희
2023-02-21,주식등의대량보유상황보고서(일반),안희숙
2023-02-15,주식등의대량보유상황보고서(일반),신성희
2023-01-31,주식등의대량보유상황보고서(일반),신성희
2023-01-20,주식등의대량보유상황보고서(일반),신성희
2023-01-20,주식등의대량보유상황보고서(일반),안희숙
2023-01-09,주식등의대량보유상황보고서(일반),신성희
2022-12-16,주주명부폐쇄기간또는기준일설정,한국유니온제약
2022-11-28,주식등의대량보유상황보고서(일반),신성희
2022-11-11,분기보고서 (2022.09),한국유니온제약
2022-11-07,주식등의대량보유상황보고서(일반),신성희
2022-10-26,주식등의대량보유상황보고서(일반),신성희
2022-10-20,주식등의대량보유상황보고서(일반),안희숙
2022-08-29,주식등의대량보유상황보고서(일반),신성희
2022-08-23,자기주식취득결과보고서,한국유니온제약
2022-08-12,반기보고서 (2022.06),한국유니온제약
2022-08-01,주식등의대량보유상황보고서(일반),신성희
2022-07-22,주식등의대량보유상황보고서(일반),안희숙
2022-06-21,주요사항보고서(자기주식취득결정),한국유니온제약
2022-06-17,주식등의대량보유상황보고서(일반),신성희
2022-05-31,주식등의대량보유상황보고서(일반),신성희
2022-05-24,주식등의대량보유상황보고서(일반),신성희
2022-05-13,분기보고서 (2022.03),한국유니온제약
2022-05-04,주식등의대량보유상황보고서(일반),신성희
2022-04-28,주식등의대량보유상황보고서(일반),신성희
2022-04-22,주식등의대량보유상황보고서(일반),신성희
2022-04-22,주식등의대량보유상황보고서(일반),안희숙
2022-03-31,사외이사의선임ㆍ해임또는중도퇴임에관한신고,한국유니온제약
2022-03-31,정기주주총회결과,한국유니온제약
2022-03-23,사업보고서 (2021.12),한국유니온제약
2022-03-23,감사보고서제출,한국유니온제약
2022-03-16,주주총회집중일개최사유신고,한국유니온제약
2022-03-16,주주총회소집결의,한국유니온제약
2022-03-16,주주총회소집공고,한국유니온제약
2022-02-28,주식등의대량보유상황보고서(일반),신성희
2022-01-26,주식등의대량보유상황보고서(일반),신성희
2022-01-14,자기주식취득결과보고서,한국유니온제약
2021-12-15,주주명부폐쇄기간또는기준일설정,한국유니온제약
2021-11-30,주식등의대량보유상황보고서(일반),신성희
2021-11-12,분기보고서 (2021.09),한국유니온제약
2021-11-04,전환가액의조정(제1회차),한국유니온제약
2021-10-28,주식등의대량보유상황보고서(일반),신성희
2021-10-14,[기재정정]주요사항보고서(자기주식취득결정),한국유니온제약
2021-08-30,주식등의대량보유상황보고서(일반),신성희
2021-08-17,반기보고서 (2021.06),한국유니온제약
2021-08-04,전환가액의조정(제1회차),한국유니온제약
2021-08-04,주식등의대량보유상황보고서(일반),신성희
2021-06-11,자기주식취득결과보고서,한국유니온제약
2021-05-18,주요사항보고서(자기주식취득결정),한국유니온제약
2021-05-17,분기보고서 (2021.03),한국유니온제약
2021-05-04,증권발행결과(자율공시)(제1회차 CB),한국유니온제약
2021-04-30,주요사항보고서(전환사채권발행결정),한국유니온제약
2021-03-31,정기주주총회결과,한국유니온제약
2021-03-23,사업보고서 (2020.12),한국유니온제약
2021-03-23,감사보고서제출,한국유니온제약
2021-03-16,주주총회소집공고,한국유니온제약
2021-03-16,주주총회집중일개최사유신고,한국유니온제약
2021-03-16,주주총회소집결의,한국유니온제약
2021-03-02,매출액또는손익구조30%(대규모법인은15%)이상변동,한국유니온제약
2021-01-21,조회공시요구(현저한시황변동)에대한답변(중요정보없음),한국유니온제약
2021-01-20,조회공시요구(현저한시황변동),코스닥시장본부
2021-01-08,주식등의대량보유상황보고서(약식),한국증권금융
2020-12-14,주주명부폐쇄기간또는기준일설정,한국유니온제약
2020-11-13,분기보고서 (2020.09),한국유니온제약
2020-10-13,주식등의대량보유상황보고서(일반),안희숙
2020-10-13,임원ㆍ주요주주특정증권등소유상황보고서,문경규
2020-10-12,주식등의대량보유상황보고서(약식),한국증권금융
2020-09-28,임원ㆍ주요주주특정증권등소유상황보고서,백병하
2020-09-28,임원ㆍ주요주주특정증권등소유상황보고서,안희숙
2020-09-28,주식등의대량보유상황보고서(일반),안희숙
2020-09-25,임원ㆍ주요주주특정증권등소유상황보고서,문경규
2020-09-16,주식등의대량보유상황보고서(일반),신성희
2020-09-16,임원ㆍ주요주주특정증권등소유상황보고서,신성희
2020-09-15,임원ㆍ주요주주특정증권등소유상황보고서,안희숙
2020-09-15,주식등의대량보유상황보고서(일반),안희숙
2020-09-11,증권발행실적보고서,한국유니온제약
2020-09-11,증권발행결과(자율공시)(주주배정 유상증자),한국유니온제약
2020-09-07,유상증자또는주식관련사채등의청약결과(자율공시),한국유니온제약
2020-09-01,유상증자최종발행가액확정(주주배정후 실권주 일반공모),한국유니온제약
2020-09-01,[기재정정]주요사항보고서(유상증자결정),한국유니온제약
2020-09-01,[기재정정]투자설명서,한국유니온제약
2020-09-01,[발행조건확정]증권신고서(지분증권),한국유니온제약
2020-08-13,반기보고서 (2020.06),한국유니온제약
2020-07-29,권리락(유상증자),코스닥시장본부
2020-07-29,유상증자1차발행가액결정(주주배정후 실권주 일반공모),한국유니온제약
2020-07-21,주주명부폐쇄기간또는기준일설정,한국유니온제약
2020-07-21,임시주주총회결과,한국유니온제약
2020-07-10,주식등의대량보유상황보고서(약식),한국증권금융
2020-06-11,주주총회소집결의,한국유니온제약
2020-05-15,분기보고서 (2020.03),한국유니온제약
2020-04-09,임원ㆍ주요주주특정증권등소유상황보고서,김길영
2020-03-30,사업보고서 (2019.12),한국유니온제약
2020-03-24,정기주주총회결과,한국유니온제약
2020-03-24,주식등의대량보유상황보고서(일반),박기수
2020-03-16,감사보고서제출,한국유니온제약
2020-03-13,임원ㆍ주요주주특정증권등소유상황보고서,문경규
2020-03-10,주주총회소집공고,한국유니온제약
2020-03-02,주식등의대량보유상황보고서(일반),이성수
2020-02-26,주주총회소집결의,한국유니온제약
2020-02-07,매출액또는손익구조30%(대규모법인은15%)이상변동,한국유니온제약
2019-11-14,분기보고서 (2019.09),한국유니온제약
2019-11-08,주식등의대량보유상황보고서(일반),이성수
2019-11-06,기업설명회(IR)개최,한국유니온제약
2019-08-20,단기차입금증가결정(자율공시),한국유니온제약
2019-08-14,반기보고서 (2019.06),한국유니온제약
2019-07-16,임시주주총회결과,한국유니온제약
2019-07-03,임원ㆍ주요주주특정증권등소유상황보고서,전영용
2019-06-27,주주총회소집공고,한국유니온제약
2019-06-13,임원ㆍ주요주주특정증권등소유상황보고서,박락두
2019-05-31,[기재정정]주주총회소집결의,한국유니온제약
2019-05-31,주주명부폐쇄기간또는기준일설정,한국유니온제약
2019-05-23,임원ㆍ주요주주특정증권등소유상황보고서,남정국
2019-05-22,임원ㆍ주요주주특정증권등소유상황보고서,남정국
2019-05-15,분기보고서 (2019.03),한국유니온제약
2019-04-03,[기재정정]신규시설투자등,한국유니온제약
2019-04-03,[기재정정]감사보고서제출,한국유니온제약
2019-04-01,사업보고서 (2018.12),한국유니온제약
2019-03-27,정기주주총회결과,한국유니온제약
2019-03-05,주주총회소집공고,한국유니온제약
2019-02-27,주주총회집중일개최사유신고,한국유니온제약
2019-02-27,주주총회소집결의,한국유니온제약
2019-02-27,임원ㆍ주요주주특정증권등소유상황보고서,김길영
2019-02-26,주식등의대량보유상황보고서(일반),안희숙
2019-02-11,매출액또는손익구조30%(대규모법인은15%)이상변동,한국유니온제약
