날짜,공시_제목,공시자
2021-06-28,임원ㆍ주요주주특정증권등소유상황보고서,윤부수
2021-05-28,대규모기업집단현황공시[연1회공시및1/4분기용(개별회사)],시그네틱스
2021-05-28,임원ㆍ주요주주특정증권등소유상황보고서,윤부수
2021-05-13,[기재정정]분기보고서 (2021.03),시그네틱스
2021-05-07,임원ㆍ주요주주특정증권등소유상황보고서,백동원
2021-04-19,임원ㆍ주요주주특정증권등소유상황보고서,백동원
2021-04-09,임원ㆍ주요주주특정증권등소유상황보고서,백동원
2021-03-30,임원ㆍ주요주주특정증권등소유상황보고서,윤부수
2021-03-29,대표이사변경,시그네틱스
2021-03-29,사외이사의선임ㆍ해임또는중도퇴임에관한신고,시그네틱스
2021-03-29,정기주주총회결과,시그네틱스
2021-03-19,사업보고서 (2020.12),시그네틱스
2021-03-19,감사보고서제출,시그네틱스
2021-03-12,의결권대리행사권유참고서류,시그네틱스
2021-03-12,주주총회소집공고,시그네틱스
2021-03-12,주주총회소집결의,시그네틱스
2021-02-26,대규모기업집단현황공시[분기별공시(개별회사용)],시그네틱스
2021-02-26,매출액또는손익구조30%(대규모법인은15%)이상변동,시그네틱스
2021-02-18,임원ㆍ주요주주특정증권등소유상황보고서,백동원
2021-02-05,임원ㆍ주요주주특정증권등소유상황보고서,테라닉스
2021-02-05,임원ㆍ주요주주특정증권등소유상황보고서,장형진
2021-02-04,주식등의대량보유상황보고서(일반),테라닉스
2021-01-29,임원ㆍ주요주주특정증권등소유상황보고서,서무환
2021-01-27,임원ㆍ주요주주특정증권등소유상황보고서,윤부수
2021-01-27,임원ㆍ주요주주특정증권등소유상황보고서,권영길
2021-01-27,임원ㆍ주요주주특정증권등소유상황보고서,송영희
2021-01-27,임원ㆍ주요주주특정증권등소유상황보고서,김일배
2020-12-28,주식등의대량보유상황보고서(일반),테라닉스
2020-12-28,임원ㆍ주요주주특정증권등소유상황보고서,테라닉스
2020-12-24,[기재정정]최대주주변경,시그네틱스
2020-12-24,[기재정정]분기보고서 (2020.09),시그네틱스
2020-12-24,[기재정정]반기보고서 (2020.06),시그네틱스
2020-12-24,[기재정정]분기보고서 (2020.03),시그네틱스
2020-12-24,임원ㆍ주요주주특정증권등소유상황보고서,영풍
2020-12-24,주식등의대량보유상황보고서(일반),영풍
2020-12-22,특수관계인에대한주식의처분,시그네틱스
2020-12-14,주주명부폐쇄기간또는기준일설정,시그네틱스
2020-11-27,대규모기업집단현황공시[분기별공시(개별회사용)],시그네틱스
2020-11-26,[기재정정]사업보고서 (2019.12),시그네틱스
2020-11-26,[기재정정]감사보고서제출(2019년(제57기) 연결 및 별도 감사보고서 재발행),시그네틱스
2020-08-31,대규모기업집단현황공시[분기별공시(개별회사용)],시그네틱스
2020-05-29,대규모기업집단현황공시[연1회공시및1/4분기용(개별회사)],시그네틱스
2020-03-24,사외이사의선임ㆍ해임또는중도퇴임에관한신고,시그네틱스
2020-03-24,정기주주총회결과,시그네틱스
2020-03-09,의결권대리행사권유참고서류,시그네틱스
2020-03-09,주주총회소집공고,시그네틱스
2020-03-09,주주총회소집결의,시그네틱스
2020-02-28,대규모기업집단현황공시[분기별공시(개별회사용)],시그네틱스
2020-02-24,매출액또는손익구조30%(대규모법인은15%)이상변동,시그네틱스
2020-02-20,주식등의대량보유상황보고서(일반),영풍
2019-12-13,주주명부폐쇄기간또는기준일설정,시그네틱스
2019-11-29,대규모기업집단현황공시[분기별공시(개별회사용)],시그네틱스
2019-11-14,분기보고서 (2019.09),시그네틱스
2019-08-30,대규모기업집단현황공시[분기별공시(개별회사용)],시그네틱스
2019-08-14,반기보고서 (2019.06),시그네틱스
2019-05-31,대규모기업집단현황공시[연1회공시및1/4분기용(개별회사)],시그네틱스
2019-05-15,분기보고서 (2019.03),시그네틱스
2019-05-03,주식등의대량보유상황보고서(일반),영풍
2019-04-02,주식등의대량보유상황보고서(일반),영풍
2019-04-01,사업보고서 (2018.12),시그네틱스
2019-03-25,사외이사의선임ㆍ해임또는중도퇴임에관한신고,시그네틱스
2019-03-25,정기주주총회결과,시그네틱스
2019-03-15,감사보고서제출,시그네틱스
2019-03-07,[첨부정정]의결권대리행사권유참고서류,시그네틱스
2019-03-07,[기재정정]주주총회소집공고,시그네틱스
2019-03-05,주주총회소집결의,시그네틱스
2019-02-28,대규모기업집단현황공시[분기별공시(개별회사용)],시그네틱스
2019-02-21,매출액또는손익구조30%(대규모법인은15%)이상변동,시그네틱스
