날짜,공시_제목,공시자
2023-07-27,임원ㆍ주요주주특정증권등소유상황보고서,이승우
2023-07-27,임원ㆍ주요주주특정증권등소유상황보고서,박종우
2023-07-24,투자판단관련주요경영사항(임상시험결과)(제테마더톡신주100단위의 미간주름개선 제3상 임상시험 결과),제테마
2023-07-19,[기재정정]사업보고서 (2022.12),제테마
2023-07-11,주식등의대량보유상황보고서(약식),한국투자파트너스
2023-07-07,전환사채(해외전환사채포함)발행후만기전사채취득,제테마
2023-07-06,증권발행결과(자율공시),제테마
2023-07-04,주요사항보고서(전환사채권발행결정),제테마
2023-05-15,[기재정정]분기보고서 (2023.03),제테마
2023-05-09,투자판단관련주요경영사항(임상시험계획변경승인),제테마
2023-04-28,임원ㆍ주요주주특정증권등소유상황보고서,박종우
2023-04-28,주식등의대량보유상황보고서(일반),김재영
2023-04-25,[기재정정]주식등의대량보유상황보고서(일반),김재영
2023-04-25,임원ㆍ주요주주특정증권등소유상황보고서,윤범진
2023-04-24,[기재정정]임원ㆍ주요주주특정증권등소유상황보고서,남정선
2023-04-24,임원ㆍ주요주주특정증권등소유상황보고서,정하종
2023-04-24,임원ㆍ주요주주특정증권등소유상황보고서,이상섭
2023-04-24,임원ㆍ주요주주특정증권등소유상황보고서,권영삼
2023-04-03,임원ㆍ주요주주특정증권등소유상황보고서,김형석
2023-04-03,임원ㆍ주요주주특정증권등소유상황보고서,조기성
2023-03-27,대표이사변경,제테마
2023-03-27,정기주주총회결과,제테마
2023-03-21,주식등의대량보유상황보고서(일반),김재영
2023-03-21,[첨부정정]감사보고서제출,제테마
2023-03-17,[기재정정]투자판단관련주요경영사항('보톡스 의약품을 미승인 판매한 6개 제약사 기소' 검찰 보도자료 관련),제테마
2023-03-10,의결권대리행사권유참고서류,제테마
2023-03-10,주주총회소집공고,제테마
2023-03-07,주식등의대량보유상황보고서(일반),김재영
2023-03-03,주주총회소집결의,제테마
2023-02-09,매출액또는손익구조30%(대규모법인은15%)이상변동,제테마
2023-01-30,임원ㆍ주요주주특정증권등소유상황보고서,박종우
2023-01-16,"기타경영사항(자율공시)(품목허가 취소 및 전 제조업무정지 6개월, 회수폐기명령, 회수사실 공표명령에 대한 집행정지 인용 결정)",제테마
2023-01-06,주식등의대량보유상황보고서(일반),김재영
2023-01-05,투자판단관련주요경영사항(제테마더톡신주100단위(JTM201) 중국 임상 1/2상 시험계획 승인),제테마
2022-12-14,[기재정정]주식매수선택권부여에관한신고,제테마
2022-12-14,기타경영사항(자율공시)(제8회 무기명 무보증 사모 전환사채 소각결정),제테마
2022-12-14,주주명부폐쇄기간또는기준일설정,제테마
2022-12-12,주식등의대량보유상황보고서(일반),김재영
2022-12-07,전환사채(해외전환사채포함)발행후만기전사채취득(제8회차),제테마
2022-12-06,임원ㆍ주요주주특정증권등소유상황보고서,권영삼
2022-12-06,임원ㆍ주요주주특정증권등소유상황보고서,정하종
2022-12-05,"기타경영사항(자율공시)(품목허가 취소 및 전 제조업무정지 6개월, 회수폐기명령, 회수사실 공표명령에 대한 집행정지 잠정처분 신청 인용 결정)",제테마
2022-12-05,"기타경영사항(자율공시)(잠정 제조중지명령 및 회수폐기명령, 회수사실 공표명령에 대한 집행정지 인용결정)",제테마
2022-12-02,"투자판단관련주요경영사항(제테마더톡신주100U(수출용) 품목허가취소 행정처분 및 회수, 폐기 명령)",제테마
2022-11-25,임원ㆍ주요주주특정증권등소유상황보고서,권영삼
2022-11-25,임원ㆍ주요주주특정증권등소유상황보고서,이상섭
2022-11-25,임원ㆍ주요주주특정증권등소유상황보고서,이승훈
2022-11-14,분기보고서 (2022.09),제테마
2022-11-02,기타경영사항(자율공시)(잠정 제조중지 명령 및 회수폐기명령에 대한 집행정지 잠정처분 신청 인용결정),제테마
2022-11-01,주권매매거래정지해제(풍문 등 조회결과 공시),코스닥시장본부
2022-11-01,주요사항보고서(영업정지),제테마
2022-11-01,조회공시요구(풍문또는보도),코스닥시장본부
2022-11-01,주권매매거래정지(풍문 또는 보도 관련),코스닥시장본부
2022-10-11,투자판단관련주요경영사항(제테마더톡신주100단위(JTM201)의 중국 임상 1/2상 시험계획 신청),제테마
2022-09-02,주식등의대량보유상황보고서(일반),김재영
2022-08-31,[기재정정]신규시설투자등,제테마
2022-08-16,임원ㆍ주요주주특정증권등소유상황보고서,이승훈
2022-08-12,반기보고서 (2022.06),제테마
2022-07-26,임원ㆍ주요주주특정증권등소유상황보고서,이승우
2022-07-25,주식등의대량보유상황보고서(일반),김재영
2022-05-20,주식등의대량보유상황보고서(일반),김재영
2022-05-13,분기보고서 (2022.03),제테마
2022-04-29,임원ㆍ주요주주특정증권등소유상황보고서,이학규
2022-04-27,주요사항보고서(유형자산양수결정),제테마
2022-04-25,주식등의대량보유상황보고서(일반),김재영
2022-04-18,임원ㆍ주요주주특정증권등소유상황보고서,정영춘
2022-04-18,임원ㆍ주요주주특정증권등소유상황보고서,주광수
2022-04-18,임원ㆍ주요주주특정증권등소유상황보고서,정하종
2022-04-18,임원ㆍ주요주주특정증권등소유상황보고서,윤범진
2022-04-01,투자판단관련주요경영사항(제테마더톡신주 100단위의 미간주름개선 제3상 임상시험계획 승인),제테마
2022-03-28,정기주주총회결과,제테마
2022-03-28,사외이사의선임ㆍ해임또는중도퇴임에관한신고,제테마
2022-03-18,사업보고서 (2021.12),제테마
2022-03-18,감사보고서제출,제테마
2022-03-11,의결권대리행사권유참고서류,제테마
2022-03-11,주주총회소집공고,제테마
2022-03-11,주주총회소집결의,제테마
2022-02-28,수시공시의무관련사항(공정공시)(JETEMA THE TOXIN 공급 기본계약 체결의 건),제테마
2022-02-25,임원ㆍ주요주주특정증권등소유상황보고서,정하종
2022-02-25,기타주요경영사항(화동닝보(HUADONG NINGBO MEDICINE)과 JETEMA THE TOXIN 공급계약 해지),제테마
2022-02-25,[기재정정]수시공시의무관련사항(공정공시)(JETEMA THE TOXIN 공급계약 체결의 건),제테마
2022-02-11,임원ㆍ주요주주특정증권등소유상황보고서,박종우
2022-02-11,임원ㆍ주요주주특정증권등소유상황보고서,이승훈
2022-02-11,임원ㆍ주요주주특정증권등소유상황보고서,이학규
2022-01-24,매출액또는손익구조30%(대규모법인은15%)이상변동,제테마
2022-01-21,주식등의대량보유상황보고서(일반),김재영
2022-01-07,전환가액의조정(제8회차),제테마
2021-12-29,단일판매ㆍ공급계약해지(자율공시),제테마
2021-12-21,수시공시의무관련사항(공정공시)(히알루론산 필러 ODM 계약 체결),제테마
2021-12-16,주주명부폐쇄기간또는기준일설정,제테마
2021-11-15,분기보고서 (2021.09),제테마
2021-11-15,임원ㆍ주요주주특정증권등소유상황보고서,김상룡
2021-10-29,투자판단관련주요경영사항(제테마더톡신주 200U(클리스트리디움 보툴리눔독소A형) 품목허가(수출용에 한함)),제테마
2021-10-29,주식등의대량보유상황보고서(일반),김재영
2021-10-29,임원ㆍ주요주주특정증권등소유상황보고서,정하종
2021-10-29,임원ㆍ주요주주특정증권등소유상황보고서,이승우
2021-10-29,임원ㆍ주요주주특정증권등소유상황보고서,박종우
2021-10-22,임원ㆍ주요주주특정증권등소유상황보고서,권영삼
2021-10-07,전환가액의조정(8회차),제테마
2021-09-10,임원ㆍ주요주주특정증권등소유상황보고서,이상섭
2021-09-10,임원ㆍ주요주주특정증권등소유상황보고서,박종우
2021-09-10,임원ㆍ주요주주특정증권등소유상황보고서,김승호
2021-09-10,임원ㆍ주요주주특정증권등소유상황보고서,윤범진
2021-09-03,수시공시의무관련사항(공정공시),제테마
2021-08-30,[기재정정]신규시설투자등,제테마
2021-08-19,투자판단관련주요경영사항(e.p.t.q. 리도카인 S100(필러)외 2건 페루 품목허가 승인),제테마
2021-08-17,반기보고서 (2021.06),제테마
2021-07-19,투자판단관련주요경영사항(제테마더톡신주 200U(클리스트리디움 보툴리눔독소A형) 수출용 품목허가 신청),제테마
2021-07-08,임원ㆍ주요주주특정증권등소유상황보고서,이학규
2021-07-07,증권발행결과(자율공시),제테마
2021-06-30,[기재정정]단일판매ㆍ공급계약체결,제테마
2021-06-30,[기재정정]단일판매ㆍ공급계약체결,제테마
2021-05-18,투자판단관련주요경영사항(e.p.t.q. 리도카인 S100(필러)외 2건 태국 품목허가 승인),제테마
2021-04-29,분기보고서 (2021.03),제테마
2021-04-26,임원ㆍ주요주주특정증권등소유상황보고서,권영삼
2021-04-26,임원ㆍ주요주주특정증권등소유상황보고서,박종우
2021-04-26,임원ㆍ주요주주특정증권등소유상황보고서,이승우
2021-04-19,임원ㆍ주요주주특정증권등소유상황보고서,정하종
2021-04-16,임원ㆍ주요주주특정증권등소유상황보고서,주광수
2021-04-16,임원ㆍ주요주주특정증권등소유상황보고서,이학규
2021-04-16,임원ㆍ주요주주특정증권등소유상황보고서,윤범진
2021-04-06,투자판단관련주요경영사항(에피티콘 러시아 품목허가 승인 ),제테마
2021-04-02,주식매수선택권부여에관한신고,제테마
2021-04-01,투자판단관련주요경영사항(제테마더톡신주 100단위의 미간주름개선 제3상 임상시험계획  IND 신청 ),제테마
2021-04-01,투자판단관련주요경영사항(제테마더톡신주 100단위의 미간주름개선 제1상 임상시험 종료 ),제테마
2021-03-29,정기주주총회결과,제테마
2021-03-26,투자판단관련주요경영사항(e.p.t.q. 리도카인 S100(필러)외 2건 러시아 품목허가 승인),제테마
2021-03-19,사업보고서 (2020.12),제테마
2021-03-19,감사보고서제출,제테마
2021-03-10,의결권대리행사권유참고서류,제테마
2021-03-10,주주총회소집공고,제테마
2021-03-04,주주총회소집결의,제테마
2021-02-24,기타경영사항(특허권취득)(자율공시),제테마
2021-01-29,매출액또는손익구조30%(대규모법인은15%)이상변동,제테마
2021-01-25,기타경영사항(특허권취득)(자율공시)(독소의 제조방법),제테마
2020-12-24,기타경영사항(특허권취득)(자율공시)(배지 조성물),제테마
2020-12-18,임원ㆍ주요주주특정증권등소유상황보고서,김승호
2020-12-18,임원ㆍ주요주주특정증권등소유상황보고서,이학규
2020-12-18,임원ㆍ주요주주특정증권등소유상황보고서,김상룡
2020-12-18,임원ㆍ주요주주특정증권등소유상황보고서,정하종
2020-12-18,임원ㆍ주요주주특정증권등소유상황보고서,이상섭
2020-12-18,임원ㆍ주요주주특정증권등소유상황보고서,이승훈
2020-12-18,임원ㆍ주요주주특정증권등소유상황보고서,권영삼
2020-12-17,주식등의대량보유상황보고서(일반),김재영
2020-12-08,임원ㆍ주요주주특정증권등소유상황보고서,이상섭
2020-11-27,단일판매ㆍ공급계약체결,제테마
2020-11-16,분기보고서 (2020.09),제테마
2020-08-14,반기보고서 (2020.06),제테마
2020-08-11,[기재정정]수시공시의무관련사항(공정공시)(JETEMA THE TOXIN(보툴리늄톡신) 공급 기본계약 체결의 건),제테마
2020-08-05,[기재정정]투자판단관련주요경영사항(e.p.t.q. Lidocaine S500(필러) 브라질 판매허가 승인),제테마
2020-07-30,단일판매ㆍ공급계약체결,제테마
2020-07-16,수시공시의무관련사항(공정공시),제테마
2020-06-29,주식등의대량보유상황보고서(일반),김재영
2020-06-29,임원ㆍ주요주주특정증권등소유상황보고서,이학규
2020-06-29,임원ㆍ주요주주특정증권등소유상황보고서,이정희
2020-06-29,임원ㆍ주요주주특정증권등소유상황보고서,이승훈
2020-06-29,임원ㆍ주요주주특정증권등소유상황보고서,윤범진
2020-06-29,임원ㆍ주요주주특정증권등소유상황보고서,김형석
2020-06-29,임원ㆍ주요주주특정증권등소유상황보고서,김재영
2020-06-29,임원ㆍ주요주주특정증권등소유상황보고서,김상룡
2020-06-29,임원ㆍ주요주주특정증권등소유상황보고서,권영삼
2020-06-26,"투자판단관련주요경영사항(제테마더톡신주 100단위(JTM201) 식품의약품안전처 임상1,2상 시험계획 승인)",제테마
2020-06-24,권리락(무상증자),코스닥시장본부
2020-06-16,투자판단관련주요경영사항(e.p.t.q. S100(필러)외 2건 러시아 품목허가 승인),제테마
2020-06-11,주요사항보고서(무상증자결정),제테마
2020-06-11,주권매매거래정지(무상증자),코스닥시장본부
2020-06-09,기타경영사항(특허권취득)(자율공시)(신규 안면 및 리프팅용 봉합사),제테마
2020-06-05,기타경영사항(특허권취득)(자율공시)(신규 안면 및 신체 리프팅용 봉합사),제테마
2020-06-05,"투자판단관련주요경영사항(제테마더톡신주 100U (보툴리즈,에피톡스) 품목허가(수출용에한함))",제테마
2020-05-27,임원ㆍ주요주주특정증권등소유상황보고서,김상룡
2020-05-27,임원ㆍ주요주주특정증권등소유상황보고서,권영삼
2020-05-27,임원ㆍ주요주주특정증권등소유상황보고서,이학규
2020-05-27,임원ㆍ주요주주특정증권등소유상황보고서,윤범진
2020-05-22,조회공시요구(현저한시황변동)에대한답변(미확정),제테마
2020-05-21,주식매수선택권행사,제테마
2020-05-14,분기보고서 (2020.03),제테마
2020-04-24,조회공시요구(현저한시황변동)에대한답변(미확정),제테마
2020-04-03,주식등의대량보유상황보고서(일반),김재영
2020-03-30,사업보고서 (2019.12),제테마
2020-03-27,주식매수선택권부여에관한신고,제테마
2020-03-27,정기주주총회결과,제테마
2020-03-24,조회공시요구(현저한시황변동)에대한답변(미확정),제테마
2020-03-24,[첨부정정]감사보고서제출,제테마
2020-03-23,조회공시요구(현저한시황변동),코스닥시장본부
2020-03-12,주주총회소집공고,제테마
2020-03-09,의결권대리행사권유참고서류,제테마
2020-02-27,주주총회집중일개최사유신고,제테마
2020-02-27,주주총회소집결의,제테마
2020-02-13,매출액또는손익구조30%(대규모법인은15%)이상변동,제테마
2020-02-05,주식등의대량보유상황보고서(일반),미래에셋증권글로벌케이그로쓰사모투자
2020-02-04,기타경영사항(자율공시)(상환전환우선주 보통주식 전환 청구),제테마
2020-01-22,투자판단관련주요경영사항(필러 유럽(CE) 인증 완료),제테마
2020-01-20,주식등의대량보유상황보고서(일반),김재영
2020-01-15,기타경영사항(특허권취득)(자율공시)(국소 주사용 조성물),제테마
2019-12-31,주식등의대량보유상황보고서(약식),하나증권
2019-12-16,주주명부폐쇄기간또는기준일설정,제테마
2019-12-13,임원ㆍ주요주주특정증권등소유상황보고서,이정희
2019-12-13,임원ㆍ주요주주특정증권등소유상황보고서,이승훈
2019-12-13,임원ㆍ주요주주특정증권등소유상황보고서,윤범진
2019-12-02,주식등의대량보유상황보고서(약식),하나증권
2019-11-29,전환사채(해외전환사채포함)발행후만기전사채취득(제7회차),제테마
2019-11-25,[첨부추가]주식매수선택권행사,제테마
2019-11-20,임원ㆍ주요주주특정증권등소유상황보고서,이정희
2019-11-20,임원ㆍ주요주주특정증권등소유상황보고서,이승훈
2019-11-20,임원ㆍ주요주주특정증권등소유상황보고서,박형호
2019-11-20,임원ㆍ주요주주특정증권등소유상황보고서,이학규
2019-11-20,임원ㆍ주요주주특정증권등소유상황보고서,김형석
2019-11-20,임원ㆍ주요주주특정증권등소유상황보고서,김재영
2019-11-20,주식등의대량보유상황보고서(일반),김재영
2019-11-20,주식등의대량보유상황보고서(일반),미래에셋증권글로벌케이그로쓰사모투자
2019-11-20,주식등의대량보유상황보고서(약식),하나증권
2019-11-15,전환청구권행사(제3회차 전환우선주식),제테마
2019-11-08,증권발행실적보고서,제테마
2019-11-04,[기재정정]투자설명서,제테마
2019-11-04,[발행조건확정]증권신고서(지분증권),제테마
2019-07-23,감사보고서 (2018.12),삼정회계법인
