날짜,공시_제목,공시자
2021-04-06,주식등의대량보유상황보고서(일반),손봉락(孫鳳洛)
2021-04-06,임원ㆍ주요주주특정증권등소유상황보고서,박광영
2021-04-06,임원ㆍ주요주주특정증권등소유상황보고서,손양수
2021-04-06,임원ㆍ주요주주특정증권등소유상황보고서,석인국
2021-04-06,임원ㆍ주요주주특정증권등소유상황보고서,김영학
2021-04-06,임원ㆍ주요주주특정증권등소유상황보고서,최상철
2021-03-29,정기주주총회결과,TCC스틸
2021-03-19,사업보고서 (2020.12),TCC스틸
2021-03-15,감사보고서제출,TCC스틸
2021-03-12,주주총회소집공고,TCC스틸
2021-03-03,[기재정정]매출액또는손익구조30%(대규모법인은15%)이상변경,TCC스틸
2021-03-03,주주총회소집결의,TCC스틸
2021-03-03,현금ㆍ현물배당결정,TCC스틸
2021-03-02,최대주주등소유주식변동신고서,TCC스틸
2021-01-29,최대주주등소유주식변동신고서,TCC스틸
2021-01-20,최대주주등소유주식변동신고서,TCC스틸
2021-01-20,주식등의대량보유상황보고서(일반),손봉락(孫鳳洛)
2021-01-07,임원ㆍ주요주주특정증권등소유상황보고서,이순호
2020-12-30,최대주주등소유주식변동신고서,TCC스틸
2020-12-22,최대주주등소유주식변동신고서,TCC스틸
2020-12-18,주식배당결정,TCC스틸
2020-12-16,주식등의대량보유상황보고서(일반),손봉락(孫鳳洛)
2020-12-16,최대주주등소유주식변동신고서,TCC스틸
2020-12-08,최대주주등소유주식변동신고서,TCC스틸
2020-11-16,분기보고서 (2020.09),TCC스틸
2020-11-09,주식등의대량보유상황보고서(약식),홍덕산업
2020-11-06,최대주주등소유주식변동신고서,TCC스틸
2020-11-06,임원ㆍ주요주주특정증권등소유상황보고서,티씨씨통상
2020-11-06,주식등의대량보유상황보고서(일반),손봉락(孫鳳洛)
2020-10-13,최대주주등소유주식변동신고서,TCC스틸
2020-09-28,최대주주등소유주식변동신고서,TCC스틸
2020-09-28,주식등의대량보유상황보고서(일반),손봉락(孫鳳洛)
2020-08-31,최대주주등소유주식변동신고서,TCC스틸
2020-08-14,반기보고서 (2020.06),TCC스틸
2020-08-12,자기주식처분결과보고서,TCC스틸
2020-08-12,[기재정정]주요사항보고서(자기주식처분결정),TCC스틸
2020-08-07,조회공시요구(현저한시황변동)에대한답변(미확정),TCC스틸
2020-08-06,조회공시요구(현저한시황변동),유가증권시장본부
2020-07-10,주식등의대량보유상황보고서(일반),손봉락(孫鳳洛)
2020-07-10,조회공시요구(현저한시황변동)에대한답변(중요공시대상없음),TCC스틸
2020-06-26,주식등의대량보유상황보고서(일반),손봉락(孫鳳洛)
2020-05-15,분기보고서 (2020.03),TCC스틸
2020-04-20,[기재정정]주요사항보고서(자기주식처분결정),TCC스틸
2020-04-16,조회공시요구(현저한시황변동)에대한답변(미확정),TCC스틸
2020-04-03,임원ㆍ주요주주특정증권등소유상황보고서,석인국
2020-04-03,주식등의대량보유상황보고서(일반),손봉락(孫鳳洛)
2020-04-03,임원ㆍ주요주주특정증권등소유상황보고서,손봉락(孫鳳洛)
2020-04-03,임원ㆍ주요주주특정증권등소유상황보고서,손기영
2020-04-03,임원ㆍ주요주주특정증권등소유상황보고서,조석희
2020-04-03,임원ㆍ주요주주특정증권등소유상황보고서,박광영
2020-04-03,임원ㆍ주요주주특정증권등소유상황보고서,이순호
2020-04-03,임원ㆍ주요주주특정증권등소유상황보고서,손양수
2020-04-03,임원ㆍ주요주주특정증권등소유상황보고서,한동석
2020-04-03,임원ㆍ주요주주특정증권등소유상황보고서,김영학
2020-04-03,임원ㆍ주요주주특정증권등소유상황보고서,최상철
2020-04-03,임원ㆍ주요주주특정증권등소유상황보고서,윤여진
2020-04-03,임원ㆍ주요주주특정증권등소유상황보고서,티씨씨통상
2020-04-03,최대주주등소유주식변동신고서,TCC스틸
2020-03-30,사업보고서 (2019.12),TCC스틸
2020-03-27,임원ㆍ주요주주특정증권등소유상황보고서,손양수
2020-03-27,임원ㆍ주요주주특정증권등소유상황보고서,박광영
2020-03-25,정기주주총회결과,TCC스틸
2020-03-17,조회공시요구(현저한시황변동)에대한답변(미확정),TCC스틸
2020-03-16,조회공시요구(현저한시황변동),유가증권시장본부
2020-03-10,주주총회소집공고,TCC스틸
2020-03-10,감사보고서제출,TCC스틸
2020-02-27,주주총회소집결의,TCC스틸
2020-02-27,현금ㆍ현물배당결정,TCC스틸
2020-02-27,매출액또는손익구조30%(대규모법인은15%)이상변경,TCC스틸
2020-02-21,임원ㆍ주요주주특정증권등소유상황보고서,윤여진
2020-02-21,임원ㆍ주요주주특정증권등소유상황보고서,최상철
2020-01-15,주식등의대량보유상황보고서(일반),손봉락(孫鳳洛)
2020-01-02,주식등의대량보유상황보고서(일반),손봉락(孫鳳洛)
2020-01-02,대표이사(대표집행임원)변경(안내공시),TCC스틸
2019-12-20,주식배당결정,TCC스틸
2019-11-14,분기보고서 (2019.09),TCC스틸
2019-08-14,반기보고서 (2019.06),TCC스틸
2019-07-19,[기재정정]사업보고서 (2018.12),TCC스틸
2019-05-20,최대주주등소유주식변동신고서,TCC스틸
2019-05-15,분기보고서 (2019.03),TCC스틸
2019-03-21,[기재정정]정기주주총회결과,TCC스틸
2019-03-21,사외이사의선임ㆍ해임또는중도퇴임에관한신고,TCC스틸
2019-03-06,주주총회소집공고,TCC스틸
2019-03-06,[기재정정]주주총회소집결의,TCC스틸
2019-03-06,감사보고서제출,TCC스틸
2019-02-26,현금ㆍ현물배당결정,TCC스틸
2019-02-26,매출액또는손익구조30%(대규모법인은15%)이상변경,TCC스틸
2019-01-07,임원ㆍ주요주주특정증권등소유상황보고서,김영학
2019-01-02,주식등의대량보유상황보고서(일반),손봉락(孫鳳洛)
