날짜,공시_제목,공시자
2022-11-14,분기보고서 (2022.09),HL만도
2022-11-14,[기재정정]연결재무제표기준영업(잠정)실적(공정공시),HL만도
2022-11-11,특수관계인에대한부동산임대,HL만도
2022-10-24,기업설명회(IR)개최(안내공시),HL만도
2022-10-24,기업설명회(IR)개최(안내공시),HL만도
2022-10-21,임원ㆍ주요주주특정증권등소유상황보고서,오세준
2022-10-07,임원ㆍ주요주주특정증권등소유상황보고서,이병득
2022-10-07,임원ㆍ주요주주특정증권등소유상황보고서,양이진
2022-10-07,임원ㆍ주요주주특정증권등소유상황보고서,김은성
2022-10-07,임원ㆍ주요주주특정증권등소유상황보고서,김남호
2022-10-05,임원ㆍ주요주주특정증권등소유상황보고서,국민연금공단
2022-10-04,대표이사(대표집행임원)변경(안내공시),HL만도
2022-09-05,임시주주총회결과,HL만도
2022-08-30,대규모기업집단현황공시[분기별공시(개별회사용)],HL만도
2022-08-19,임원ㆍ주요주주특정증권등소유상황보고서,김윤기
2022-08-18,의결권대리행사권유참고서류,HL만도
2022-08-18,주주총회소집공고,HL만도
2022-08-16,반기보고서 (2022.06),HL만도
2022-08-09,특수관계인에대한출자,HL만도
2022-08-09,특수관계인으로부터부동산임차,HL만도
2022-08-09,특수관계인에대한부동산매도,HL만도
2022-08-09,유형자산처분결정,HL만도
2022-07-29,연결재무제표기준영업(잠정)실적(공정공시),HL만도
2022-07-22,기업설명회(IR)개최(안내공시),HL만도
2022-07-22,기업설명회(IR)개최(안내공시),HL만도
2022-07-12,주주총회소집결의,HL만도
2022-07-07,임원ㆍ주요주주특정증권등소유상황보고서,국민연금공단
2022-07-05,주식등의대량보유상황보고서(약식),국민연금공단
2022-06-30,동일인등출자계열회사와의상품ㆍ용역거래변경,HL만도
2022-06-30,동일인등출자계열회사와의상품ㆍ용역거래변경,HL만도
2022-06-30,동일인등출자계열회사와의상품ㆍ용역거래변경,HL만도
2022-06-23,지속가능경영보고서등관련사항(자율공시),HL만도
2022-05-31,대규모기업집단현황공시[연1회공시및1/4분기용(개별회사)],HL만도
2022-05-31,기업지배구조보고서공시,HL만도
2022-05-16,분기보고서 (2022.03),HL만도
2022-05-09,임원ㆍ주요주주특정증권등소유상황보고서,박환
2022-05-09,임원ㆍ주요주주특정증권등소유상황보고서,백창렬
2022-05-09,임원ㆍ주요주주특정증권등소유상황보고서,김평용
2022-05-09,임원ㆍ주요주주특정증권등소유상황보고서,박영문
2022-05-09,임원ㆍ주요주주특정증권등소유상황보고서,정창욱
2022-05-02,합병등종료보고서(합병),HL만도
2022-04-29,연결재무제표기준영업(잠정)실적(공정공시),HL만도
2022-04-27,기업설명회(IR)개최(안내공시),HL만도
2022-04-27,기업설명회(IR)개최(안내공시),HL만도
2022-04-19,주식등의대량보유상황보고서(약식),"MatthewsInternationalCapitalManagement,LLC"
2022-04-06,임원ㆍ주요주주특정증권등소유상황보고서,국민연금공단
2022-03-24,정기주주총회결과,HL만도
2022-03-24,주식등의대량보유상황보고서(약식),국민연금공단
2022-03-24,대표이사(대표집행임원)변경(안내공시),HL만도
2022-03-24,사외이사의선임ㆍ해임또는중도퇴임에관한신고,HL만도
2022-03-16,[기재정정]매출액또는손익구조30%(대규모법인은15%)이상변경,HL만도
2022-03-16,[기재정정]연결재무제표기준영업(잠정)실적(공정공시),HL만도
2022-03-16,사업보고서 (2021.12),HL만도
2022-03-16,감사보고서제출,HL만도
2022-03-14,[기재정정]의결권대리행사권유참고서류,HL만도
2022-03-14,[기재정정]주주총회소집공고,HL만도
2022-03-04,임원ㆍ주요주주특정증권등소유상황보고서,국민연금공단
2022-02-28,대규모기업집단현황공시[분기별공시(개별회사용)],HL만도
2022-02-14,[첨부정정]주요사항보고서(회사합병결정),HL만도
2022-02-09,현금ㆍ현물배당결정,HL만도
2022-02-09,주주총회소집결의,HL만도
2022-02-09,연결재무제표기준영업실적등에대한전망(공정공시),HL만도
2022-02-09,회사합병결정(종속회사의주요경영사항),HL만도
2022-02-07,기업설명회(IR)개최(안내공시),HL만도
2022-02-07,기업설명회(IR)개최(안내공시),HL만도
2022-02-07,임원ㆍ주요주주특정증권등소유상황보고서,국민연금공단
2022-01-07,임원ㆍ주요주주특정증권등소유상황보고서,김성일
2022-01-06,임원ㆍ주요주주특정증권등소유상황보고서,국민연금공단
2021-12-23,특수관계인과의내부거래,HL만도
2021-12-23,동일인등출자계열회사와의상품ㆍ용역거래,HL만도
2021-12-06,임원ㆍ주요주주특정증권등소유상황보고서,김국민
2021-12-03,임원ㆍ주요주주특정증권등소유상황보고서,국민연금공단
2021-12-02,주식등의대량보유상황보고서(약식),국민연금공단
2021-11-30,대규모기업집단현황공시[분기별공시(개별회사용)],HL만도
2021-11-15,분기보고서 (2021.09),HL만도
2021-11-15,[기재정정]사업보고서 (2020.12),HL만도
2021-11-11,기업설명회(IR)개최(안내공시),HL만도
2021-11-05,임원ㆍ주요주주특정증권등소유상황보고서,정현경
2021-11-04,임원ㆍ주요주주특정증권등소유상황보고서,국민연금공단
2021-10-29,연결재무제표기준영업(잠정)실적(공정공시),HL만도
2021-10-27,기업설명회(IR)개최(안내공시),HL만도
2021-10-27,기업설명회(IR)개최(안내공시),HL만도
2021-10-08,임원ㆍ주요주주특정증권등소유상황보고서,최욱진
2021-10-08,임원ㆍ주요주주특정증권등소유상황보고서,지선종
2021-10-08,임원ㆍ주요주주특정증권등소유상황보고서,주세용
2021-10-08,임원ㆍ주요주주특정증권등소유상황보고서,신승문
2021-10-08,임원ㆍ주요주주특정증권등소유상황보고서,신성호
2021-10-08,임원ㆍ주요주주특정증권등소유상황보고서,박태준
2021-10-07,임원ㆍ주요주주특정증권등소유상황보고서,국민연금공단
2021-10-06,주식등의대량보유상황보고서(약식),국민연금공단
2021-09-30,임원ㆍ주요주주특정증권등소유상황보고서,국민연금공단
2021-09-28,임원ㆍ주요주주특정증권등소유상황보고서,김철우
2021-09-02,합병등종료보고서(분할),HL만도
2021-09-02,자기주식처분결과보고서,HL만도
2021-08-30,대규모기업집단현황공시[분기별공시(개별회사용)],HL만도
2021-08-18,주요사항보고서(자기주식처분결정),HL만도
2021-08-17,반기보고서 (2021.06),HL만도
2021-07-30,지속가능경영보고서등관련사항(자율공시),HL만도
2021-07-30,연결재무제표기준영업(잠정)실적(공정공시),HL만도
2021-07-28,기업설명회(IR)개최(안내공시),HL만도
2021-07-28,기업설명회(IR)개최(안내공시),HL만도
2021-07-20,임시주주총회결과,HL만도
2021-06-25,주주총회소집공고,HL만도
2021-06-25,의결권대리행사권유참고서류,HL만도
2021-06-24,동일인등출자계열회사와의상품ㆍ용역거래변경,HL만도
2021-06-24,동일인등출자계열회사와의상품ㆍ용역거래변경,HL만도
2021-06-24,동일인등출자계열회사와의상품ㆍ용역거래변경,HL만도
2021-06-16,임원ㆍ주요주주특정증권등소유상황보고서,박태성
2021-06-15,최대주주등소유주식변동신고서,HL만도
2021-06-15,임원ㆍ주요주주특정증권등소유상황보고서,김광헌
2021-06-09,주주총회소집결의,HL만도
2021-06-09,장래사업ㆍ경영계획(공정공시),HL만도
2021-06-09,주요사항보고서(회사분할결정),HL만도
2021-06-09,기업설명회(IR)개최(안내공시),HL만도
2021-05-31,대규모기업집단현황공시[연1회공시및1/4분기용(개별회사)],HL만도
2021-05-31,기업지배구조보고서공시,HL만도
2021-05-17,[기재정정]연결재무제표기준영업(잠정)실적(공정공시),HL만도
2021-05-17,분기보고서 (2021.03),HL만도
2021-04-28,기업설명회(IR)개최(안내공시),HL만도
2021-04-28,기업설명회(IR)개최(안내공시),HL만도
2021-04-22,증권발행실적보고서,HL만도
2021-04-22,투자설명서,HL만도
2021-04-21,[발행조건확정]증권신고서(채무증권),HL만도
2021-04-07,불성실공시법인지정(공시불이행),유가증권시장본부
2021-04-06,임원ㆍ주요주주특정증권등소유상황보고서,정현경
2021-04-05,주식등의대량보유상황보고서(약식),국민연금공단
2021-03-23,불성실공시법인지정예고,유가증권시장본부
2021-03-22,단일판매ㆍ공급계약체결,HL만도
2021-03-19,정기주주총회결과,HL만도
2021-03-19,대표이사(대표집행임원)변경(안내공시),HL만도
2021-03-11,[기재정정]매출액또는손익구조30%(대규모법인은15%)이상변경,HL만도
2021-03-11,[기재정정]연결재무제표기준영업(잠정)실적(공정공시),HL만도
2021-03-11,감사보고서제출,HL만도
2021-03-04,의결권대리행사권유참고서류,HL만도
2021-03-04,주주총회소집공고,HL만도
2021-03-04,임원ㆍ주요주주특정증권등소유상황보고서,국민연금공단
2021-03-03,주식등의대량보유상황보고서(약식),국민연금공단
2021-02-26,대규모기업집단현황공시[분기별공시(개별회사용)],HL만도
2021-02-19,임원ㆍ주요주주특정증권등소유상황보고서,남기완
2021-02-10,임원ㆍ주요주주특정증권등소유상황보고서,김현욱
2021-02-03,주주총회소집결의,HL만도
2021-02-03,연결재무제표기준영업실적등에대한전망(공정공시),HL만도
2021-02-03,특수관계인으로부터주식의취득,HL만도
2021-02-03,타법인주식및출자증권취득결정,HL만도
2021-02-03,임원ㆍ주요주주특정증권등소유상황보고서,국민연금공단
2021-02-02,주식등의대량보유상황보고서(약식),국민연금공단
2021-01-07,임원ㆍ주요주주특정증권등소유상황보고서,국민연금공단
2020-12-28,임원ㆍ주요주주특정증권등소유상황보고서,신헌순
2020-12-24,사외이사의선임ㆍ해임또는중도퇴임에관한신고,HL만도
2020-12-24,사외이사의선임ㆍ해임또는중도퇴임에관한신고,HL만도
2020-12-24,사외이사의선임ㆍ해임또는중도퇴임에관한신고,HL만도
2020-12-24,사외이사의선임ㆍ해임또는중도퇴임에관한신고,HL만도
2020-12-24,사외이사의선임ㆍ해임또는중도퇴임에관한신고,HL만도
2020-12-23,동일인등출자계열회사와의상품ㆍ용역거래,HL만도
2020-12-23,특수관계인과의내부거래,HL만도
2020-12-04,임원ㆍ주요주주특정증권등소유상황보고서,국민연금공단
2020-11-30,대규모기업집단현황공시[분기별공시(개별회사용)],HL만도
2020-11-27,임원ㆍ주요주주특정증권등소유상황보고서,류기팔
2020-11-20,임원ㆍ주요주주특정증권등소유상황보고서,김기영
2020-11-18,임원ㆍ주요주주특정증권등소유상황보고서,박태성
2020-11-16,분기보고서 (2020.09),HL만도
2020-11-04,임원ㆍ주요주주특정증권등소유상황보고서,국민연금공단
2020-10-29,연결재무제표기준영업(잠정)실적(공정공시),HL만도
2020-10-12,임원ㆍ주요주주특정증권등소유상황보고서,임태식
2020-10-12,임원ㆍ주요주주특정증권등소유상황보고서,이경재
2020-10-08,임원ㆍ주요주주특정증권등소유상황보고서,국민연금공단
2020-10-06,주식등의대량보유상황보고서(약식),국민연금공단
2020-09-04,임원ㆍ주요주주특정증권등소유상황보고서,국민연금공단
2020-08-28,대규모기업집단현황공시[분기별공시(개별회사용)],HL만도
2020-08-21,지속가능경영보고서등관련사항(자율공시),HL만도
2020-08-14,동일인등출자계열회사와의상품ㆍ용역거래변경,HL만도
2020-08-14,최대주주등소유주식변동신고서,HL만도
2020-08-14,반기보고서 (2020.06),HL만도
2020-08-05,임원ㆍ주요주주특정증권등소유상황보고서,국민연금공단
2020-08-04,주식등의대량보유상황보고서(약식),국민연금공단
2020-07-31,대표이사(대표집행임원)변경(안내공시),HL만도
2020-07-30,연결재무제표기준영업(잠정)실적(공정공시),HL만도
2020-07-07,임원ㆍ주요주주특정증권등소유상황보고서,국민연금공단
2020-07-03,주식등의대량보유상황보고서(약식),국민연금공단
2020-06-03,임원ㆍ주요주주특정증권등소유상황보고서,국민연금공단
2020-05-29,대규모기업집단현황공시[연1회공시및1/4분기용(개별회사)],HL만도
2020-05-29,기업지배구조보고서공시,HL만도
2020-05-28,증권발행실적보고서,HL만도
2020-05-28,투자설명서,HL만도
2020-05-27,[발행조건확정]증권신고서(채무증권),HL만도
2020-05-15,분기보고서 (2020.03),HL만도
2020-05-08,연결재무제표기준영업(잠정)실적(공정공시),HL만도
2020-05-08,임원ㆍ주요주주특정증권등소유상황보고서,국민연금공단
2020-04-07,임원ㆍ주요주주특정증권등소유상황보고서,국민연금공단
2020-03-30,사업보고서 (2019.12),HL만도
2020-03-20,정기주주총회결과,HL만도
2020-03-20,대표이사(대표집행임원)변경(안내공시),HL만도
2020-03-20,임원ㆍ주요주주특정증권등소유상황보고서,류기팔
2020-03-12,[기재정정]연결재무제표기준영업(잠정)실적(공정공시),HL만도
2020-03-12,감사보고서제출,HL만도
2020-03-05,임원ㆍ주요주주특정증권등소유상황보고서,이철
2020-03-05,주주총회집중일개최사유신고,HL만도
2020-03-05,의결권대리행사권유참고서류,HL만도
2020-03-05,임원ㆍ주요주주특정증권등소유상황보고서,국민연금공단
2020-03-05,주주총회소집공고,HL만도
2020-02-27,대규모기업집단현황공시[분기별공시(개별회사용)],HL만도
2020-02-26,신규시설투자등,HL만도
2020-02-14,동일인등출자계열회사와의상품ㆍ용역거래변경,HL만도
2020-02-07,주식등의대량보유상황보고서(약식),국민연금공단
2020-02-05,주주총회소집결의,HL만도
2020-02-05,현금ㆍ현물배당결정,HL만도
2020-02-05,연결재무제표기준영업실적등에대한전망(공정공시),HL만도
2020-01-07,임원ㆍ주요주주특정증권등소유상황보고서,최한규
2020-01-07,임원ㆍ주요주주특정증권등소유상황보고서,정성희
2020-01-07,임원ㆍ주요주주특정증권등소유상황보고서,박태성
2020-01-07,임원ㆍ주요주주특정증권등소유상황보고서,김경래
2020-01-07,임원ㆍ주요주주특정증권등소유상황보고서,김기영
2020-01-07,임원ㆍ주요주주특정증권등소유상황보고서,국민연금공단
2019-12-24,특수관계인과의내부거래,HL만도
2019-12-24,동일인등출자계열회사와의상품ㆍ용역거래,HL만도
2019-11-28,대규모기업집단현황공시[분기별공시(개별회사용)],HL만도
2019-11-14,동일인등출자계열회사와의상품ㆍ용역거래변경,HL만도
2019-11-14,[기재정정]연결재무제표기준영업(잠정)실적(공정공시),HL만도
2019-11-14,분기보고서 (2019.09),HL만도
2019-10-08,임원ㆍ주요주주특정증권등소유상황보고서,국민연금공단
2019-10-04,주식등의대량보유상황보고서(약식),국민연금공단
2019-09-09,기타경영사항(자율공시),HL만도
2019-08-29,증권발행실적보고서,HL만도
2019-08-29,투자설명서,HL만도
2019-08-29,대규모기업집단현황공시[분기별공시(개별회사용)],HL만도
2019-08-28,[발행조건확정]증권신고서(채무증권),HL만도
2019-08-14,[기재정정]연결재무제표기준영업(잠정)실적(공정공시),HL만도
2019-08-14,반기보고서 (2019.06),HL만도
2019-07-19,최대주주등소유주식변동신고서,HL만도
2019-07-08,임원ㆍ주요주주특정증권등소유상황보고서,국민연금공단
2019-07-04,대표이사(대표집행임원)변경(안내공시),HL만도
2019-06-03,기업지배구조보고서공시,HL만도
2019-05-31,대규모기업집단현황공시[연1회공시및1/4분기용(개별회사)],HL만도
2019-05-15,[기재정정]연결재무제표기준영업(잠정)실적(공정공시),HL만도
2019-05-15,분기보고서 (2019.03),HL만도
2019-04-19,임원ㆍ주요주주특정증권등소유상황보고서,강한신
2019-04-19,임원ㆍ주요주주특정증권등소유상황보고서,이성규
2019-04-15,투자설명서,HL만도
2019-04-15,증권발행실적보고서,HL만도
2019-04-12,[발행조건확정]증권신고서(채무증권),HL만도
2019-04-09,최대주주등소유주식변동신고서,HL만도
2019-04-08,임원ㆍ주요주주특정증권등소유상황보고서,국민연금공단
2019-04-01,사업보고서 (2018.12),HL만도
2019-03-22,정기주주총회결과,HL만도
2019-03-14,[기재정정]매출액또는손익구조30%(대규모법인은15%)이상변경,HL만도
2019-03-14,[기재정정]연결재무제표기준영업(잠정)실적(공정공시),HL만도
2019-03-14,감사보고서제출,HL만도
2019-03-07,주주총회소집공고,HL만도
2019-03-07,주주총회집중일개최사유신고,HL만도
2019-03-07,의결권대리행사권유참고서류,HL만도
2019-02-27,대규모기업집단현황공시[분기별공시(개별회사용)],HL만도
2019-01-31,연결재무제표기준영업실적등에대한전망(공정공시),HL만도
2019-01-31,주주총회소집결의,HL만도
2019-01-31,현금ㆍ현물배당결정,HL만도
2019-01-29,결산실적공시예고(안내공시),HL만도
2019-01-08,임원ㆍ주요주주특정증권등소유상황보고서,권주상
2019-01-08,임원ㆍ주요주주특정증권등소유상황보고서,국민연금공단
2019-01-07,임원ㆍ주요주주특정증권등소유상황보고서,김인태
2019-01-04,주식등의대량보유상황보고서(약식),국민연금공단
