날짜,공시_제목,공시자
2019-06-18,기타경영사항(자율공시)(제1회 무기명식 이권부 무보증 사모 전환사채 취득 후 재매각의 건),알에프텍
2019-06-10,[첨부추가]주요사항보고서(회사합병결정),알에프텍
2019-06-10,기타경영사항(자율공시)(제1회 무기명식 이권부 무보증 사모 전환사채 취득 후 재매각의 건),알에프텍
2019-06-07,주요사항보고서(타법인주식및출자증권양수결정),알에프텍
2019-06-07,합병등종료보고서(자산양수도),알에프텍
2019-06-07,기타경영사항(자율공시)(제1회 무기명식 이권부 무보증 사모 전환사채 취득 후 재매각의 건),알에프텍
2019-06-07,전환청구권행사,알에프텍
2019-05-22,전환사채(해외전환사채포함)발행후만기전사채취득,알에프텍
2019-05-16,전환청구권행사,알에프텍
2019-05-15,분기보고서 (2019.03),알에프텍
2019-04-19,[기재정정]전환사채(해외전환사채포함)발행후만기전사채취득,알에프텍
2019-04-16,전환청구권행사(제1회차),알에프텍
2019-04-12,전환청구권행사(제1회차),알에프텍
2019-04-11,기타경영사항(자율공시),알에프텍
2019-04-10,주식등의대량보유상황보고서(약식),한국증권금융
2019-04-08,전환청구권행사(제1회차),알에프텍
2019-04-05,임원ㆍ주요주주특정증권등소유상황보고서,제이준코스메틱
2019-04-05,주식등의대량보유상황보고서(일반),제이준코스메틱
2019-04-01,임원ㆍ주요주주특정증권등소유상황보고서,차정운
2019-04-01,주식등의대량보유상황보고서(일반),차정운
2019-03-29,사업보고서 (2018.12),알에프텍
2019-03-29,최대주주변경,알에프텍
2019-03-29,사외이사의선임ㆍ해임또는중도퇴임에관한신고,알에프텍
2019-03-29,대표이사변경,알에프텍
2019-03-29,정기주주총회결과,알에프텍
2019-03-14,감사보고서제출,알에프텍
2019-03-14,주주총회소집결의,알에프텍
2019-03-14,주주총회집중일개최사유신고,알에프텍
2019-03-14,주주총회소집공고,알에프텍
2019-03-14,의결권대리행사권유참고서류,알에프텍
2019-02-13,매출액또는손익구조30%(대규모법인은15%)이상변동,알에프텍
2019-01-25,주식등의대량보유상황보고서(일반),차정운
2019-01-25,주식등의대량보유상황보고서(일반),정혁진
2019-01-25,임원ㆍ주요주주특정증권등소유상황보고서,정혁진
2019-01-25,주식등의대량보유상황보고서(약식),티케-오비트 1호 신기술사업투자조합
2019-01-23,주식등의대량보유상황보고서(일반),제이준코스메틱
2019-01-23,임원ㆍ주요주주특정증권등소유상황보고서,제이준코스메틱
2019-01-21,증권발행결과(자율공시)(제2회차 CB),알에프텍
2019-01-18,대표이사변경,알에프텍
2019-01-18,임시주주총회결과,알에프텍
2019-01-18,사외이사의선임ㆍ해임또는중도퇴임에관한신고,알에프텍
2019-01-18,[기재정정]주요사항보고서(전환사채권발행결정),알에프텍
2019-01-18,최대주주변경,알에프텍
2019-01-18,최대주주변경을수반하는주식양수도계약체결,알에프텍
2019-01-08,전환청구권행사(제1회차),알에프텍
2019-01-03,의결권대리행사권유참고서류,알에프텍
2019-01-03,주주총회소집공고,알에프텍
2019-01-03,[기재정정]주주총회소집결의,알에프텍
