날짜,공시_제목,공시자
2023-02-24,대규모기업집단현황공시[분기별공시(개별회사용)],율촌화학
2023-02-17,주주총회소집결의,율촌화학
2023-02-13,매출액또는손익구조30%(대규모법인은15%)이상변경,율촌화학
2023-02-06,현금ㆍ현물배당결정,율촌화학
2022-12-01,주식등의대량보유상황보고서(일반),신동윤
2022-11-28,대규모기업집단현황공시[분기별공시(개별회사용)],율촌화학
2022-11-18,주식등의대량보유상황보고서(일반),신동윤
2022-11-14,분기보고서 (2022.09),율촌화학
2022-10-13,주식등의대량보유상황보고서(일반),신동윤
2022-09-28,단일판매ㆍ공급계약체결,율촌화학
2022-09-23,주식등의대량보유상황보고서(일반),신동윤
2022-09-01,주식등의대량보유상황보고서(일반),신동윤
2022-08-29,대규모기업집단현황공시[분기별공시(개별회사용)],율촌화학
2022-08-16,반기보고서 (2022.06),율촌화학
2022-07-22,주식등의대량보유상황보고서(일반),신동윤
2022-07-22,최대주주등소유주식변동신고서,율촌화학
2022-06-10,주식등의대량보유상황보고서(일반),신동윤
2022-06-09,최대주주등소유주식변동신고서,율촌화학
2022-05-30,대규모기업집단현황공시[연1회공시및1/4분기용(개별회사)],율촌화학
2022-05-16,분기보고서 (2022.03),율촌화학
2022-03-29,정기주주총회결과,율촌화학
2022-03-21,사업보고서 (2021.12),율촌화학
2022-03-21,감사보고서제출,율촌화학
2022-03-14,주주총회소집공고,율촌화학
2022-02-23,주식등의대량보유상황보고서(일반),신동윤
2022-02-23,최대주주등소유주식변동신고서,율촌화학
2022-02-21,주주총회소집결의,율촌화학
2022-02-15,매출액또는손익구조30%(대규모법인은15%)이상변경,율촌화학
2022-02-07,현금ㆍ현물배당결정,율촌화학
2021-11-15,분기보고서 (2021.09),율촌화학
2021-10-25,임원ㆍ주요주주특정증권등소유상황보고서,송녹정
2021-10-25,최대주주등소유주식변동신고서,율촌화학
2021-09-27,주식등의대량보유상황보고서(일반),신동윤
2021-09-07,주식등의대량보유상황보고서(일반),신동윤
2021-08-17,반기보고서 (2021.06),율촌화학
2021-06-07,주식등의대량보유상황보고서(일반),신동윤
2021-05-31,최대주주등소유주식변동신고서,율촌화학
2021-05-31,임원ㆍ주요주주특정증권등소유상황보고서,신동윤
2021-05-31,임원ㆍ주요주주특정증권등소유상황보고서,신춘호
2021-05-31,주식등의대량보유상황보고서(일반),신춘호
2021-05-31,주식등의대량보유상황보고서(일반),신춘호
2021-05-31,주식등의대량보유상황보고서(일반),신동윤
2021-05-17,분기보고서 (2021.03),율촌화학
2021-05-04,증권발행실적보고서,율촌화학
2021-05-04,투자설명서,율촌화학
2021-05-03,[발행조건확정]증권신고서(채무증권),율촌화학
2021-03-26,정기주주총회결과,율촌화학
2021-03-17,사업보고서 (2020.12),율촌화학
2021-03-17,감사보고서제출,율촌화학
2021-03-11,주주총회집중일개최사유신고,율촌화학
2021-03-11,주주총회소집공고,율촌화학
2021-02-18,주주총회소집결의,율촌화학
2021-02-01,현금ㆍ현물배당결정,율촌화학
2020-11-27,최대주주등소유주식변동신고서,율촌화학
2020-11-20,주식등의대량보유상황보고서(일반),신춘호
2020-11-17,최대주주등소유주식변동신고서,율촌화학
2020-11-17,임원ㆍ주요주주특정증권등소유상황보고서,권훈상
2020-11-16,분기보고서 (2020.09),율촌화학
2020-11-13,최대주주등소유주식변동신고서,율촌화학
2020-11-13,임원ㆍ주요주주특정증권등소유상황보고서,송녹정
2020-10-15,최대주주등소유주식변동신고서,율촌화학
2020-08-14,반기보고서 (2020.06),율촌화학
2020-08-10,주식등의대량보유상황보고서(약식),베어링자산운용
2020-05-14,분기보고서 (2020.03),율촌화학
2020-03-30,사업보고서 (2019.12),율촌화학
2020-03-25,정기주주총회결과,율촌화학
2020-03-17,감사보고서제출,율촌화학
2020-03-17,임원ㆍ주요주주특정증권등소유상황보고서,와타나베 니로
2020-03-09,주주총회소집공고,율촌화학
2020-02-24,주주총회소집결의,율촌화학
2020-02-10,매출액또는손익구조30%(대규모법인은15%)이상변경,율촌화학
2020-02-03,현금ㆍ현물배당결정,율촌화학
2019-11-25,임원ㆍ주요주주특정증권등소유상황보고서,와타나베 니로
2019-11-14,분기보고서 (2019.09),율촌화학
2019-09-02,주식등의대량보유상황보고서(약식),베어링자산운용
2019-08-14,반기보고서 (2019.06),율촌화학
2019-08-12,주식등의대량보유상황보고서(약식),베어링자산운용
2019-05-30,최대주주등소유주식변동신고서,율촌화학
2019-05-15,분기보고서 (2019.03),율촌화학
2019-04-16,증권발행실적보고서,율촌화학
2019-04-16,투자설명서,율촌화학
2019-04-15,[발행조건확정]증권신고서(채무증권),율촌화학
2019-04-01,사업보고서 (2018.12),율촌화학
2019-03-20,정기주주총회결과,율촌화학
2019-03-12,감사보고서제출,율촌화학
2019-03-04,주주총회소집공고,율촌화학
2019-02-12,주주총회소집결의,율촌화학
2019-02-01,매출액또는손익구조30%(대규모법인은15%)이상변경,율촌화학
2019-01-28,현금ㆍ현물배당결정,율촌화학
