날짜,공시_제목,공시자
2021-12-16,자산재평가결과(자율공시),위즈코프
2021-12-15,주주명부폐쇄기간또는기준일설정,위즈코프
2021-12-15,주요사항보고서(무상증자결정),위즈코프
2021-12-15,주주명부폐쇄기간또는기준일설정,위즈코프
2021-12-09,자산재평가실시결정(자율공시),위즈코프
2021-11-30,전환청구권행사,위즈코프
2021-11-15,분기보고서 (2021.09),위즈코프
2021-09-24,주식등의대량보유상황보고서(일반),정승환
2021-08-17,파생상품거래손실발생,위즈코프
2021-08-17,반기보고서 (2021.06),위즈코프
2021-07-08,임원ㆍ주요주주특정증권등소유상황보고서,정승환
2021-07-08,주식등의대량보유상황보고서(일반),정승환
2021-06-30,권리락(무상증자),코스닥시장본부
2021-06-17,주주명부폐쇄기간또는기준일설정,위즈코프
2021-06-17,주권매매거래정지(무상증자),코스닥시장본부
2021-06-17,주요사항보고서(무상증자결정),위즈코프
2021-05-18,주식등의대량보유상황보고서(일반),정승환
2021-05-17,분기보고서 (2021.03),위즈코프
2021-04-15,조회공시요구(현저한시황변동)에대한답변(중요정보없음),위즈코프
2021-04-14,조회공시요구(현저한시황변동),코스닥시장본부
2021-03-25,정기주주총회결과,위즈코프
2021-03-17,사업보고서 (2020.12),위즈코프
2021-03-11,[첨부정정]의결권대리행사권유참고서류,위즈코프
2021-03-10,주주총회소집공고,위즈코프
2021-03-10,주주총회소집결의,위즈코프
2021-02-10,매출액또는손익구조30%(대규모법인은15%)이상변동,위즈코프
2021-01-07,임원ㆍ주요주주특정증권등소유상황보고서,정승환
2020-12-29,[기재정정]현금ㆍ현물배당결정,위즈코프
2020-12-28,권배락(무상증자 및 배당),코스닥시장본부
2020-12-14,주주명부폐쇄기간또는기준일설정,위즈코프
2020-12-14,주주명부폐쇄기간또는기준일설정,위즈코프
2020-12-14,주요사항보고서(무상증자결정),위즈코프
2020-11-16,분기보고서 (2020.09),위즈코프
2020-10-19,조회공시요구(현저한시황변동)에대한답변(중요정보없음),위즈코프
2020-10-16,조회공시요구(현저한시황변동),코스닥시장본부
2020-08-13,반기보고서 (2020.06),위즈코프
2020-07-22,증권발행결과(자율공시)((제1회차),위즈코프
2020-07-21,[기재정정]주요사항보고서(전환사채권발행결정),위즈코프
2020-05-15,분기보고서 (2020.03),위즈코프
2020-03-30,사업보고서 (2019.12),위즈코프
2020-03-24,정기주주총회결과,위즈코프
2020-03-16,감사보고서제출,위즈코프
2020-03-09,주주총회소집공고,위즈코프
2020-03-09,주주총회소집결의,위즈코프
2020-03-04,의결권대리행사권유참고서류,위즈코프
2020-02-10,매출액또는손익구조30%(대규모법인은15%)이상변동,위즈코프
2019-12-13,주주명부폐쇄기간또는기준일설정,위즈코프
2019-11-14,분기보고서 (2019.09),위즈코프
2019-08-14,반기보고서 (2019.06),위즈코프
2019-06-25,회생절차개시신청(종속회사의주요경영사항),위즈코프
2019-05-15,분기보고서 (2019.03),위즈코프
2019-04-30,소속부변경,코스닥시장본부
2019-03-29,사업보고서 (2018.12),위즈코프
2019-03-26,정기주주총회결과(정기주주총회결과),위즈코프
2019-03-18,감사보고서제출,위즈코프
2019-03-11,주주총회소집공고,위즈코프
2019-03-08,의결권대리행사권유참고서류,위즈코프
2019-03-08,주주총회소집결의,위즈코프
2019-02-11,매출액또는손익구조30%(대규모법인은15%)이상변동,위즈코프
2019-01-07,임원ㆍ주요주주특정증권등소유상황보고서,정승환
2019-01-04,[기재정정]현금ㆍ현물배당결정,위즈코프
