날짜,공시_제목,공시자
2020-11-06,기타경영사항(특허권취득)(자율공시),압타머사이언스
2020-11-04,기업설명회(IR)개최,압타머사이언스
2020-11-03,주식등의대량보유상황보고서(약식),키움인베스트먼트
2020-09-23,주식등의대량보유상황보고서(약식),키움인베스트먼트
2020-09-22,임원ㆍ주요주주특정증권등소유상황보고서,장승기
2020-09-22,임원ㆍ주요주주특정증권등소유상황보고서,한동일
2020-09-22,임원ㆍ주요주주특정증권등소유상황보고서,류성호
2020-09-22,임원ㆍ주요주주특정증권등소유상황보고서,김윤동
2020-09-22,임원ㆍ주요주주특정증권등소유상황보고서,김기석
2020-09-22,임원ㆍ주요주주특정증권등소유상황보고서,정종하
2020-09-16,주식등의대량보유상황보고서(약식),지앤텍벤처투자
2020-09-14,[기재정정]증권발행실적보고서,압타머사이언스
2020-09-04,[기재정정]투자설명서,압타머사이언스
2020-09-04,[발행조건확정]증권신고서(지분증권),압타머사이언스
2020-05-15,[기재정정]감사보고서 (2019.12),삼도회계법인
2020-05-15,[기재정정]감사보고서 (2018.12),삼일회계법인
2020-03-26,철회신고서,압타머사이언스
2020-03-06,[기재정정]증권신고서(지분증권),압타머사이언스
