날짜,공시_제목,공시자
2022-03-31,[기재정정]정기주주총회결과,바이오스마트
2022-03-23,사업보고서 (2021.12),바이오스마트
2022-03-23,[기재정정]매출액또는손익구조30%(대규모법인은15%)이상변동,바이오스마트
2022-03-23,감사보고서제출,바이오스마트
2022-03-18,기타경영사항(자율공시)(감사보고서 제출 지연),바이오스마트
2022-03-11,주주총회소집공고,바이오스마트
2022-03-11,주주총회소집결의,바이오스마트
2022-03-10,[기재정정]타인에대한담보제공결정,바이오스마트
2022-02-25,주식등의대량보유상황보고서(일반),박혜린
2022-02-04,주식등의대량보유상황보고서(일반),박혜린
2021-12-15,주주명부폐쇄기간또는기준일설정,바이오스마트
2021-12-03,주식등의대량보유상황보고서(일반),박혜린
2021-11-15,분기보고서 (2021.09),바이오스마트
2021-11-02,주요사항보고서(타법인주식및출자증권양수결정),바이오스마트
2021-11-02,합병등종료보고서(자산양수도),바이오스마트
2021-10-18,전환가액의조정,바이오스마트
2021-08-31,주식등의대량보유상황보고서(일반),박혜린
2021-08-17,반기보고서 (2021.06),바이오스마트
2021-07-16,증권발행결과(자율공시),바이오스마트
2021-07-14,주요사항보고서(전환사채권발행결정),바이오스마트
2021-06-04,주식등의대량보유상황보고서(일반),박혜린
2021-05-17,분기보고서 (2021.03),바이오스마트
2021-03-29,정기주주총회결과,바이오스마트
2021-03-19,감사보고서제출,바이오스마트
2021-03-19,[기재정정]매출액또는손익구조30%(대규모법인은15%)이상변동,바이오스마트
2021-03-19,사업보고서 (2020.12),바이오스마트
2021-03-12,주주총회소집공고,바이오스마트
2021-03-03,의결권대리행사권유참고서류,바이오스마트
2021-03-03,주주총회소집결의,바이오스마트
2021-03-02,주식등의대량보유상황보고서(일반),박혜린
2021-03-02,신탁계약해지결과보고서,바이오스마트
2021-01-29,주식등의대량보유상황보고서(일반),박혜린
2020-12-16,주주명부폐쇄기간또는기준일설정,바이오스마트
2020-12-04,주식등의대량보유상황보고서(일반),박혜린
2020-11-16,분기보고서 (2020.09),바이오스마트
2020-09-14,주식등의대량보유상황보고서(일반),박혜린
2020-08-21,주식등의대량보유상황보고서(일반),박혜린
2020-08-21,[기재정정]반기보고서 (2020.06),바이오스마트
2020-06-26,조회공시요구(현저한시황변동)에대한답변(중요정보없음),바이오스마트
2020-06-25,조회공시요구(현저한시황변동),코스닥시장본부
2020-06-09,주식등의대량보유상황보고서(일반),박혜린
2020-05-25,신탁계약에의한취득상황보고서,바이오스마트
2020-05-22,주식등의대량보유상황보고서(일반),박혜린
2020-05-15,분기보고서 (2020.03),바이오스마트
2020-04-06,전환가액의조정(제11회),바이오스마트
2020-03-30,사업보고서 (2019.12),바이오스마트
2020-03-27,주식등의대량보유상황보고서(일반),박혜린
2020-03-24,[기재정정]정기주주총회결과,바이오스마트
2020-03-23,사외이사의선임ㆍ해임또는중도퇴임에관한신고,바이오스마트
2020-03-16,[첨부정정]감사보고서제출,바이오스마트
2020-03-13,주식등의대량보유상황보고서(일반),박혜린
2020-03-06,주주총회소집공고,바이오스마트
2020-03-02,의결권대리행사권유참고서류,바이오스마트
2020-03-02,주주총회소집결의,바이오스마트
2020-02-25,주요사항보고서(자기주식취득신탁계약체결결정),바이오스마트
2020-02-21,주식등의대량보유상황보고서(일반),박혜린
2020-02-21,매출액또는손익구조30%(대규모법인은15%)이상변동,바이오스마트
2020-01-30,주식등의대량보유상황보고서(일반),박혜린
2020-01-16,현금ㆍ현물배당결정,바이오스마트
2019-12-16,주주명부폐쇄기간또는기준일설정,바이오스마트
2019-12-06,주식등의대량보유상황보고서(일반),박혜린
2019-11-27,주식등의대량보유상황보고서(일반),박혜린
2019-11-27,임원ㆍ주요주주특정증권등소유상황보고서,박혜린
2019-11-20,임원ㆍ주요주주특정증권등소유상황보고서,윤호권
2019-11-15,임원ㆍ주요주주특정증권등소유상황보고서,박혜린
2019-11-14,분기보고서 (2019.09),바이오스마트
2019-11-07,주식등의대량보유상황보고서(일반),박혜린
2019-11-07,임원ㆍ주요주주특정증권등소유상황보고서,박혜린
2019-11-07,임원ㆍ주요주주특정증권등소유상황보고서,윤호권
2019-10-31,[기재정정]임원ㆍ주요주주특정증권등소유상황보고서,윤호권
2019-10-30,임원ㆍ주요주주특정증권등소유상황보고서,박혜린
2019-10-29,[기재정정]임원ㆍ주요주주특정증권등소유상황보고서,박혜린
2019-10-21,임원ㆍ주요주주특정증권등소유상황보고서,윤호권
2019-10-11,임원ㆍ주요주주특정증권등소유상황보고서,박혜린
2019-09-20,합병등종료보고서(자산양수도),바이오스마트
2019-09-17,주식등의대량보유상황보고서(일반),박혜린
2019-08-14,반기보고서 (2019.06),바이오스마트
2019-08-12,주요사항보고서(타법인주식및출자증권양도결정),바이오스마트
2019-07-05,주식등의대량보유상황보고서(일반),박혜린
2019-06-10,주식등의대량보유상황보고서(일반),박혜린
2019-05-15,분기보고서 (2019.03),바이오스마트
2019-04-30,소속부변경,코스닥시장본부
2019-04-15,주식등의대량보유상황보고서(일반),박혜린
2019-04-02,[기재정정]사업보고서 (2018.12),바이오스마트
2019-03-26,정기주주총회결과,바이오스마트
2019-03-18,[기재정정]매출액또는손익구조30%(대규모법인은15%)이상변동,바이오스마트
2019-03-18,감사보고서제출,바이오스마트
2019-03-12,[기재정정]의결권대리행사권유참고서류,바이오스마트
2019-03-11,주주총회소집공고,바이오스마트
2019-03-11,주주총회집중일개최사유신고,바이오스마트
2019-03-11,주주총회소집결의,바이오스마트
2019-01-29,주식등의대량보유상황보고서(일반),박혜린
2019-01-21,주식등의대량보유상황보고서(일반),박혜린
2019-01-07,전환가액의조정(제11회차),바이오스마트
