날짜,공시_제목,공시자
2022-03-17,사업보고서 (2021.12),유니퀘스트
2022-03-10,감사보고서제출,유니퀘스트
2022-03-10,주주총회집중일개최사유신고,유니퀘스트
2022-03-10,주주총회소집공고,유니퀘스트
2022-02-28,임원ㆍ주요주주특정증권등소유상황보고서,김동현
2022-02-28,주식등의대량보유상황보고서(일반),임창완
2022-02-28,최대주주등소유주식변동신고서,유니퀘스트
2022-02-24,매출액또는손익구조30%(대규모법인은15%)이상변경,유니퀘스트
2022-02-24,주주총회소집결의,유니퀘스트
2022-02-09,현금ㆍ현물배당결정,유니퀘스트
2022-01-06,신탁계약에의한취득상황보고서,유니퀘스트
2021-11-15,분기보고서 (2021.09),유니퀘스트
2021-10-07,주요사항보고서(자기주식취득신탁계약체결결정),유니퀘스트
2021-08-17,반기보고서 (2021.06),유니퀘스트
2021-05-17,분기보고서 (2021.03),유니퀘스트
2021-03-26,사외이사의선임ㆍ해임또는중도퇴임에관한신고,유니퀘스트
2021-03-26,정기주주총회결과,유니퀘스트
2021-03-18,사업보고서 (2020.12),유니퀘스트
2021-03-12,의결권대리행사권유참고서류,유니퀘스트
2021-03-12,감사보고서제출,유니퀘스트
2021-03-11,주주총회집중일개최사유신고,유니퀘스트
2021-03-11,주주총회소집공고,유니퀘스트
2021-02-25,주주총회소집결의,유니퀘스트
2021-02-25,매출액또는손익구조30%(대규모법인은15%)이상변경,유니퀘스트
2021-02-24,최대주주등소유주식변동신고서,유니퀘스트
2021-02-24,주식등의대량보유상황보고서(일반),임창완
2021-02-24,임원ㆍ주요주주특정증권등소유상황보고서,임창완
2021-02-24,임원ㆍ주요주주특정증권등소유상황보고서,"Kim, Andrew"
2021-02-24,임원ㆍ주요주주특정증권등소유상황보고서,김동현
2021-02-24,임원ㆍ주요주주특정증권등소유상황보고서,이용철
2021-02-24,임원ㆍ주요주주특정증권등소유상황보고서,조명준
2021-02-24,임원ㆍ주요주주특정증권등소유상황보고서,김이박
2021-02-10,현금ㆍ현물배당결정,유니퀘스트
2020-12-04,임원ㆍ주요주주특정증권등소유상황보고서,조명준
2020-12-04,임원ㆍ주요주주특정증권등소유상황보고서,김이박
2020-12-04,주식등의대량보유상황보고서(일반),임창완
2020-12-04,최대주주등소유주식변동신고서,유니퀘스트
2020-11-26,최대주주등소유주식변동신고서,유니퀘스트
2020-11-26,주식등의대량보유상황보고서(일반),임창완
2020-11-26,임원ㆍ주요주주특정증권등소유상황보고서,김동현
2020-11-13,분기보고서 (2020.09),유니퀘스트
2020-09-22,유상증자결정(종속회사의주요경영사항),유니퀘스트
2020-08-14,반기보고서 (2020.06),유니퀘스트
2020-06-22,주식매수선택권부여에관한신고,유니퀘스트
2020-05-15,분기보고서 (2020.03),유니퀘스트
2020-03-30,사업보고서 (2019.12),유니퀘스트
2020-03-27,정기주주총회결과,유니퀘스트
2020-03-27,사외이사의선임ㆍ해임또는중도퇴임에관한신고,유니퀘스트
2020-03-27,주요사항보고서(자기주식취득신탁계약해지결정),유니퀘스트
2020-03-27,신탁계약해지결과보고서,유니퀘스트
2020-03-27,최대주주등소유주식변동신고서,유니퀘스트
2020-03-27,임원ㆍ주요주주특정증권등소유상황보고서,김태욱
2020-03-27,주식등의대량보유상황보고서(일반),임창완
2020-03-18,감사보고서제출,유니퀘스트
2020-03-12,주주총회집중일개최사유신고,유니퀘스트
2020-03-12,주주총회소집공고,유니퀘스트
2020-03-09,의결권대리행사권유참고서류,유니퀘스트
2020-02-27,주주총회소집결의,유니퀘스트
2020-02-27,매출액또는손익구조30%(대규모법인은15%)이상변경,유니퀘스트
2020-02-14,현금ㆍ현물배당결정,유니퀘스트
2019-11-22,[기재정정]기업설명회(IR)개최(안내공시),유니퀘스트
2019-11-14,분기보고서 (2019.09),유니퀘스트
2019-10-31,타법인주식및출자증권처분결정,유니퀘스트
2019-10-30,영업(잠정)실적(공정공시),유니퀘스트
2019-09-05,주식매수선택권부여에관한신고,유니퀘스트
2019-08-14,반기보고서 (2019.06),유니퀘스트
2019-08-06,영업(잠정)실적(공정공시),유니퀘스트
2019-07-01,신탁계약에의한취득상황보고서,유니퀘스트
2019-05-15,분기보고서 (2019.03),유니퀘스트
2019-04-12,주식등의대량보유상황보고서(일반),임창완
2019-04-12,최대주주등소유주식변동신고서,유니퀘스트
2019-04-12,임원ㆍ주요주주특정증권등소유상황보고서,조명준
2019-04-12,임원ㆍ주요주주특정증권등소유상황보고서,김동현
2019-04-12,임원ㆍ주요주주특정증권등소유상황보고서,김이박
2019-04-01,사업보고서 (2018.12),유니퀘스트
2019-03-29,주요사항보고서(자기주식취득신탁계약체결결정),유니퀘스트
2019-03-29,정기주주총회결과,유니퀘스트
2019-03-21,감사보고서제출,유니퀘스트
2019-03-21,[기재정정]사업보고서 (2017.12),유니퀘스트
2019-03-20,[기재정정]사업보고서 (2013.12),유니퀘스트
2019-03-20,[기재정정]사업보고서 (2011.12),유니퀘스트
2019-03-20,[기재정정]사업보고서 (2012.12),유니퀘스트
2019-03-20,[기재정정]사업보고서 (2014.12),유니퀘스트
2019-03-20,[기재정정]사업보고서 (2015.12),유니퀘스트
2019-03-20,[기재정정]사업보고서 (2016.12),유니퀘스트
2019-03-14,주주총회집중일개최사유신고,유니퀘스트
2019-03-14,주주총회소집공고,유니퀘스트
2019-02-28,주주총회소집결의,유니퀘스트
2019-02-28,매출액또는손익구조30%(대규모법인은15%)이상변경,유니퀘스트
2019-02-14,영업(잠정)실적(공정공시),유니퀘스트
2019-02-07,현금ㆍ현물배당결정,유니퀘스트
