날짜,공시_제목,공시자
2024-03-14,수시공시의무관련사항(공정공시)              (주주가치 제고를 위한 중장기 주주환원 정책 안내),APS
2024-03-13,매출액또는손익구조30%(대규모법인은15%)이상변동              ,APS
2024-03-13,주주총회소집공고,APS
2024-03-13,의결권대리행사권유참고서류,APS
2024-03-13,주주총회소집결의              ,APS
2024-03-13,주주총회집중일개최사유신고              ,APS
2024-03-13,타법인주식및출자증권처분결정              ,APS
2024-03-08,임원ㆍ주요주주특정증권등소유상황보고서,배준환
2024-02-13,신탁계약해지결과보고서,APS
2024-01-04,주식등의대량보유상황보고서(일반),정기로
2023-12-27,임원ㆍ주요주주특정증권등소유상황보고서,정성경
2023-12-19,임원ㆍ주요주주특정증권등소유상황보고서,배준환
2023-12-15,주주명부폐쇄기간또는기준일설정,APS
2023-12-13,주식등의대량보유상황보고서(일반),정기로
2023-12-13,임원ㆍ주요주주특정증권등소유상황보고서,오정호
2023-12-07,주식등의대량보유상황보고서(약식),메리츠증권
2023-12-06,임원ㆍ주요주주특정증권등소유상황보고서,오정호
2023-12-06,임원ㆍ주요주주특정증권등소유상황보고서,정성경
2023-11-20,교환사채(해외교환사채포함)발행후만기전사채취득,APS
2023-11-14,분기보고서 (2023.09),APS
2023-11-13,임원ㆍ주요주주특정증권등소유상황보고서,정기로
2023-11-13,주식등의대량보유상황보고서(일반),정기로
2023-11-10,신탁계약에의한취득상황보고서,APS
2023-11-07,임원ㆍ주요주주특정증권등소유상황보고서,정노선
2023-11-07,주식등의대량보유상황보고서(일반),정기로
2023-10-18,[기재정정]주요사항보고서(교환사채권발행결정),APS
2023-10-11,임원ㆍ주요주주특정증권등소유상황보고서,정성경
2023-10-10,주식등의대량보유상황보고서(약식),토러스자산운용
2023-09-26,임원ㆍ주요주주특정증권등소유상황보고서,구본준
2023-09-26,임원ㆍ주요주주특정증권등소유상황보고서,정기로
2023-09-26,주식등의대량보유상황보고서(일반),정기로
2023-09-22,주식등의대량보유상황보고서(일반),정기로
2023-08-24,주식등의대량보유상황보고서(약식),토러스자산운용
2023-08-17,[기재정정]반기보고서 (2023.06),APS
2023-08-09,주요사항보고서(자기주식취득신탁계약체결결정),APS
2023-07-28,임원ㆍ주요주주특정증권등소유상황보고서,배준환
2023-07-12,임원ㆍ주요주주특정증권등소유상황보고서,정성경
2023-07-11,임원ㆍ주요주주특정증권등소유상황보고서,배준환
2023-05-24,임원ㆍ주요주주특정증권등소유상황보고서,정성경
2023-05-23,임원ㆍ주요주주특정증권등소유상황보고서,배준환
2023-05-22,주식등의대량보유상황보고서(약식),최규옥
2023-05-15,분기보고서 (2023.03),APS
2023-05-15,주식등의대량보유상황보고서(일반),정기로
2023-05-15,임원ㆍ주요주주특정증권등소유상황보고서,정기로
2023-05-10,주식등의대량보유상황보고서(약식),토러스자산운용
2023-05-04,주식등의대량보유상황보고서(일반),정기로
2023-05-04,임원ㆍ주요주주특정증권등소유상황보고서,정기로
2023-04-14,주식등의대량보유상황보고서(일반),정기로
2023-04-10,[기재정정]단일판매ㆍ공급계약체결(자율공시),APS
2023-03-30,사외이사의선임ㆍ해임또는중도퇴임에관한신고,APS
2023-03-30,상호변경안내,APS
2023-03-30,정기주주총회결과,APS
2023-03-22,감사보고서제출,APS
2023-03-22,사업보고서 (2022.12),APS
2023-03-14,주주총회소집공고,APS
2023-03-14,주주총회집중일개최사유신고,APS
2023-03-14,주주총회소집결의,APS
2023-03-14,매출액또는손익구조30%(대규모법인은15%)이상변동,APS
2023-03-14,의결권대리행사권유참고서류,APS
2022-12-14,현금ㆍ현물배당을위한주주명부폐쇄(기준일)결정,APS
2022-12-14,주주명부폐쇄기간또는기준일설정,APS
2022-11-14,분기보고서 (2022.09),APS
2022-11-10,주식등의대량보유상황보고서(약식),토러스자산운용
2022-11-02,주식등의대량보유상황보고서(일반),정기로
2022-09-20,신탁계약해지결과보고서,APS
2022-09-19,주요사항보고서(자기주식취득신탁계약해지결정),APS
2022-08-30,주식등의대량보유상황보고서(일반),정기로
2022-08-30,임원ㆍ주요주주특정증권등소유상황보고서,정기로
2022-08-23,임원ㆍ주요주주특정증권등소유상황보고서,정기로
2022-08-23,주식등의대량보유상황보고서(일반),정기로
2022-08-16,반기보고서 (2022.06),APS
2022-08-16,[기재정정]사업보고서 (2021.12),APS
2022-08-11,주식등의대량보유상황보고서(일반),정기로
2022-08-11,임원ㆍ주요주주특정증권등소유상황보고서,정기로
2022-08-03,주식등의대량보유상황보고서(일반),정기로
2022-07-28,임원ㆍ주요주주특정증권등소유상황보고서,남수호
2022-07-07,임원ㆍ주요주주특정증권등소유상황보고서,정기로
2022-07-07,주식등의대량보유상황보고서(일반),정기로
2022-06-17,신탁계약에의한취득상황보고서,APS
2022-05-16,분기보고서 (2022.03),APS
2022-04-11,[기재정정]주식등의대량보유상황보고서(약식),토러스자산운용
2022-03-31,정기주주총회결과,APS
2022-03-23,감사보고서제출,APS
2022-03-16,매출액또는손익구조30%(대규모법인은15%)이상변동,APS
2022-03-16,주주총회소집결의,APS
2022-03-16,현금ㆍ현물배당결정,APS
2022-03-16,의결권대리행사권유참고서류,APS
2022-03-16,주요사항보고서(자기주식취득신탁계약체결결정),APS
2022-03-16,주주총회소집공고,APS
2022-03-16,주주총회집중일개최사유신고,APS
2022-02-21,[기재정정]주요사항보고서(자기주식처분결정),APS
2022-02-21,교환가액의조정,APS
2022-02-21,[기재정정]자기주식처분결과보고서,APS
2022-01-28,임원ㆍ주요주주특정증권등소유상황보고서,남수호
2022-01-27,현금ㆍ현물배당을위한주주명부폐쇄(기준일)결정,APS
2022-01-10,주식등의대량보유상황보고서(약식),토러스자산운용
2022-01-07,주식등의대량보유상황보고서(약식),최규옥
2021-12-23,유상증자결정(종속회사의주요경영사항),APS
2021-12-14,주주명부폐쇄기간또는기준일설정,APS
2021-12-10,주식등의대량보유상황보고서(약식),최규옥
2021-11-19,증권발행결과(자율공시),APS
2021-11-19,[기재정정]타법인주식및출자증권처분결정,APS
2021-11-15,분기보고서 (2021.09),APS
2021-11-10,[기재정정]주식등의대량보유상황보고서(약식),최규옥
2021-09-28,주식등의대량보유상황보고서(약식),최규옥
2021-08-17,반기보고서 (2021.06),APS
2021-08-13,기업설명회(IR)개최,APS
2021-08-10,주식등의대량보유상황보고서(약식),토러스자산운용
2021-07-20,조회공시요구(현저한시황변동)에대한답변(중요정보없음),APS
2021-07-19,조회공시요구(현저한시황변동),코스닥시장본부
2021-06-11,[기재정정]주식등의대량보유상황보고서(약식),토러스자산운용
2021-05-18,[기재정정]분기보고서 (2021.03),APS
2021-05-12,단일판매ㆍ공급계약체결,APS
2021-05-06,주식등의대량보유상황보고서(약식),토러스자산운용
2021-03-31,정기주주총회결과,APS
2021-03-23,사업보고서 (2020.12),APS
2021-03-23,감사보고서제출,APS
2021-03-19,감사보고서제출(자회사의 주요경영사항),APS
2021-03-12,주주총회집중일개최사유신고,APS
2021-03-12,주주총회소집결의,APS
2021-03-12,주주총회소집공고,APS
2021-03-12,매출액또는손익구조30%(대규모법인은15%)이상변동,APS
2021-03-12,의결권대리행사권유참고서류,APS
2021-03-03,주요사항보고서(자기주식취득신탁계약체결결정)(자회사의 주요경영사항),APS
2021-03-03,매출액또는손익구조30%(대규모법인은15%)이상변동(자회사의 주요경영사항),APS
2021-03-03,현금ㆍ현물배당결정(자회사의 주요경영사항),APS
2021-01-12,합병등종료보고서(합병),APS
2021-01-05,투자판단관련주요경영사항(지주회사 지정 제외),APS
2021-01-05,임원ㆍ주요주주특정증권등소유상황보고서,추규정
2020-12-11,기타경영사항(자율공시)(소규모합병 승인 이사회 결의(주주총회 갈음)결과 보고),APS
2020-12-11,주주명부폐쇄기간또는기준일설정,APS
2020-11-30,단일판매ㆍ공급계약체결(자회사의 주요경영사항),APS
2020-11-16,분기보고서 (2020.09),APS
2020-11-11,주주명부폐쇄기간또는기준일설정,APS
2020-11-11,회사합병결정(종속회사의주요경영사항),APS
2020-11-11,[첨부추가]주요사항보고서(회사합병결정),APS
2020-11-06,주식등의대량보유상황보고서(일반),정기로
2020-11-04,[기재정정]단일판매ㆍ공급계약체결(자회사의 주요경영사항),APS
2020-11-02,합병등종료보고서(분할),APS
2020-10-29,임시주주총회결과,APS
2020-10-14,의결권대리행사권유참고서류,APS
2020-10-14,주주총회소집공고,APS
2020-09-24,[기재정정]단일판매ㆍ공급계약체결(자회사의 주요경영사항),APS
2020-09-18,주주명부폐쇄기간또는기준일설정,APS
2020-09-18,주주총회소집결의,APS
2020-09-18,주요사항보고서(회사분할결정),APS
2020-08-28,[기재정정]신규시설투자등(자율공시),APS
2020-08-14,반기보고서 (2020.06),APS
2020-07-20,임원ㆍ주요주주특정증권등소유상황보고서,유석준
2020-07-20,주식등의대량보유상황보고서(일반),정기로
2020-06-17,임원ㆍ주요주주특정증권등소유상황보고서,정재훈
2020-05-15,분기보고서 (2020.03),APS
2020-04-29,소속부변경,코스닥시장본부
2020-04-02,주식등의대량보유상황보고서(일반),정기로
2020-03-30,사업보고서 (2019.12),APS
2020-03-27,사외이사의선임ㆍ해임또는중도퇴임에관한신고,APS
2020-03-27,정기주주총회결과,APS
2020-03-25,임원ㆍ주요주주특정증권등소유상황보고서,유석준
2020-03-19,감사보고서제출,APS
2020-03-18,감사보고서제출(자회사의 주요경영사항),APS
2020-03-18,임원ㆍ주요주주특정증권등소유상황보고서,유석준
2020-03-12,[기재정정]의결권대리행사권유참고서류,APS
2020-03-12,[기재정정]주주총회소집공고,APS
2020-03-11,주주총회집중일개최사유신고,APS
2020-03-11,주주총회소집결의,APS
2020-03-11,매출액또는손익구조30%(대규모법인은15%)이상변동,APS
2020-03-06,주식등의대량보유상황보고서(일반),정기로
2020-03-06,임원ㆍ주요주주특정증권등소유상황보고서,김혁
2020-03-04,현금ㆍ현물배당결정(자회사의 주요경영사항),APS
2020-03-04,매출액또는손익구조30%(대규모법인은15%)이상변동(자회사의 주요경영사항),APS
2020-02-24,단일판매ㆍ공급계약체결(자회사의 주요경영사항),APS
2020-02-20,임원ㆍ주요주주특정증권등소유상황보고서,추규정
2019-12-13,주주명부폐쇄기간또는기준일설정,APS
2019-11-27,임원ㆍ주요주주특정증권등소유상황보고서,권오섭
2019-11-22,주식등의대량보유상황보고서(일반),정기로
2019-11-14,분기보고서 (2019.09),APS
2019-10-01,주식소각결정,APS
2019-10-01,기타경영사항(자율공시),APS
2019-09-20,임원ㆍ주요주주특정증권등소유상황보고서,권오섭
2019-09-05,임원ㆍ주요주주특정증권등소유상황보고서,권오섭
2019-08-14,반기보고서 (2019.06),APS
2019-07-23,임원ㆍ주요주주특정증권등소유상황보고서,김치우
2019-06-26,신탁계약해지결과보고서,APS
2019-06-25,주요사항보고서(자기주식취득신탁계약해지결정)(자회사의 주요경영사항),APS
2019-06-25,임원ㆍ주요주주특정증권등소유상황보고서,추규정
2019-06-25,주요사항보고서(자기주식취득신탁계약해지결정),APS
2019-06-11,단기차입금증가결정(자회사의 주요경영사항),APS
2019-05-22,임원ㆍ주요주주특정증권등소유상황보고서,유석준
2019-05-21,임원ㆍ주요주주특정증권등소유상황보고서,김치우
2019-05-15,분기보고서 (2019.03),APS
2019-05-03,단기차입금증가결정(자회사의 주요경영사항),APS
2019-04-22,[기재정정]단일판매ㆍ공급계약체결(자회사의 주요경영사항),APS
2019-04-17,임원ㆍ주요주주특정증권등소유상황보고서,박병현
2019-04-03,[기재정정]타인에대한채무보증결정,APS
2019-04-01,사업보고서 (2018.12),APS
2019-03-29,정기주주총회결과,APS
2019-03-25,임원ㆍ주요주주특정증권등소유상황보고서,유석준
2019-03-21,감사보고서제출,APS
2019-03-20,감사보고서제출(자회사의 주요경영사항),APS
2019-03-12,매출액또는손익구조30%(대규모법인은15%)이상변동(자회사의 주요경영사항),APS
2019-03-12,의결권대리행사권유참고서류,APS
2019-03-12,주주총회소집공고,APS
2019-03-12,주주총회집중일개최사유신고,APS
2019-03-12,주주총회소집결의,APS
2019-03-12,현금ㆍ현물배당결정,APS
2019-03-12,매출액또는손익구조30%(대규모법인은15%)이상변동,APS
2019-02-07,임원ㆍ주요주주특정증권등소유상황보고서,김치우
2019-01-21,신탁계약해지결과보고서,APS
2019-01-16,주요사항보고서(자기주식취득신탁계약해지결정),APS
2019-01-08,[기재정정]현금ㆍ현물배당결정(자회사의 주요경영사항),APS
