날짜,공시_제목,공시자
2024-02-14,지급수단별ㆍ지급기간별지급금액및분쟁조정기구에관한사항,LX홀딩스
2024-02-06,연결재무제표기준영업(잠정)실적(공정공시)              ,LX홀딩스
2024-02-06,현금ㆍ현물배당결정              ,LX홀딩스
2024-02-02,현금ㆍ현물배당결정(자회사의 주요경영사항),LX홀딩스
2024-01-31,현금ㆍ현물배당결정(자회사의 주요경영사항),LX홀딩스
2024-01-31,현금ㆍ현물배당결정(자회사의 주요경영사항),LX홀딩스
2024-01-26,매출액또는손익구조30%(대규모법인은15%)이상변경(자회사의 주요경영사항),LX홀딩스
2024-01-26,매출액또는손익구조30%(대규모법인은15%)이상변경,LX홀딩스
2024-01-26,결산실적공시예고(안내공시),LX홀딩스
2024-01-25,매출액또는손익구조30%(대규모법인은15%)이상변경(자회사의 주요경영사항),LX홀딩스
2024-01-25,매출액또는손익구조30%(대규모법인은15%)이상변경(자회사의 주요경영사항),LX홀딩스
2024-01-25,현금ㆍ현물배당결정(자회사의 주요경영사항),LX홀딩스
2024-01-25,매출액또는손익구조30%(대규모법인은15%)이상변경(자회사의 주요경영사항),LX홀딩스
2024-01-16,[기재정정]투자판단관련주요경영사항(자회사의 주요경영사항),LX홀딩스
2024-01-05,타법인주식및출자증권취득결정(자회사의 주요경영사항),LX홀딩스
2023-11-30,대규모기업집단현황공시[분기별공시(대표회사용)],LX홀딩스
2023-11-14,분기보고서 (2023.09),LX홀딩스
2023-11-09,연결재무제표기준영업(잠정)실적(공정공시),LX홀딩스
2023-11-08,타인에대한채무보증결정(자회사의 주요경영사항),LX홀딩스
2023-11-08,타인에대한채무보증결정(자회사의 주요경영사항),LX홀딩스
2023-11-07,특수관계인과의내부거래,LX홀딩스
2023-11-07,특수관계인과의내부거래,LX홀딩스
2023-11-07,특수관계인과의내부거래,LX홀딩스
2023-11-03,결산실적공시예고(안내공시),LX홀딩스
2023-08-30,대규모기업집단현황공시[분기별공시(대표회사용)],LX홀딩스
2023-08-14,반기보고서 (2023.06),LX홀딩스
2023-08-14,지급수단별ㆍ지급기간별지급금액및분쟁조정기구에관한사항,LX홀딩스
2023-08-07,연결재무제표기준영업(잠정)실적(공정공시),LX홀딩스
2023-08-01,결산실적공시예고(안내공시),LX홀딩스
2023-07-27,타인에대한채무보증결정(자회사의 주요경영사항),LX홀딩스
2023-07-27,타인에대한채무보증결정(자회사의 주요경영사항),LX홀딩스
2023-06-30,지주회사의자회사편입,LX홀딩스
2023-05-31,기업지배구조보고서공시,LX홀딩스
2023-05-30,대규모기업집단현황공시[연1회(동일인용)],구본준
2023-05-30,대규모기업집단현황공시[연1회공시및1/4분기용(대표회사)],LX홀딩스
2023-05-19,최대주주등소유주식변동신고서,LX홀딩스
2023-05-19,주식등의대량보유상황보고서(일반),구본준
2023-05-15,분기보고서 (2023.03),LX홀딩스
2023-05-08,연결재무제표기준영업(잠정)실적(공정공시),LX홀딩스
2023-04-28,타인에대한채무보증결정(자회사의 주요경영사항),LX홀딩스
2023-04-28,결산실적공시예고(안내공시),LX홀딩스
2023-04-27,타인에대한채무보증결정(자회사의 주요경영사항),LX홀딩스
2023-03-30,신규시설투자등(자회사의 주요경영사항)(엘엑스엠엠에이),LX홀딩스
2023-03-27,정기주주총회결과,LX홀딩스
2023-03-17,사업보고서 (2022.12),LX홀딩스
2023-03-17,감사보고서제출,LX홀딩스
2023-03-16,감사보고서제출(자회사의 주요경영사항)(엘엑스하우시스),LX홀딩스
2023-03-15,감사보고서제출(자회사의 주요경영사항)(LX인터내셔널),LX홀딩스
2023-03-14,감사보고서제출(자회사의 주요경영사항),LX홀딩스
2023-03-13,감사보고서제출(자회사의 주요경영사항),LX홀딩스
2023-03-08,의결권대리행사권유참고서류,LX홀딩스
2023-03-08,주주총회소집공고,LX홀딩스
2023-03-06,주주총회소집결의,LX홀딩스
2023-02-07,현금ㆍ현물배당결정(자회사의 주요경영사항),LX홀딩스
2023-02-07,매출액또는손익구조30%(대규모법인은15%)이상변경(자회사의 주요경영사항),LX홀딩스
2023-02-06,기타경영사항(자율공시),LX홀딩스
2023-02-06,현금ㆍ현물배당결정,LX홀딩스
2023-02-06,연결재무제표기준영업(잠정)실적(공정공시),LX홀딩스
2023-02-03,현금ㆍ현물배당결정(자회사의 주요경영사항),LX홀딩스
2023-02-03,매출액또는손익구조30%(대규모법인은15%)이상변경(자회사의 주요경영사항),LX홀딩스
2023-02-02,매출액또는손익구조30%(대규모법인은15%)이상변경(자회사의 주요경영사항),LX홀딩스
2023-02-02,현금ㆍ현물배당결정(자회사의 주요경영사항),LX홀딩스
2023-01-31,결산실적공시예고(안내공시),LX홀딩스
2023-01-26,현금ㆍ현물배당결정(자회사의 주요경영사항),LX홀딩스
2023-01-06,최대주주등소유주식변동신고서,LX홀딩스
2023-01-06,임원ㆍ주요주주특정증권등소유상황보고서,구형모
2023-01-03,주식등의대량보유상황보고서(약식),국민연금공단
2023-01-03,[기재정정]타법인주식및출자증권취득결정(자회사의 주요경영사항),LX홀딩스
2022-11-30,지주회사의자회사편입,LX홀딩스
2022-11-30,[기재정정]타법인주식및출자증권취득결정(자율공시),LX홀딩스
2022-11-18,[기재정정]타법인주식및출자증권취득결정(자회사의 주요경영사항),LX홀딩스
2022-11-14,분기보고서 (2022.09),LX홀딩스
2022-11-07,타인에대한채무보증결정(자회사의 주요경영사항),LX홀딩스
2022-11-07,타인에대한채무보증결정(자회사의 주요경영사항),LX홀딩스
2022-11-04,[첨부정정]기업지배구조보고서공시,LX홀딩스
2022-10-28,임원ㆍ주요주주특정증권등소유상황보고서,구형모
2022-10-28,최대주주등소유주식변동신고서,LX홀딩스
2022-10-27,상장폐지결정(자회사의 주요경영사항),LX홀딩스
2022-10-24,[기재정정]타법인주식및출자증권취득결정(자회사의 주요경영사항),LX홀딩스
2022-10-21,최대주주등소유주식변동신고서,LX홀딩스
2022-10-21,임원ㆍ주요주주특정증권등소유상황보고서,구형모
2022-10-19,[기재정정]금전대여결정(자회사의 주요경영사항),LX홀딩스
2022-10-19,[기재정정]타인에대한담보제공결정(자회사의 주요경영사항),LX홀딩스
2022-10-14,최대주주등소유주식변동신고서,LX홀딩스
2022-10-14,임원ㆍ주요주주특정증권등소유상황보고서,구형모
2022-10-11,단기차입금증가결정(자회사의 주요경영사항),LX홀딩스
2022-09-30,최대주주등소유주식변동신고서,LX홀딩스
2022-09-30,임원ㆍ주요주주특정증권등소유상황보고서,구형모
2022-09-16,임원ㆍ주요주주특정증권등소유상황보고서,구형모
2022-09-16,최대주주등소유주식변동신고서,LX홀딩스
2022-08-19,[기재정정]타법인주식및출자증권취득결정(자회사의 주요경영사항),LX홀딩스
2022-08-17,상장폐지승인을위한의안상정결정(자회사의 주요경영사항),LX홀딩스
2022-08-16,반기보고서 (2022.06),LX홀딩스
2022-08-10,기타경영사항(자율공시)(이사회 內 ESG위원회 신설),LX홀딩스
2022-08-08,단기차입금증가결정(자회사의 주요경영사항),LX홀딩스
2022-07-28,타인에대한채무보증결정(자회사의 주요경영사항),LX홀딩스
2022-07-28,타인에대한채무보증결정(자회사의 주요경영사항),LX홀딩스
2022-07-28,타인에대한채무보증결정(자회사의 주요경영사항),LX홀딩스
2022-07-28,유형자산취득결정(자율공시)(자회사의 주요경영사항),LX홀딩스
2022-07-01,단일판매ㆍ공급계약체결(자회사의 주요경영사항),LX홀딩스
2022-06-23,기타경영사항(자율공시),LX홀딩스
2022-06-14,주요사항보고서(자기주식취득신탁계약해지결정)(자회사의 주요경영사항),LX홀딩스
2022-05-31,대규모기업집단현황공시[연1회공시및1/4분기용(개별회사)],LX홀딩스
2022-05-25,단기차입금증가결정(자회사의 주요경영사항),LX홀딩스
2022-05-16,분기보고서 (2022.03),LX홀딩스
2022-04-29,타인에대한채무보증결정(자회사의 주요경영사항),LX홀딩스
2022-04-28,타인에대한채무보증결정(자회사의 주요경영사항),LX홀딩스
2022-04-26,단기차입금증가결정(자회사의 주요경영사항),LX홀딩스
2022-04-01,주식등의대량보유상황보고서(일반),구본준
2022-03-29,대표이사(대표집행임원)변경(안내공시),LX홀딩스
2022-03-29,정기주주총회결과,LX홀딩스
2022-03-23,감사보고서제출(자회사의 주요경영사항),LX홀딩스
2022-03-21,사업보고서 (2021.12),LX홀딩스
2022-03-18,감사보고서제출,LX홀딩스
2022-03-16,감사보고서제출(자회사의 주요경영사항),LX홀딩스
2022-03-15,감사보고서제출(자회사의 주요경영사항),LX홀딩스
2022-03-14,감사보고서제출(자회사의 주요경영사항),LX홀딩스
2022-03-11,의결권대리행사권유참고서류,LX홀딩스
2022-03-11,주주총회소집공고,LX홀딩스
2022-03-02,주주총회소집결의,LX홀딩스
2022-02-28,대규모기업집단현황공시[분기별공시(개별회사용)],LX홀딩스
2022-02-09,영업(잠정)실적(공정공시),LX홀딩스
2022-02-07,현금ㆍ현물배당결정(자회사의 주요경영사항),LX홀딩스
2022-02-07,매출액또는손익구조30%(대규모법인은15%)이상변경(자회사의 주요경영사항),LX홀딩스
2022-01-28,매출액또는손익구조30%(대규모법인은15%)이상변경(자회사의 주요경영사항),LX홀딩스
2022-01-28,결산실적공시예고(안내공시),LX홀딩스
2022-01-28,현금ㆍ현물배당결정(자회사의 주요경영사항),LX홀딩스
2022-01-27,현금ㆍ현물배당결정(자회사의 주요경영사항),LX홀딩스
2022-01-27,매출액또는손익구조30%(대규모법인은15%)이상변경(자회사의 주요경영사항),LX홀딩스
2022-01-27,매출액또는손익구조30%(대규모법인은15%)이상변동(자회사의 주요경영사항),LX홀딩스
2022-01-27,현금ㆍ현물배당결정(자회사의 주요경영사항),LX홀딩스
2022-01-05,주식등의대량보유상황보고서(약식),국민연금공단
2021-12-27,최대주주등소유주식변동신고서,LX홀딩스
2021-12-27,임원ㆍ주요주주특정증권등소유상황보고서,구형모
2021-12-27,임원ㆍ주요주주특정증권등소유상황보고서,구본준
2021-12-27,주식등의대량보유상황보고서(일반),구본준
2021-12-14,주식등의대량보유상황보고서(일반),구본준
2021-12-14,최대주주변경,LX홀딩스
2021-12-14,최대주주등소유주식변동신고서(최대주주변경시),LX홀딩스
2021-12-14,임원ㆍ주요주주특정증권등소유상황보고서,구본준
2021-12-14,임원ㆍ주요주주특정증권등소유상황보고서,구광모
2021-11-30,대규모기업집단현황공시[분기별공시(개별회사용)],LX홀딩스
2021-11-15,분기보고서 (2021.09),LX홀딩스
2021-11-05,타인에대한채무보증결정(자회사의 주요경영사항),LX홀딩스
2021-11-03,투자판단관련주요경영사항(자회사의 주요경영사항),LX홀딩스
2021-10-28,타인에대한채무보증결정(자회사의 주요경영사항),LX홀딩스
2021-10-22,최대주주등소유주식변동신고서,LX홀딩스
2021-09-10,[기재정정]타법인주식및출자증권취득결정(자회사의 주요경영사항),LX홀딩스
2021-09-08,최대주주등소유주식변동신고서,LX홀딩스
2021-09-08,주식등의대량보유상황보고서(일반),구본준
2021-08-31,대규모기업집단현황공시[분기별공시(개별회사용)],LX홀딩스
2021-08-17,반기보고서 (2021.06),LX홀딩스
2021-07-29,타인에대한채무보증결정(자회사의 주요경영사항),LX홀딩스
2021-07-09,주식등의대량보유상황보고서(일반),구본준
2021-07-02,주식등의대량보유상황보고서(약식),국민연금공단
2021-06-29,기타경영사항(자율공시),LX홀딩스
2021-06-03,최대주주등소유주식변동신고서,LX홀딩스
2021-06-03,임원ㆍ주요주주특정증권등소유상황보고서,구형모
2021-06-03,임원ㆍ주요주주특정증권등소유상황보고서,구광모
2021-06-03,임원ㆍ주요주주특정증권등소유상황보고서,구본준
2021-06-03,주식등의대량보유상황보고서(일반),구본준
