날짜,공시_제목,공시자
2020-11-16,분기보고서 (2020.09),삼부토건
2020-11-11,[기재정정]타법인주식및출자증권취득결정,삼부토건
2020-11-09,대표이사(대표집행임원)변경(안내공시),삼부토건
2020-11-09,임시주주총회결과,삼부토건
2020-11-05,임원ㆍ주요주주특정증권등소유상황보고서,이응근
2020-10-28,단일판매ㆍ공급계약체결,삼부토건
2020-10-22,[기재정정]주주총회소집결의,삼부토건
2020-10-22,주주총회소집공고,삼부토건
2020-10-22,의결권대리행사권유참고서류,삼부토건
2020-10-16,임원ㆍ주요주주특정증권등소유상황보고서,이응근
2020-10-14,타인에대한채무보증결정,삼부토건
2020-10-07,단일판매ㆍ공급계약체결,삼부토건
2020-10-06,주식등의대량보유상황보고서(일반),휴림로봇
2020-09-24,임원ㆍ주요주주특정증권등소유상황보고서,이응근
2020-09-22,주식등의대량보유상황보고서(일반),휴림로봇
2020-09-01,주식등의대량보유상황보고서(약식),이석산업개발
2020-08-14,반기보고서 (2020.06),삼부토건
2020-08-11,타인에대한채무보증결정,삼부토건
2020-07-24,임원ㆍ주요주주특정증권등소유상황보고서,이응근
2020-07-03,주식등의대량보유상황보고서(일반),씨비에스파트너스
2020-07-02,주식등의대량보유상황보고서(일반),이앤씨그로쓰사모투자
2020-06-30,[기재정정]타법인주식및출자증권취득결정,삼부토건
2020-06-30,[기재정정]단일판매ㆍ공급계약체결,삼부토건
2020-06-29,주식등의대량보유상황보고서(일반),이앤씨그로쓰사모투자
2020-06-29,[기재정정]단일판매ㆍ공급계약체결,삼부토건
2020-06-23,금전대여결정,삼부토건
2020-05-15,분기보고서 (2020.03),삼부토건
2020-03-27,정기주주총회결과,삼부토건
2020-03-27,타인에대한채무보증결정,삼부토건
2020-03-23,주식등의대량보유상황보고서(일반),휴림로봇
2020-03-17,금전대여결정,삼부토건
2020-03-10,의결권대리행사권유참고서류,삼부토건
2020-03-10,주주총회소집공고,삼부토건
2020-03-10,주주총회집중일개최사유신고,삼부토건
2020-03-10,주주총회소집결의,삼부토건
2020-03-05,주식등의대량보유상황보고서(일반),휴림로봇
2020-02-27,매출액또는손익구조30%(대규모법인은15%)이상변경,삼부토건
2020-02-18,[기재정정]단일판매ㆍ공급계약체결(자율공시),삼부토건
2020-02-11,채무인수결정,삼부토건
2020-02-03,단일판매ㆍ공급계약체결,삼부토건
2019-12-27,단일판매ㆍ공급계약해지,삼부토건
2019-12-24,[기재정정]단일판매ㆍ공급계약체결,삼부토건
2019-12-24,주식등의대량보유상황보고서(일반),씨비에스파트너스
2019-12-23,주식등의대량보유상황보고서(일반),제이씨파트너스
2019-12-20,사외이사의선임ㆍ해임또는중도퇴임에관한신고,삼부토건
2019-12-20,[기재정정]임시주주총회결과,삼부토건
2019-12-20,사외이사의선임ㆍ해임또는중도퇴임에관한신고,삼부토건
2019-12-20,사외이사의선임ㆍ해임또는중도퇴임에관한신고,삼부토건
2019-12-20,사외이사의선임ㆍ해임또는중도퇴임에관한신고,삼부토건
2019-12-20,주요사항보고서(유상증자결정),삼부토건
2019-12-18,[기재정정]주주총회소집공고,삼부토건
2019-12-13,[기재정정]단일판매ㆍ공급계약체결(자율공시),삼부토건
2019-12-05,[기재정정]의결권대리행사권유참고서류,삼부토건
2019-12-03,채무인수결정,삼부토건
2019-11-29,유상증자또는주식관련사채등의발행결과(자율공시),삼부토건
2019-11-29,[기재정정]주주총회소집결의,삼부토건
2019-11-22,타인에대한채무보증결정,삼부토건
2019-11-21,타인에대한채무보증결정,삼부토건
2019-11-14,분기보고서 (2019.09),삼부토건
2019-10-31,단일판매ㆍ공급계약체결,삼부토건
2019-10-08,[기재정정]주식등의대량보유상황보고서(약식),플랫폼파트너스자산운용
2019-09-30,타인에대한채무보증결정,삼부토건
2019-09-30,타인에대한채무보증결정(자율공시),삼부토건
2019-09-26,주식등의대량보유상황보고서(약식),플랫폼파트너스자산운용
2019-09-23,주식등의대량보유상황보고서(일반),제이씨파트너스
2019-09-23,주식등의대량보유상황보고서(일반),휴림로봇
2019-09-05,타인에대한채무보증결정,삼부토건
2019-08-30,주요사항보고서(유상증자결정),삼부토건
2019-08-29,타인에대한채무보증결정,삼부토건
2019-08-14,반기보고서 (2019.06),삼부토건
2019-08-07,단일판매ㆍ공급계약체결,삼부토건
2019-05-31,임원ㆍ주요주주특정증권등소유상황보고서,이응근
2019-05-31,최대주주등소유주식변동신고서,삼부토건
2019-05-15,분기보고서 (2019.03),삼부토건
2019-04-18,단일판매ㆍ공급계약체결,삼부토건
2019-04-01,임원ㆍ주요주주특정증권등소유상황보고서,박용준
2019-04-01,임원ㆍ주요주주특정증권등소유상황보고서,이용재
2019-04-01,타인에대한채무보증결정,삼부토건
2019-03-27,정기주주총회결과,삼부토건
2019-03-27,사외이사의선임ㆍ해임또는중도퇴임에관한신고,삼부토건
2019-03-27,사외이사의선임ㆍ해임또는중도퇴임에관한신고,삼부토건
2019-03-22,주식등의대량보유상황보고서(일반),휴림로봇
2019-03-22,주식등의대량보유상황보고서(일반),제이씨파트너스
2019-03-12,의결권대리행사권유참고서류,삼부토건
2019-03-12,주주총회소집공고,삼부토건
2019-03-06,주주총회소집결의,삼부토건
2019-03-06,주식분할결정,삼부토건
2019-03-06,대표이사(대표집행임원)변경(안내공시),삼부토건
2019-02-21,매출액또는손익구조30%(대규모법인은15%)이상변경,삼부토건
2019-02-21,주식등의대량보유상황보고서(일반),제이씨파트너스
2019-02-14,최대주주등소유주식변동신고서(최대주주변경시),삼부토건
2019-02-14,최대주주변경,삼부토건
2019-02-14,주식등의대량보유상황보고서(일반),제이씨파트너스
2019-02-13,주식등의대량보유상황보고서(일반),이앤씨그로쓰사모투자
2019-01-31,단일판매ㆍ공급계약체결,삼부토건
