날짜,공시_제목,공시자
2019-07-12,[기재정정]분기보고서 (2017.03),도이치모터스
2019-07-12,[기재정정]사업보고서 (2016.12),도이치모터스
2019-06-11,자기주식처분결과보고서,도이치모터스
2019-06-10,주요사항보고서(자기주식처분결정),도이치모터스
2019-05-24,주식등의대량보유상황보고서(일반),권오수
2019-05-15,분기보고서 (2019.03),도이치모터스
2019-05-10,주식등의대량보유상황보고서(일반),지엠비케이앤티제1호사모투자
2019-04-30,소속부변경,코스닥시장본부
2019-04-30,[기재정정]전환청구권행사(제4회차),도이치모터스
2019-04-29,주식등의대량보유상황보고서(일반),지엠비케이앤티제1호사모투자
2019-04-29,임원ㆍ주요주주특정증권등소유상황보고서,권혁민
2019-04-29,임원ㆍ주요주주특정증권등소유상황보고서,권오수
2019-04-29,주식등의대량보유상황보고서(일반),권오수
2019-04-01,사업보고서 (2018.12),도이치모터스
2019-03-27,사외이사의선임ㆍ해임또는중도퇴임에관한신고,도이치모터스
2019-03-27,정기주주총회결과,도이치모터스
2019-03-19,감사보고서제출,도이치모터스
2019-03-08,주주총회소집공고,도이치모터스
2019-03-08,주주총회소집결의,도이치모터스
2019-02-12,매출액또는손익구조30%(대규모법인은15%)이상변동,도이치모터스
