날짜,공시_제목,공시자
2022-11-11,분기보고서 (2022.09),마이크로디지탈
2022-08-16,반기보고서 (2022.06),마이크로디지탈
2022-07-21,임원ㆍ주요주주특정증권등소유상황보고서,이용국
2022-07-07,기타경영사항(자율공시)(세포 배양 시스템 특허권 취득),마이크로디지탈
2022-06-30,[기재정정]단일판매ㆍ공급계약체결,마이크로디지탈
2022-06-03,임원ㆍ주요주주특정증권등소유상황보고서,김태영
2022-06-03,임원ㆍ주요주주특정증권등소유상황보고서,이용국
2022-06-03,임원ㆍ주요주주특정증권등소유상황보고서,임경희
2022-06-03,임원ㆍ주요주주특정증권등소유상황보고서,김성대
2022-06-03,임원ㆍ주요주주특정증권등소유상황보고서,김경남
2022-06-03,주식등의대량보유상황보고서(일반),김경남
2022-06-02,기업설명회(IR)개최,마이크로디지탈
2022-05-25,권리락(무상증자),코스닥시장본부
2022-05-20,임원ㆍ주요주주특정증권등소유상황보고서,김태영
2022-05-13,기업설명회(IR)개최,마이크로디지탈
2022-05-12,주주명부폐쇄기간또는기준일설정,마이크로디지탈
2022-05-12,주요사항보고서(무상증자결정),마이크로디지탈
2022-05-12,주권매매거래정지(무상증자),코스닥시장본부
2022-05-10,분기보고서 (2022.03),마이크로디지탈
2022-05-09,임원ㆍ주요주주특정증권등소유상황보고서,김성대
2022-05-09,임원ㆍ주요주주특정증권등소유상황보고서,김태영
2022-04-22,임원ㆍ주요주주특정증권등소유상황보고서,김성대
2022-04-22,임원ㆍ주요주주특정증권등소유상황보고서,김태영
2022-04-22,임원ㆍ주요주주특정증권등소유상황보고서,이용국
2022-04-22,주식등의대량보유상황보고서(일반),김경남
2022-04-15,주식매수선택권행사,마이크로디지탈
2022-04-05,주식등의대량보유상황보고서(일반),김경남
2022-03-29,주식매수선택권부여에관한신고,마이크로디지탈
2022-03-29,정기주주총회결과,마이크로디지탈
2022-03-21,감사보고서제출,마이크로디지탈
2022-03-21,사업보고서 (2021.12),마이크로디지탈
2022-03-21,파생상품거래손실발생,마이크로디지탈
2022-03-14,주주총회소집공고,마이크로디지탈
2022-03-10,주주총회소집결의,마이크로디지탈
2022-03-10,매출액또는손익구조30%(대규모법인은15%)이상변동,마이크로디지탈
2022-02-24,불성실공시법인지정(공시번복),코스닥시장본부
2022-02-03,불성실공시법인지정예고(공시번복),코스닥시장본부
2022-01-28,[기재정정]단일판매ㆍ공급계약체결,마이크로디지탈
2022-01-10,기업설명회(IR)개최,마이크로디지탈
2021-12-29,단일판매ㆍ공급계약해지,마이크로디지탈
2021-12-17,전환가액의조정(제1회차 CB),마이크로디지탈
2021-12-15,주주명부폐쇄기간또는기준일설정,마이크로디지탈
2021-11-15,분기보고서 (2021.09),마이크로디지탈
2021-10-20,단일판매ㆍ공급계약체결,마이크로디지탈
2021-09-28,주식등의대량보유상황보고서(약식),데일리바이오헬스케어4호창업벤처전문사모투자
2021-09-17,증권발행결과(자율공시),마이크로디지탈
2021-09-17,증권발행결과(자율공시),마이크로디지탈
2021-09-07,[기재정정]주요사항보고서(유상증자결정),마이크로디지탈
2021-09-07,[기재정정]주요사항보고서(전환사채권발행결정),마이크로디지탈
2021-08-27,임시주주총회결과,마이크로디지탈
2021-08-17,반기보고서 (2021.06),마이크로디지탈
2021-08-12,주주총회소집공고,마이크로디지탈
2021-08-06,[기재정정]사업보고서 (2020.12),마이크로디지탈
2021-07-16,주주명부폐쇄기간또는기준일설정,마이크로디지탈
2021-07-16,주주총회소집결의(임시주주총회),마이크로디지탈
2021-05-14,분기보고서 (2021.03),마이크로디지탈
2021-03-25,주식매수선택권부여에관한신고,마이크로디지탈
2021-03-25,정기주주총회결과,마이크로디지탈
2021-03-25,임원ㆍ주요주주특정증권등소유상황보고서,김정률
2021-03-17,[기재정정]매출액또는손익구조30%(대규모법인은15%)이상변동,마이크로디지탈
2021-03-17,감사보고서제출,마이크로디지탈
2021-03-10,주주총회소집공고,마이크로디지탈
2021-02-25,주주총회소집결의,마이크로디지탈
2020-12-29,임원ㆍ주요주주특정증권등소유상황보고서,김경남
2020-12-29,주식등의대량보유상황보고서(일반),김경남
2020-12-14,주주명부폐쇄기간또는기준일설정,마이크로디지탈
2020-11-16,분기보고서 (2020.09),마이크로디지탈
2020-11-11,투자판단관련주요경영사항(현장 신속 진단용 범용 표면시료 전처리 및 분자진단 검사키트 및 플랫폼 개발 국책과제 선정),마이크로디지탈
2020-10-23,주권매매거래정지(단일판매공급계약),코스닥시장본부
2020-10-23,단일판매ㆍ공급계약체결,마이크로디지탈
2020-09-22,기타경영사항(특허권취득)(자율공시)(반응웰 카트리지 장치 및 반응웰 카트리지 시스템),마이크로디지탈
2020-08-14,[기재정정]반기보고서 (2020.06),마이크로디지탈
2020-07-22,임원ㆍ주요주주특정증권등소유상황보고서,김정률
2020-07-22,임원ㆍ주요주주특정증권등소유상황보고서,김성대
2020-07-22,임원ㆍ주요주주특정증권등소유상황보고서,임경희
2020-07-22,임원ㆍ주요주주특정증권등소유상황보고서,김경남
2020-07-10,주식등의대량보유상황보고서(일반),김경남
2020-07-01,권리락(무상증자),코스닥시장본부
2020-06-17,주주명부폐쇄기간또는기준일설정,마이크로디지탈
2020-06-17,주요사항보고서(무상증자결정),마이크로디지탈
2020-06-17,주권매매거래정지(무상증자),코스닥시장본부
2020-06-05,기타경영사항(자율공시)(효소화학발광 기반 전자동 fastCLEIA(신속면역진단) 시스템 및 96well 플레이트 기술제품 개발 국책과제 선정),마이크로디지탈
2020-06-01,기타경영사항(자율공시)(일회용 저장백 및 어셈블리 개발 국책과제 선정),마이크로디지탈
2020-05-29,기타경영사항(자율공시)(침습성 액상시료 전자동 전처리 및 진단시스템 기술 개발 국책과제 선정),마이크로디지탈
2020-05-29,기타경영사항(자율공시)(디지탈 헬스케어용 비침습 복잡시료 전처리 자동화시스템 개발 국책과제 선정),마이크로디지탈
2020-05-15,분기보고서 (2020.03),마이크로디지탈
2020-03-30,사업보고서 (2019.12),마이크로디지탈
2020-03-26,정기주주총회결과,마이크로디지탈
2020-03-26,주식매수선택권부여에관한신고,마이크로디지탈
2020-03-26,사외이사의선임ㆍ해임또는중도퇴임에관한신고,마이크로디지탈
2020-03-18,감사보고서제출,마이크로디지탈
2020-03-11,주주총회소집공고,마이크로디지탈
2020-02-25,주주총회소집결의,마이크로디지탈
2020-02-25,주주총회집중일개최사유신고,마이크로디지탈
2020-02-25,매출액또는손익구조30%(대규모법인은15%)이상변동,마이크로디지탈
2020-02-13,주요사항보고서(유형자산양수결정),마이크로디지탈
2019-12-11,주주명부폐쇄기간또는기준일설정,마이크로디지탈
2019-12-02,기업설명회(IR)개최,마이크로디지탈
2019-11-14,분기보고서 (2019.09),마이크로디지탈
2019-10-31,기타경영사항(특허권취득)(자율공시)(일회용 세포 배양백),마이크로디지탈
2019-08-14,반기보고서 (2019.06),마이크로디지탈
2019-06-13,임원ㆍ주요주주특정증권등소유상황보고서,임경희
2019-06-13,임원ㆍ주요주주특정증권등소유상황보고서,김경남
2019-06-13,주식등의대량보유상황보고서(일반),김경남
2019-06-13,임원ㆍ주요주주특정증권등소유상황보고서,김성대
2019-06-13,임원ㆍ주요주주특정증권등소유상황보고서,김정률
2019-06-12,주식등의대량보유상황보고서(약식),이경애
2019-06-11,주식등의대량보유상황보고서(약식),서린바이오
2019-06-11,주식등의대량보유상황보고서(약식),서린바이오
2019-05-31,증권발행실적보고서,마이크로디지탈
2019-05-23,[기재정정]투자설명서,마이크로디지탈
2019-05-23,[발행조건확정]증권신고서(지분증권),마이크로디지탈
2019-04-02,감사보고서 (2018.12),삼일회계법인
2019-02-01,[기재정정]감사보고서 (2017.12),진일회계법인
