날짜,공시_제목,공시자
2022-12-29,임원ㆍ주요주주특정증권등소유상황보고서,정승우
2022-12-15,주주명부폐쇄기간또는기준일설정,나라엠앤디
2022-12-12,주식등의대량보유상황보고서(일반),김영조
2022-11-11,분기보고서 (2022.09),나라엠앤디
2022-08-16,반기보고서 (2022.06),나라엠앤디
2022-07-19,임원ㆍ주요주주특정증권등소유상황보고서,민재홍
2022-05-13,분기보고서 (2022.03),나라엠앤디
2022-03-30,정기주주총회결과,나라엠앤디
2022-03-30,사외이사의선임ㆍ해임또는중도퇴임에관한신고,나라엠앤디
2022-03-22,[기재정정]주주총회소집공고,나라엠앤디
2022-03-22,사업보고서 (2021.12),나라엠앤디
2022-03-22,감사보고서제출,나라엠앤디
2022-03-14,주주총회집중일개최사유신고,나라엠앤디
2022-02-15,주주총회소집결의,나라엠앤디
2022-02-15,매출액또는손익구조30%(대규모법인은15%)이상변동,나라엠앤디
2022-02-15,현금ㆍ현물배당결정,나라엠앤디
2021-12-16,주주명부폐쇄기간또는기준일설정,나라엠앤디
2021-11-15,분기보고서 (2021.09),나라엠앤디
2021-09-29,주식등의대량보유상황보고서(일반),김영조
2021-09-29,임원ㆍ주요주주특정증권등소유상황보고서,김병인
2021-08-26,임원ㆍ주요주주특정증권등소유상황보고서,이진우
2021-08-26,주식등의대량보유상황보고서(일반),김영조
2021-08-17,반기보고서 (2021.06),나라엠앤디
2021-06-02,임원ㆍ주요주주특정증권등소유상황보고서,정승우
2021-06-02,임원ㆍ주요주주특정증권등소유상황보고서,남중길
2021-06-02,임원ㆍ주요주주특정증권등소유상황보고서,이진우
2021-06-02,임원ㆍ주요주주특정증권등소유상황보고서,김병인
2021-05-17,분기보고서 (2021.03),나라엠앤디
2021-04-01,임원ㆍ주요주주특정증권등소유상황보고서,이진우
2021-04-01,임원ㆍ주요주주특정증권등소유상황보고서,남중길
2021-04-01,임원ㆍ주요주주특정증권등소유상황보고서,정승우
2021-03-30,정기주주총회결과,나라엠앤디
2021-03-22,[기재정정]주주총회소집공고,나라엠앤디
2021-03-22,사업보고서 (2020.12),나라엠앤디
2021-03-22,감사보고서제출,나라엠앤디
2021-03-15,주주총회집중일개최사유신고,나라엠앤디
2021-02-15,현금ㆍ현물배당결정,나라엠앤디
2021-02-15,주주총회소집결의,나라엠앤디
2021-02-15,매출액또는손익구조30%(대규모법인은15%)이상변동,나라엠앤디
2021-01-06,임원ㆍ주요주주특정증권등소유상황보고서,남중길
2021-01-06,임원ㆍ주요주주특정증권등소유상황보고서,김병인
2021-01-06,임원ㆍ주요주주특정증권등소유상황보고서,김영주
2021-01-06,주식등의대량보유상황보고서(일반),김영조
2021-01-06,임원ㆍ주요주주특정증권등소유상황보고서,이진우
2021-01-06,임원ㆍ주요주주특정증권등소유상황보고서,정승우
2020-12-23,임원ㆍ주요주주특정증권등소유상황보고서,정승우
2020-12-23,임원ㆍ주요주주특정증권등소유상황보고서,이진우
2020-12-15,주주명부폐쇄기간또는기준일설정,나라엠앤디
2020-11-16,분기보고서 (2020.09),나라엠앤디
2020-09-29,임원ㆍ주요주주특정증권등소유상황보고서,박원순
2020-08-14,반기보고서 (2020.06),나라엠앤디
2020-07-02,임원ㆍ주요주주특정증권등소유상황보고서,송승호
2020-07-02,주식등의대량보유상황보고서(일반),김영조
2020-05-15,분기보고서 (2020.03),나라엠앤디
2020-04-07,주식등의대량보유상황보고서(일반),김영조
2020-04-01,임원ㆍ주요주주특정증권등소유상황보고서,정영득
2020-03-30,사업보고서 (2019.12),나라엠앤디
2020-03-27,정기주주총회결과,나라엠앤디
2020-03-27,사외이사의선임ㆍ해임또는중도퇴임에관한신고,나라엠앤디
2020-03-17,감사보고서제출,나라엠앤디
2020-03-12,주주총회소집공고,나라엠앤디
2020-03-12,주주총회집중일개최사유신고,나라엠앤디
2020-02-13,현금ㆍ현물배당결정,나라엠앤디
2020-02-13,주주총회소집결의,나라엠앤디
2020-02-13,매출액또는손익구조30%(대규모법인은15%)이상변동,나라엠앤디
2020-01-07,임원ㆍ주요주주특정증권등소유상황보고서,김병인
2020-01-07,주식등의대량보유상황보고서(일반),김영조
2020-01-07,임원ㆍ주요주주특정증권등소유상황보고서,박규대
2020-01-07,임원ㆍ주요주주특정증권등소유상황보고서,김영주
2020-01-07,임원ㆍ주요주주특정증권등소유상황보고서,민재홍
2019-12-26,임원ㆍ주요주주특정증권등소유상황보고서,김정훈
2019-12-16,주주명부폐쇄기간또는기준일설정,나라엠앤디
2019-11-14,분기보고서 (2019.09),나라엠앤디
2019-10-17,임원ㆍ주요주주특정증권등소유상황보고서,민재홍
2019-10-10,임원ㆍ주요주주특정증권등소유상황보고서,박형영
2019-10-07,임원ㆍ주요주주특정증권등소유상황보고서,김영주
2019-10-02,임원ㆍ주요주주특정증권등소유상황보고서,김보환
2019-09-10,임원ㆍ주요주주특정증권등소유상황보고서,김원대
2019-09-10,임원ㆍ주요주주특정증권등소유상황보고서,민재홍
2019-08-14,반기보고서 (2019.06),나라엠앤디
2019-07-24,주식등의대량보유상황보고서(일반),김영조
2019-07-24,임원ㆍ주요주주특정증권등소유상황보고서,김영조
2019-07-01,주식등의대량보유상황보고서(일반),김영조
2019-07-01,대표이사변경,나라엠앤디
2019-07-01,임원ㆍ주요주주특정증권등소유상황보고서,박임서
2019-05-15,분기보고서 (2019.03),나라엠앤디
2019-03-29,사업보고서 (2018.12),나라엠앤디
2019-03-28,정기주주총회결과,나라엠앤디
2019-03-28,사외이사의선임ㆍ해임또는중도퇴임에관한신고,나라엠앤디
2019-03-13,주주총회소집공고,나라엠앤디
2019-03-13,주주총회집중일개최사유신고,나라엠앤디
2019-03-13,감사보고서제출,나라엠앤디
2019-02-13,매출액또는손익구조30%(대규모법인은15%)이상변동,나라엠앤디
2019-02-13,현금ㆍ현물배당결정,나라엠앤디
2019-02-13,주주총회소집결의,나라엠앤디
2019-01-07,주식등의대량보유상황보고서(일반),김영조
2019-01-07,주식등의대량보유상황보고서(약식),나라엠앤디(주) 우리사주조합
2019-01-07,임원ㆍ주요주주특정증권등소유상황보고서,김영주
2019-01-07,임원ㆍ주요주주특정증권등소유상황보고서,김병인
2019-01-07,임원ㆍ주요주주특정증권등소유상황보고서,박규대
2019-01-07,임원ㆍ주요주주특정증권등소유상황보고서,민재홍
