날짜,공시_제목,공시자
2022-03-22,감사보고서제출,바이오솔루션
2022-03-17,임원ㆍ주요주주특정증권등소유상황보고서,이정선
2022-03-17,주식등의대량보유상황보고서(일반),장송선
2022-03-17,기타경영사항(자율공시)(특허권 취득),바이오솔루션
2022-03-14,의결권대리행사권유참고서류,바이오솔루션
2022-03-14,주주총회집중일개최사유신고,바이오솔루션
2022-03-14,주주총회소집공고,바이오솔루션
2022-03-10,주식매수선택권부여에관한신고,바이오솔루션
2022-03-10,주주총회소집결의,바이오솔루션
2022-02-14,전환가액의조정(제1회차),바이오솔루션
2022-02-11,매출액또는손익구조30%(대규모법인은15%)이상변동,바이오솔루션
2022-01-13,전환가액의조정(제1회차 CB),바이오솔루션
2022-01-12,배당락,코스닥시장본부
2022-01-04,본점소재지변경,바이오솔루션
2021-12-31,주주명부폐쇄기간또는기준일설정,바이오솔루션
2021-11-15,분기보고서 (2021.09),바이오솔루션
2021-11-15,[기재정정]사업보고서 (2020.12),바이오솔루션
2021-10-13,전환가액의조정(제1회차 CB),바이오솔루션
2021-09-13,전환가액의조정(제1회차 CB),바이오솔루션
2021-09-09,주권관련사채권의취득결정(자율공시),바이오솔루션
2021-08-23,주식등의대량보유상황보고서(일반),원익뉴그로쓰2020사모투자
2021-08-18,기타경영사항(특허권취득)(자율공시)(기능이 강화된 세포외 소포를 고농도로 함유하고 있는 조건화 배양액의 탈모 완화 및 방지 용도),바이오솔루션
2021-08-17,반기보고서 (2021.06),바이오솔루션
2021-08-13,증권발행결과(자율공시)(제1회 무기명식 이권부 무보증 사모 전환사채),바이오솔루션
2021-07-29,[기재정정]주요사항보고서(전환사채권발행결정),바이오솔루션
2021-06-14,기타경영사항(특허권취득)(자율공시)(물질 P 를 포함하는 주름 개선 또는 항염증 화장료 조성물(일본특허)),바이오솔루션
2021-05-17,분기보고서 (2021.03),바이오솔루션
2021-05-04,[기재정정]기타경영사항(특허권취득)(자율공시)(락토페린과 결합하고 있는 고농도의 세포외 소포를 함유하는 조건화 배양액),바이오솔루션
2021-04-02,주식등의대량보유상황보고서(일반),장송선
2021-03-29,사외이사의선임ㆍ해임또는중도퇴임에관한신고,바이오솔루션
2021-03-29,정기주주총회결과,바이오솔루션
2021-03-19,감사보고서제출,바이오솔루션
2021-03-15,의결권대리행사권유참고서류,바이오솔루션
2021-03-15,주주총회소집공고,바이오솔루션
2021-02-26,주주총회소집결의,바이오솔루션
2021-02-08,기타경영사항(특허권취득)(자율공시),바이오솔루션
2021-02-05,매출액또는손익구조30%(대규모법인은15%)이상변동,바이오솔루션
2020-12-15,주주명부폐쇄기간또는기준일설정,바이오솔루션
2020-12-04,주식등의대량보유상황보고서(일반),장송선
2020-12-04,임원ㆍ주요주주특정증권등소유상황보고서,이정선
2020-12-04,임원ㆍ주요주주특정증권등소유상황보고서,윤정현
2020-11-13,분기보고서 (2020.09),바이오솔루션
2020-10-22,기타경영사항(특허권취득)(자율공시)(유체 샘플로부터 세포 외 소포체를 고농축하는 크기 기반 분리법),바이오솔루션
2020-09-17,기타경영사항(특허권취득)(자율공시)(물질 P를 포함하는 난치성 궤양 치료용 조성물),바이오솔루션
2020-08-14,반기보고서 (2020.06),바이오솔루션
2020-05-15,분기보고서 (2020.03),바이오솔루션
2020-04-27,기타경영사항(자율공시)(국책과제 선정(보건복지부 첨단의료기술개발)),바이오솔루션
2020-03-30,사업보고서 (2019.12),바이오솔루션
2020-03-30,정기주주총회결과,바이오솔루션
2020-03-20,감사보고서제출,바이오솔루션
2020-03-20,[기재정정]주주총회소집공고,바이오솔루션
2020-03-12,주식매수선택권부여에관한신고,바이오솔루션
2020-03-12,주주총회집중일개최사유신고,바이오솔루션
2020-03-12,주주총회소집결의,바이오솔루션
2020-02-28,주식등의대량보유상황보고서(일반),장송선
2020-02-28,임원ㆍ주요주주특정증권등소유상황보고서,윤정현
2020-02-28,임원ㆍ주요주주특정증권등소유상황보고서,이정선
2020-02-07,매출액또는손익구조30%(대규모법인은15%)이상변동,바이오솔루션
2020-02-04,기타경영사항(특허권취득)(자율공시)(구슬형 연골세포 치료제의 제조방법),바이오솔루션
2020-01-14,대표이사변경,바이오솔루션
2020-01-07,단일판매ㆍ공급계약체결,바이오솔루션
2019-12-13,주주명부폐쇄기간또는기준일설정,바이오솔루션
2019-11-15,투자판단관련주요경영사항(관절연골재생용 세포치료제 카티라이프의 미국 FDA(식품의약국) 2상 임상시험계획 승인),바이오솔루션
2019-11-14,분기보고서 (2019.09),바이오솔루션
2019-10-14,기업설명회(IR)개최,바이오솔루션
2019-09-25,기타경영사항(자율공시)(카티라이프(바솔자가연골유래연골세포)의 임상3상 시험 계획 승인),바이오솔루션
2019-09-16,기타경영사항(특허권취득)(자율공시)(물질 P를 포함하는 상처치유용 약학 조성물),바이오솔루션
2019-08-30,임원ㆍ주요주주특정증권등소유상황보고서,윤정현
2019-08-14,반기보고서 (2019.06),바이오솔루션
2019-08-14,기업설명회(IR)개최,바이오솔루션
2019-05-15,분기보고서 (2019.03),바이오솔루션
2019-04-24,기타경영사항(자율공시),바이오솔루션
2019-04-17,기타경영사항(특허권취득)(자율공시)(구슬형 연골세포 치료제의 제조방법(유럽특허등록)),바이오솔루션
2019-04-11,기업설명회(IR)개최,바이오솔루션
2019-04-10,[기재정정]사업보고서 (2018.12),바이오솔루션
2019-03-29,본점소재지변경,바이오솔루션
2019-03-29,대표이사변경,바이오솔루션
2019-03-27,사외이사의선임ㆍ해임또는중도퇴임에관한신고,바이오솔루션
2019-03-25,정기주주총회결과,바이오솔루션
2019-03-15,감사보고서제출,바이오솔루션
2019-03-13,주식등의대량보유상황보고서(일반),장송선
2019-03-13,임원ㆍ주요주주특정증권등소유상황보고서,김동룡
2019-03-13,임원ㆍ주요주주특정증권등소유상황보고서,윤정현
2019-03-13,임원ㆍ주요주주특정증권등소유상황보고서,이정선
2019-03-13,임원ㆍ주요주주특정증권등소유상황보고서,장송선
2019-03-08,주주총회소집공고,바이오솔루션
2019-02-28,기업설명회(IR)개최,바이오솔루션
2019-02-28,기업설명회(IR)개최,바이오솔루션
2019-02-22,주식매수선택권행사,바이오솔루션
2019-02-12,주주총회소집결의,바이오솔루션
2019-02-12,주식매수선택권부여에관한신고,바이오솔루션
2019-01-29,기타경영사항(특허권취득)(자율공시),바이오솔루션
2019-01-18,매출액또는손익구조30%(대규모법인은15%)이상변동,바이오솔루션
