날짜,공시_제목,공시자
2020-02-26,매출액또는손익구조30%(대규모법인은15%)이상변동,피제이메탈
2020-02-26,현금ㆍ현물배당결정,피제이메탈
2019-12-19,단일판매ㆍ공급계약체결,피제이메탈
2019-12-16,주주명부폐쇄기간또는기준일설정,피제이메탈
2019-11-14,분기보고서 (2019.09),피제이메탈
2019-08-13,반기보고서 (2019.06),피제이메탈
2019-07-25,조회공시요구(풍문또는보도)에대한답변(부인),피제이메탈
2019-07-24,조회공시요구(풍문또는보도)(최대주주 지분 매각 추진설),코스닥시장본부
2019-07-05,단일판매ㆍ공급계약체결,피제이메탈
2019-05-15,분기보고서 (2019.03),피제이메탈
2019-04-30,소속부변경,코스닥시장본부
2019-04-01,사업보고서 (2018.12),피제이메탈
2019-03-25,사외이사의선임ㆍ해임또는중도퇴임에관한신고,피제이메탈
2019-03-25,사외이사의선임ㆍ해임또는중도퇴임에관한신고,피제이메탈
2019-03-25,[기재정정]정기주주총회결과,피제이메탈
2019-03-15,감사보고서제출,피제이메탈
2019-03-07,주주총회소집공고,피제이메탈
2019-02-26,주주총회소집결의,피제이메탈
2019-02-26,현금ㆍ현물배당결정,피제이메탈
2019-02-26,매출액또는손익구조30%(대규모법인은15%)이상변동,피제이메탈
2019-01-02,단일판매ㆍ공급계약체결,피제이메탈
