날짜,공시_제목,공시자
2023-11-24,[기재정정]사업보고서 (2022.12),티앤알바이오팹
2023-11-14,분기보고서 (2023.09),티앤알바이오팹
2023-11-06,전환가액의조정,티앤알바이오팹
2023-10-04,임원ㆍ주요주주특정증권등소유상황보고서,KB자산운용
2023-09-11,주식등의대량보유상황보고서(약식),한국투자파트너스
2023-08-11,반기보고서 (2023.06),티앤알바이오팹
2023-08-09,[기재정정]주요사항보고서(전환사채권발행결정),티앤알바이오팹
2023-08-07,[첨부추가]전환사채(해외전환사채포함)발행후만기전사채취득,티앤알바이오팹
2023-08-04,증권발행결과(자율공시),티앤알바이오팹
2023-08-01,주식등의대량보유상황보고서(약식),KB자산운용
2023-07-04,임원ㆍ주요주주특정증권등소유상황보고서,KB자산운용
2023-07-03,본점소재지변경,티앤알바이오팹
2023-05-18,기업설명회(IR)개최,티앤알바이오팹
2023-05-18,기업설명회(IR)개최,티앤알바이오팹
2023-05-15,분기보고서 (2023.03),티앤알바이오팹
2023-04-28,[기재정정]신규시설투자등,티앤알바이오팹
2023-04-11,주식등의대량보유상황보고서(일반),윤원수
2023-04-11,[기재정정]주식등의대량보유상황보고서(일반),윤원수
2023-04-11,[기재정정]주식등의대량보유상황보고서(일반),윤원수
2023-04-11,[기재정정]주식등의대량보유상황보고서(일반),윤원수
2023-04-11,주식등의대량보유상황보고서(일반),윤원수
2023-04-04,임원ㆍ주요주주특정증권등소유상황보고서,KB자산운용
2023-03-28,정기주주총회결과,티앤알바이오팹
2023-03-20,감사보고서제출,티앤알바이오팹
2023-03-17,[기재정정]주주총회소집공고,티앤알바이오팹
2023-03-17,[기재정정]매출액또는손익구조30%(대규모법인은15%)이상변동,티앤알바이오팹
2023-03-10,주주총회소집결의,티앤알바이오팹
2023-02-13,파생상품거래손실발생,티앤알바이오팹
2023-01-05,임원ㆍ주요주주특정증권등소유상황보고서,KB자산운용
2022-12-13,주주명부폐쇄기간또는기준일설정,티앤알바이오팹
2022-11-11,분기보고서 (2022.09),티앤알바이오팹
2022-11-07,전환가액의조정,티앤알바이오팹
2022-10-18,임원ㆍ주요주주특정증권등소유상황보고서,김현정
2022-10-18,임원ㆍ주요주주특정증권등소유상황보고서,한유란
2022-10-18,임원ㆍ주요주주특정증권등소유상황보고서,심주성
2022-10-18,임원ㆍ주요주주특정증권등소유상황보고서,김영필
2022-10-18,임원ㆍ주요주주특정증권등소유상황보고서,정승교
2022-10-18,임원ㆍ주요주주특정증권등소유상황보고서,진송완
2022-10-18,임원ㆍ주요주주특정증권등소유상황보고서,윤원수
2022-10-05,임원ㆍ주요주주특정증권등소유상황보고서,KB자산운용
2022-08-16,반기보고서 (2022.06),티앤알바이오팹
2022-08-16,기업설명회(IR)개최,티앤알바이오팹
2022-07-05,임원ㆍ주요주주특정증권등소유상황보고서,KB자산운용
2022-05-25,기업설명회(IR)개최,티앤알바이오팹
2022-05-16,분기보고서 (2022.03),티앤알바이오팹
2022-05-11,기타경영사항(자율공시)(2022년 제2차 범부처 전주기의료기기 연구개발 사업 최종 선정),티앤알바이오팹
2022-05-09,[기재정정]사업보고서 (2021.12),티앤알바이오팹
2022-05-09,[기재정정]분기보고서 (2021.09),티앤알바이오팹
2022-05-09,[기재정정]반기보고서 (2021.06),티앤알바이오팹
2022-05-09,[기재정정]분기보고서 (2021.03),티앤알바이오팹
2022-05-09,[기재정정]사업보고서 (2020.12),티앤알바이오팹
2022-05-02,주식등의대량보유상황보고서(약식),KB자산운용
2022-04-13,임원ㆍ주요주주특정증권등소유상황보고서,심진형
2022-04-13,임원ㆍ주요주주특정증권등소유상황보고서,윤원수
2022-04-13,임원ㆍ주요주주특정증권등소유상황보고서,진송완
2022-04-11,임원ㆍ주요주주특정증권등소유상황보고서,김영필
2022-04-11,임원ㆍ주요주주특정증권등소유상황보고서,심주성
2022-04-11,임원ㆍ주요주주특정증권등소유상황보고서,김성근
2022-04-11,임원ㆍ주요주주특정증권등소유상황보고서,정승교
2022-04-05,임원ㆍ주요주주특정증권등소유상황보고서,KB자산운용
2022-04-04,권리락(무상증자),코스닥시장본부
2022-03-29,사외이사의선임ㆍ해임또는중도퇴임에관한신고,티앤알바이오팹
2022-03-29,정기주주총회결과,티앤알바이오팹
2022-03-22,주요사항보고서(무상증자결정),티앤알바이오팹
2022-03-22,주권매매거래정지(무상증자),코스닥시장본부
2022-03-17,감사보고서제출,티앤알바이오팹
2022-03-14,주주총회소집공고,티앤알바이오팹
2022-03-08,주주총회소집결의,티앤알바이오팹
2022-03-03,주식등의대량보유상황보고서(약식),KB자산운용
2022-02-18,임원ㆍ주요주주특정증권등소유상황보고서,문성환
2022-02-11,매출액또는손익구조30%(대규모법인은15%)이상변동,티앤알바이오팹
2022-02-07,전환가액의조정(제1회차),티앤알바이오팹
2022-01-05,임원ㆍ주요주주특정증권등소유상황보고서,KB자산운용
2021-12-16,주주명부폐쇄기간또는기준일설정,티앤알바이오팹
2021-12-01,주식등의대량보유상황보고서(약식),KB자산운용
2021-11-04,임원ㆍ주요주주특정증권등소유상황보고서,KB자산운용
2021-11-02,주식등의대량보유상황보고서(약식),KB자산운용
2021-10-28,임원ㆍ주요주주특정증권등소유상황보고서,정승교
2021-10-28,주식등의대량보유상황보고서(일반),윤원수
2021-10-28,임원ㆍ주요주주특정증권등소유상황보고서,진송완
2021-10-28,주식등의대량보유상황보고서(약식),한국투자파트너스
2021-10-28,임원ㆍ주요주주특정증권등소유상황보고서,심주성
2021-10-28,임원ㆍ주요주주특정증권등소유상황보고서,김영필
2021-10-28,임원ㆍ주요주주특정증권등소유상황보고서,문성환
2021-10-08,임원ㆍ주요주주특정증권등소유상황보고서,문성환
2021-10-08,임원ㆍ주요주주특정증권등소유상황보고서,심주성
2021-10-08,임원ㆍ주요주주특정증권등소유상황보고서,정승교
2021-10-06,주식등의대량보유상황보고서(약식),KB자산운용
2021-08-06,증권발행결과(자율공시)(제1회차),티앤알바이오팹
2021-07-21,[기재정정]주요사항보고서(전환사채권발행결정),티앤알바이오팹
2021-07-14,주요사항보고서(유형자산양수결정),티앤알바이오팹
2021-06-16,[기재정정]주식등의대량보유상황보고서(약식),KB자산운용
2021-06-16,[기재정정]주식등의대량보유상황보고서(약식),KB자산운용
2021-05-31,기타경영사항(특허권취득)(자율공시)(삼차원 프린팅용 잉크를 공급하는 방법 및 이를 이용한 삼차원 프린팅 방법),티앤알바이오팹
2021-05-17,주식매수선택권부여에관한신고,티앤알바이오팹
2021-05-13,기타경영사항(특허권취득)(자율공시)(바이오 접착제가 전처리된 3차원 세포 조직체의 배양 및 테스트 장치),티앤알바이오팹
2021-05-13,기타경영사항(특허권취득)(자율공시)(회전형 3D 프린팅 조형판 및 이를 포함하는 3D 프린터),티앤알바이오팹
2021-05-13,기타경영사항(특허권취득)(자율공시)(바이오 클린 벤치 시스템),티앤알바이오팹
2021-04-27,기타경영사항(특허권취득)(자율공시)(세포 프린팅 장치),티앤알바이오팹
2021-04-27,기타경영사항(특허권취득)(자율공시)(열민감성 세포프린팅 조성물의 세포 프린팅 장치),티앤알바이오팹
2021-04-02,임원ㆍ주요주주특정증권등소유상황보고서,김영필
2021-04-02,임원ㆍ주요주주특정증권등소유상황보고서,김성근
2021-03-25,정기주주총회결과,티앤알바이오팹
2021-03-15,감사보고서제출,티앤알바이오팹
2021-03-09,주주총회소집공고,티앤알바이오팹
2021-03-02,주주총회소집결의,티앤알바이오팹
2021-03-02,매출액또는손익구조30%(대규모법인은15%)이상변동,티앤알바이오팹
2021-03-02,[기재정정]주식매수선택권부여에관한신고,티앤알바이오팹
2021-02-18,기타경영사항(특허권취득)(자율공시)(이중 구조를 갖는 기능성 세포배양체),티앤알바이오팹
2021-02-09,기타경영사항(특허권취득)(자율공시)(METHOD AND APPARATUS FOR MANUFACTURING PRINTOUT HAVING CROSS-SECTIONAL PATTERN),티앤알바이오팹
2020-12-29,기타경영사항(특허권취득)(자율공시)(세포 프린팅 조성물의 혼합장치(MIXING DEVICE FOR CELL PRINTING COMPOSITION)),티앤알바이오팹
2020-12-22,"기타경영사항(특허권취득)(자율공시)(동물 조직 유래 생체 소재의 제조방법, 이에 따라 제조된 동물조직 유래 생체 소재 및 이를 이용한 3차원 프린팅 방법)",티앤알바이오팹
2020-12-17,임원ㆍ주요주주특정증권등소유상황보고서,김영필
2020-12-11,주주명부폐쇄기간또는기준일설정,티앤알바이오팹
2020-12-10,기타경영사항(특허권취득)(자율공시)(간 오가노이드 및 이의 제조방법),티앤알바이오팹
2020-12-02,기타경영사항(특허권취득)(자율공시)(동결보관 및 저산소 조건에서의 생존율을 향상시키는 심근세포 응집체 제작 기술),티앤알바이오팹
2020-11-27,임원ㆍ주요주주특정증권등소유상황보고서,김성근
2020-11-16,분기보고서 (2020.09),티앤알바이오팹
2020-10-13,[기재정정]주식등의대량보유상황보고서(약식),한국투자파트너스
2020-10-13,임원ㆍ주요주주특정증권등소유상황보고서,김성근
2020-10-12,증권발행결과(자율공시)(유상증자),티앤알바이오팹
2020-10-08,[첨부정정]주요사항보고서(유상증자결정),티앤알바이오팹
2020-10-08,증권발행결과(자율공시),티앤알바이오팹
2020-10-08,[첨부정정]주요사항보고서(유상증자결정),티앤알바이오팹
2020-09-18,주식등의대량보유상황보고서(약식),한국투자파트너스
2020-08-14,반기보고서 (2020.06),티앤알바이오팹
2020-08-14,"기타경영사항(특허권취득)(자율공시)(하이브리드 바이오 잉크와 그 제조 방법, 및 이를 이용한 인공 조직 제조 방법)",티앤알바이오팹
2020-08-13,[기재정정]단일판매ㆍ공급계약체결,티앤알바이오팹
2020-07-20,[첨부추가]단일판매ㆍ공급계약체결,티앤알바이오팹
2020-07-13,[기재정정]단일판매ㆍ공급계약체결,티앤알바이오팹
2020-06-23,기타경영사항(특허권취득)(자율공시)(단면 패턴을 갖는 인쇄물의 제조 방법 및 장치),티앤알바이오팹
2020-05-14,분기보고서 (2020.03),티앤알바이오팹
2020-05-06,기타경영사항(자율공시)(유럽 의료기기 인증 CE 획득),티앤알바이오팹
2020-04-28,[기재정정]단일판매ㆍ공급계약체결,티앤알바이오팹
2020-03-30,사업보고서 (2019.12),티앤알바이오팹
2020-03-24,정기주주총회결과,티앤알바이오팹
2020-03-17,임원ㆍ주요주주특정증권등소유상황보고서,진송완
2020-03-16,[기재정정]감사보고서제출,티앤알바이오팹
2020-03-16,단일판매ㆍ공급계약체결,티앤알바이오팹
2020-03-09,주주총회소집공고,티앤알바이오팹
2020-03-09,매출액또는손익구조30%(대규모법인은15%)이상변동,티앤알바이오팹
2020-03-09,주주총회소집결의,티앤알바이오팹
2020-02-26,기타경영사항(특허권취득)(자율공시)(인공 혈관 제조용 3D 프린팅 시스템 및 이를 이용한 인공 혈관의 제조 방법),티앤알바이오팹
2020-02-24,주식등의대량보유상황보고서(약식),한국투자파트너스
2020-01-07,기업설명회(IR)개최,티앤알바이오팹
2019-12-12,주주명부폐쇄기간또는기준일설정,티앤알바이오팹
2019-11-26,기업설명회(IR)개최,티앤알바이오팹
2019-11-13,분기보고서 (2019.09),티앤알바이오팹
2019-11-11,기타경영사항(특허권취득)(자율공시)(다중패턴을 구현할 수 있는 3차원 프린팅 시스템 및 이를 이용한 3차원 프린팅 방법),티앤알바이오팹
2019-08-14,반기보고서 (2019.06),티앤알바이오팹
2019-07-04,기업설명회(IR)개최,티앤알바이오팹
2019-06-24,기업설명회(IR)개최,티앤알바이오팹
2019-06-19,기타경영사항(특허권취득)(자율공시)(다중 노즐 3D 프린팅 시스템 및 이를 이용한 삼차원 바이오 프린팅 방법),티앤알바이오팹
2019-06-03,주식매수선택권행사,티앤알바이오팹
2019-05-16,기타경영사항(특허권취득)(자율공시),티앤알바이오팹
2019-05-15,분기보고서 (2019.03),티앤알바이오팹
2019-05-08,임원ㆍ주요주주특정증권등소유상황보고서,진송완
2019-04-29,기타경영사항(특허권취득)(자율공시)(바이오 잉크 3차원 프린팅 장치),티앤알바이오팹
2019-04-15,기업설명회(IR)개최,티앤알바이오팹
2019-04-11,주식등의대량보유상황보고서(약식),LS증권
2019-04-10,[기재정정]사업보고서 (2018.12),티앤알바이오팹
2019-04-05,기업설명회(IR)개최,티앤알바이오팹
2019-04-03,주식등의대량보유상황보고서(일반),윤원수
2019-04-03,임원ㆍ주요주주특정증권등소유상황보고서,김영필
2019-03-27,정기주주총회결과,티앤알바이오팹
2019-03-27,사외이사의선임ㆍ해임또는중도퇴임에관한신고,티앤알바이오팹
2019-03-26,기타경영사항(특허권취득)(자율공시),티앤알바이오팹
2019-03-19,감사보고서제출,티앤알바이오팹
2019-03-12,주주총회소집공고,티앤알바이오팹
2019-03-11,매출액또는손익구조30%(대규모법인은15%)이상변동,티앤알바이오팹
2019-03-11,주주총회소집결의,티앤알바이오팹
2019-03-06,임원ㆍ주요주주특정증권등소유상황보고서,진송완
2019-03-06,임원ㆍ주요주주특정증권등소유상황보고서,김창원
2019-02-27,주식매수선택권행사,티앤알바이오팹
2019-02-27,기타경영사항(특허권취득)(자율공시)(심근조직재생용 3차원구조체 제조방법),티앤알바이오팹
