날짜,공시_제목,공시자
2022-08-26,상호변경안내,모코엠시스
2022-08-11,의결권대리행사권유참고서류,모코엠시스
2022-08-11,주주총회소집공고,모코엠시스
2022-08-11,투자설명서,모코엠시스
2022-08-01,[기재정정]증권신고서(합병),모코엠시스
2022-07-22,반기보고서 (2022.06),모코엠시스
2022-07-15,기업인수목적회사의임원선임결정,모코엠시스
2022-07-15,기업인수목적회사의정관변경결정,모코엠시스
2022-07-15,주주명부폐쇄기간또는기준일설정,모코엠시스
2022-07-15,주주총회소집결의(임시주주총회),모코엠시스
2022-07-14,주권매매거래정지해제(상장예비심사결과 통지(승인)),코스닥시장본부
2022-07-13,[기재정정]주요사항보고서(회사합병결정),모코엠시스
2022-05-10,분기보고서 (2022.03),모코엠시스
2022-04-08,주권매매거래정지(SPAC 합병(예비심사청구대상)),코스닥시장본부
2022-03-31,정기주주총회결과,모코엠시스
2022-03-16,주주총회소집공고,모코엠시스
2022-03-16,사업보고서 (2021.12),모코엠시스
2022-03-16,감사보고서제출,모코엠시스
2022-03-16,기업인수목적회사의정관변경결정,모코엠시스
2022-02-28,[기재정정]주주총회소집결의,모코엠시스
2022-02-15,주주총회집중일개최사유신고,모코엠시스
2021-11-15,분기보고서 (2021.09),모코엠시스
2021-08-17,반기보고서 (2021.06),모코엠시스
2021-05-14,분기보고서 (2021.03),모코엠시스
2021-03-31,정기주주총회결과,모코엠시스
2021-03-16,사업보고서 (2020.12),모코엠시스
2021-03-16,감사보고서제출,모코엠시스
2021-03-16,주주총회소집공고,모코엠시스
2021-02-16,주주총회소집결의,모코엠시스
2021-02-16,주주총회집중일개최사유신고,모코엠시스
2020-12-22,주식등의대량보유상황보고서(약식),삼성증권
2020-12-17,조회공시요구(현저한시황변동)에대한답변(중요정보없음),모코엠시스
2020-12-16,조회공시요구(현저한시황변동),코스닥시장본부
2020-11-12,분기보고서 (2020.09),모코엠시스
2020-08-14,반기보고서 (2020.06),모코엠시스
2020-07-03,기업인수목적회사의임원사임,모코엠시스
2020-07-03,대표이사변경,모코엠시스
2020-07-03,임시주주총회결과,모코엠시스
2020-06-23,기업인수목적회사의임원선임결정,모코엠시스
2020-06-22,[기재정정]주주총회소집공고,모코엠시스
2020-05-19,주주명부폐쇄기간또는기준일설정,모코엠시스
2020-05-18,주주총회소집결의,모코엠시스
2020-05-14,분기보고서 (2020.03),모코엠시스
2020-03-30,사업보고서 (2019.12),모코엠시스
2020-03-26,정기주주총회결과,모코엠시스
2020-03-18,감사보고서제출,모코엠시스
2020-03-10,주주총회소집공고,모코엠시스
2020-02-20,주주총회집중일개최사유신고,모코엠시스
2020-02-17,주주총회소집결의,모코엠시스
2020-02-17,주식등의대량보유상황보고서(약식),삼성증권
2019-11-06,임원ㆍ주요주주특정증권등소유상황보고서,에스브이파트너스
2019-11-06,임원ㆍ주요주주특정증권등소유상황보고서,SV인베스트먼트
2019-11-06,주식등의대량보유상황보고서(일반),SV인베스트먼트
2019-11-06,주식등의대량보유상황보고서(일반),신한투자증권
2019-10-24,증권발행실적보고서,모코엠시스
2019-10-17,[기재정정]투자설명서,모코엠시스
2019-10-17,[발행조건확정]증권신고서(지분증권),모코엠시스
