날짜,공시_제목,공시자
2024-01-05,[기재정정]소액공모공시서류(지분증권),엣지파운드리
2024-01-05,[기재정정]주요사항보고서(유상증자결정),엣지파운드리
2023-12-28,증권발행결과(자율공시)(제3자배정 유상증자-소액공모),엣지파운드리
2023-12-27,소액공모실적보고서,엣지파운드리
2023-12-22,주주명부폐쇄기간또는기준일설정,엣지파운드리
2023-12-15,주주명부폐쇄기간또는기준일설정,엣지파운드리
2023-11-30,전환사채(해외전환사채포함)발행후만기전사채취득(제14회차),엣지파운드리
2023-11-16,[기재정정]전환청구권행사,엣지파운드리
2023-11-15,주식등의대량보유상황보고서(일반),남용현
2023-11-15,임원ㆍ주요주주특정증권등소유상황보고서,남용현
2023-11-14,분기보고서 (2023.09),엣지파운드리
2023-11-10,주식등의대량보유상황보고서(약식),엔엠테크
2023-10-05,기업설명회(IR)개최,엣지파운드리
2023-09-12,증권발행결과(자율공시)(제15회차 CB),엣지파운드리
2023-09-11,신주인수권부사채(해외신주인수권부사채포함)발행후만기전사채취득,엣지파운드리
2023-09-05,임원ㆍ주요주주특정증권등소유상황보고서,남용현
2023-09-04,주식등의대량보유상황보고서(약식),엔엠테크
2023-08-29,타법인주식및출자증권취득결정,엣지파운드리
2023-08-29,주요사항보고서(전환사채권발행결정),엣지파운드리
2023-08-11,반기보고서 (2023.06),엣지파운드리
2023-06-09,신주인수권부사채(해외신주인수권부사채포함)발행후만기전사채취득,엣지파운드리
2023-05-15,분기보고서 (2023.03),엣지파운드리
2023-05-10,주식등의대량보유상황보고서(약식),PARKJUNGHOON
2023-03-29,정기주주총회결과,엣지파운드리
2023-03-29,사외이사의선임ㆍ해임또는중도퇴임에관한신고,엣지파운드리
2023-03-21,사업보고서 (2022.12),엣지파운드리
2023-03-21,감사보고서제출,엣지파운드리
2023-03-14,주주총회소집공고,엣지파운드리
2023-03-14,주주총회소집결의,엣지파운드리
2023-03-13,[기재정정]주식등의대량보유상황보고서(약식),PARKJUNGHOON
2023-03-09,신주인수권부사채(해외신주인수권부사채포함)발행후만기전사채취득,엣지파운드리
2023-02-28,매출액또는손익구조30%(대규모법인은15%)이상변동,엣지파운드리
2023-02-10,소송등의판결ㆍ결정(자율공시:일정금액미만의청구),엣지파운드리
2023-01-03,유상증자결정(종속회사의주요경영사항),엣지파운드리
2023-01-03,타법인주식및출자증권취득결정,엣지파운드리
2022-12-14,주주명부폐쇄기간또는기준일설정,엣지파운드리
2022-12-09,신주인수권부사채(해외신주인수권부사채포함)발행후만기전사채취득(제11회차),엣지파운드리
2022-11-30,[기재정정]타법인주식및출자증권취득결정(자율공시),엣지파운드리
2022-11-30,타법인주식및출자증권취득결정,엣지파운드리
2022-11-30,유상증자결정(종속회사의주요경영사항),엣지파운드리
2022-11-14,분기보고서 (2022.09),엣지파운드리
2022-11-11,소송등의판결ㆍ결정(자율공시:일정금액미만의청구)(손해배상(기)),엣지파운드리
2022-09-13,신주인수권부사채(해외신주인수권부사채포함)발행후만기전사채취득(제11회차),엣지파운드리
2022-08-30,전환가액의조정(제14회차),엣지파운드리
2022-08-24,타법인주식및출자증권취득결정(자율공시),엣지파운드리
2022-08-16,반기보고서 (2022.06),엣지파운드리
2022-06-09,신주인수권부사채(해외신주인수권부사채포함)발행후만기전사채취득,엣지파운드리
2022-06-07,소속부변경,코스닥시장본부
2022-05-30,전환가액의조정(제14회차),엣지파운드리
2022-05-16,분기보고서 (2022.03),엣지파운드리
2022-05-12,임원ㆍ주요주주특정증권등소유상황보고서,심준보
2022-05-12,임원ㆍ주요주주특정증권등소유상황보고서,남용현
2022-05-10,[기재정정]전환청구권행사(제12회차),엣지파운드리
2022-05-10,주식등의대량보유상황보고서(일반),이스페이스인베스텍
2022-04-26,[기재정정]신주인수권행사가액의조정(제11회차),엣지파운드리
2022-04-18,[기재정정]주요사항보고서(무상증자결정),엣지파운드리
2022-04-08,"전환가액의조정(제12, 14회차)",엣지파운드리
2022-04-06,권리락(무상증자),코스닥시장본부
2022-03-29,정기주주총회결과,엣지파운드리
2022-03-28,자기주식처분결과보고서,엣지파운드리
2022-03-24,주권매매거래정지(무상증자),코스닥시장본부
2022-03-24,[기재정정]주요사항보고서(자기주식처분결정),엣지파운드리
2022-03-24,주주명부폐쇄기간또는기준일설정,엣지파운드리
2022-03-21,감사보고서제출,엣지파운드리
2022-03-21,사업보고서 (2021.12),엣지파운드리
2022-03-14,[기재정정]매출액또는손익구조30%(대규모법인은15%)이상변동,엣지파운드리
2022-03-14,주주총회소집공고,엣지파운드리
2022-03-14,주주총회소집결의,엣지파운드리
2022-02-28,전환가액의조정,엣지파운드리
2022-02-24,전환청구권행사(제12회차),엣지파운드리
2022-02-08,주식등의대량보유상황보고서(일반),남용현
2022-02-08,임원ㆍ주요주주특정증권등소유상황보고서,남용현
2022-01-27,주식등의대량보유상황보고서(일반),이스페이스인베스텍
2022-01-26,전환청구권행사,엣지파운드리
2022-01-21,[기재정정]타법인주식및출자증권취득결정,엣지파운드리
2021-12-14,주주명부폐쇄기간또는기준일설정,엣지파운드리
2021-12-08,자산재평가결과(자율공시),엣지파운드리
2021-12-01,자산재평가실시결정(자율공시),엣지파운드리
2021-11-30,증권발행결과(자율공시)(제14회차 CB),엣지파운드리
2021-11-26,주요사항보고서(전환사채권발행결정),엣지파운드리
2021-11-19,기타경영사항(자율공시)(손해배상(기) 청구 소송 항소제기),엣지파운드리
2021-11-12,유상증자결정(종속회사의주요경영사항)(제3자배정),엣지파운드리
2021-11-12,소송등의판결ㆍ결정(일정금액이상의청구)(손해배상(기)),엣지파운드리
2021-11-12,분기보고서 (2021.09),엣지파운드리
2021-10-28,유상증자결정(종속회사의주요경영사항)(제3자배정),엣지파운드리
2021-10-28,타법인주식및출자증권취득결정,엣지파운드리
2021-10-06,소송등의판결ㆍ결정(자율공시:일정금액미만의청구)(손해배상),엣지파운드리
2021-09-29,단일판매ㆍ공급계약체결,엣지파운드리
2021-09-15,타법인주식및출자증권취득결정,엣지파운드리
2021-08-17,반기보고서 (2021.06),엣지파운드리
2021-08-09,주식등의대량보유상황보고서(약식),경창산업
2021-07-30,기타경영사항(특허권취득)(자율공시)(마이크로 볼로미터 및 마이크로 볼로미터 제조 방법),엣지파운드리
2021-07-29,전환사채(해외전환사채포함)발행후만기전사채취득(제13회차),엣지파운드리
2021-06-30,신주인수권행사(제11회차),엣지파운드리
2021-06-23,주식등의대량보유상황보고서(약식),박희원
2021-06-16,주식등의대량보유상황보고서(약식),박희원
2021-06-09,임원ㆍ주요주주특정증권등소유상황보고서,박희원
2021-06-09,신주인수권행사(제11회차),엣지파운드리
2021-06-09,주식등의대량보유상황보고서(약식),박희원
2021-06-04,신주인수권행사(제11회차),엣지파운드리
2021-05-26,신주인수권행사(제11회차),엣지파운드리
2021-05-14,분기보고서 (2021.03),엣지파운드리
2021-05-12,신주인수권행사(제11회차),엣지파운드리
2021-05-10,주식등의대량보유상황보고서(약식),랜드스톤에이엠씨
2021-04-29,[기재정정]주식등의대량보유상황보고서(약식),PARKJUNGHOON
2021-04-16,신주인수권행사(제11회차),엣지파운드리
2021-04-09,주식등의대량보유상황보고서(약식),하나투자조합
2021-04-09,주식등의대량보유상황보고서(약식),엔포인트인베스트먼트
2021-04-08,주식등의대량보유상황보고서(약식),에이스투자조합
2021-03-31,정기주주총회결과,엣지파운드리
2021-03-23,[기재정정]사업보고서 (2020.12),엣지파운드리
2021-03-22,전환청구권행사(제10회차),엣지파운드리
2021-03-22,[기재정정]매출액또는손익구조30%(대규모법인은15%)이상변동,엣지파운드리
2021-03-22,감사보고서제출,엣지파운드리
2021-03-12,주주총회집중일개최사유신고,엣지파운드리
2021-03-12,[기재정정]주주총회소집공고,엣지파운드리
2021-03-12,주주총회소집결의,엣지파운드리
2021-03-10,주식등의대량보유상황보고서(약식),랜드스톤에이엠씨
2021-02-25,소송등의제기ㆍ신청(자율공시:일정금액미만의청구)(손해배상),엣지파운드리
2021-02-22,전환청구권행사(제9회차),엣지파운드리
2021-02-19,신주인수권행사(제11회차),엣지파운드리
2021-02-18,신주인수권행사(제11회차),엣지파운드리
2021-01-27,신주인수권행사(제11회차),엣지파운드리
2021-01-26,증권발행결과(자율공시)(제13회차 CB),엣지파운드리
2021-01-26,[기재정정]타법인주식및출자증권취득결정,엣지파운드리
2021-01-26,[기재정정]주요사항보고서(타법인주식및출자증권양수결정),엣지파운드리
2021-01-22,주요사항보고서(전환사채권발행결정),엣지파운드리
2021-01-22,불성실공시법인지정(공시번복),코스닥시장본부
2021-01-15,신주인수권행사(제11회차),엣지파운드리
2021-01-14,주식등의대량보유상황보고서(약식),랜드스톤에이엠씨
2021-01-07,주식등의대량보유상황보고서(약식),하나투자조합
2021-01-06,신주인수권행사(제11회차),엣지파운드리
2021-01-05,임원ㆍ주요주주특정증권등소유상황보고서,남용현
2021-01-05,주식등의대량보유상황보고서(일반),남용현
2020-12-31,신주인수권행사(제11회차),엣지파운드리
2020-12-30,주식등의대량보유상황보고서(약식),PARKJUNGHOON
2020-12-30,[기재정정]신주인수권행사(제11회차),엣지파운드리
2020-12-30,[기재정정]신주인수권행사(제11회차),엣지파운드리
2020-12-29,불성실공시법인지정예고(공시번복),코스닥시장본부
2020-12-29,타법인주식및출자증권취득결정,엣지파운드리
2020-12-29,주식등의대량보유상황보고서(약식),엔포인트인베스트먼트
2020-12-24,단일판매ㆍ공급계약해지,엣지파운드리
2020-12-22,전환가액의조정(제9회차),엣지파운드리
2020-12-18,[기재정정]전환가액의조정(제10회차),엣지파운드리
2020-12-17,소송등의판결ㆍ결정(일정금액이상의청구),엣지파운드리
2020-12-11,신주인수권행사(제11회차),엣지파운드리
2020-12-11,주주명부폐쇄기간또는기준일설정,엣지파운드리
2020-12-10,증권발행결과(자율공시)(제12회차 CB),엣지파운드리
2020-11-16,분기보고서 (2020.09),엣지파운드리
2020-10-07,"기타경영사항(특허권취득)(자율공시)(반사판 구조의 블라인드 셀, 이를 포함하는 마이크로 볼로미터 및 그 제조방법)",엣지파운드리
2020-09-25,[기재정정]단일판매ㆍ공급계약체결,엣지파운드리
2020-09-08,신주인수권행사가액의조정(제11회차),엣지파운드리
2020-08-13,반기보고서 (2020.06),엣지파운드리
2020-06-25,소송등의판결ㆍ결정(일정금액이상의청구),엣지파운드리
2020-06-18,임원ㆍ주요주주특정증권등소유상황보고서,남용현
2020-06-16,주식등의대량보유상황보고서(일반),남용현
2020-06-09,주식등의대량보유상황보고서(약식),지성네트워크
2020-06-09,증권발행결과(자율공시)(제11회차 공모 BW),엣지파운드리
2020-06-09,증권발행실적보고서,엣지파운드리
2020-06-09,전환사채(해외전환사채포함)발행후만기전사채취득(제10회차 CB),엣지파운드리
2020-06-08,임원ㆍ주요주주특정증권등소유상황보고서,남용현
2020-06-08,유상증자또는주식관련사채등의청약결과(자율공시)(제11회차 공모 BW(일반공모)),엣지파운드리
2020-06-05,주식등의대량보유상황보고서(일반),남용현
2020-06-03,유상증자또는주식관련사채등의청약결과(자율공시)(제11회차 공모 BW),엣지파운드리
2020-05-28,[기재정정]투자설명서,엣지파운드리
2020-05-28,신주인수권부사채행사가액결정(제11회차 국내공모),엣지파운드리
2020-05-28,[기재정정]주요사항보고서(신주인수권부사채권발행결정),엣지파운드리
2020-05-08,[기재정정]증권신고서(채무증권),엣지파운드리
2020-05-08,분기보고서 (2020.03),엣지파운드리
2020-05-07,소송등의제기ㆍ신청(일정금액이상의청구),엣지파운드리
2020-04-20,[기재정정]사업보고서 (2019.12),엣지파운드리
2020-04-20,전환가액의조정(제8회차),엣지파운드리
2020-04-08,임원ㆍ주요주주특정증권등소유상황보고서,박희원
2020-04-08,주식등의대량보유상황보고서(약식),박희원
2020-04-02,주식등의대량보유상황보고서(약식),박희원
2020-04-02,임원ㆍ주요주주특정증권등소유상황보고서,박희원
2020-03-30,주식등의대량보유상황보고서(일반),남용현
2020-03-27,주식등의대량보유상황보고서(약식),박희원
2020-03-27,임원ㆍ주요주주특정증권등소유상황보고서,박희원
2020-03-25,주식등의대량보유상황보고서(약식),박희원
2020-03-25,임원ㆍ주요주주특정증권등소유상황보고서,박희원
2020-03-25,임원ㆍ주요주주특정증권등소유상황보고서,남용현
2020-03-24,정기주주총회결과,엣지파운드리
2020-03-16,감사보고서제출,엣지파운드리
2020-03-11,주식등의대량보유상황보고서(약식),지성네트워크
2020-03-06,전환사채(해외전환사채포함)발행후만기전사채취득(제8회차),엣지파운드리
2020-03-05,[첨부추가]주주총회소집결의,엣지파운드리
2020-03-04,증권발행결과(자율공시),엣지파운드리
2020-03-03,주요사항보고서(전환사채권발행결정),엣지파운드리
2020-02-10,매출액또는손익구조30%(대규모법인은15%)이상변동,엣지파운드리
2020-01-21,주식등의대량보유상황보고서(약식),수성자산운용
2020-01-20,전환사채(해외전환사채포함)발행후만기전사채취득(제8회차),엣지파운드리
2020-01-06,주식등의대량보유상황보고서(일반),남용현
2019-12-27,단일판매ㆍ공급계약체결,엣지파운드리
2019-12-24,타법인주식및출자증권취득결정,엣지파운드리
2019-12-23,증권발행결과(자율공시)(제9회차 CB),엣지파운드리
2019-12-13,[기재정정]주요사항보고서(전환사채권발행결정),엣지파운드리
2019-12-12,주주명부폐쇄기간또는기준일설정,엣지파운드리
2019-12-06,주식등의대량보유상황보고서(약식),최해선
2019-11-29,[기재정정]유형자산처분결정(자율공시),엣지파운드리
2019-11-29,주식등의대량보유상황보고서(일반),남용현
2019-11-29,전환사채(해외전환사채포함)발행후만기전사채취득(제6회차),엣지파운드리
2019-11-15,[기재정정]분기보고서 (2019.09),엣지파운드리
2019-11-11,주식등의대량보유상황보고서(약식),최해선
2019-11-05,기타경영사항(특허권취득)(자율공시),엣지파운드리
2019-10-29,주식등의대량보유상황보고서(일반),남용현
2019-10-22,주식등의대량보유상황보고서(약식),한국산업은행
2019-10-21,전환가액의조정(제8회차),엣지파운드리
2019-10-17,불성실공시법인지정(공시번복),코스닥시장본부
2019-10-08,주식등의대량보유상황보고서(약식),한국산업은행
2019-10-01,[기재정정]주식등의대량보유상황보고서(일반),캡스톤인베스트
2019-09-27,불성실공시법인지정예고(공시번복),코스닥시장본부
2019-09-26,임시주주총회결과,엣지파운드리
2019-09-26,[기재정정]주주총회소집결의,엣지파운드리
2019-09-24,최대주주변경을수반하는주식양수도계약해제ㆍ취소등,엣지파운드리
2019-09-11,주주총회소집공고,엣지파운드리
2019-09-10,주식등의대량보유상황보고서(약식),최해선
2019-09-09,주식등의대량보유상황보고서(약식),한국산업은행
2019-09-06,[기재정정]최대주주변경을수반하는주식양수도계약체결,엣지파운드리
2019-09-04,전환청구권행사(제7회차),엣지파운드리
2019-08-27,주식등의대량보유상황보고서(일반),남용현
2019-08-16,[기재정정]주식등의대량보유상황보고서(일반),남용현
2019-08-14,반기보고서 (2019.06),엣지파운드리
2019-08-07,주식등의대량보유상황보고서(일반),캡스톤인베스트
2019-08-06,임원ㆍ주요주주특정증권등소유상황보고서,남용현
2019-07-10,주식등의대량보유상황보고서(약식),최해선
2019-07-04,임원ㆍ주요주주특정증권등소유상황보고서,남용현
2019-07-04,주식등의대량보유상황보고서(일반),남용현
2019-07-02,주주명부폐쇄기간또는기준일설정,엣지파운드리
2019-06-28,주식등의대량보유상황보고서(약식),수성자산운용
2019-06-04,기타경영사항(자율공시)(국책과제 선정),엣지파운드리
2019-05-30,주식등의대량보유상황보고서(일반),남용현
2019-05-17,주식등의대량보유상황보고서(약식),정보순
2019-05-15,분기보고서 (2019.03),엣지파운드리
2019-05-07,임원ㆍ주요주주특정증권등소유상황보고서,남용현
2019-04-24,기타경영사항(자율공시)(국책과제 선정),엣지파운드리
2019-04-23,소송등의제기ㆍ신청(일정금액이상의청구),엣지파운드리
2019-04-19,전환가액의조정(제8회차),엣지파운드리
2019-04-01,사업보고서 (2018.12),엣지파운드리
2019-03-25,정기주주총회결과,엣지파운드리
2019-03-19,증권발행결과(자율공시)(제8회차 CB),엣지파운드리
2019-03-18,주요사항보고서(전환사채권발행결정),엣지파운드리
2019-03-15,감사보고서제출,엣지파운드리
2019-03-15,[기재정정]매출액또는손익구조30%(대규모법인은15%)이상변동,엣지파운드리
2019-02-28,주주총회소집결의,엣지파운드리
2019-01-03,[기재정정]타법인주식및출자증권취득결정(중국 남경오렌자동차와 JV(Joint Venture) 설립(1차 출자 완료)),엣지파운드리
