날짜,공시_제목,공시자
2024-03-06,주요사항보고서(유상증자결정),KC코트렐
2024-02-27,주주총회소집결의              ,KC코트렐
2024-02-27,매출액또는손익구조30%(대규모법인은15%)이상변경              ,KC코트렐
2024-02-23,결산실적공시예고(안내공시)              ,KC코트렐
2024-02-01,단일판매ㆍ공급계약체결,KC코트렐
2024-01-26,소송등의제기ㆍ신청(일정금액이상의청구),KC코트렐
2024-01-22,임원ㆍ주요주주특정증권등소유상황보고서,마준
2024-01-12,임원ㆍ주요주주특정증권등소유상황보고서,박주철
2024-01-12,임원ㆍ주요주주특정증권등소유상황보고서,김재현
2024-01-12,임원ㆍ주요주주특정증권등소유상황보고서,김현교
2024-01-12,임원ㆍ주요주주특정증권등소유상황보고서,홍정희
2024-01-12,임원ㆍ주요주주특정증권등소유상황보고서,오강환
2024-01-12,임원ㆍ주요주주특정증권등소유상황보고서,한덕영
2024-01-08,임원ㆍ주요주주특정증권등소유상황보고서,안세홍
2024-01-05,임원ㆍ주요주주특정증권등소유상황보고서,정재선
2024-01-05,임원ㆍ주요주주특정증권등소유상황보고서,서정세
2023-12-27,주식등의대량보유상황보고서(일반),KC그린홀딩스
2023-12-15,단기차입금증가결정,KC코트렐
2023-11-14,분기보고서 (2023.09),KC코트렐
2023-11-06,주식등의대량보유상황보고서(일반),KC그린홀딩스
2023-10-30,[기재정정]단일판매ㆍ공급계약체결,KC코트렐
2023-10-19,단일판매ㆍ공급계약체결,KC코트렐
2023-10-19,[기재정정]단일판매ㆍ공급계약체결,KC코트렐
2023-10-05,주식등의대량보유상황보고서(일반),KC그린홀딩스
2023-09-27,단일판매ㆍ공급계약체결(자율공시),KC코트렐
2023-09-14,[기재정정]단일판매ㆍ공급계약체결,KC코트렐
2023-09-13,단일판매ㆍ공급계약체결(자율공시),KC코트렐
2023-09-12,[기재정정]단일판매ㆍ공급계약체결,KC코트렐
2023-09-11,주식등의대량보유상황보고서(일반),KC그린홀딩스
2023-09-05,주식등의대량보유상황보고서(일반),KC그린홀딩스
2023-09-04,임원ㆍ주요주주특정증권등소유상황보고서,홍정희
2023-08-23,임원ㆍ주요주주특정증권등소유상황보고서,정재선
2023-08-23,임원ㆍ주요주주특정증권등소유상황보고서,허순범
2023-08-23,임원ㆍ주요주주특정증권등소유상황보고서,홍정희
2023-08-23,임원ㆍ주요주주특정증권등소유상황보고서,KC그린홀딩스
2023-08-23,최대주주등소유주식변동신고서,KC코트렐
2023-08-23,주식등의대량보유상황보고서(일반),KC그린홀딩스
2023-08-17,전환가액ㆍ신주인수권행사가액ㆍ교환가액의조정(안내공시),KC코트렐
2023-08-17,전환가액ㆍ신주인수권행사가액ㆍ교환가액의조정(안내공시),KC코트렐
2023-08-17,[기재정정]전환가액ㆍ신주인수권행사가액ㆍ교환가액의조정(안내공시),KC코트렐
2023-08-16,증권발행실적보고서,KC코트렐
2023-08-16,유상증자또는주식관련사채등의발행결과(자율공시),KC코트렐
2023-08-14,반기보고서 (2023.06),KC코트렐
2023-08-14,유상증자또는주식관련사채등의청약결과(자율공시),KC코트렐
2023-08-09,유상증자또는주식관련사채등의청약결과(자율공시),KC코트렐
2023-08-03,[기재정정]투자설명서,KC코트렐
2023-08-03,[발행조건확정]증권신고서(지분증권),KC코트렐
2023-08-03,[기재정정]주요사항보고서(유상증자결정),KC코트렐
2023-08-03,유상증자신주발행가액(안내공시),KC코트렐
2023-07-20,단기차입금증가결정,KC코트렐
2023-07-04,주식등의대량보유상황보고서(일반),KC그린홀딩스
2023-06-30,유상증자신주발행가액(안내공시),KC코트렐
2023-06-07,임원ㆍ주요주주특정증권등소유상황보고서,이정희
2023-06-05,주식등의대량보유상황보고서(약식),한국투자증권
2023-05-18,[기재정정]단일판매ㆍ공급계약체결,KC코트렐
2023-05-15,분기보고서 (2023.03),KC코트렐
2023-05-09,주식등의대량보유상황보고서(약식),한국투자증권
2023-04-10,[기재정정]타법인주식및출자증권처분결정,KC코트렐
2023-04-04,주식등의대량보유상황보고서(일반),KC그린홀딩스
2023-03-29,정기주주총회결과,KC코트렐
2023-03-21,사업보고서 (2022.12),KC코트렐
2023-03-21,감사보고서제출,KC코트렐
2023-03-14,의결권대리행사권유참고서류,KC코트렐
2023-03-14,주주총회소집공고,KC코트렐
2023-03-06,주식등의대량보유상황보고서(일반),KC그린홀딩스
2023-02-23,주주총회소집결의,KC코트렐
2023-02-23,매출액또는손익구조30%(대규모법인은15%)이상변경,KC코트렐
2023-02-20,결산실적공시예고(안내공시),KC코트렐
2023-01-11,임원ㆍ주요주주특정증권등소유상황보고서,김현수
2023-01-11,주식등의대량보유상황보고서(일반),KC그린홀딩스
2023-01-11,최대주주등소유주식변동신고서,KC코트렐
2023-01-04,최대주주등소유주식변동신고서,KC코트렐
2023-01-04,임원ㆍ주요주주특정증권등소유상황보고서,KC그린홀딩스
2023-01-04,임원ㆍ주요주주특정증권등소유상황보고서,홍정희
2023-01-04,임원ㆍ주요주주특정증권등소유상황보고서,허순범
2023-01-04,임원ㆍ주요주주특정증권등소유상황보고서,한덕영
2023-01-04,임원ㆍ주요주주특정증권등소유상황보고서,정재선
2023-01-04,임원ㆍ주요주주특정증권등소유상황보고서,정순호
2023-01-04,임원ㆍ주요주주특정증권등소유상황보고서,이태준
2023-01-04,임원ㆍ주요주주특정증권등소유상황보고서,이정희
2023-01-04,임원ㆍ주요주주특정증권등소유상황보고서,안세홍
2023-01-04,임원ㆍ주요주주특정증권등소유상황보고서,서정세
2023-01-04,임원ㆍ주요주주특정증권등소유상황보고서,김현교
2023-01-04,주식등의대량보유상황보고서(일반),KC그린홀딩스
2022-12-27,전환가액ㆍ신주인수권행사가액ㆍ교환가액의조정(안내공시),KC코트렐
2022-12-27,증권발행실적보고서,KC코트렐
2022-12-27,유상증자또는주식관련사채등의발행결과(자율공시),KC코트렐
2022-12-27,전환가액ㆍ신주인수권행사가액ㆍ교환가액의조정(안내공시),KC코트렐
2022-12-27,전환가액ㆍ신주인수권행사가액ㆍ교환가액의조정(안내공시),KC코트렐
2022-12-23,유상증자또는주식관련사채등의청약결과(자율공시),KC코트렐
2022-12-20,유상증자또는주식관련사채등의청약결과(자율공시),KC코트렐
2022-12-15,[기재정정]투자설명서,KC코트렐
2022-12-15,[발행조건확정]증권신고서(지분증권),KC코트렐
2022-12-15,[기재정정]주요사항보고서(유상증자결정),KC코트렐
2022-12-14,유상증자신주발행가액(안내공시),KC코트렐
2022-12-14,타인에대한채무보증결정,KC코트렐
2022-11-25,임원ㆍ주요주주특정증권등소유상황보고서,KC그린홀딩스
2022-11-25,최대주주등소유주식변동신고서,KC코트렐
2022-11-25,[기재정정]주식등의대량보유상황보고서(일반),KC그린홀딩스
2022-11-14,분기보고서 (2022.09),KC코트렐
2022-11-11,유상증자신주발행가액(안내공시),KC코트렐
2022-11-04,단일판매ㆍ공급계약체결,KC코트렐
2022-11-04,전환가액ㆍ신주인수권행사가액ㆍ교환가액의조정(안내공시),KC코트렐
2022-08-16,반기보고서 (2022.06),KC코트렐
2022-08-09,단일판매ㆍ공급계약체결(자율공시),KC코트렐
2022-08-09,단일판매ㆍ공급계약체결(자율공시),KC코트렐
2022-08-08,주식등의대량보유상황보고서(약식),한국투자증권
2022-08-04,임원ㆍ주요주주특정증권등소유상황보고서,서정세
2022-08-04,유상증자또는주식관련사채등의발행결과(자율공시),KC코트렐
2022-08-04,증권발행실적보고서,KC코트렐
2022-08-04,임원ㆍ주요주주특정증권등소유상황보고서,김현교
2022-08-04,임원ㆍ주요주주특정증권등소유상황보고서,박주철
2022-08-04,임원ㆍ주요주주특정증권등소유상황보고서,홍정희
2022-08-04,임원ㆍ주요주주특정증권등소유상황보고서,안세홍
2022-08-04,임원ㆍ주요주주특정증권등소유상황보고서,정재선
2022-08-04,임원ㆍ주요주주특정증권등소유상황보고서,한덕영
2022-08-04,임원ㆍ주요주주특정증권등소유상황보고서,허순범
2022-08-04,임원ㆍ주요주주특정증권등소유상황보고서,이태준
2022-08-03,유상증자또는주식관련사채등의청약결과(자율공시),KC코트렐
2022-08-02,단일판매ㆍ공급계약체결,KC코트렐
2022-07-28,[기재정정]투자설명서,KC코트렐
2022-07-28,[발행조건확정]증권신고서(채무증권),KC코트렐
2022-07-28,[기재정정]주요사항보고서(전환사채권발행결정),KC코트렐
2022-06-27,전환가액ㆍ신주인수권행사가액ㆍ교환가액의조정(안내공시),KC코트렐
2022-05-16,분기보고서 (2022.03),KC코트렐
2022-03-31,주식등의대량보유상황보고서(일반),KC그린홀딩스
2022-03-31,임원ㆍ주요주주특정증권등소유상황보고서,송덕호
2022-03-31,최대주주등소유주식변동신고서,KC코트렐
2022-03-28,대표이사(대표집행임원)변경(안내공시),KC코트렐
2022-03-28,사외이사의선임ㆍ해임또는중도퇴임에관한신고,KC코트렐
2022-03-28,정기주주총회결과,KC코트렐
2022-03-25,유상증자또는주식관련사채등의발행결과(자율공시),KC코트렐
2022-03-23,주요사항보고서(전환사채권발행결정),KC코트렐
2022-03-18,사업보고서 (2021.12),KC코트렐
2022-03-18,감사보고서제출,KC코트렐
2022-03-11,주주총회소집공고,KC코트렐
2022-03-11,의결권대리행사권유참고서류,KC코트렐
2022-02-23,매출액또는손익구조30%(대규모법인은15%)이상변경,KC코트렐
2022-02-23,주주총회소집결의,KC코트렐
2022-02-18,결산실적공시예고(안내공시),KC코트렐
2021-12-21,타인에대한채무보증결정,KC코트렐
2021-12-21,금전대여결정,KC코트렐
2021-11-26,유상증자또는주식관련사채등의발행결과(자율공시),KC코트렐
2021-11-24,주요사항보고서(전환사채권발행결정),KC코트렐
2021-11-16,[기재정정]분기보고서 (2021.09),KC코트렐
2021-10-25,단기차입금증가결정,KC코트렐
2021-08-23,최대주주등소유주식변동신고서,KC코트렐
2021-08-23,주식등의대량보유상황보고서(일반),KC그린홀딩스
2021-08-23,임원ㆍ주요주주특정증권등소유상황보고서,송덕호
2021-08-17,반기보고서 (2021.06),KC코트렐
2021-07-22,최대주주등소유주식변동신고서,KC코트렐
2021-07-22,주식등의대량보유상황보고서(일반),KC그린홀딩스
2021-07-22,임원ㆍ주요주주특정증권등소유상황보고서,KC그린홀딩스
2021-07-22,임원ㆍ주요주주특정증권등소유상황보고서,송덕호
2021-07-22,임원ㆍ주요주주특정증권등소유상황보고서,허순범
2021-07-16,증권발행실적보고서,KC코트렐
2021-07-16,유상증자또는주식관련사채등의발행결과(자율공시),KC코트렐
2021-07-12,유상증자또는주식관련사채등의청약결과(자율공시),KC코트렐
2021-07-09,타인에대한채무보증결정,KC코트렐
2021-07-09,[기재정정]금전대여결정,KC코트렐
2021-07-06,[기재정정]주요사항보고서(유상증자결정),KC코트렐
2021-07-06,[발행조건확정]증권신고서(지분증권),KC코트렐
2021-07-06,[기재정정]투자설명서,KC코트렐
2021-07-06,유상증자신주발행가액(안내공시),KC코트렐
2021-06-17,타인에대한채무보증결정,KC코트렐
2021-06-17,타인에대한채무보증결정,KC코트렐
2021-06-02,유상증자신주발행가액(안내공시),KC코트렐
2021-05-25,타인에대한채무보증결정,KC코트렐
2021-05-18,최대주주등소유주식변동신고서,KC코트렐
2021-05-18,주식등의대량보유상황보고서(일반),KC그린홀딩스
2021-05-18,임원ㆍ주요주주특정증권등소유상황보고서,송덕호
2021-05-13,분기보고서 (2021.03),KC코트렐
2021-04-15,타법인주식및출자증권처분결정,KC코트렐
2021-04-14,단기차입금증가결정,KC코트렐
2021-03-31,투자판단관련주요경영사항,KC코트렐
2021-03-29,정기주주총회결과,KC코트렐
2021-03-25,투자판단관련주요경영사항,KC코트렐
2021-03-19,감사보고서제출,KC코트렐
2021-03-19,사업보고서 (2020.12),KC코트렐
2021-03-17,단일판매ㆍ공급계약체결,KC코트렐
2021-03-12,주주총회소집공고,KC코트렐
2021-03-09,의결권대리행사권유참고서류,KC코트렐
2021-02-24,주주총회소집결의,KC코트렐
2021-02-24,매출액또는손익구조30%(대규모법인은15%)이상변경,KC코트렐
2021-02-19,결산실적공시예고(안내공시),KC코트렐
2021-02-09,임원ㆍ주요주주특정증권등소유상황보고서,원종웅
2021-01-08,주식등의대량보유상황보고서(약식),한국증권금융
2021-01-08,임원ㆍ주요주주특정증권등소유상황보고서,박복응
2021-01-08,최대주주등소유주식변동신고서,KC코트렐
2021-01-08,주식등의대량보유상황보고서(일반),KC그린홀딩스
2021-01-08,임원ㆍ주요주주특정증권등소유상황보고서,서동영
2020-12-28,대표이사(대표집행임원)변경(안내공시),KC코트렐
2020-11-16,분기보고서 (2020.09),KC코트렐
2020-11-12,임원ㆍ주요주주특정증권등소유상황보고서,안세홍
2020-11-11,최대주주등소유주식변동신고서,KC코트렐
2020-11-11,임원ㆍ주요주주특정증권등소유상황보고서,오강환
2020-10-20,임원ㆍ주요주주특정증권등소유상황보고서,정재선
2020-10-20,임원ㆍ주요주주특정증권등소유상황보고서,이태준
2020-09-29,단일판매ㆍ공급계약체결,KC코트렐
2020-08-14,반기보고서 (2020.06),KC코트렐
2020-07-01,[기재정정]단일판매ㆍ공급계약체결,KC코트렐
2020-06-15,임원ㆍ주요주주특정증권등소유상황보고서,이태영
2020-06-15,임원ㆍ주요주주특정증권등소유상황보고서,전풍림
2020-06-15,임원ㆍ주요주주특정증권등소유상황보고서,최영희
2020-06-15,주식등의대량보유상황보고서(일반),KC그린홀딩스
2020-06-12,최대주주등소유주식변동신고서,KC코트렐
2020-06-10,단기차입금증가결정,KC코트렐
2020-05-15,분기보고서 (2020.03),KC코트렐
2020-03-30,사업보고서 (2019.12),KC코트렐
2020-03-27,정기주주총회결과,KC코트렐
2020-03-19,감사보고서제출,KC코트렐
2020-03-09,주주총회집중일개최사유신고,KC코트렐
2020-03-09,주주총회소집공고,KC코트렐
2020-03-09,[기재정정]의결권대리행사권유참고서류,KC코트렐
2020-02-27,현금ㆍ현물배당결정,KC코트렐
2020-02-27,주주총회소집결의,KC코트렐
2020-02-27,매출액또는손익구조30%(대규모법인은15%)이상변경,KC코트렐
2020-02-24,결산실적공시예고(안내공시),KC코트렐
2020-02-21,소송등의판결ㆍ결정(일정금액이상의청구),KC코트렐
2019-11-22,단일판매ㆍ공급계약체결,KC코트렐
2019-11-21,단일판매ㆍ공급계약체결,KC코트렐
2019-11-14,분기보고서 (2019.09),KC코트렐
2019-11-01,단일판매ㆍ공급계약해지,KC코트렐
2019-08-22,단일판매ㆍ공급계약체결,KC코트렐
2019-08-14,반기보고서 (2019.06),KC코트렐
2019-07-29,단일판매ㆍ공급계약체결,KC코트렐
2019-06-04,단일판매ㆍ공급계약체결,KC코트렐
2019-05-15,분기보고서 (2019.03),KC코트렐
2019-05-09,소송등의제기ㆍ신청(일정금액이상의청구),KC코트렐
2019-04-24,임원ㆍ주요주주특정증권등소유상황보고서,서정세
2019-04-24,임원ㆍ주요주주특정증권등소유상황보고서,정재선
2019-04-22,[기재정정]단일판매ㆍ공급계약체결,KC코트렐
2019-04-08,[기재정정]단일판매ㆍ공급계약체결,KC코트렐
2019-04-01,[기재정정]사업보고서 (2018.12),KC코트렐
2019-03-29,정기주주총회결과,KC코트렐
2019-03-29,사외이사의선임ㆍ해임또는중도퇴임에관한신고,KC코트렐
2019-03-22,[첨부정정]감사보고서제출,KC코트렐
2019-03-19,임원ㆍ주요주주특정증권등소유상황보고서,이태준
2019-03-04,주주총회집중일개최사유신고,KC코트렐
2019-03-04,주주총회소집공고,KC코트렐
2019-02-28,[기재정정]단일판매ㆍ공급계약체결,KC코트렐
2019-02-26,의결권대리행사권유참고서류,KC코트렐
2019-02-26,[기재정정]타인에대한채무보증결정,KC코트렐
2019-02-22,주주총회소집결의,KC코트렐
2019-02-22,매출액또는손익구조30%(대규모법인은15%)이상변경,KC코트렐
2019-02-22,현금ㆍ현물배당결정,KC코트렐
2019-02-19,결산실적공시예고(안내공시),KC코트렐
2019-02-18,단일판매ㆍ공급계약체결,KC코트렐
2019-02-12,단일판매ㆍ공급계약체결,KC코트렐
