날짜,공시_제목,공시자
2022-04-20,[기재정정]주요사항보고서(자기주식취득신탁계약체결결정),피에스케이
2022-04-05,주식등의대량보유상황보고서(약식),국민연금공단
2022-03-30,정기주주총회결과,피에스케이
2022-03-30,사외이사의선임ㆍ해임또는중도퇴임에관한신고,피에스케이
2022-03-22,감사보고서제출,피에스케이
2022-03-15,주주총회소집공고,피에스케이
2022-02-15,주주총회집중일개최사유신고,피에스케이
2022-02-15,매출액또는손익구조30%(대규모법인은15%)이상변동,피에스케이
2022-02-15,현금ㆍ현물배당결정,피에스케이
2022-02-15,주주총회소집결의,피에스케이
2022-01-05,주식등의대량보유상황보고서(일반),피에스케이홀딩스
2022-01-05,임원ㆍ주요주주특정증권등소유상황보고서,박상종
2021-12-30,신탁계약에의한취득상황보고서,피에스케이
2021-12-17,주주명부폐쇄기간또는기준일설정,피에스케이
2021-11-15,분기보고서 (2021.09),피에스케이
2021-10-06,주식등의대량보유상황보고서(약식),국민연금공단
2021-09-06,주식등의대량보유상황보고서(일반),피에스케이홀딩스
2021-08-17,반기보고서 (2021.06),피에스케이
2021-06-11,자기주식처분결과보고서,피에스케이
2021-06-07,주요사항보고서(자기주식처분결정),피에스케이
2021-05-12,분기보고서 (2021.03),피에스케이
2021-04-09,[기재정정]현금ㆍ현물배당결정,피에스케이
2021-04-05,주식등의대량보유상황보고서(약식),국민연금공단
2021-03-26,[기재정정]사외이사의선임ㆍ해임또는중도퇴임에관한신고,피에스케이
2021-03-26,정기주주총회결과,피에스케이
2021-03-18,사업보고서 (2020.12),피에스케이
2021-03-18,감사보고서제출,피에스케이
2021-03-11,주주총회소집공고,피에스케이
2021-03-05,임원ㆍ주요주주특정증권등소유상황보고서,이충범
2021-02-16,주주총회소집결의,피에스케이
2021-02-16,주주총회집중일개최사유신고,피에스케이
2021-02-16,매출액또는손익구조30%(대규모법인은15%)이상변동,피에스케이
2021-01-05,주식등의대량보유상황보고서(약식),국민연금공단
2020-12-22,교환청구권행사(제1회차),피에스케이
2020-12-16,주주명부폐쇄기간또는기준일설정,피에스케이
2020-11-20,[기재정정]사업보고서 (2019.12),피에스케이
2020-11-13,분기보고서 (2020.09),피에스케이
2020-08-25,자기주식처분결과보고서,피에스케이
2020-08-14,반기보고서 (2020.06),피에스케이
2020-08-13,주요사항보고서(자기주식처분결정),피에스케이
2020-07-30,주식등의대량보유상황보고서(일반),피에스케이홀딩스
2020-07-03,주식등의대량보유상황보고서(약식),국민연금공단
2020-06-30,증권발행결과(자율공시)(제1회차 EB),피에스케이
2020-06-30,자기주식처분결과보고서,피에스케이
2020-06-26,주요사항보고서(자기주식처분결정),피에스케이
2020-06-26,주요사항보고서(교환사채권발행결정),피에스케이
2020-05-15,분기보고서 (2020.03),피에스케이
2020-04-03,주식등의대량보유상황보고서(약식),국민연금공단
2020-03-27,대표이사변경,피에스케이
2020-03-27,정기주주총회결과,피에스케이
2020-03-26,주식등의대량보유상황보고서(일반),피에스케이홀딩스
2020-03-26,임원ㆍ주요주주특정증권등소유상황보고서,LEE KYUNGIL
2020-03-19,감사보고서제출,피에스케이
2020-03-12,주주총회소집공고,피에스케이
2020-02-18,연결재무제표기준영업(잠정)실적(공정공시),피에스케이
2020-02-18,[기재정정]현금ㆍ현물배당결정,피에스케이
2020-02-18,주주총회집중일개최사유신고,피에스케이
2020-02-18,주주총회소집결의,피에스케이
2020-02-10,주식등의대량보유상황보고서(약식),베어링자산운용
2020-02-03,최대주주변경,피에스케이
2020-02-03,주식등의대량보유상황보고서(일반),피에스케이홀딩스
2020-02-03,주식등의대량보유상황보고서(일반),피에스케이홀딩스
2020-02-03,임원ㆍ주요주주특정증권등소유상황보고서,피에스케이홀딩스
2020-02-03,임원ㆍ주요주주특정증권등소유상황보고서,피에스케이홀딩스
2020-01-06,주식등의대량보유상황보고서(약식),국민연금공단
2019-12-16,주주명부폐쇄기간또는기준일설정,피에스케이
2019-11-14,주식등의대량보유상황보고서(약식),베어링자산운용
2019-11-13,분기보고서 (2019.09),피에스케이
2019-08-21,반기보고서 (2019.06),피에스케이
2019-08-12,임시주주총회결과,피에스케이
2019-07-25,주주총회소집공고,피에스케이
2019-06-28,[첨부정정]주주총회소집결의,피에스케이
2019-06-27,주주명부폐쇄기간또는기준일설정,피에스케이
2019-06-18,신탁계약해지결과보고서,피에스케이
2019-06-18,주요사항보고서(자기주식취득신탁계약해지결정),피에스케이
2019-05-13,임원ㆍ주요주주특정증권등소유상황보고서,이종진
2019-05-13,임원ㆍ주요주주특정증권등소유상황보고서,윤석준
2019-05-13,임원ㆍ주요주주특정증권등소유상황보고서,박상종
2019-05-13,임원ㆍ주요주주특정증권등소유상황보고서,피에스케이홀딩스
2019-05-13,주식등의대량보유상황보고서(일반),피에스케이홀딩스
2019-05-10,[기재정정]주요사항보고서(자기주식취득신탁계약체결결정),피에스케이
